matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_td9LWXqO,22.10. 15:00,Oulu,Kristika Turku,67,74,10,23,17,17,,16,19,24,15,
g_3_nZ9HXDUH,21.10. 18:00,Raiders Basket,HBA-Marsky Helsinki,78,80,21,24,18,15,,17,26,21,16,
g_3_lliEYgFB,20.10. 18:30,Pyrinto Tampere 2,Kouvot Kouvola 2,83,81,20,23,23,17,,29,27,15,10,
g_3_6P19ZZa5,20.10. 17:30,Huima,Kipina,79,95,21,28,17,13,,20,26,29,20,
g_3_bab1ydVh,16.10. 16:00,Bisons Loimaa,Helsingin NMKY,78,79,21,15,21,21,,23,18,15,23,
g_3_SY25zGpa,16.10. 16:00,Kipina,Pyrinto Tampere 2,92,93,27,23,22,20,,30,17,23,23,
g_3_K8acxxGn,16.10. 15:00,Oulu,Kouvot Kouvola 2,76,101,19,18,25,14,,24,24,28,25,
g_3_0OIQsbhP,14.10. 17:30,HBA-Marsky Helsinki,Huima,103,82,30,20,28,25,,25,18,21,18,
g_3_xpAhwI0t,14.10. 17:30,Jyvaskyla,Raiders Basket,87,60,21,17,26,23,,16,20,10,14,
g_3_nLUrJEFO,14.10. 17:30,Kristika Turku,ToPo Helsinki,66,81,17,15,11,23,,15,16,26,24,
g_3_8UVvKf0I,09.10. 16:00,Helsingin NMKY,Kristika Turku,78,75,19,14,28,17,,19,15,20,21,
g_3_SIEsLzoC,09.10. 13:00,ToPo Helsinki,Kouvot Kouvola 2,92,73,15,35,16,26,,18,10,23,22,
g_3_lSFwMGV5,08.10. 16:00,Oulu,Kipina,87,102,30,17,23,17,,27,23,27,25,
g_3_f5GZMdGa,07.10. 19:00,HBA-Marsky Helsinki,Pyrinto Tampere 2,73,74,16,32,13,12,,21,21,16,16,
g_3_t2CVNx1g,07.10. 18:00,Raiders Basket,Bisons Loimaa,67,85,15,13,7,32,,37,13,24,11,
