matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jXPsu6x8,11.11. 17:30,Karhu Basket,Kobrat,95,85,25,23,21,26,,18,19,23,25,
g_3_88fSnIeE,11.11. 17:30,Kouvot Kouvola,UU-Korihait Uusikaupunki,85,74,18,18,25,24,,16,19,16,23,
g_3_f5jOmbt8,11.11. 17:30,Ura Basket,Pyrinto Tampere,113,132,23,23,39,28,,31,33,32,36,
g_3_CtRwtnN1,10.11. 17:30,Helsinki Seagulls,Lahti Basketball,87,74,20,18,21,28,,22,19,15,18,
g_3_6unamUUR,07.11. 16:00,Kataja,Kouvot Kouvola,94,83,20,19,31,24,,19,27,18,19,
g_3_4GRZtS7e,07.11. 16:00,Pyrinto Tampere,Lahti Basketball,118,88,21,33,35,29,,25,28,18,17,
g_3_QPSVs8hk,07.11. 16:00,Salon Vilpas,Karhu Basket,68,74,20,14,17,17,,19,11,23,21,
g_3_r1wRrlwq,07.11. 16:00,UU-Korihait Uusikaupunki,BC Nokia,65,101,14,17,18,16,,28,27,19,27,
g_3_CInelAFL,06.11. 17:30,Kobrat,Helsinki Seagulls,84,93,19,22,18,25,,32,21,10,30,
g_3_YRmikj0F,06.11. 17:30,KTP Kotka Basket,Ura Basket,100,71,29,16,32,23,,21,17,16,17,
g_3_Od60SSh2,04.11. 17:30,BC Nokia,Kataja,90,68,11,29,26,24,,17,17,19,15,
g_3_x0friCV2,04.11. 17:30,Karhu Basket,UU-Korihait Uusikaupunki,118,73,33,28,30,27,,17,21,14,21,
g_3_QBmcT8wd,04.11. 17:30,Kouvot Kouvola,KTP Kotka Basket,82,92,14,14,28,26,,18,24,23,27,
g_3_GjgnjWp9,04.11. 17:30,Salon Vilpas,Pyrinto Tampere,112,74,29,32,28,23,,21,17,16,20,
g_3_rmbhUlOk,01.11. 16:00,Lahti Basketball,Ura Basket,85,84,20,22,18,25,,17,24,19,24,
g_3_YD8IzioM,31.10. 16:00,Kataja,Karhu Basket,82,77,21,19,17,25,,19,11,23,24,
g_3_4dalVU8q,31.10. 16:00,Kobrat,Kouvot Kouvola,87,92,21,21,20,25,,21,18,28,25,
g_3_C47MZA0S,31.10. 16:00,UU-Korihait Uusikaupunki,Salon Vilpas,64,89,27,9,11,17,,19,24,24,22,
g_3_xnF9xDG9,30.10. 17:30,KTP Kotka Basket,BC Nokia,90,95,21,23,30,16,,17,28,30,20,
g_3_jkJDyXVF,30.10. 17:30,Pyrinto Tampere,Helsinki Seagulls,79,100,19,31,7,22,,16,24,31,29,
g_3_4tBQFk9d,28.10. 17:30,BC Nokia,Kobrat,99,86,26,29,21,23,,16,22,26,22,
g_3_f7LjMiWS,28.10. 17:30,Karhu Basket,KTP Kotka Basket,122,89,23,38,30,31,,22,23,25,19,
g_3_4YG1vZoc,28.10. 17:30,Kouvot Kouvola,Lahti Basketball,69,85,5,31,15,18,,20,21,24,20,
g_3_WSCIHBvp,28.10. 17:30,Salon Vilpas,Kataja,97,72,17,27,25,28,,15,13,23,21,
g_3_rPF5wg13,28.10. 17:30,Ura Basket,Helsinki Seagulls,86,102,21,16,25,24,,22,33,25,22,
g_3_QkCMGVgj,28.10. 17:30,UU-Korihait Uusikaupunki,Pyrinto Tampere,77,103,24,20,20,13,,22,28,27,26,
g_3_CrWoNXGM,21.10. 17:30,Helsinki Seagulls,Kouvot Kouvola,93,71,24,34,17,18,,21,14,21,15,
g_3_r3vVQFHc,21.10. 17:30,Kataja,UU-Korihait Uusikaupunki,102,82,17,24,27,34,,20,23,17,22,
g_3_4ISwPgnA,21.10. 17:30,Kobrat,Karhu Basket,84,78,18,12,21,33,,20,20,25,13,
g_3_YiXsOD1G,21.10. 17:30,Lahti Basketball,BC Nokia,106,89,26,14,27,39,,10,17,28,34,
g_3_QRTZPZW3,21.10. 17:30,Pyrinto Tampere,Ura Basket,100,86,23,26,28,23,,24,19,21,22,
g_3_WSzRRe2i,20.10. 17:30,KTP Kotka Basket,Salon Vilpas,94,80,18,27,26,23,,23,20,19,18,
g_3_IPnq3CPj,18.10. 16:00,Karhu Basket,Lahti Basketball,100,90,20,23,32,25,,24,17,21,28,
g_3_vZmu4hAp,17.10. 17:30,Kataja,Pyrinto Tampere,101,106,26,29,22,24,,31,27,15,33,
g_3_bu6C8Y1T,17.10. 16:00,BC Nokia,Helsinki Seagulls,74,80,15,16,23,20,,22,15,18,25,
g_3_Kl789EnN,17.10. 16:00,Salon Vilpas,Kobrat,95,94,19,27,22,27,,13,24,35,22,
g_3_QR74AfXG,17.10. 16:00,UU-Korihait Uusikaupunki,KTP Kotka Basket,77,99,19,19,25,14,,25,25,27,22,
g_3_CO30BzIA,16.10. 17:30,Kouvot Kouvola,Ura Basket,85,79,22,25,23,15,,19,24,14,22,
g_3_Is2pFIIo,14.10. 17:30,Kobrat,UU-Korihait Uusikaupunki,113,80,24,23,35,31,,19,20,22,19,
g_3_40eY71BI,14.10. 17:30AOT,KTP Kotka Basket,Kataja,97,96,24,10,25,27,11,22,26,23,15,10
g_3_dY0lExYi,14.10. 17:30,Lahti Basketball,Salon Vilpas,78,76,17,21,20,20,,19,18,22,17,
g_3_GxO1jZuo,14.10. 17:30,Pyrinto Tampere,Kouvot Kouvola,99,80,23,23,24,29,,14,17,16,33,
g_3_UaEeCG24,14.10. 17:30,Ura Basket,BC Nokia,67,73,8,21,18,20,,19,17,20,17,
g_3_j9FiDdmb,13.10. 17:30,Helsinki Seagulls,Karhu Basket,84,82,21,21,20,22,,13,23,26,20,
