matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zgodUJTC,26.04. 02:30,Quimsa,San Lorenzo,82,73,16,20,20,26,,24,16,17,16,
g_3_KMC5KTsb,26.04. 02:00,Ferro,Estudiantes,84,80,19,18,14,33,,13,19,25,23,
g_3_hUeiVaE6,26.04. 02:00,Penarol,La Union,97,66,16,23,28,30,,9,19,16,22,
g_3_EwcmWua0,25.04. 02:30,Gimnasia,Comunicaciones Mercedes,83,71,13,16,26,28,,9,23,15,24,
g_3_0WxrhNLJ,25.04. 02:00,Hispano Americano,San Martin,61,92,22,12,8,19,,27,23,29,13,
g_3_6wwW6PVl,25.04. 01:00,Obras Sanitarias,Regatas,82,74,16,26,17,23,,13,27,15,19,
g_3_6DguY1Um,24.04. 03:00,Olimpico,San Lorenzo,73,83,13,21,18,21,,20,25,17,21,
g_3_xbLeTAd3,24.04. 02:30,Estudiantes,Argentino,92,76,20,33,24,15,,27,14,19,16,
g_3_nTC8wO6Q,24.04. 02:00AOT,Ferro,Boca Juniors,102,105,18,22,33,19,10,23,20,17,32,13
g_3_Ol4zZsFs,24.04. 02:00,Quilmes,La Union,76,94,16,16,17,27,,12,33,30,19,
g_3_EN8PG0aD,23.04. 02:30,Gimnasia,Regatas,95,53,22,24,21,28,,16,14,12,11,
g_3_p4hqXLqf,23.04. 02:30,Instituto de Cordoba,San Martin,81,85,22,21,15,23,,18,19,20,28,
g_3_EFE0upxE,23.04. 02:00,Hispano Americano,Quimsa,77,70,24,12,18,23,,16,16,26,12,
g_3_zX9LHtp7,22.04. 02:30,Estudiantes,Salta,74,59,27,12,24,11,,21,15,7,16,
g_3_QNgqK6Jk,22.04. 02:00AOT,Comunicaciones Mercedes,Argentino,89,91,19,21,16,24,9,22,19,22,17,11
g_3_tAAHIMU0,22.04. 02:00,Obras Sanitarias,Ferro,85,80,22,23,20,20,,24,15,17,24,
g_3_h6D4v4iK,21.04. 02:30,Atenas,San Martin,94,89,18,24,25,27,,19,14,29,27,
g_3_EaQxQ4xR,21.04. 02:00,Boca Juniors,Quimsa,61,82,17,11,17,16,,11,17,33,21,
g_3_S66DJ2Ff,21.04. 02:00,Instituto de Cordoba,Olimpico,94,70,20,18,34,22,,14,14,20,22,
g_3_6iI4LOpr,21.04. 02:00,San Lorenzo,Regatas,73,64,20,13,18,22,,13,30,9,12,
g_3_prH8Kr0l,21.04. 02:00,Weber Bahia,Penarol,85,67,29,13,27,16,,7,21,16,23,
g_3_z9RYQpNK,20.04. 03:00,La Union,Hispano Americano,77,73,28,11,24,14,,17,18,18,20,
g_3_hpxURQ7E,20.04. 02:30,Comunicaciones Mercedes,Salta,94,78,24,22,28,20,,18,10,27,23,
g_3_tdVr4NF7,19.04. 02:30,Argentino,Penarol,74,70,19,19,14,22,,17,13,25,15,
g_3_faJQS6h8,19.04. 02:30,Atenas,Olimpico,92,79,26,18,27,21,,17,16,21,25,
g_3_pUyz6qoe,19.04. 02:00,San Lorenzo,Quimsa,71,60,20,19,16,16,,20,10,19,11,
g_3_25Wv5301,19.04. 01:30,Weber Bahia,Estudiantes,89,55,21,21,23,24,,23,12,11,9,
g_3_CGwS75Gr,18.04. 02:30,San Martin,Hispano Americano,89,73,20,29,19,21,,22,17,25,9,
g_3_zen0Co8R,17.04. 02:30,Gimnasia,La Union,88,76,21,23,22,22,,23,17,17,19,
g_3_6FbmFmO8,17.04. 02:30,Salta,Ferro,86,90,24,14,23,25,,23,25,17,25,
g_3_EubiE7wF,17.04. 02:00,Instituto de Cordoba,Comunicaciones Mercedes,85,74,15,26,20,24,,13,8,24,29,
g_3_hWdeDRhL,17.04. 02:00,Quilmes,Estudiantes,87,72,15,31,19,22,,21,14,17,20,
g_3_SOaqGT82,16.04. 02:30,Regatas,Hispano Americano,74,92,26,10,22,16,,20,23,28,21,
g_3_bitFXPmk,16.04. 01:30,Weber Bahia,San Lorenzo,70,83,20,12,16,22,,20,25,18,20,
g_3_QJL0ipW1,15.04. 02:00,Penarol,Estudiantes,85,79,28,15,19,23,,17,21,25,16,
g_3_CGHdhQGe,15.04. 01:30,Boca Juniors,La Union,69,68,22,18,14,15,,19,14,13,22,
g_3_IgIhg61k,15.04. 01:00,Atenas,Comunicaciones Mercedes,91,81,24,21,25,21,,21,14,24,22,
g_3_Oh0KBEHG,14.04. 03:00,San Lorenzo,Gimnasia,97,84,28,25,25,19,,15,24,22,23,
g_3_v3Jlfnnq,14.04. 02:30,San Martin,Regatas,79,72,14,23,17,25,,18,14,20,20,
g_3_p21GCf2A,14.04. 01:00,Obras Sanitarias,Instituto de Cordoba,85,94,20,21,18,26,,24,22,26,22,
g_3_ju2CDzm4,13.04. 02:00,Ferro,La Union,79,86,20,21,13,25,,13,21,21,31,
g_3_v5b8EGXc,12.04. 03:00,Olimpico,Gimnasia,81,82,24,16,22,19,,16,24,25,17,
g_3_UZGHigQp,12.04. 02:30,Argentino,San Lorenzo,76,92,20,16,14,26,,31,15,24,22,
g_3_dt93FdIi,12.04. 02:30,Estudiantes,Comunicaciones Mercedes,77,79,23,21,15,18,,22,26,19,12,
g_3_IkAaGx3o,12.04. 02:00,Penarol,Atenas,83,103,18,13,27,25,,21,31,29,22,
g_3_SQUkdZHT,12.04. 01:00,Boca Juniors,Instituto de Cordoba,89,71,19,19,24,27,,18,17,14,22,
g_3_p2uocF2N,11.04. 01:30,Weber Bahia,Obras Sanitarias,60,72,15,11,20,14,,20,24,12,16,
g_3_xxxwayYA,10.04. 03:00,La Union,Regatas,67,56,19,12,25,11,,9,18,12,17,
g_3_WbysbemH,10.04. 03:00,Quimsa,Gimnasia,73,62,11,20,21,21,,15,16,19,12,
g_3_bowZaHI4,10.04. 02:30,Estudiantes,Ferro,87,82,14,16,27,30,,20,27,22,13,
g_3_hY7Y1wlh,10.04. 02:00,Hispano Americano,Instituto de Cordoba,87,102,24,28,20,15,,16,27,22,37,
g_3_WO6x1c3b,10.04. 02:00AOT,Quilmes,Atenas,116,117,24,18,25,32,17,18,16,29,36,18
g_3_bB8U2JYo,10.04. 01:30,Boca Juniors,Salta,52,62,17,18,9,8,,14,18,20,10,
g_3_IHjMb7MU,09.04. 02:00,Penarol,Obras Sanitarias,94,90,25,18,25,26,,22,25,17,26,
g_3_p84Q3aJu,09.04. 01:00,San Martin,San Lorenzo,87,83,17,28,21,21,,12,17,24,30,
g_3_W0lA19xC,08.04. 02:00AOT,Comunicaciones Mercedes,Ferro,95,89,13,15,22,30,15,31,16,17,16,9
g_3_AimE0TiI,08.04. 02:00,Hispano Americano,Salta,78,69,20,10,26,22,,23,16,15,15,
g_3_lxa52kN5,07.04. 03:00,La Union,Weber Bahia,71,69,19,17,18,17,,18,11,18,22,
g_3_8O0WbN3o,07.04. 02:30,Estudiantes,Boca Juniors,81,80,14,14,18,35,,20,21,22,17,
g_3_rudc4Bhg,07.04. 02:30,Gimnasia,Argentino,70,65,16,18,20,16,,19,21,13,12,
g_3_vRiIam7O,07.04. 02:30,Olimpico,Quimsa,83,94,26,8,19,30,,17,24,33,20,
g_3_x2e13V7a,07.04. 02:30,Regatas,San Lorenzo,78,66,21,22,17,18,,15,17,16,18,
g_3_4lcg5iwm,07.04. 02:00,Quilmes,Obras Sanitarias,92,87,26,18,25,23,,19,22,24,22,
g_3_nD2l6XNt,06.04. 02:30,Atenas,Penarol,74,71,26,20,6,22,,14,21,18,18,
g_3_p4GMADFP,05.04. 02:30,San Martin,Weber Bahia,79,60,23,16,24,16,,16,15,14,15,
g_3_W0SvnUxP,05.04. 02:00,Comunicaciones Mercedes,Boca Juniors,73,82,19,15,22,17,,22,22,22,16,
g_3_IcOzmANI,05.04. 02:00,Ferro,Argentino,65,72,9,17,22,17,,19,23,13,17,
g_3_drzSlWh6,04.04. 03:00,La Union,Estudiantes,82,79,21,21,18,22,,19,21,17,22,
g_3_zZYVmj8C,04.04. 03:00AOT,Olimpico,Quilmes,116,115,24,22,27,15,28,16,17,20,35,27
g_3_lIzOkCw0,04.04. 02:30,Regatas,Weber Bahia,90,78,19,27,20,24,,22,20,24,12,
g_3_S2nFiY8m,04.04. 02:00,Instituto de Cordoba,Penarol,96,88,27,15,25,29,,15,20,26,27,
g_3_ARyKjhOg,04.04. 02:00,Obras Sanitarias,San Lorenzo,89,79,23,25,25,16,,15,13,25,26,
g_3_EarBhEgs,03.04. 02:00,Hispano Americano,Atenas,84,98,22,24,19,19,,19,30,20,29,
g_3_CMjvT71R,02.04. 02:30,La Union,San Martin,98,82,24,22,29,23,,21,19,24,18,
g_3_dKeqcfoQ,02.04. 02:30,Regatas,Estudiantes,71,77,19,14,19,19,,20,18,17,22,
g_3_2LEhzXwD,02.04. 02:00,Comunicaciones Mercedes,Weber Bahia,91,80,19,26,22,24,,14,22,20,24,
g_3_ShqMKq97,02.04. 02:00,Obras Sanitarias,Boca Juniors,88,77,22,25,20,21,,20,16,21,20,
g_3_tCDdZjgJ,02.04. 02:00,Quimsa,Quilmes,86,60,20,16,32,18,,18,17,13,12,
g_3_ITdubzWJ,01.04. 02:30,Argentino,Ferro,63,74,19,9,18,17,,11,24,22,17,
g_3_ADdoxg90,01.04. 02:00,Hispano Americano,Olimpico,85,101,14,24,22,25,,23,27,24,27,
g_3_8bFlyDO6,01.04. 01:00,San Lorenzo,Atenas,96,83,23,21,25,27,,26,21,22,14,
g_3_Sl7twZgf,31.03. 02:30,San Martin,Estudiantes,81,73,30,18,17,16,,16,17,18,22,
g_3_KO3YvePs,31.03. 02:00,Instituto de Cordoba,Gimnasia,105,87,32,27,25,21,,17,23,17,30,
g_3_rat5dNfF,30.03. 02:30,Salta,Comunicaciones Mercedes,70,78,12,17,18,23,,18,22,22,16,
g_3_rw5UqpB9,30.03. 02:00,Penarol,Regatas,99,79,14,25,32,28,,19,21,19,20,
g_3_nXndbqQ2,30.03. 02:00,San Lorenzo,Olimpico,94,77,24,18,24,28,,21,14,24,18,
g_3_0zi0c3u9,30.03. 01:30,Weber Bahia,Boca Juniors,85,72,17,26,18,24,,19,22,15,16,
g_3_YTbEZam2,29.03. 03:00,Quimsa,Hispano Americano,57,61,9,19,15,14,,12,15,19,15,
g_3_zyp9x23q,29.03. 02:30,Estudiantes,La Union,77,55,19,14,27,17,,8,10,21,16,
g_3_fw0AztYe,29.03. 02:00,Atenas,Gimnasia,85,76,22,17,19,27,,14,13,22,27,
g_3_IecssreS,28.03. 02:30,Argentino,Instituto de Cordoba,68,85,18,16,23,11,,20,23,26,16,
g_3_Q1Y3TOQS,28.03. 02:00,Quilmes,Regatas,94,79,26,27,22,19,,20,19,13,27,
g_3_MT3Yr4QF,27.03. 03:00,Olimpico,Hispano Americano,108,88,24,29,32,23,,29,11,21,27,
g_3_E30QpQe3,27.03. 02:30,Boca Juniors,Obras Sanitarias,95,59,27,17,25,26,,7,14,19,19,
g_3_MXJZN2lj,27.03. 02:30,Comunicaciones Mercedes,La Union,87,80,28,18,25,16,,19,18,18,25,
g_3_lb8xvFvl,27.03. 02:30,Penarol,Ferro,96,73,26,24,21,25,,18,18,15,22,
g_3_4hgwrOuM,27.03. 02:30,Salta,Gimnasia,66,72,15,16,18,17,,16,10,21,25,
g_3_SAKVOrZq,26.03. 02:30,Argentino,Quimsa,76,75,32,20,16,8,,16,16,25,18,
g_3_zD1Mo6tc,26.03. 01:30,Weber Bahia,Instituto de Cordoba,79,72,19,23,16,21,,17,22,25,8,
g_3_ERrDyMIk,25.03. 01:00,Quilmes,Ferro,82,86,22,8,27,25,,15,20,22,29,
g_3_zDuiWQtA,24.03. 01:30,Atenas,Quimsa,88,75,20,21,26,21,,18,21,18,18,
g_3_UZveVpdG,24.03. 01:30,Comunicaciones Mercedes,San Martin,63,70,12,11,23,17,,16,14,19,21,
g_3_8QwaU4BM,24.03. 01:00AOT,Gimnasia,Olimpico,100,101,24,21,16,25,14,24,21,25,16,15
g_3_M9ymX6R3,23.03. 02:00,La Union,Salta,91,81,24,19,26,22,,9,23,16,33,
g_3_vonrYnCc,23.03. 01:30AOT,Penarol,Weber Bahia,89,91,20,22,22,14,11,22,21,18,17,13
g_3_zyWHu03N,23.03. 01:00,Hispano Americano,Obras Sanitarias,86,72,31,20,12,23,,16,17,19,20,
g_3_258QF5dT,22.03. 01:00,Ferro,Olimpico,65,71,15,7,20,23,,9,13,22,27,
g_3_8nogBP4p,22.03. 01:00,Instituto de Cordoba,Quimsa,85,66,23,27,19,16,,16,15,13,22,
g_3_nwpcAqKj,22.03. 01:00,Quilmes,Weber Bahia,84,79,18,25,18,23,,23,18,15,23,
g_3_Gl6EI7CA,21.03. 01:30,Argentino,Comunicaciones Mercedes,89,70,20,23,23,23,,14,17,13,26,
g_3_bDB9Jmc4,21.03. 01:30,Boca Juniors,San Lorenzo,91,88,21,27,26,17,,18,8,34,28,
g_3_0fmvZSdi,21.03. 01:30,Gimnasia,Estudiantes,78,73,21,15,22,20,,18,10,23,22,
g_3_fu5IHRRG,21.03. 01:30,Regatas,Atenas,108,83,32,25,25,26,,17,18,17,31,
g_3_l24MGosN,21.03. 01:30,San Martin,Salta,85,78,19,23,19,24,,18,19,17,24,
g_3_QaD1L9Si,20.03. 01:00,Obras Sanitarias,Olimpico,90,87,22,21,22,25,,21,18,22,26,
g_3_EP9cMkDo,19.03. 01:30,La Union,Atenas,85,92,26,19,24,16,,22,21,21,28,
g_3_CKVEc6zo,19.03. 01:30,Regatas,Salta,74,72,20,22,12,20,,15,10,24,23,
g_3_2otu48cH,19.03. 01:00,San Lorenzo,Estudiantes,88,76,21,25,27,15,,21,21,9,25,
g_3_ABqm2nST,19.03. 00:30,Weber Bahia,Comunicaciones Mercedes,78,77,20,16,19,23,,16,16,23,22,
g_3_txuq3SCN,18.03. 01:30,Penarol,Gimnasia,69,80,13,21,22,13,,14,19,27,20,
g_3_6JnW5US4,18.03. 01:00,Instituto de Cordoba,Argentino,89,76,23,18,25,23,,20,15,13,28,
g_3_KMjz5lrB,18.03. 01:00,Quimsa,San Martin,72,81,15,17,16,24,,18,19,22,22,
g_3_CdmS6ADb,17.03. 01:00,Ferro,Obras Sanitarias,81,86,13,24,17,27,,14,25,25,22,
g_3_Y5lO7jbh,16.03. 02:00,Olimpico,San Martin,76,80,23,19,16,18,,23,22,19,16,
g_3_hfXQ8Wrn,16.03. 01:30,Atenas,Argentino,79,75,21,13,21,24,,17,21,18,19,
g_3_E3YM9CTu,16.03. 01:00,Quilmes,Gimnasia,100,98,29,16,28,27,,21,17,25,35,
g_3_2RLF1FyJ,15.03. 02:00,Quimsa,Boca Juniors,90,72,19,20,26,25,,18,20,17,17,
g_3_6aS63y76,15.03. 01:30,Estudiantes,Hispano Americano,81,84,13,16,27,25,,15,29,19,21,
g_3_lOHB2eMC,15.03. 01:30,Regatas,Penarol,88,84,19,19,27,23,,18,25,15,26,
g_3_S8T24Hi0,15.03. 01:00,San Lorenzo,Ferro,83,78,17,26,23,17,,19,29,22,8,
g_3_bZOb5cxf,14.03. 01:30,Salta,San Martin,79,78,14,26,16,23,,22,19,14,23,
g_3_KrQf6wNm,14.03. 01:00,Weber Bahia,Gimnasia,61,78,12,16,14,19,,21,15,18,24,
g_3_GGUOBaaQ,13.03. 02:00,La Union,Penarol,98,92,28,29,18,23,,27,28,21,16,
g_3_xKzj7J7s,13.03. 02:00,Olimpico,Boca Juniors,98,83,21,28,21,28,,27,16,22,18,
g_3_r3WGDLUD,13.03. 01:30,Argentino,Obras Sanitarias,97,86,27,15,31,24,,18,15,25,28,
g_3_MgVKCupK,13.03. 01:30,Comunicaciones Mercedes,Hispano Americano,100,94,30,19,22,29,,16,22,28,28,
g_3_6omYlxhD,12.03. 01:00,Instituto de Cordoba,Atenas,92,89,25,19,27,21,,25,19,17,28,
g_3_nFazbsJi,11.03. 02:00,Olimpico,Ferro,95,82,23,29,27,16,,16,16,18,32,
g_3_YXlQjbN0,11.03. 01:30,San Lorenzo,Quilmes,107,96,22,22,33,30,,17,24,25,30,
g_3_SflUkIx7,11.03. 01:30,San Martin,Penarol,89,77,20,29,23,17,,10,21,22,24,
g_3_KUpMiv8f,10.03. 02:00,La Union,Argentino,80,60,21,21,18,20,,19,18,13,10,
g_3_x6eHhKhl,10.03. 01:30,Gimnasia,Weber Bahia,72,90,20,12,23,17,,23,30,15,22,
g_3_bFdDg0wr,09.03. 02:00,Quimsa,Ferro,106,91,34,17,23,32,,23,22,19,27,
g_3_ltBsaMFK,09.03. 01:00,Instituto de Cordoba,Salta,97,62,17,26,28,26,,16,18,11,17,
g_3_SW9obtVQ,09.03. 00:00,Boca Juniors,Quilmes,70,75,23,22,10,15,,20,15,24,16,
g_3_6HLx020E,08.03. 02:00,Olimpico,Comunicaciones Mercedes,96,84,26,20,28,22,,19,19,21,25,
