matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KfS3GSss,17.03. 02:00AOT,Sionista,Weber Bahia,82,86,18,27,12,18,7,22,29,17,7,11
g_3_zNjXLlKJ,17.03. 01:30,Gimnasia,La Union,82,83,14,26,23,19,,15,33,26,9,
g_3_EDkyL8ZP,17.03. 01:30,Regatas,Atenas,73,66,21,12,22,18,,13,17,19,17,
g_3_rNRh5lRu,14.03. 01:00,Atenas,Libertad,72,73,19,17,23,13,,18,18,15,22,
g_3_6HYVoRQH,14.03. 01:00,de Julio de Morteros,San Martin,77,75,10,32,17,18,,22,19,20,14,
g_3_biVNmmd5,14.03. 01:00,La Union,Boca Juniors,95,73,28,27,16,24,,22,17,14,20,
g_3_MDQd48tn,14.03. 01:00,Obras Sanitarias,Sionista,96,76,27,15,29,25,,17,29,15,15,
g_3_SQZRn7BB,14.03. 01:00,Olimpico,Quimsa,65,70,13,15,20,17,,16,15,11,28,
g_3_Gr8BlTta,14.03. 01:00,Penarol,Quilmes,92,75,21,20,25,26,,23,24,17,11,
g_3_2qSvp5eU,14.03. 01:00,Regatas,Gimnasia,96,85,29,24,20,23,,17,22,18,28,
g_3_ltOzootO,14.03. 01:00,Weber Bahia,Lanus,84,70,24,23,19,18,,12,17,21,20,
g_3_bNJTZTR5,12.03. 02:00,de Julio de Morteros,Sionista,74,69,19,13,19,23,,14,18,20,17,
g_3_YJI6k9Rh,12.03. 02:00,Olimpico,Libertad,67,69,22,12,13,20,,21,14,14,20,
g_3_pvMuXRBO,12.03. 01:30,Atenas,Quimsa,90,74,26,20,22,22,,18,25,23,8,
g_3_MqF2jkCn,12.03. 01:30,La Union,Gimnasia,80,87,17,19,16,28,,18,31,19,19,
g_3_SMFbiVdt,12.03. 01:30,Penarol,Lanus,98,79,24,31,24,19,,27,12,20,20,
g_3_6mNyY7dI,12.03. 01:30AOT,Regatas,Boca Juniors,82,75,21,19,12,16,14,14,25,16,13,7
g_3_CQNXYmsC,12.03. 01:00,Weber Bahia,Quilmes,82,76,24,16,24,18,,17,30,13,16,
g_3_QDTWeBlP,12.03. 00:00,Obras Sanitarias,San Martin,73,75,15,13,20,25,,14,15,24,22,
g_3_GbUOzACa,10.03. 02:00,Quimsa,Obras Sanitarias,77,73,22,19,13,23,,21,20,13,19,
g_3_l2PtXz67,09.03. 01:00,Lanus,Regatas,94,64,27,31,14,22,,20,12,13,19,
g_3_C2uApgYF,08.03. 02:00,La Union,Sionista,82,79,19,26,15,22,,20,16,22,21,
g_3_hzWXYdye,08.03. 01:30,Libertad,Obras Sanitarias,79,61,28,16,18,17,,26,7,12,16,
g_3_ABQxYGj1,05.03. 01:30,Gimnasia,Atenas,78,73,24,26,13,15,,6,25,23,19,
g_3_vFh9xWsm,05.03. 01:30,Quilmes,La Union,85,74,21,18,23,23,,20,18,26,10,
g_3_6NyXeKr8,05.03. 01:30,San Martin,Weber Bahia,86,77,26,26,21,13,,23,14,18,22,
g_3_Yk7Cyjcg,05.03. 01:30,Sionista,Penarol,79,65,28,18,7,26,,14,15,19,17,
g_3_KQuyevbE,05.03. 01:00,Libertad,de Julio de Morteros,69,90,16,15,13,25,,16,19,32,23,
g_3_0Og5wCSt,05.03. 00:30,Boca Juniors,Olimpico,72,75,19,17,18,18,,26,24,14,11,
g_3_YPabsuqL,03.03. 02:00,Quimsa,de Julio de Morteros,89,73,23,21,26,19,,22,21,21,9,
g_3_Glk3tabR,03.03. 01:30,Gimnasia,Olimpico,82,68,19,28,18,17,,19,17,13,19,
g_3_EqXTZxMl,03.03. 01:30,San Martin,Penarol,92,97,23,22,22,25,,26,24,27,20,
g_3_n9cnpsa2,03.03. 01:00,Boca Juniors,Atenas,78,77,19,17,13,29,,22,18,18,19,
g_3_KMXPzJ6r,03.03. 01:00,Lanus,La Union,93,81,19,25,18,31,,20,25,20,16,
g_3_fZ0frLTE,02.03. 02:00,Sionista,Weber Bahia,79,68,22,20,13,24,,20,17,19,12,
g_3_M1WdgTFf,01.03. 01:30,Penarol,Atenas,81,75,15,24,24,18,,24,24,18,9,
g_3_6PvEqDmM,27.02. 02:00,Olimpico,Quilmes,78,74,26,19,20,13,,17,21,14,22,
g_3_lY1QrX2S,27.02. 01:30,Gimnasia,Quimsa,60,73,14,18,15,13,,18,18,17,20,
g_3_Wh5kwBQk,27.02. 01:30,Regatas,San Martin,83,70,22,25,22,14,,11,17,25,17,
g_3_6LW2Pidj,27.02. 01:00,Penarol,Obras Sanitarias,91,95,21,24,21,25,,23,25,20,27,
g_3_vJ8cyke2,27.02. 00:30,Boca Juniors,Libertad,78,75,16,19,20,23,,21,17,10,27,
g_3_QNEGWZ3G,27.02. 00:30,Weber Bahia,de Julio de Morteros,90,69,29,24,20,17,,19,14,13,23,
g_3_pCV6OBBd,25.02. 02:00,La Union,San Martin,79,69,27,24,18,10,,21,15,18,15,
g_3_xpmcmelc,25.02. 02:00,Olimpico,Lanus,71,77,14,19,19,19,,22,23,13,19,
g_3_2gyXUDYS,25.02. 01:30,Atenas,Quilmes,81,78,18,18,16,29,,20,14,25,19,
g_3_Gzn1nF33,25.02. 01:30,Gimnasia,Libertad,76,68,14,29,15,18,,15,17,22,14,
g_3_bay6oZI9,25.02. 01:30,Penarol,de Julio de Morteros,89,69,25,24,21,19,,15,18,21,15,
g_3_8WyTVgJM,25.02. 01:30AOT,Regatas,Sionista,77,72,20,18,16,12,11,19,20,15,12,6
g_3_h26oviBq,25.02. 01:15,Weber Bahia,Obras Sanitarias,90,84,22,32,22,14,,23,18,19,24,
g_3_OdsbQXtp,25.02. 01:00,Boca Juniors,Quimsa,67,73,7,18,26,16,,16,25,19,13,
g_3_QF4gxVud,23.02. 01:30,Atenas,Lanus,71,81,18,16,11,26,,21,15,16,29,
g_3_SvXhf90l,23.02. 00:30,Obras Sanitarias,Boca Juniors,90,85,24,23,23,20,,17,26,28,14,
g_3_Qadjq1E8,22.02. 01:30,Quilmes,Regatas,87,68,14,27,25,21,,26,14,18,10,
g_3_UeL7YeZ3,20.02. 02:00,de Julio de Morteros,La Union,75,91,16,23,24,12,,27,20,22,22,
g_3_MVHazI4i,20.02. 01:30AOT,Quilmes,Gimnasia,85,88,18,27,19,12,9,15,22,18,21,12
g_3_6ZTxHf4T,20.02. 01:30,San Martin,Atenas,82,79,26,22,17,17,,17,20,19,23,
g_3_zZL3ZyKc,20.02. 01:30,Sionista,Olimpico,71,73,16,22,18,15,,16,18,20,19,
g_3_SrVYHzkN,20.02. 01:00,Lanus,Boca Juniors,74,69,18,18,20,18,,15,16,26,12,
g_3_G8F8BYRj,20.02. 01:00,Libertad,Weber Bahia,81,71,16,19,30,16,,18,21,19,13,
g_3_xIG4CECp,20.02. 00:00AOT,Obras Sanitarias,Regatas,90,85,19,19,22,13,17,14,21,18,20,12
g_3_bJL0NvLo,18.02. 02:00,de Julio de Morteros,Regatas,71,67,20,20,16,15,,20,12,19,16,
g_3_xAK4Mbzh,18.02. 02:00,Quimsa,Weber Bahia,81,71,19,21,17,24,,20,17,15,19,
g_3_pKuUIGZG,18.02. 01:30,Libertad,Penarol,80,75,17,18,22,23,,21,19,23,12,
g_3_WlssGNDI,18.02. 01:30,Quilmes,Boca Juniors,67,47,16,23,16,12,,17,10,10,10,
g_3_YyEDKx54,18.02. 01:30,San Martin,Olimpico,80,85,21,19,14,26,,14,20,22,29,
g_3_foF9LIkb,18.02. 01:00,Lanus,Gimnasia,73,62,18,21,22,12,,13,13,16,20,
g_3_SbDHJdKA,18.02. 00:30,Obras Sanitarias,La Union,89,80,19,23,24,23,,8,15,29,28,
g_3_tb9Abero,17.02. 02:00,Sionista,Atenas,63,73,16,16,11,20,,16,22,12,23,
g_3_GOyT9Irq,16.02. 02:00,Olimpico,Weber Bahia,76,63,19,18,17,22,,15,18,14,16,
g_3_8nKBXFlA,16.02. 02:00,Quimsa,Penarol,65,62,21,11,18,15,,18,8,23,13,
g_3_ILT51i8E,16.02. 00:30,Obras Sanitarias,Gimnasia,76,78,17,20,19,20,,21,16,20,21,
g_3_pposQ7yQ,13.02. 02:00,Olimpico,de Julio de Morteros,88,72,14,28,26,20,,18,12,18,24,
g_3_t0lUIPTa,13.02. 01:30,Atenas,Obras Sanitarias,95,54,22,21,21,31,,17,8,13,16,
g_3_6gnwRmMJ,13.02. 01:30,La Union,Weber Bahia,88,73,24,26,16,22,,19,21,17,16,
g_3_lQixH3bC,13.02. 01:30,Quilmes,Libertad,66,73,23,8,20,15,,13,22,21,17,
g_3_biRHJ5Eg,13.02. 01:30,Regatas,Penarol,79,85,16,24,16,23,,29,13,12,31,
g_3_GSyDKoam,13.02. 01:00,Lanus,Quimsa,71,67,10,18,19,24,,17,19,17,14,
g_3_AZhYHqq6,13.02. 00:30,Boca Juniors,San Martin,70,69,22,6,15,27,,14,25,19,11,
g_3_2PX8LRqs,13.02. 00:30,Gimnasia,Sionista,88,65,31,20,15,22,,21,8,18,18,
g_3_4fXe66a0,11.02. 02:00,La Union,Penarol,99,89,22,23,26,28,,29,25,14,21,
g_3_AmGz98Fs,11.02. 01:30,Atenas,de Julio de Morteros,86,74,28,17,22,19,,19,18,22,15,
g_3_CKz44pUC,11.02. 01:30,Gimnasia,San Martin,102,89,28,33,23,18,,18,24,22,25,
g_3_MVsi7npf,11.02. 01:30,Quilmes,Quimsa,66,81,20,12,17,17,,20,26,24,11,
g_3_8vU8Dl7Q,11.02. 01:30,Regatas,Weber Bahia,87,81,16,26,25,20,,24,19,23,15,
g_3_vNKv8SUm,10.02. 22:50,Boca Juniors,Sionista,66,77,23,13,11,19,,15,28,13,21,
g_3_Icy05QE6,10.02. 02:00AOT,Olimpico,Obras Sanitarias,88,80,18,17,15,24,14,16,13,22,23,6
g_3_jBZ734qJ,10.02. 01:30,Lanus,Libertad,64,55,18,20,17,9,,8,13,18,16,
g_3_K4O6vU01,08.02. 01:30,Weber Bahia,Atenas,84,68,25,22,19,18,,16,17,17,18,
g_3_dKO9jRaD,06.02. 02:00,de Julio de Morteros,Gimnasia,55,57,15,8,13,19,,15,10,20,12,
g_3_QFv4EUiK,06.02. 02:00,Quimsa,La Union,79,84,20,25,12,22,,19,19,16,30,
g_3_AJ4tekor,06.02. 01:30,San Martin,Quilmes,75,77,18,17,15,25,,27,14,11,25,
g_3_0hV0hmV0,06.02. 01:00,Libertad,Regatas,82,69,28,17,20,17,,20,19,15,15,
g_3_ITP5i7p7,06.02. 00:30AOT,Sionista,Lanus,71,67,13,17,11,15,15,12,20,10,14,11
g_3_Euy0FAxE,06.02. 00:30,Weber Bahia,Olimpico,95,85,32,17,21,25,,18,12,29,26,
g_3_QsP2uAoe,04.02. 02:00,de Julio de Morteros,Boca Juniors,83,79,27,21,13,22,,15,22,20,22,
g_3_Y7SAwlG7,04.02. 02:00,Quimsa,Regatas,74,67,24,17,24,9,,12,18,16,21,
g_3_niQbtjWl,04.02. 02:00AOT,Sionista,Quilmes,89,82,23,20,23,12,11,24,20,20,14,4
g_3_4xSDaVxR,04.02. 01:30,Libertad,La Union,73,75,16,16,24,17,,22,17,20,16,
g_3_QoT90BNK,04.02. 01:30,Penarol,Olimpico,108,52,41,24,25,18,,13,13,11,15,
g_3_vVU12Xh8,04.02. 01:30,San Martin,Lanus,66,80,16,17,20,13,,22,15,26,17,
g_3_v3b9RjHe,30.01. 02:00,Olimpico,Regatas,62,69,18,14,11,19,,23,13,16,17,
g_3_Wt3CmYwF,30.01. 01:30,Atenas,La Union,64,93,22,15,15,12,,19,35,23,16,
g_3_lID7lEO8,30.01. 01:30,San Martin,Quimsa,70,75,13,23,18,16,,22,21,10,22,
g_3_OlLJoC8R,30.01. 01:00,Quilmes,Obras Sanitarias,80,74,20,26,18,16,,21,15,22,16,
g_3_URLFnhgL,30.01. 00:30,Boca Juniors,Penarol,86,91,18,24,28,16,,16,26,23,26,
g_3_ARE3kf92,30.01. 00:30,Lanus,de Julio de Morteros,80,58,15,22,24,19,,20,15,8,15,
g_3_UFVgsWGr,30.01. 00:30,Sionista,Libertad,64,81,10,28,19,7,,25,21,20,15,
g_3_IgcDQAW1,30.01. 00:00,Gimnasia,Weber Bahia,84,76,20,22,15,27,,16,21,19,20,
g_3_8WJKoL2A,28.01. 02:00,Olimpico,La Union,83,76,33,18,22,10,,28,18,17,13,
g_3_SK2Nn1m4,28.01. 02:00,Sionista,Quimsa,75,71,17,23,16,19,,22,14,19,16,
g_3_jusXpuIG,28.01. 01:30,Gimnasia,Penarol,82,76,25,21,10,26,,21,19,15,21,
g_3_ry50TCnq,28.01. 01:30,Lanus,Obras Sanitarias,78,86,14,21,20,23,,25,17,24,20,
g_3_dv94SW1k,28.01. 01:30,San Martin,Libertad,56,83,18,16,9,13,,22,14,23,24,
g_3_f74FlNIi,28.01. 01:00,Boca Juniors,Weber Bahia,81,76,20,18,25,18,,25,14,13,24,
g_3_t40Bk33o,27.01. 02:00,Atenas,Regatas,91,72,21,26,20,24,,14,15,23,20,
g_3_lU3JmsYc,27.01. 01:30,Quilmes,de Julio de Morteros,80,77,21,18,25,16,,21,20,13,23,
g_3_2TNtzrJ4,21.01. 02:00,de Julio de Morteros,Lanus,70,57,12,12,21,25,,23,6,10,18,
g_3_Q78pXLmH,21.01. 02:00,La Union,Atenas,72,73,23,19,16,14,,19,18,19,17,
g_3_rqJuY1YA,21.01. 02:00AOT,Quimsa,San Martin,89,93,22,22,20,16,9,20,18,20,22,13
g_3_zsbKQJQp,21.01. 01:30,Libertad,Sionista,81,83,21,24,20,16,,15,22,18,28,
g_3_4b7lWu3N,21.01. 01:30,Penarol,Boca Juniors,81,69,24,24,19,14,,16,19,11,23,
g_3_UFPYy4lh,21.01. 01:30,Regatas,Olimpico,94,91,30,22,24,18,,16,26,24,25,
g_3_86OxyO3b,21.01. 01:30,Weber Bahia,Gimnasia,88,77,19,26,18,25,,19,21,24,13,
g_3_YXBhVaIT,21.01. 00:30,Obras Sanitarias,Quilmes,104,66,25,25,34,20,,16,16,19,15,
g_3_IivaLr4B,19.01. 02:00,de Julio de Morteros,Quilmes,78,60,15,26,16,21,,19,13,12,16,
g_3_v7S7JMYN,19.01. 02:00,La Union,Olimpico,93,83,28,22,14,29,,23,24,20,16,
g_3_drw3K2JH,19.01. 02:00,Quimsa,Sionista,65,71,20,22,15,8,,19,22,15,15,
g_3_CvVTxpZo,19.01. 01:30,Libertad,San Martin,89,64,15,31,24,19,,28,13,14,9,
g_3_t82qN4Zb,19.01. 01:30,Regatas,Atenas,82,81,25,18,13,26,,24,14,19,24,
g_3_OGPeMOl5,19.01. 01:15,Weber Bahia,Boca Juniors,96,76,27,24,23,22,,22,13,16,25,
g_3_hAWBItlU,19.01. 01:00,Penarol,Gimnasia,89,80,27,19,24,19,,23,17,20,20,
g_3_YmWPwQJu,19.01. 00:30AOT,Obras Sanitarias,Lanus,103,101,21,22,23,25,12,24,22,25,20,10
g_3_C4I3TOtP,16.01. 02:00,Quimsa,Olimpico,71,61,20,12,24,15,,18,14,13,16,
g_3_bqDvOpKh,16.01. 01:00,Libertad,Atenas,60,66,16,13,17,14,,22,17,10,17,
g_3_viKeVpCC,16.01. 01:00,Quilmes,Penarol,79,91,20,15,18,26,,19,23,20,29,
g_3_YDJaU4RI,16.01. 00:30,Boca Juniors,La Union,79,71,21,27,14,17,,16,16,18,21,
g_3_jJ9WP6kt,16.01. 00:30,Lanus,Weber Bahia,79,75,23,16,19,21,,18,15,21,21,
g_3_SGGiWQd6,16.01. 00:30,Sionista,Obras Sanitarias,89,79,13,30,18,28,,25,20,18,16,
g_3_pt9zPQ4n,16.01. 00:00,Gimnasia,Regatas,78,74,18,17,19,24,,17,19,13,25,
g_3_lxOavkkQ,14.01. 02:00,Quimsa,Atenas,82,86,16,15,25,26,,14,22,23,27,
g_3_vN81HRsD,14.01. 02:00,Sionista,de Julio de Morteros,83,73,27,20,15,21,,23,14,16,20,
g_3_2q4zYnSg,14.01. 01:30,Gimnasia,La Union,87,86,26,24,14,23,,14,14,28,30,
g_3_Y9aWYSCm,14.01. 01:30,Lanus,Penarol,93,81,15,22,21,35,,23,21,19,18,
g_3_phRnX6s0,14.01. 01:30,Libertad,Olimpico,85,75,19,23,22,21,,19,26,18,12,
g_3_ID75GocJ,14.01. 01:30,Quilmes,Weber Bahia,78,76,18,31,17,12,,19,16,20,21,
g_3_fJ0SZ8cs,14.01. 01:30,San Martin,Obras Sanitarias,71,86,18,18,17,18,,25,24,16,21,
g_3_zZJeuVZJ,13.01. 02:00AOT,Boca Juniors,Regatas,101,103,21,29,21,26,4,23,29,17,28,6
g_3_lAN4UnsP,12.01. 02:00,San Martin,de Julio de Morteros,66,73,16,15,16,19,,21,21,16,15,
g_3_bBi4I7S6,09.01. 02:00,de Julio de Morteros,Obras Sanitarias,82,94,25,25,12,20,,24,19,22,29,
g_3_tOA3uvU2,09.01. 02:00,Quimsa,Libertad,67,73,28,13,13,13,,19,13,14,27,
g_3_llEBwIbF,09.01. 01:30,Atenas,Olimpico,89,93,27,23,20,19,,19,25,30,19,
g_3_KKh0JmD0,09.01. 01:30,Regatas,La Union,84,72,19,17,25,23,,19,14,21,18,
g_3_KE97vbq9,09.01. 01:00,Quilmes,Lanus,75,77,17,17,14,27,,19,16,16,26,
g_3_QDyuMkTs,09.01. 01:00,Weber Bahia,Penarol,77,93,30,17,16,14,,24,22,29,18,
g_3_QcgdKTcf,09.01. 00:30,Boca Juniors,Gimnasia,79,78,23,23,19,14,,14,22,18,24,
g_3_8xRqL9rl,09.01. 00:30,Sionista,San Martin,80,74,27,13,22,18,,15,15,19,25,
g_3_xGk9Hzxd,07.01. 02:00,La Union,Regatas,78,87,20,20,18,20,,27,19,21,20,
g_3_t0nMOIqM,07.01. 02:00,Olimpico,Atenas,64,72,19,10,15,20,,23,7,14,28,
g_3_rgj5IGMk,07.01. 01:30,Gimnasia,Boca Juniors,81,84,23,16,21,21,,14,15,29,26,
g_3_YZrEQvF9,07.01. 01:30,Libertad,Quimsa,79,65,19,19,22,19,,22,18,18,7,
g_3_O89YNxaS,07.01. 01:30,Penarol,Weber Bahia,84,80,19,26,13,26,,15,21,14,30,
g_3_42i1Jd7q,07.01. 01:30,San Martin,Sionista,92,85,25,21,26,20,,20,24,19,22,
g_3_nwmIPbUF,07.01. 01:00,Lanus,Quilmes,83,62,21,20,19,23,,11,18,12,21,
g_3_z18CGfi2,07.01. 00:30,Obras Sanitarias,de Julio de Morteros,98,64,25,24,24,25,,12,13,22,17,
g_3_fJQJ6wwp,22.12. 02:00,de Julio de Morteros,Libertad,73,80,20,15,16,22,,21,20,20,19,
g_3_GYES4H7d,22.12. 02:00,La Union,Quilmes,90,70,27,20,25,18,,16,24,16,14,
g_3_xrGO5chj,22.12. 02:00,Olimpico,Boca Juniors,65,67,20,24,12,9,,25,22,11,9,
g_3_tSCyDu0G,22.12. 01:30,Atenas,Gimnasia,78,63,24,27,17,10,,18,8,20,17,
g_3_OzzlCaFM,22.12. 01:30,Regatas,Lanus,66,68,12,21,15,18,,22,12,16,18,
g_3_IcZiBJUS,22.12. 01:15,Weber Bahia,San Martin,98,92,25,34,21,18,,24,29,20,19,
g_3_CKf5S0pc,22.12. 01:00,Penarol,Sionista,95,79,23,34,20,18,,17,18,27,17,
g_3_jBg9RKa3,22.12. 00:30AOT,Obras Sanitarias,Quimsa,101,96,22,18,19,25,17,19,21,16,28,12
g_3_YuETivOj,20.12. 02:00,de Julio de Morteros,Quimsa,63,65,17,11,14,21,,18,21,15,11,
g_3_jwKOFsGc,20.12. 02:00,La Union,Lanus,76,73,21,17,13,25,,10,18,24,21,
g_3_v3GKGN0i,20.12. 02:00,Olimpico,Gimnasia,75,90,19,25,21,10,,21,26,23,20,
g_3_O6OgbtoN,20.12. 01:30,Atenas,Boca Juniors,73,71,12,22,24,15,,13,16,23,19,
g_3_2cNcc00T,20.12. 01:30,Regatas,Quilmes,85,69,32,14,18,21,,22,18,13,16,
g_3_fkFPhK8p,20.12. 01:15,Weber Bahia,Sionista,78,70,24,16,22,16,,18,21,13,18,
g_3_p0JSE1V3,20.12. 01:00,Penarol,San Martin,95,81,21,27,26,21,,19,21,18,23,
g_3_OjIWDLpA,20.12. 00:30,Obras Sanitarias,Libertad,83,80,23,18,24,18,,24,21,19,16,
g_3_jFZBqsWT,17.12. 02:00,de Julio de Morteros,Penarol,76,80,26,12,25,13,,21,18,23,18,
g_3_OnxY24Wi,17.12. 02:00,Quimsa,Gimnasia,108,74,33,26,26,23,,14,29,12,19,
g_3_SzRwu1vo,17.12. 02:00,Sionista,La Union,76,89,15,21,18,22,,17,25,23,24,
g_3_trZlaMVG,17.12. 01:30,Libertad,Boca Juniors,96,82,33,22,13,28,,17,28,20,17,
g_3_pdwU3pHo,17.12. 01:30,Quilmes,Olimpico,90,86,17,21,22,30,,19,16,22,29,
g_3_Ua7Y0r14,17.12. 01:30,San Martin,Regatas,73,69,21,18,15,19,,19,15,22,13,
g_3_OM6x02GA,17.12. 01:00,Lanus,Atenas,67,71,19,21,16,11,,19,15,16,21,
g_3_j98U1Oob,17.12. 00:30,Obras Sanitarias,Weber Bahia,88,81,22,26,23,17,,22,24,15,20,
g_3_j5SVj7Xu,15.12. 02:00,de Julio de Morteros,Weber Bahia,78,71,23,21,19,15,,14,17,27,13,
g_3_zgUsl5Hb,15.12. 02:00,Quimsa,Boca Juniors,101,72,26,16,32,27,,12,18,20,22,
g_3_8jp7pNGN,15.12. 01:30,Libertad,Gimnasia,89,73,19,22,24,24,,21,22,15,15,
