matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bo3EznFF,01.05. 12:30,Mt Gambier,Ringwood,97,93,27,26,22,22,,21,24,25,23,
g_3_ChNJE4hd,01.05. 12:00AOT,Ballarat,Bendigo Braves,80,85,15,8,21,25,11,16,30,12,11,16
g_3_QeB1wlVd,01.05. 12:00,Diamond Valley,Melbourne Tigers,97,73,20,29,19,29,,14,16,25,18,
g_3_xWE5x8p3,01.05. 12:00,Eltham,Nunawading,74,69,18,20,13,23,,19,17,22,11,
g_3_Kf4AySa9,01.05. 12:00,Kilsyth,Hobart Chargers,86,76,20,18,29,19,,14,25,17,20,
g_3_GQTAGQNq,01.05. 11:30,Frankston,NW Tasmania,78,86,17,20,21,20,,17,25,24,20,
g_3_Y1OFFpwj,01.05. 11:30,Knox,Albury-Wodonga Bandits,78,73,15,20,16,27,,22,13,24,14,
g_3_EHsqL6FS,01.05. 11:00,Geelong,Waverley,81,79,14,23,24,20,,18,20,21,20,
g_3_QTnipdrs,25.04. 07:30,Waverley,Diamond Valley,79,72,29,10,22,18,,19,21,18,14,
g_3_4KoeqGcm,25.04. 07:00,Nunawading,Sandringham Sabres,96,61,31,22,31,12,,14,22,10,15,
g_3_OSlWN8V9,24.04. 12:00,Albury-Wodonga Bandits,Melbourne Tigers,102,107,26,31,24,21,,26,21,32,28,
g_3_6ivyNSpG,24.04. 12:00,Eltham,Diamond Valley,76,79,21,27,11,17,,18,25,17,19,
g_3_KfruMn0M,24.04. 12:00,Ringwood,Geelong,81,85,32,20,12,17,,26,17,29,13,
g_3_xCjOPU0c,24.04. 12:00,Sandringham Sabres,Mt Gambier,90,122,28,17,26,19,,37,27,39,19,
g_3_WSUI24b8,24.04. 11:30,Frankston,Dandenong,110,76,30,35,27,18,,25,13,16,22,
g_3_pxjSOlG3,24.04. 11:30,Knox,Kilsyth,72,63,24,16,13,19,,24,15,15,9,
g_3_AJTM1ODE,24.04. 11:30AOT,NW Tasmania,Ballarat,71,74,14,14,21,18,4,14,18,21,14,7
g_3_dGDy2R8j,23.04. 12:00,Bendigo Braves,Frankston,73,94,14,17,18,24,,28,26,18,22,
g_3_bLiKQAoi,23.04. 12:00,Hobart Chargers,Ballarat,81,77,17,15,31,18,,12,17,29,19,
g_3_rD9X27gp,17.04. 12:45,Mt Gambier,Bendigo Braves,82,95,21,15,22,24,,28,22,21,24,
g_3_jFUhAk1A,17.04. 12:00,Albury-Wodonga Bandits,Ballarat,73,81,21,20,20,12,,23,21,27,10,
g_3_U5Td99GG,17.04. 12:00,Diamond Valley,Dandenong,90,67,26,23,25,16,,16,21,12,18,
g_3_nsO18TVM,17.04. 12:00,Eltham,Ringwood,88,93,27,22,19,20,,27,20,24,22,
g_3_QXM57moT,17.04. 12:00,Kilsyth,Waverley,69,68,19,19,14,17,,13,22,15,18,
g_3_b7CoCBWc,17.04. 11:30,Frankston,Nunawading,83,94,26,16,21,20,,23,21,23,27,
g_3_dhVlBVo4,17.04. 11:30,Knox,Geelong,68,78,14,10,14,30,,16,16,24,22,
g_3_GrNtDiHi,17.04. 11:00,Hobart Chargers,NW Tasmania,78,85,23,11,28,16,,21,19,23,22,
g_3_xhOxEX1o,17.04. 10:00,Melbourne Tigers,Sandringham Sabres,94,97,16,22,25,31,,23,27,19,28,
