matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zDolRHhK,02.03. 16:00,Wagram,Vienna United,74,76,21,19,15,19,,12,18,29,17,
g_3_86g23E0D,02.03. 15:30,Vienna Timberwolves,Kufstein,79,93,30,24,18,7,,31,30,16,16,
g_3_KpNKLeGs,02.03. 14:30,Upper Austrian Ballers,Steiermark,91,81,31,15,22,23,,16,23,20,22,
g_3_l4w15zW0,01.03. 19:00,Gussing Blackbirds,Traiskirchen Young Lions,79,55,18,18,23,20,,15,11,16,13,
g_3_d6bMCIwR,01.03. 18:00,Celovec,Salzburg,67,86,19,11,14,23,,31,22,19,14,
g_3_Gjug7d1l,01.03. 18:00,Mattersburg,Dornbirn Lions,109,63,27,27,25,30,,15,16,18,14,
g_3_lteEEv9E,01.03. 17:00,Mistelbach,Raiders Tirol,71,65,20,16,14,21,,16,15,14,20,
g_3_8pIRjyH7,23.02. 18:00,Vienna United,Dornbirn Lions,84,74,20,27,19,18,,25,18,21,10,
g_3_6LLAfJHr,22.02. 18:30,Salzburg,Upper Austrian Ballers,88,95,24,17,17,30,,16,33,16,30,
g_3_Akzu0ufL,22.02. 18:00,Gussing Blackbirds,Mistelbach,54,94,17,15,10,12,,25,21,23,25,
g_3_ENtW11P8,22.02. 18:00,Worthersee Piraten,Celovec,78,74,25,11,18,24,,21,15,21,17,
g_3_MFvovbX1,22.02. 17:00,Raiders Tirol,Mattersburg,71,68,22,18,20,11,,17,23,10,18,
g_3_00jxtK2k,22.02. 17:00,Vienna Timberwolves,Traiskirchen Young Lions,81,64,21,20,21,19,,12,17,24,11,
g_3_2mFJhcne,21.02. 19:30,Steiermark,Wagram,65,71,16,10,22,17,,18,22,10,21,
g_3_UHa6otuS,16.02. 17:00,Mattersburg,Steiermark,72,43,12,16,24,20,,8,12,12,11,
g_3_Yk6cm2AF,16.02. 16:00,Celovec,Upper Austrian Ballers,71,91,29,17,16,9,,28,19,24,20,
g_3_CI6EmB4b,16.02. 16:00,Traiskirchen Young Lions,Worthersee Piraten,93,101,14,26,20,33,,21,21,33,26,
g_3_0x8kkOu3,16.02. 16:00,Wagram,Mistelbach,71,76,18,13,18,22,,24,15,21,16,
g_3_vXMfTtJq,15.02. 18:30,Dornbirn Lions,Gussing Blackbirds,93,66,23,19,27,24,,12,22,18,14,
g_3_ncQ2RKmd,15.02. 18:30AOT,Kufstein,Vienna United,93,89,23,20,16,20,14,24,26,12,17,10
g_3_KrAMokZA,15.02. 18:00,Raiders Tirol,Salzburg,80,68,21,16,18,25,,17,22,10,19,
g_3_hGjDkXZo,09.02. 18:00,Kufstein,Celovec,105,68,29,29,21,26,,16,23,10,19,
g_3_KlDWxfjt,09.02. 14:30,Steiermark,Gussing Blackbirds,68,72,10,27,20,11,,19,13,17,23,
g_3_x4G3VTlU,08.02. 18:30,Dornbirn Lions,Raiders Tirol,102,97,20,21,29,32,,22,25,19,31,
g_3_YBJnZBk5,08.02. 18:00,Mattersburg,Vienna Timberwolves,82,96,29,12,24,17,,28,27,19,22,
g_3_txNfXkKH,08.02. 18:00,Worthersee Piraten,Wagram,97,89,23,27,20,27,,23,20,22,24,
g_3_CdVwyYKh,08.02. 17:00,Mistelbach,Vienna United,66,70,19,16,13,18,,14,12,23,21,
g_3_veeOYsvP,08.02. 14:30,Upper Austrian Ballers,Traiskirchen Young Lions,99,71,28,22,23,26,,13,25,17,16,
g_3_6scGz49C,02.02. 18:00,Vienna United,Gussing Blackbirds,75,58,17,21,14,23,,22,10,9,17,
g_3_AF37xQv0,02.02. 17:30,Kufstein,Worthersee Piraten,77,72,32,17,16,12,,20,15,17,20,
g_3_Ob5avnAm,02.02. 15:00,Traiskirchen Young Lions,Raiders Tirol,77,71,25,13,13,26,,16,11,22,22,
g_3_vRTSq8nQ,01.02. 18:30,Salzburg,Wagram,79,88,13,17,26,23,,12,16,33,27,
g_3_rupQPnef,01.02. 18:00,Celovec,Dornbirn Lions,72,83,11,18,21,22,,26,21,26,10,
g_3_CKysM4fJ,01.02. 18:00,Mattersburg,Mistelbach,70,90,15,17,19,19,,21,28,14,27,
g_3_ltiHR8Qs,01.02. 17:30,Vienna Timberwolves,Steiermark,82,51,19,25,20,18,,15,12,12,12,
g_3_Ic0oXU2K,26.01. 18:00,Worthersee Piraten,Upper Austrian Ballers,97,88,21,25,23,28,,25,14,20,29,
g_3_x2Nb9RAD,26.01. 16:00,Wagram,Celovec,82,65,29,23,10,20,,17,16,20,12,
g_3_UyKjBmt1,26.01. 15:00,Traiskirchen Young Lions,Vienna United,66,77,19,10,20,17,,11,18,27,21,
g_3_OOljD9Bl,25.01. 19:00,Gussing Blackbirds,Vienna Timberwolves,87,60,22,13,23,29,,12,16,9,23,
g_3_hxSIVHRF,25.01. 18:30,Salzburg,Mattersburg,71,79,24,18,14,15,,20,19,22,18,
g_3_dAY9Xwc3,25.01. 18:00,Raiders Tirol,Kufstein,88,77,22,20,13,33,,16,17,24,20,
g_3_U3tO9z5d,25.01. 17:00,Mistelbach,Steiermark,100,53,19,35,23,23,,14,17,3,19,
g_3_8lhFBdzp,19.01. 17:00,Kufstein,Gussing Blackbirds,85,56,24,21,21,19,,17,23,5,11,
g_3_vZ1qHICM,19.01. 14:30,Upper Austrian Ballers,Dornbirn Lions,90,103,27,17,22,24,,24,34,27,18,
g_3_UeAjCrqo,18.01. 18:30,Vienna United,Mattersburg,78,82,21,15,21,21,,26,11,14,31,
g_3_AgASK0Dc,18.01. 18:00,Raiders Tirol,Worthersee Piraten,68,83,10,26,10,22,,24,16,24,19,
g_3_pCtA2JcT,18.01. 17:00,Mistelbach,Vienna Timberwolves,90,75,27,12,23,28,,31,12,12,20,
g_3_foSuccLj,18.01. 17:00,Steiermark,Salzburg,56,78,10,15,10,21,,23,13,24,18,
g_3_r78zJvrA,18.01. 15:15,Celovec,Traiskirchen Young Lions,69,72,14,12,23,20,,19,16,19,18,
g_3_Odh14uTG,12.01. 16:00,Vienna United,Steiermark,76,58,26,21,9,20,,14,17,12,15,
g_3_GWlg61b4,11.01. 19:00,Gussing Blackbirds,Wagram,57,65,10,18,18,11,,15,26,14,10,
g_3_K4ep8NTi,11.01. 19:00,Traiskirchen Young Lions,Mattersburg,73,61,16,18,19,20,,23,18,14,6,
g_3_SA8bpKyo,11.01. 18:30AOT,Dornbirn Lions,Salzburg,84,79,21,20,6,27,10,22,18,24,10,5
g_3_OrDSktEN,11.01. 18:00,Worthersee Piraten,Mistelbach,85,86,24,22,22,17,,18,27,22,19,
g_3_GI9Ki2qB,11.01. 17:00,Vienna Timberwolves,Celovec,83,66,26,21,21,15,,16,16,15,19,
g_3_f3LBgOEb,11.01. 15:00,Upper Austrian Ballers,Raiders Tirol,76,96,23,15,14,24,,13,22,31,30,
g_3_nwI3eppn,22.12. 17:00,Mattersburg,Gussing Blackbirds,81,64,25,16,22,18,,9,19,17,19,
g_3_pxQ0ysaU,22.12. 13:00,Steiermark,Traiskirchen Young Lions,61,71,14,19,21,7,,26,17,13,15,
g_3_CORhw3UH,21.12. 18:30,Dornbirn Lions,Worthersee Piraten,57,84,10,12,14,21,,17,18,30,19,
g_3_GdYquPa5,21.12. 18:30,Salzburg,Kufstein,61,81,18,16,17,10,,18,21,20,22,
g_3_8WUysoVh,21.12. 18:00,Raiders Tirol,Vienna United,74,80,27,11,26,10,,26,21,13,20,
g_3_nHtTr70t,21.12. 17:30,Wagram,Vienna Timberwolves,66,59,22,14,16,14,,15,21,16,7,
g_3_O4QHyjgD,21.12. 17:00,Mistelbach,Upper Austrian Ballers,80,44,28,15,24,13,,11,10,11,12,
g_3_SxX8wCO0,15.12. 15:00,Traiskirchen Young Lions,Wagram,73,64,13,24,15,21,,10,22,17,15,
g_3_fPY0uYgl,15.12. 14:30,Steiermark,Raiders Tirol,68,90,17,16,17,18,,28,11,26,25,
g_3_zuhUpfWQ,14.12. 18:30,Salzburg,Mistelbach,55,70,19,6,22,8,,17,22,19,12,
g_3_2DvNnG1E,14.12. 18:00,Celovec,Vienna United,68,82,24,15,14,15,,30,23,17,12,
g_3_MH1zPC97,14.12. 18:00,Gussing Blackbirds,Worthersee Piraten,78,70,16,24,15,23,,15,27,18,10,
g_3_EibSQYve,14.12. 17:00,Vienna Timberwolves,Dornbirn Lions,86,72,17,29,18,22,,20,23,13,16,
g_3_IP4JSfAr,13.12. 20:15,Kufstein,Upper Austrian Ballers,102,70,22,20,32,28,,11,8,30,21,
g_3_MgJmYGnL,08.12. 17:30,Vienna Timberwolves,Mattersburg,74,83,18,17,14,25,,29,14,24,16,
g_3_SfQvzwI8,08.12. 16:00,Vienna United,Mistelbach,57,69,12,18,19,8,,26,9,20,14,
g_3_0lYhCZP1,07.12. 19:00,Traiskirchen Young Lions,Gussing Blackbirds,87,59,26,20,15,26,,21,12,19,7,
g_3_vZqpEeek,07.12. 18:30,Kufstein,Dornbirn Lions,94,78,22,28,27,17,,21,17,17,23,
g_3_llwDLw3F,07.12. 18:00,Raiders Tirol,Celovec,103,59,26,24,32,21,,9,20,16,14,
g_3_8jgEJHXR,07.12. 18:00,Worthersee Piraten,Salzburg,86,61,23,14,30,19,,12,14,16,19,
g_3_Gzu5NaY2,07.12. 17:00,Wagram,Steiermark,72,60,10,20,21,21,,7,17,14,22,
g_3_baAKFmFd,01.12. 20:30,Vienna United,Wagram,63,68,15,16,17,15,,14,18,16,20,
g_3_jZ6CH9pp,01.12. 15:00,Upper Austrian Ballers,Celovec,101,66,26,21,33,21,,13,17,20,16,
g_3_61VuNVMM,30.11. 18:30,Dornbirn Lions,Traiskirchen Young Lions,85,88,21,21,24,19,,28,14,22,24,
g_3_EgDYOihA,30.11. 18:30,Salzburg,Raiders Tirol,74,62,21,9,34,10,,15,8,22,17,
g_3_IRJPQDNc,30.11. 18:00,Worthersee Piraten,Mattersburg,83,76,17,28,14,24,,20,23,21,12,
g_3_QXWw3AVj,30.11. 17:00,Mistelbach,Kufstein,61,55,13,16,12,20,,19,15,10,11,
g_3_WWE5LIoI,30.11. 14:30,Steiermark,Vienna Timberwolves,56,78,13,10,17,16,,23,19,20,16,
g_3_jcL0BvNH,24.11. 18:30,Kufstein,Salzburg,91,48,19,26,20,26,,11,12,15,10,
g_3_pGGcNvH5,24.11. 17:30,Upper Austrian Ballers,Vienna Timberwolves,89,84,25,17,25,22,,26,14,25,19,
g_3_O0SlP0ng,24.11. 16:00,Dornbirn Lions,Steiermark,69,56,10,26,15,18,,12,21,12,11,
g_3_GzPtRMHt,24.11. 16:00,Wagram,Mattersburg,83,51,26,22,20,15,,16,8,17,10,
g_3_xAgW6JWO,23.11. 19:00,Gussing Blackbirds,Vienna United,67,74,13,21,17,16,,23,22,19,10,
g_3_4deO8u2C,23.11. 17:00,Mistelbach,Traiskirchen Young Lions,96,74,30,24,20,22,,13,24,21,16,
g_3_Ac2FA1Xa,22.11. 19:00,Celovec,Worthersee Piraten,55,79,11,14,18,12,,20,15,21,23,
g_3_IaNzIquQ,17.11. 17:00,Mattersburg,Upper Austrian Ballers,66,74,21,15,11,19,,18,20,18,18,
g_3_jgVlftmJ,17.11. 17:00,Steiermark,Mistelbach,47,109,17,8,16,6,,32,28,23,26,
g_3_GhrYNQP6,16.11. 19:30,Vienna United,Worthersee Piraten,59,83,16,16,17,10,,17,22,21,23,
g_3_pt0ld2I6,16.11. 18:00,Celovec,Kufstein,70,87,21,12,18,19,,20,24,17,26,
g_3_CS1tbOmf,16.11. 18:00AOT,Raiders Tirol,Wagram,104,90,25,21,18,15,25,21,18,24,16,11
g_3_G08XapJs,16.11. 17:30,Vienna Timberwolves,Gussing Blackbirds,80,57,30,18,17,15,,14,12,17,14,
g_3_pIH156eK,16.11. 16:00,Traiskirchen Young Lions,Salzburg,64,73,14,21,15,14,,19,15,20,19,
g_3_4MvFs33D,10.11. 17:00,Steiermark,Vienna United,49,81,7,17,12,13,,22,16,18,25,
g_3_bPy7qPY0,10.11. 14:30,Upper Austrian Ballers,Salzburg,69,77,17,16,17,19,,22,21,14,20,
g_3_6RdSj7tR,09.11. 18:00,Gussing Blackbirds,Raiders Tirol,71,70,18,14,27,12,,19,14,19,18,
g_3_2crboo4l,09.11. 18:00,Worthersee Piraten,Vienna Timberwolves,72,58,23,16,16,17,,10,14,18,16,
g_3_42GXUPJ7,09.11. 17:00,Mistelbach,Mattersburg,76,87,29,21,9,17,,25,18,26,18,
g_3_Aa3JhTBE,09.11. 17:00,Traiskirchen Young Lions,Kufstein,57,74,16,19,10,12,,20,23,18,13,
g_3_rmSOWoke,09.11. 17:00,Wagram,Dornbirn Lions,100,55,28,19,29,24,,18,14,13,10,
g_3_zNOGY7Kr,03.11. 19:30,Vienna United,Upper Austrian Ballers,65,56,21,19,9,16,,5,15,25,11,
g_3_tM6riGzA,02.11. 18:30,Gussing Blackbirds,Steiermark,65,55,12,21,11,21,,19,13,13,10,
g_3_888zgx6c,02.11. 18:30,Salzburg,Celovec,86,59,23,25,29,9,,15,12,18,14,
g_3_8IBlVYDj,02.11. 18:00,Raiders Tirol,Dornbirn Lions,92,67,21,25,22,24,,26,9,13,19,
g_3_GKW9xHLG,01.11. 18:15,Kufstein,Wagram,85,74,21,21,22,21,,17,15,21,21,
g_3_xzLIzejT,01.11. 18:00,Mattersburg,Traiskirchen Young Lions,85,70,19,19,16,31,,15,21,19,15,
g_3_8fT1vwi4,01.11. 17:30,Vienna Timberwolves,Mistelbach,70,86,15,17,22,16,,25,24,16,21,
g_3_lhD0taMi,27.10. 19:00,Vienna United,Traiskirchen Young Lions,77,60,19,16,21,21,,12,16,19,13,
g_3_xEqrOH6N,27.10. 17:00AOT,Raiders Tirol,Upper Austrian Ballers,97,92,16,20,20,28,13,17,28,23,16,8
g_3_dbQEIeUp,27.10. 16:00,Wagram,Gussing Blackbirds,97,49,25,16,29,27,,22,7,8,12,
g_3_UmtzQwxB,26.10. 18:30,Dornbirn Lions,Celovec,75,88,17,20,24,14,,17,26,24,21,
g_3_8YiRRa7b,26.10. 18:30,Salzburg,Vienna Timberwolves,78,67,12,18,24,24,,9,20,17,21,
g_3_2ykJTLxn,26.10. 18:00,Worthersee Piraten,Kufstein,79,76,22,17,22,18,,27,11,13,25,
g_3_OAJ89IiU,26.10. 15:00,Steiermark,Mattersburg,57,81,10,9,20,18,,28,14,21,18,
g_3_2Xb7CN2m,23.10. 19:30,Kufstein,Raiders Tirol,61,65,12,21,17,11,,18,11,15,21,
g_3_M3EpFMNh,20.10. 15:30,Vienna Timberwolves,Wagram,66,73,13,22,12,19,,20,11,17,25,
g_3_fVRiD0h5,20.10. 15:00,Traiskirchen Young Lions,Steiermark,79,47,20,19,15,25,,20,17,6,4,
g_3_0lQyHrgt,19.10. 18:30,Dornbirn Lions,Mistelbach,62,110,14,14,14,20,,28,19,27,36,
g_3_EciJb1wC,19.10. 18:00,Celovec,Gussing Blackbirds,63,82,20,12,0,31,,22,16,0,44,
g_3_APpSdu8O,19.10. 18:00,Mattersburg,Vienna United,67,53,16,13,24,14,,18,18,13,4,
g_3_tpgB0N8a,19.10. 12:15,Upper Austrian Ballers,Worthersee Piraten,77,90,17,26,17,17,,25,22,20,23,
g_3_no022qvm,13.10. 14:30,Upper Austrian Ballers,Kufstein,60,105,11,14,21,14,,30,24,23,28,
g_3_tnYUKifE,12.10. 19:00,Gussing Blackbirds,Mattersburg,57,76,17,13,11,16,,16,19,18,23,
g_3_4KcYK9v8,12.10. 18:30,Salzburg,Dornbirn Lions,90,67,23,19,18,30,,18,9,20,20,
g_3_dffQMV9e,12.10. 18:00,Worthersee Piraten,Raiders Tirol,63,52,15,24,13,11,,16,12,16,8,
g_3_tMhgUDHL,12.10. 17:00,Mistelbach,Wagram,90,60,21,20,23,26,,22,10,13,15,
g_3_xhvPOiuq,12.10. 15:30,Vienna Timberwolves,Vienna United,63,60,14,14,16,19,,14,22,15,9,
g_3_pfapWZn9,12.10. 15:00,Steiermark,Celovec,85,68,17,17,26,25,,15,19,11,23,
g_3_Im7b8Wf2,06.10. 13:00,Steiermark,Worthersee Piraten,59,98,14,20,7,18,,22,32,26,18,
g_3_dYIkAhQk,05.10. 19:00,Gussing Blackbirds,Salzburg,64,61,16,15,16,17,,19,13,13,16,
g_3_t8DKFE2S,05.10. 18:30,Dornbirn Lions,Upper Austrian Ballers,110,96,32,26,33,19,,29,24,16,27,
g_3_CSL3Jd33,05.10. 18:00,Celovec,Mistelbach,65,97,22,20,13,10,,24,25,28,20,
g_3_ptKBHzYF,05.10. 18:00,Mattersburg,Kufstein,59,91,25,12,12,10,,24,27,23,17,
g_3_dKwHegBd,05.10. 18:00,Raiders Tirol,Vienna Timberwolves,64,86,,,,,,,,,,
g_3_A3u9cFtp,05.10. 17:30,Wagram,Traiskirchen Young Lions,83,57,19,22,22,20,,19,8,16,14,
g_3_QV3x3yJM,29.09. 19:00,Vienna United,Salzburg,86,82,27,17,20,22,,19,20,25,18,
g_3_I50U4clA,29.09. 17:00,Wagram,Upper Austrian Ballers,77,76,23,20,13,21,,18,24,16,18,
g_3_Mw7L6JJc,28.09. 18:30,Kufstein,Steiermark,112,33,22,28,39,23,,6,8,4,15,
g_3_UqKZrGRj,28.09. 18:00,Mattersburg,Celovec,87,69,22,19,26,20,,12,23,18,16,
g_3_CSw3lx4T,28.09. 18:00,Worthersee Piraten,Dornbirn Lions,90,76,24,22,30,14,,22,9,22,23,
g_3_42zejbZG,28.09. 17:00,Mistelbach,Gussing Blackbirds,59,40,17,10,11,21,,7,11,13,9,
g_3_rmnnhK44,28.09. 16:00,Traiskirchen Young Lions,Vienna Timberwolves,56,72,9,21,13,13,,17,20,17,18,
