matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_AVTtPnHe,06.11. 20:30,Okapi Aalst,Circus Brussels,105,88,23,23,33,26,,18,23,22,25,
g_3_S8Jepcm4,01.11. 15:00,Circus Brussels,Leuven Bears,102,81,29,21,26,26,,18,21,27,15,
g_3_feLmnJIi,31.10. 20:30,Belfius Mons,Spirou Charleroi,83,61,16,20,21,26,,8,11,23,19,
g_3_lIKiowYc,31.10. 20:30,Oostende,Okapi Aalst,93,75,21,26,20,26,,12,17,19,27,
g_3_vmw1OFQp,31.10. 20:00,Antwerp Giants,Limburg,66,86,23,13,21,9,,23,29,16,18,
g_3_thHqma3o,30.10. 20:30,Mechelen,Verviers-Pepinster,87,97,17,25,20,25,,24,23,23,27,
g_3_xviZSeIT,24.10. 20:30,Leuven Bears,Antwerp Giants,70,82,22,12,16,20,,21,14,23,24,
g_3_r3xWTy3N,24.10. 20:30,Mechelen,Belfius Mons,77,79,20,18,15,24,,25,20,20,14,
g_3_8ppJWwJ4,24.10. 20:30,Spirou Charleroi,Limburg,86,82,17,21,25,23,,20,19,18,25,
g_3_4CwSUHmH,24.10. 20:30AOT,Verviers-Pepinster,Circus Brussels,87,86,19,23,24,12,9,27,23,23,5,8
g_3_MmlNVcYA,23.10. 20:30,Liege,Oostende,82,114,21,21,16,24,,29,22,34,29,
g_3_2qHdFxlU,18.10. 15:00,Antwerp Giants,Liege,64,85,19,15,11,19,,27,24,21,13,
g_3_ENpFXJ3b,18.10. 15:00,Circus Brussels,Mechelen,92,50,18,23,27,24,,12,9,11,18,
g_3_Iei6ZuZo,17.10. 20:30,Belfius Mons,Okapi Aalst,84,78,21,20,19,24,,19,26,16,17,
g_3_zXoBYalh,17.10. 20:30,Oostende,Verviers-Pepinster,97,78,18,23,29,27,,21,21,20,16,
g_3_v5h2zMJu,16.10. 20:30,Limburg,Leuven Bears,110,78,30,21,23,36,,11,24,16,27,
g_3_j9DhGIYN,10.10. 20:30,Leuven Bears,Spirou Charleroi,88,92,27,20,17,24,,21,29,23,19,
g_3_UgPqIv4B,10.10. 20:30,Mechelen,Oostende,72,93,20,8,15,29,,16,23,33,21,
g_3_0KKuJKl5,10.10. 20:30,Okapi Aalst,Antwerp Giants,101,82,28,20,22,31,,14,16,25,27,
g_3_8pOmHbJH,10.10. 20:00,Belfius Mons,Circus Brussels,106,73,21,25,30,30,,21,19,19,14,
g_3_v5WWKtKh,09.10. 20:30,Limburg,Verviers-Pepinster,107,89,28,23,26,30,,23,15,24,27,
g_3_WvTOM2kt,07.10. 20:30,Leuven Bears,Okapi Aalst,71,86,22,11,17,21,,28,19,19,20,
g_3_Q1SSLM4n,07.10. 20:30,Oostende,Belfius Mons,95,54,32,24,17,22,,6,20,11,17,
g_3_MTLyK0Zb,07.10. 20:30,Spirou Charleroi,Liege,87,66,31,23,25,8,,20,18,11,17,
g_3_UVtcRrsP,07.10. 20:00,Antwerp Giants,Mechelen,88,78,24,21,30,13,,18,16,19,25,
g_3_niy0TMd6,03.10. 20:30,Mechelen,Limburg,105,97,,,,,,,,,,
g_3_0fu4StCC,03.10. 20:30,Okapi Aalst,Spirou Charleroi,72,75,,,,,,,,,,
g_3_fHv8R0RI,03.10. 20:30,Verviers-Pepinster,Antwerp Giants,93,82,,,,,,,,,,
g_3_Y7wCQKtP,02.10. 20:30,Circus Brussels,Oostende,87,79,,,,,,,,,,
