matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4QvHtdlF,20.04. 09:30,Nunawading W,Hobart Chargers W,60,67,25,12,11,12,,19,12,23,13,
g_3_d0y9rIJ2,20.04. 09:00,Geelong W,Frankston W,93,66,16,32,22,23,,14,8,18,26,
g_3_fecQJYt2,19.04. 10:30,Mt. Gambier W,Launceston W,79,63,31,15,23,10,,13,20,11,19,
g_3_G4bMKERe,14.04. 06:00,Keilor Thunder W,Geelong W,97,80,25,24,27,21,,23,19,15,23,
g_3_nVgILfCk,14.04. 05:00,Casey Cavaliers W,Bendigo Braves W,84,114,23,21,18,22,,34,26,29,25,
g_3_8veEMzcq,14.04. 04:30,Melbourne Tigers W,Knox W,75,93,19,14,20,22,,19,27,33,14,
g_3_2cIoRGlS,14.04. 04:30,Mt. Gambier W,Ballarat W,67,64,17,17,15,18,,19,10,18,17,
g_3_jNEsSdZL,13.04. 10:30,Mt. Gambier W,Frankston W,85,53,17,21,26,21,,10,17,14,12,
g_3_0YLUUbk3,13.04. 10:00,Eltham W,Nunawading W,84,59,24,12,18,30,,10,12,15,22,
g_3_I9GZTI49,13.04. 10:00,Hobart Chargers W,Waverley W,66,80,19,5,19,23,,15,18,21,26,
g_3_d0FwTxKF,13.04. 10:00,Launceston W,Dandenong Rangers W,72,84,14,8,21,29,,22,20,23,19,
g_3_8vZr7ecd,13.04. 09:30,Kilsyth W,Sandringham W,54,70,11,12,17,14,,16,18,10,26,
g_3_MsNQVvzc,13.04. 09:30,Melbourne Tigers W,Ringwood W,85,92,27,18,16,24,,24,20,23,25,
g_3_A3g8DcKS,12.04. 10:00,Geelong W,Bendigo Braves W,88,107,21,24,19,24,,32,22,22,31,
g_3_CCuz9HSq,12.04. 10:00,Hobart Chargers W,Dandenong Rangers W,60,79,18,14,17,11,,19,18,23,19,
