matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xb1RIKC5,23.02. 16:00,Horsholm W,Lemvig W,64,61,19,21,11,13,,19,15,14,13,
g_3_QNcNJ0ca,23.02. 13:00,Aabyhoj W,Vaerlose W,88,61,31,22,17,18,,16,17,10,18,
g_3_ra8IKtrg,20.02. 19:30,Sisu W,Amager W,86,74,18,29,23,16,,15,28,16,15,
g_3_489ELMSn,17.02. 16:00,Vaerlose W,BMS Herlev W,64,81,24,16,12,12,,20,21,21,19,
g_3_zZ4AM2Dt,17.02. 14:00,Stevnsgade W,Horsholm W,73,63,19,16,17,21,,20,16,18,9,
g_3_YPIrRr5P,16.02. 15:00,Lemvig W,Sisu W,69,64,16,11,26,16,,13,14,20,17,
g_3_WKv02aSO,16.02. 14:30,Amager W,Aabyhoj W,83,84,24,18,21,20,,18,23,22,21,
g_3_IHzd3uDI,09.02. 15:00,Lemvig W,Stevnsgade W,52,74,20,13,4,15,,18,15,18,23,
g_3_Ofyh4LcC,09.02. 14:30,Amager W,Vaerlose W,97,69,29,27,21,20,,25,12,19,13,
g_3_WI9gMgJc,09.02. 12:30,Horsholm W,Aabyhoj W,75,63,17,15,23,20,,15,20,11,17,
g_3_OKKrwqaD,05.02. 18:30,Sisu W,Lemvig W,79,70,22,26,14,17,,19,13,18,20,
g_3_p4xl51r6,01.02. 19:30,Sisu W,BMS Herlev W,59,56,17,12,9,21,,9,16,16,15,
g_3_4hLj6sTa,27.01. 16:00,Vaerlose W,Lemvig W,77,61,18,16,26,17,,17,23,12,9,
g_3_Q1Mn7NDg,26.01. 14:00,BMS Herlev W,Amager W,56,77,20,16,13,7,,23,17,18,19,
g_3_WvNr83bm,26.01. 13:00,Aabyhoj W,Stevnsgade W,73,76,25,12,18,18,,24,23,13,16,
g_3_IyJv9qqs,23.01. 18:30,Horsholm W,Sisu W,90,52,31,21,16,22,,16,12,14,10,
g_3_CftCDPzQ,09.01. 19:00,Aabyhoj W,Lemvig W,88,76,26,14,19,29,,18,21,15,22,
g_3_Y3s8E5LJ,09.01. 19:00,Vaerlose W,Sisu W,75,85,26,15,9,25,,32,15,17,21,
g_3_pllQkMrJ,08.01. 19:30,BMS Herlev W,Horsholm W,65,85,21,7,20,17,,19,20,24,22,
g_3_6ckMj2TC,08.01. 19:00,Stevnsgade W,Amager W,66,69,17,16,20,13,,20,16,10,23,
g_3_OYaHirE6,15.12. 15:00,Lemvig W,BMS Herlev W,77,80,16,22,17,22,,21,20,16,23,
g_3_QmsEhOb0,15.12. 15:00,Stevnsgade W,Vaerlose W,84,69,21,29,20,14,,6,21,19,23,
g_3_WQsAg4qf,15.12. 14:30,Amager W,Horsholm W,62,70,17,16,13,16,,17,21,11,21,
g_3_hzq6fpUm,14.12. 19:30,Sisu W,Aabyhoj W,73,69,16,21,18,18,,14,26,15,14,
g_3_zal1eQEs,09.12. 16:00,Vaerlose W,Aabyhoj W,68,90,19,16,20,13,,23,16,27,24,
g_3_Yk2Za66Q,08.12. 15:00,Lemvig W,Horsholm W,52,110,14,14,11,13,,34,25,24,27,
g_3_vT2V0niK,08.12. 14:30,Amager W,Sisu W,70,65,18,14,21,17,,18,15,19,13,
g_3_QPbR1SyE,07.12. 19:00,Stevnsgade W,BMS Herlev W,82,75,32,20,17,13,,20,13,11,31,
g_3_pULvvPq7,02.12. 15:00,BMS Herlev W,Vaerlose W,66,49,19,17,17,13,,17,11,13,8,
g_3_x4Mzu5U0,01.12. 13:00,Aabyhoj W,Amager W,67,50,11,15,15,26,,14,9,10,17,
g_3_bDNWuoFf,28.11. 18:30,Horsholm W,Stevnsgade W,83,75,19,27,24,13,,27,21,23,4,
g_3_GlYRtRal,25.11. 16:00,Vaerlose W,Horsholm W,57,84,17,15,10,15,,30,13,19,22,
g_3_2oUNs7pr,24.11. 15:00,Lemvig W,Amager W,55,82,14,10,16,15,,22,17,28,15,
g_3_p6sdnmxR,24.11. 14:00,Stevnsgade W,Sisu W,66,70,21,16,17,12,,21,17,19,13,
g_3_6FrhmTMK,24.11. 13:00,Aabyhoj W,BMS Herlev W,86,56,26,18,17,25,,17,24,8,7,
g_3_dp11Q5F7,08.11. 18:30,Lemvig W,Aabyhoj W,75,83,18,32,19,6,,22,17,19,25,
g_3_lvlml97E,07.11. 19:30,Sisu W,Vaerlose W,83,47,24,14,25,20,,8,10,9,20,
g_3_Amkqkkh8,07.11. 18:30,Horsholm W,BMS Herlev W,88,70,23,30,17,18,,22,12,16,20,
g_3_pAccRo01,06.11. 19:30,Amager W,Stevnsgade W,67,66,19,20,18,10,,20,9,26,11,
g_3_2o8hSRpe,28.10. 14:00,Stevnsgade W,Lemvig W,75,70,23,12,24,16,,8,29,14,19,
g_3_Of9lT7Vl,28.10. 13:30,Vaerlose W,Amager W,57,62,17,14,12,14,,18,16,11,17,
g_3_fL4pUmGr,27.10. 14:00,BMS Herlev W,Sisu W,69,65,12,19,19,19,,20,13,18,14,
g_3_IesHoGoG,27.10. 13:00,Aabyhoj W,Horsholm W,63,75,12,10,31,10,,27,14,21,13,
g_3_zXiCndW9,21.10. 16:00,Sisu W,Horsholm W,44,79,8,7,14,15,,23,20,19,17,
g_3_MTm8mxH3,21.10. 14:00,Stevnsgade W,Aabyhoj W,55,83,4,17,12,22,,26,23,18,16,
g_3_S6l4lI1c,20.10. 15:00,Lemvig W,Vaerlose W,89,84,18,29,25,17,,21,20,15,28,
g_3_lGk0kbni,20.10. 14:30,Amager W,BMS Herlev W,65,60,22,16,15,12,,19,13,13,15,
g_3_2DUPQE9j,14.10. 13:30,Vaerlose W,Stevnsgade W,78,63,14,15,29,20,,18,9,15,21,
g_3_OMVLRffp,13.10. 15:00,BMS Herlev W,Lemvig W,72,60,20,14,24,14,,12,19,14,15,
g_3_6sqfWznT,13.10. 13:00,Aabyhoj W,Sisu W,57,61,13,12,19,13,,19,13,14,15,
g_3_hvujXGWM,10.10. 18:30,Horsholm W,Amager W,89,51,24,24,17,24,,13,7,18,13,
