matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OhMXti7B,13.02. 16:00Awrd,AEK Larnaca,AEL,20,0,,,,,,,,,,
g_3_WOpZl4B9,11.02. 18:00,Apoel BC,AEK Larnaca,94,73,19,23,24,28,,11,31,14,17,
g_3_x2oVkpd3,10.02. 18:00,Omonia,Keravnos,63,99,22,16,17,8,,23,22,24,30,
g_3_ObsRjQtc,10.02. 18:00,Paralimni,ETHA Engomi,73,71,22,12,12,27,,17,20,15,19,
g_3_O6PCqY5e,10.02. 16:00Awrd,AEL,Apollon,0,20,,,,,,,,,,
g_3_Mg3rSt4d,07.02. 15:00,AEK Larnaca,Omonia,93,77,,,,,,,,,,
g_3_r34vTMlj,07.02. 14:30,ETHA Engomi,Apollon,70,74,15,20,14,21,,12,27,14,21,
g_3_zw5zU2Zq,06.02. 17:30,Keravnos,Paralimni,82,59,17,23,24,18,,13,8,18,20,
g_3_A3L8pEjk,06.02. 16:00Awrd,Apoel BC,AEL,20,0,,,,,,,,,,
g_3_rHkoxdIH,01.02. 16:00,Apoel BC,Apollon,83,58,26,13,21,23,,8,24,14,12,
g_3_E3CIJm2j,31.01. 18:00Awrd,AEL,Paralimni,0,20,,,,,,,,,,
g_3_KtDEKTnp,31.01. 17:00,Keravnos,ETHA Engomi,67,61,21,16,18,12,,12,19,12,18,
g_3_Quetwx3B,31.01. 15:30,Omonia,AEK Larnaca,56,96,15,15,8,18,,15,28,21,32,
g_3_d03PtK3n,25.01. 17:00,Paralimni,Keravnos,63,69,18,15,14,16,,29,18,10,12,
g_3_vPhUuvJh,25.01. 15:00,ETHA Engomi,Apoel BC,79,69,26,16,14,23,,14,28,10,17,
g_3_nkdxvIm5,24.01. 18:00Awrd,AEL,AEK Larnaca,0,20,,,,,,,,,,
g_3_hSdYvbYb,24.01. 16:00,Apollon,Omonia,76,55,14,15,23,24,,15,13,14,13,
g_3_lfUBNd3O,19.01. 18:00,Omonia,ETHA Engomi,63,93,10,17,20,16,,30,21,21,21,
g_3_6Vv7OxlI,18.01. 16:00,AEK Larnaca,Apollon,89,68,23,27,13,26,,25,17,12,14,
g_3_I94Ls0lt,17.01. 18:00Awrd,Keravnos,AEL,20,0,,,,,,,,,,
g_3_SpTFMGIU,17.01. 14:45,Apoel BC,Paralimni,72,60,14,19,24,15,,20,13,16,11,
g_3_b5yaQbJ5,14.01. 18:00,Keravnos,Apoel BC,64,57,,,,,,,,,,
g_3_2wrjSKlg,14.01. 18:00,Paralimni,Omonia,89,72,,,,,,,,,,
g_3_KExeRv4a,14.01. 16:00,ETHA Engomi,AEK Larnaca,84,79,19,24,19,22,,15,14,22,28,
g_3_hSz3PIYB,13.01. 18:00Awrd,AEL,Apollon,0,20,,,,,,,,,,
g_3_UPqrUtKt,11.01. 16:30,Omonia,Keravnos,63,90,18,17,13,15,,23,19,23,25,
g_3_hSEX9wZO,11.01. 16:00,Apollon,ETHA Engomi,90,74,27,16,24,23,,21,18,21,14,
g_3_fXhGYMBP,10.01. 16:00,AEK Larnaca,Paralimni,80,65,18,21,23,18,,15,13,20,17,
g_3_OnqnT0Zn,09.01. 18:00Awrd,Apoel BC,AEL,20,0,,,,,,,,,,
g_3_OnNGDLZa,05.01. 18:00,Paralimni,Apollon,91,73,17,21,28,25,,17,29,14,13,
g_3_p2BPBa4C,04.01. 17:00,Keravnos,AEK Larnaca,71,73,24,18,17,12,,16,9,20,28,
g_3_6BCLCuk6,04.01. 14:00,Apoel BC,Omonia,88,50,23,22,26,17,,5,22,15,8,
g_3_EyGTAJJI,03.01. 18:00Awrd,AEL,ETHA Engomi,0,20,,,,,,,,,,
g_3_xWK4GNks,21.12. 16:00,Apollon,Keravnos,83,80,23,21,18,21,,19,23,14,24,
g_3_GMJ8Fs5m,20.12. 18:00,AEK Larnaca,Apoel BC,63,71,17,13,14,19,,21,13,21,16,
g_3_AqJCE1Kg,20.12. 18:00Awrd,Omonia,AEL,20,0,,,,,,,,,,
g_3_ni1pL3sQ,20.12. 16:00,ETHA Engomi,Paralimni,67,50,21,17,16,13,,12,11,16,11,
g_3_802tMqSJ,07.12. 17:00,Keravnos,Paralimni,77,61,27,16,16,18,,13,18,10,20,
g_3_tfAfbtzD,07.12. 15:00,Omonia,Apollon,80,83,23,21,13,23,,23,11,23,26,
g_3_bVKkaMK6,06.12. 18:00Awrd,AEK Larnaca,AEL,20,0,,,,,,,,,,
g_3_fcEbc0kJ,06.12. 16:00,Apoel BC,ETHA Engomi,55,59,13,16,12,14,,19,11,9,20,
g_3_j5Hs1rjf,03.12. 18:00,Apollon,AEK Larnaca,84,78,,,,,,,,,,
g_3_CEIw2Ozl,03.12. 18:00,ETHA Engomi,Omonia,88,68,27,17,30,14,,20,12,12,24,
g_3_KvMo0250,02.12. 18:00Awrd,AEL,Keravnos,0,20,,,,,,,,,,
g_3_UkTY24Ls,02.12. 18:00,Paralimni,Apoel BC,73,79,11,15,20,27,,22,13,20,24,
g_3_pSfGpN5D,29.11. 18:00Awrd,Apollon,AEL,20,0,,,,,,,,,,
g_3_0zw38QcK,29.11. 18:00,Omonia,Paralimni,58,76,9,9,15,25,,19,8,20,29,
g_3_fcx77pDQ,29.11. 14:00,Apoel BC,Keravnos,85,76,22,23,19,21,,18,17,13,28,
g_3_Mqva96rE,28.11. 18:00,AEK Larnaca,ETHA Engomi,76,69,15,23,17,21,,13,18,18,20,
g_3_vaPS3hxf,23.11. 16:00,Keravnos,Omonia,92,54,30,25,23,14,,13,13,10,18,
g_3_IqyK5E7s,23.11. 16:00,Paralimni,AEK Larnaca,50,66,13,14,9,14,,10,7,28,21,
g_3_8YTW2Ci0,22.11. 18:00Awrd,AEL,Apoel BC,0,20,,,,,,,,,,
g_3_08QO4YMm,22.11. 17:00,ETHA Engomi,Apollon,78,60,25,28,13,12,,22,20,12,6,
g_3_n1plBzpK,16.11. 16:00,AEK Larnaca,Keravnos,84,70,20,18,27,19,,24,18,17,11,
g_3_8Iu9mXiD,15.11. 18:00Awrd,ETHA Engomi,AEL,20,0,,,,,,,,,,
g_3_tOqhAfaQ,15.11. 16:00,Omonia,Apoel BC,63,92,13,23,15,12,,20,29,26,17,
g_3_8AopCGUD,14.11. 18:00,Apollon,Paralimni,79,68,11,24,23,21,,17,16,17,18,
g_3_KfGqZzI9,09.11. 16:00,Paralimni,ETHA Engomi,64,55,19,16,20,9,,15,13,18,9,
g_3_GM9hXEnM,08.11. 17:00,Keravnos,Apollon,81,76,25,17,18,21,,20,20,12,24,
g_3_boFmYfXF,08.11. 16:00,Apoel BC,AEK Larnaca,82,75,14,20,24,24,,21,17,21,16,
g_3_fD8dWY1S,07.11. 18:00Awrd,AEL,Omonia,0,20,,,,,,,,,,
g_3_QXGuzH23,02.11. 17:00,Apollon,Apoel BC,64,69,16,12,22,14,,14,18,18,19,
g_3_CUCyycmc,01.11. 18:00,ETHA Engomi,Keravnos,81,88,21,19,18,23,,24,27,17,20,
g_3_APYhCDAd,01.11. 17:00,AEK Larnaca,Omonia,74,62,17,16,24,17,,14,14,11,23,
g_3_WYZlDgej,31.10. 18:00Awrd,Paralimni,AEL,20,0,,,,,,,,,,
