matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2PnOEEgR,10.01. 12:30,Shandong W,Jiangsu Phoenix W,68,64,10,20,17,21,,20,19,15,10,
g_3_86PjAY1r,10.01. 12:30,Shanghai W,Beijing W,68,74,22,17,13,16,,23,21,22,8,
g_3_lMrKFfvL,10.01. 12:30,Shenyang W,Guangdong W,76,83,16,17,21,22,,23,20,23,17,
g_3_ncOf9hHl,10.01. 12:30,Sichuan W,Shaanxi Tianze W,57,53,13,18,12,14,,20,9,11,13,
g_3_G8pCHG98,10.01. 12:30,Zhejiang Golden Bulls W,Liaoning W,91,75,23,23,29,16,,23,21,13,18,
g_3_AVNp1ePR,08.01. 13:00,Xinjiang W,Liaoning W,84,73,14,19,30,21,,21,19,16,17,
g_3_002PgDH1,08.01. 12:30,Guangdong W,Beijing W,58,63,18,17,9,14,,17,17,14,15,
g_3_CvACdFXr,08.01. 12:30,Jiangsu Phoenix W,Shaanxi Tianze W,96,70,19,27,24,26,,6,22,23,19,
g_3_vi1ThXW7,08.01. 12:30,Shanxi Xing Rui W,Shanghai W,96,64,21,25,30,20,,14,18,20,12,
g_3_6w3Lfg2e,08.01. 12:30AOT,Sichuan W,Bayi Kilin W,93,92,21,17,14,29,12,17,23,24,17,11
g_3_tdJt2yAL,08.01. 12:30,Zhejiang Golden Bulls W,Shandong W,80,74,18,20,25,17,,23,16,19,16,
g_3_f3aHeZnk,08.01. 09:00,Shenyang W,Heilongjiang W,76,78,21,19,12,24,,23,17,21,17,
g_3_EqvrszYe,06.01. 13:00,Xinjiang W,Shandong W,92,79,28,26,23,15,,18,21,19,21,
g_3_8W8sqd3q,06.01. 12:30,Beijing W,Shanxi Xing Rui W,96,92,23,22,23,28,,24,25,24,19,
g_3_25Kx3HfF,06.01. 12:30,Heilongjiang W,Guangdong W,60,52,11,16,18,15,,17,4,15,16,
g_3_hzwntfm2,06.01. 12:30,Jiangsu Phoenix W,Bayi Kilin W,65,61,21,13,22,9,,19,11,13,18,
g_3_KtVX3cu9,06.01. 12:30AOT,Liaoning W,Shanghai W,91,87,23,20,21,15,12,25,15,17,22,8
g_3_nN7orGIk,06.01. 12:30,Shaanxi Tianze W,Zhejiang Golden Bulls W,77,82,21,14,21,21,,26,27,12,17,
g_3_6wRT4wQ2,06.01. 12:30,Sichuan W,Shenyang W,78,75,23,22,16,17,,24,9,16,26,
g_3_88Qfh0tc,01.01. 12:30,Bayi Kilin W,Zhejiang Golden Bulls W,71,74,18,20,15,18,,29,9,21,15,
g_3_63nCTG3d,01.01. 12:30,Beijing W,Heilongjiang W,87,59,20,24,26,17,,9,13,16,21,
g_3_xlIBlIuM,01.01. 12:30,Guangdong W,Sichuan W,83,48,23,24,14,22,,12,12,6,18,
g_3_GYT2jvB9,01.01. 12:30,Jiangsu Phoenix W,Shenyang W,93,77,25,29,19,20,,24,10,20,23,
g_3_jiMFmxeS,01.01. 12:30,Liaoning W,Shanxi Xing Rui W,73,90,9,19,20,25,,26,20,26,18,
g_3_naPbiKe3,01.01. 12:30,Shaanxi Tianze W,Xinjiang W,78,104,21,24,12,21,,26,27,29,22,
g_3_fPS6kbQF,01.01. 12:30,Shandong W,Shanghai W,87,89,19,23,24,21,,19,22,31,17,
g_3_f50Lw1R3,30.12. 12:30,Bayi Kilin W,Xinjiang W,74,73,30,12,10,22,,17,19,21,16,
g_3_bccxzJQS,30.12. 12:30,Guangdong W,Jiangsu Phoenix W,66,69,23,16,6,21,,19,7,22,21,
g_3_06q4VxZq,30.12. 12:30,Liaoning W,Beijing W,70,82,32,9,14,15,,17,16,26,23,
g_3_2V3TyudG,30.12. 12:30,Shandong W,Shanxi Xing Rui W,69,84,16,15,14,24,,27,20,21,16,
g_3_tM2XzaBM,30.12. 12:30,Shanghai W,Shaanxi Tianze W,83,62,29,18,25,11,,15,13,17,17,
g_3_884PxLtA,30.12. 12:30,Shenyang W,Zhejiang Golden Bulls W,86,92,22,21,19,24,,24,25,25,18,
g_3_fTr8Udlj,30.12. 12:30,Sichuan W,Heilongjiang W,65,74,13,22,18,12,,15,25,15,19,
g_3_CtBGvsCc,27.12. 12:30,Heilongjiang W,Jiangsu Phoenix W,73,76,18,20,21,14,,25,21,17,13,
g_3_YkCCuNdi,27.12. 12:30,Shaanxi Tianze W,Shanxi Xing Rui W,79,97,25,13,17,24,,28,24,29,16,
g_3_neBdZozI,27.12. 12:30,Shandong W,Liaoning W,66,75,11,23,20,12,,18,22,20,15,
g_3_Yi7hzSKB,27.12. 12:30,Shenyang W,Xinjiang W,65,88,12,19,14,20,,23,15,29,21,
g_3_6qOUGwKj,27.12. 12:30,Sichuan W,Beijing W,70,79,11,12,20,27,,18,19,22,20,
g_3_vV7ly855,27.12. 12:30,Zhejiang Golden Bulls W,Guangdong W,80,72,24,19,13,24,,17,17,24,14,
g_3_ShPQHJ4p,27.12. 09:00,Shanghai W,Bayi Kilin W,76,68,28,20,18,10,,12,12,20,24,
g_3_AkGXvj6t,25.12. 13:00,Xinjiang W,Guangdong W,72,62,24,18,15,15,,16,11,14,21,
g_3_8jXJLS5I,25.12. 12:30,Beijing W,Shandong W,88,53,27,18,24,19,,10,12,18,13,
g_3_4CFyvALn,25.12. 12:30,Jiangsu Phoenix W,Sichuan W,67,70,16,23,13,15,,16,16,27,11,
g_3_lnA6qWcP,25.12. 12:30,Shaanxi Tianze W,Liaoning W,77,59,18,14,26,19,,15,17,13,14,
g_3_r3EuwUzg,25.12. 12:30,Shanghai W,Shenyang W,96,79,20,28,30,18,,22,18,19,20,
g_3_0v9pxlja,25.12. 12:30,Shanxi Xing Rui W,Bayi Kilin W,98,95,25,25,37,11,,23,21,24,27,
g_3_nsWNKnLO,25.12. 12:30,Zhejiang Golden Bulls W,Heilongjiang W,82,67,19,13,31,19,,13,14,8,32,
g_3_4bz3PA6g,23.12. 13:00,Xinjiang W,Heilongjiang W,85,63,25,18,22,20,,20,14,7,22,
g_3_WpxeRWys,23.12. 12:30,Bayi Kilin W,Liaoning W,74,73,18,17,16,23,,11,18,28,16,
g_3_SGXZVCTP,23.12. 12:30,Beijing W,Jiangsu Phoenix W,85,60,17,22,22,24,,15,10,11,24,
g_3_0QTBNly6,23.12. 12:30,Guangdong W,Shanghai W,61,71,14,17,19,11,,19,25,16,11,
g_3_AyyaQjim,23.12. 12:30,Shaanxi Tianze W,Shandong W,87,78,22,25,24,16,,19,15,20,24,
g_3_vHSFM8jC,23.12. 12:30,Shanxi Xing Rui W,Shenyang W,87,74,26,27,20,14,,17,17,14,26,
g_3_I1v7OULa,23.12. 12:30,Sichuan W,Zhejiang Golden Bulls W,74,61,24,19,22,9,,18,13,15,15,
g_3_hvkTCXMm,18.12. 12:30,Bayi Kilin W,Shandong W,79,57,25,22,18,14,,10,15,18,14,
g_3_MJtp9kMC,18.12. 12:30,Guangdong W,Shanxi Xing Rui W,70,72,17,16,17,20,,26,19,16,11,
g_3_lQYVWhEJ,18.12. 12:30,Heilongjiang W,Shanghai W,72,77,14,21,15,22,,20,20,18,19,
g_3_zNpl89yJ,18.12. 12:30,Liaoning W,Shenyang W,85,88,22,19,23,21,,19,24,26,19,
g_3_WUmXBixf,18.12. 12:30,Shaanxi Tianze W,Beijing W,71,87,22,12,19,18,,30,26,15,16,
g_3_veiuAV66,18.12. 12:30,Sichuan W,Xinjiang W,64,79,16,17,17,14,,18,23,29,9,
g_3_04hyBBi0,18.12. 09:00,Jiangsu Phoenix W,Zhejiang Golden Bulls W,92,68,21,24,27,20,,15,15,27,11,
g_3_hvTcchN0,16.12. 12:30,Beijing W,Zhejiang Golden Bulls W,61,73,13,16,16,16,,15,18,18,22,
g_3_AFaODD7s,16.12. 12:30,Heilongjiang W,Shanxi Xing Rui W,82,81,24,18,19,21,,21,21,22,17,
g_3_QiR5eWiD,16.12. 12:30,Jiangsu Phoenix W,Xinjiang W,78,85,15,20,24,19,,21,22,23,19,
g_3_zN8dIgaQ,16.12. 12:30,Liaoning W,Guangdong W,80,74,11,21,22,26,,14,13,32,15,
g_3_n1S1dCx7,16.12. 12:30,Shaanxi Tianze W,Bayi Kilin W,66,90,18,22,19,7,,27,26,26,11,
g_3_t09hJZqK,16.12. 12:30,Shanghai W,Sichuan W,97,64,22,25,25,25,,13,20,17,14,
g_3_29AlKFUD,16.12. 12:30,Shenyang W,Shandong W,86,95,18,23,21,24,,19,23,29,24,
g_3_Q9t77xo8,13.12. 12:30,Beijing W,Bayi Kilin W,71,58,18,16,21,16,,12,14,10,22,
g_3_dCZlaEhl,13.12. 12:30,Liaoning W,Heilongjiang W,81,73,16,25,19,21,,22,19,8,24,
g_3_MyzG5GFK,13.12. 12:30,Shaanxi Tianze W,Shenyang W,78,85,22,19,17,20,,32,18,22,13,
g_3_0SYJ4zVQ,13.12. 12:30,Shandong W,Guangdong W,70,57,16,14,18,22,,9,21,17,10,
g_3_ILzo0fwr,13.12. 12:30,Shanghai W,Jiangsu Phoenix W,58,72,21,11,12,14,,14,18,21,19,
g_3_vyPgbY7f,13.12. 12:30,Sichuan W,Shanxi Xing Rui W,64,85,14,21,15,14,,25,25,21,14,
g_3_vDpB6d0E,13.12. 12:30,Zhejiang Golden Bulls W,Xinjiang W,73,93,19,10,25,19,,21,26,26,20,
g_3_rR08ny9r,11.12. 13:00,Xinjiang W,Beijing W,77,61,17,18,17,25,,15,18,15,13,
g_3_YHYv43vG,11.12. 12:30,Bayi Kilin W,Shenyang W,82,78,21,20,25,16,,25,16,25,12,
g_3_YFgLqZh1,11.12. 12:30,Guangdong W,Shaanxi Tianze W,103,90,21,30,25,27,,23,16,23,28,
g_3_xl0CoeOl,11.12. 12:30,Shandong W,Heilongjiang W,64,66,21,13,18,12,,11,21,18,16,
g_3_C6hPrg87,11.12. 12:30,Shanxi Xing Rui W,Jiangsu Phoenix W,90,72,14,23,28,25,,25,12,18,17,
g_3_GvaGpFwe,11.12. 12:30,Sichuan W,Liaoning W,65,82,18,13,13,21,,19,27,21,15,
g_3_jgqz5qP9,11.12. 12:30,Zhejiang Golden Bulls W,Shanghai W,65,76,14,16,18,17,,15,21,17,23,
g_3_ULPB4FDT,09.12. 13:00,Xinjiang W,Shanghai W,81,79,13,23,26,19,,23,16,21,19,
g_3_rTuS65fc,09.12. 12:30,Guangdong W,Bayi Kilin W,76,79,11,18,18,29,,22,14,16,27,
g_3_C2pW5P93,09.12. 12:30,Heilongjiang W,Shaanxi Tianze W,79,67,19,23,17,20,,15,23,12,17,
g_3_n1Cw0ZLp,09.12. 12:30,Jiangsu Phoenix W,Liaoning W,73,53,22,20,11,20,,10,12,21,10,
g_3_04Gsagyi,09.12. 12:30,Shenyang W,Beijing W,87,84,21,17,22,27,,18,21,19,26,
g_3_4xsO7oui,09.12. 12:30,Sichuan W,Shandong W,64,58,13,16,16,19,,17,13,19,9,
g_3_jVQ75ebN,09.12. 12:30,Zhejiang Golden Bulls W,Shanxi Xing Rui W,77,86,13,18,31,15,,17,24,18,27,
g_3_x6B28cE4,04.12. 12:30,Guangdong W,Shenyang W,91,75,21,19,24,27,,17,8,21,29,
g_3_AJ9A6yqH,04.12. 12:30AOT,Heilongjiang W,Bayi Kilin W,91,94,19,25,22,18,7,25,14,23,22,10
g_3_O27b9wab,04.12. 12:30,Jiangsu Phoenix W,Shandong W,72,55,26,17,9,20,,17,15,12,11,
g_3_WSA67HTA,04.12. 12:30,Liaoning W,Zhejiang Golden Bulls W,77,91,20,22,12,23,,13,34,30,14,
g_3_2mJkBaUo,04.12. 12:30,Shaanxi Tianze W,Sichuan W,73,76,30,18,15,10,,26,14,16,20,
g_3_tvIgAJqh,04.12. 12:30,Shanxi Xing Rui W,Xinjiang W,102,79,24,26,27,25,,18,23,18,20,
g_3_EXP7nGio,04.12. 09:00,Beijing W,Shanghai W,77,70,32,14,13,18,,22,13,18,17,
g_3_tQxLeKUb,02.12. 12:30,Bayi Kilin W,Sichuan W,91,62,25,15,25,26,,14,9,21,18,
g_3_2ZwHd0Fh,02.12. 12:30,Beijing W,Guangdong W,67,86,13,13,17,24,,24,23,21,18,
g_3_COwtidqU,02.12. 12:30,Heilongjiang W,Shenyang W,81,80,19,19,24,19,,18,19,20,23,
g_3_UalyhxUN,02.12. 12:30,Liaoning W,Xinjiang W,75,81,29,11,19,16,,15,22,15,29,
g_3_b1XPfvp5,02.12. 12:30,Shaanxi Tianze W,Jiangsu Phoenix W,72,97,22,24,15,11,,29,27,27,14,
g_3_xhWTgbaB,02.12. 12:30AOT,Shandong W,Zhejiang Golden Bulls W,86,82,17,14,18,19,18,18,18,16,16,14
g_3_WEVXhIEH,02.12. 12:30,Shanghai W,Shanxi Xing Rui W,75,69,22,11,20,22,,14,17,19,19,
g_3_4vCjtuVB,29.11. 12:30,Bayi Kilin W,Jiangsu Phoenix W,73,81,20,17,17,19,,22,20,20,19,
g_3_f9z9bMpt,29.11. 12:30,Guangdong W,Heilongjiang W,58,66,15,12,19,12,,14,17,18,17,
g_3_jeAbvJaO,29.11. 12:30,Shandong W,Xinjiang W,58,66,16,14,17,11,,17,20,14,15,
g_3_Uo92wwFU,29.11. 12:30,Shanghai W,Liaoning W,82,64,27,18,25,12,,18,7,15,24,
g_3_8CvDct0n,29.11. 12:30,Shanxi Xing Rui W,Beijing W,82,88,22,16,20,24,,17,24,25,22,
g_3_rVAfuapI,29.11. 12:30,Shenyang W,Sichuan W,79,62,18,24,26,11,,18,14,13,17,
g_3_MFMosLF5,29.11. 12:30,Zhejiang Golden Bulls W,Shaanxi Tianze W,92,67,19,21,21,31,,14,15,23,15,
g_3_8CIsr10a,27.11. 12:30,Heilongjiang W,Beijing W,66,76,17,14,11,24,,14,25,19,18,
g_3_INPUp3Gt,27.11. 12:30,Shanghai W,Shandong W,62,85,10,20,13,19,,24,23,19,19,
g_3_EkJwqsog,27.11. 12:30,Shanxi Xing Rui W,Liaoning W,79,61,31,19,11,18,,15,16,18,12,
g_3_GEw3kq8P,27.11. 12:30,Shenyang W,Jiangsu Phoenix W,78,76,20,18,19,21,,15,21,18,22,
g_3_zaKZqNVn,27.11. 12:30,Sichuan W,Guangdong W,62,71,15,19,20,8,,25,14,8,24,
g_3_2BkLQaVO,27.11. 12:30,Xinjiang W,Shaanxi Tianze W,93,101,22,17,40,14,,32,32,21,16,
g_3_jynHRuGI,27.11. 12:30,Zhejiang Golden Bulls W,Bayi Kilin W,78,77,19,24,18,17,,25,12,16,24,
g_3_Mef0VNGg,25.11. 13:00,Xinjiang W,Bayi Kilin W,79,73,22,23,20,14,,22,15,17,19,
g_3_YXxOlCHE,25.11. 12:30,Beijing W,Liaoning W,75,59,16,23,17,19,,8,16,20,15,
g_3_0ng4UsWa,25.11. 12:30,Jiangsu Phoenix W,Guangdong W,67,72,21,20,12,14,,13,22,15,22,
g_3_vX4eW31m,25.11. 12:30,Shaanxi Tianze W,Shanghai W,71,88,17,10,23,21,,31,19,21,17,
g_3_8CdCSL0C,25.11. 12:30,Shanxi Xing Rui W,Shandong W,69,56,24,14,15,16,,14,7,22,13,
g_3_ULc8T1o6,25.11. 12:30,Sichuan W,Heilongjiang W,59,68,10,15,16,18,,21,18,20,9,
g_3_QT0iXqns,25.11. 12:30,Zhejiang Golden Bulls W,Shenyang W,96,85,25,25,29,17,,28,13,16,28,
g_3_zRKyTUfe,22.11. 13:00,Xinjiang W,Shenyang W,97,81,26,22,24,25,,15,28,22,16,
g_3_vaRSUjQr,22.11. 12:30,Bayi Kilin W,Shanghai W,71,75,17,19,20,15,,15,27,21,12,
g_3_xju1ZWHR,22.11. 12:30,Beijing W,Sichuan W,68,48,18,20,21,9,,7,16,13,12,
g_3_8vJqR8P7,22.11. 12:30,Guangdong W,Zhejiang Golden Bulls W,82,75,17,16,24,25,,19,14,18,24,
g_3_UmKuSlA1,22.11. 12:30,Jiangsu Phoenix W,Heilongjiang W,63,66,10,22,19,12,,18,15,20,13,
g_3_fsvKkh28,22.11. 12:30,Liaoning W,Shandong W,67,66,16,14,12,25,,15,14,22,15,
g_3_MNGXTAuk,22.11. 12:30,Shanxi Xing Rui W,Shaanxi Tianze W,87,59,19,23,28,17,,21,10,10,18,
g_3_Qe1gGiBk,20.11. 12:30,Bayi Kilin W,Shanxi Xing Rui W,82,67,23,26,17,16,,23,8,19,17,
g_3_n1nlxZX8,20.11. 12:30,Guangdong W,Xinjiang W,79,74,21,20,20,18,,22,12,15,25,
g_3_8GzczD2L,20.11. 12:30,Heilongjiang W,Zhejiang Golden Bulls W,72,70,17,17,15,23,,16,15,23,16,
g_3_UPygygmF,20.11. 12:30,Liaoning W,Shaanxi Tianze W,69,65,18,19,24,8,,20,10,15,20,
g_3_MNf2EVu2,20.11. 12:30,Shandong W,Beijing W,64,66,17,15,18,14,,17,18,14,17,
g_3_rXebFBQe,20.11. 12:30,Shenyang W,Shanghai W,83,86,22,24,17,20,,21,20,21,24,
g_3_zRrpwFI2,20.11. 12:30,Sichuan W,Jiangsu Phoenix W,82,69,24,16,23,19,,17,23,18,11,
g_3_n52kHXeq,18.11. 12:30,Heilongjiang W,Xinjiang W,75,78,18,20,18,19,,26,14,17,21,
g_3_nsO6Pel3,18.11. 12:30,Jiangsu Phoenix W,Beijing W,58,62,13,18,17,10,,21,16,11,14,
g_3_UPFNLDmS,18.11. 12:30,Liaoning W,Bayi Kilin W,92,75,33,29,11,19,,13,19,17,26,
g_3_YcMENZIF,18.11. 12:30,Shandong W,Shaanxi Tianze W,94,68,17,30,27,20,,16,18,16,18,
g_3_GMBJMgYL,18.11. 12:30,Shanghai W,Guangdong W,85,73,16,28,21,20,,20,20,16,17,
g_3_f7NAOF39,18.11. 12:30AOT,Shenyang W,Shanxi Xing Rui W,105,98,33,17,16,22,17,18,18,25,27,10
g_3_8jP2QyZd,18.11. 12:30AOT,Zhejiang Golden Bulls W,Sichuan W,99,103,20,29,24,19,7,18,24,30,20,11
g_3_vy1u9z4M,15.11. 13:00,Xinjiang W,Sichuan W,84,71,25,21,20,18,,17,17,21,16,
g_3_6N2XAdZ9,15.11. 12:30,Beijing W,Shaanxi Tianze W,94,66,20,22,34,18,,16,12,15,23,
g_3_bLsC3ERq,15.11. 12:30,Shandong W,Bayi Kilin W,81,69,26,18,29,8,,20,11,16,22,
g_3_hrsG2Ytj,15.11. 12:30,Shanghai W,Heilongjiang W,78,66,18,15,24,21,,22,23,13,8,
g_3_6ooK1hdd,15.11. 12:30,Shanxi Xing Rui W,Guangdong W,76,54,23,17,13,23,,14,15,11,14,
g_3_dCep8fJS,15.11. 12:30,Shenyang W,Liaoning W,67,74,21,14,8,24,,17,8,29,20,
g_3_0p2yAGlG,15.11. 12:30,Zhejiang Golden Bulls W,Jiangsu Phoenix W,76,83,14,21,21,20,,20,18,28,17,
g_3_KG3Zkecp,13.11. 13:00,Xinjiang W,Jiangsu Phoenix W,78,90,27,17,16,18,,25,20,30,15,
g_3_QDfPCI4c,13.11. 12:30,Guangdong W,Liaoning W,80,70,22,17,27,14,,21,18,15,16,
g_3_b72wkFCj,13.11. 12:30,Shandong W,Shenyang W,90,62,18,24,22,26,,19,16,7,20,
g_3_8xpUBxK3,13.11. 12:30,Shanxi Xing Rui W,Heilongjiang W,92,51,24,19,25,24,,14,8,13,16,
g_3_nNeLDbki,13.11. 12:30,Sichuan W,Shanghai W,64,87,23,14,16,11,,20,22,25,20,
g_3_0WM2eHZM,13.11. 12:30,Zhejiang Golden Bulls W,Beijing W,65,90,27,13,18,7,,20,19,28,23,
g_3_EZQ6fykT,13.11. 09:00,Bayi Kilin W,Shaanxi Tianze W,90,58,18,21,30,21,,20,12,12,14,
