matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_tQWO8McM,14.12. 17:00,Karhu Basket,Kobrat,88,61,21,18,24,25,,18,13,18,12,
g_3_lIEHArT9,14.12. 17:00,Kataja,Helsinki Seagulls,84,96,27,16,23,18,,27,23,22,24,
g_3_hjL8C4bc,13.12. 19:00,Pyrinto Tampere,Bisons Loimaa,79,94,19,16,22,22,,20,30,19,25,
g_3_tCijfNrT,13.12. 17:30,Salon Vilpas,Honka,91,79,30,22,16,23,,9,24,21,25,
g_3_0dYMl16j,13.12. 17:30,UU-Korihait Uusikaupunki,BC Nokia,90,80,24,24,20,22,,17,21,20,22,
g_3_Yu5Zc5q4,10.12. 17:30,Helsinki Seagulls,Karhu Basket,99,69,27,21,28,23,,26,10,20,13,
g_3_QF1RaREi,10.12. 17:30AOT,Honka,Kouvot Kouvola,97,96,22,26,16,25,8,29,19,13,28,7
g_3_fegrdqEG,10.12. 17:30,Salon Vilpas,BC Nokia,92,107,22,27,26,17,,24,32,25,26,
g_3_8vXthFeo,07.12. 17:00,Pyrinto Tampere,UU-Korihait Uusikaupunki,94,80,24,22,34,14,,25,16,19,20,
g_3_C8oBcyYN,07.12. 16:00,BC Nokia,Kataja,81,101,24,13,20,24,,27,25,23,26,
g_3_I9h2ac3B,07.12. 15:00,Bisons Loimaa,KTP Kotka Basket,76,70,16,18,24,18,,26,20,10,14,
g_3_Aqkf1JYb,06.12. 14:00,Kobrat,Salon Vilpas,79,81,19,20,25,15,,13,22,18,28,
g_3_b5LyqxJU,04.12. 17:30,Karhu Basket,BC Nokia,91,85,18,25,31,17,,25,18,18,24,
g_3_lU0o3u4n,04.12. 17:30,Kataja,Pyrinto Tampere,91,97,24,27,25,15,,23,21,28,25,
g_3_hhjyoblI,04.12. 17:30,Salon Vilpas,Helsinki Seagulls,99,102,28,26,22,23,,27,29,19,27,
g_3_KvhTnKJ5,04.12. 17:30,UU-Korihait Uusikaupunki,Bisons Loimaa,84,64,19,17,27,21,,12,19,15,18,
g_3_OCbKltkg,03.12. 17:30,Kouvot Kouvola,Kobrat,81,76,26,16,20,19,,16,25,25,10,
g_3_GneCj2Kt,03.12. 17:30,KTP Kotka Basket,Honka,92,96,19,21,21,31,,29,26,23,18,
g_3_xIg0qoDD,29.11. 17:30,Karhu Basket,Pyrinto Tampere,73,78,8,16,29,20,,30,14,18,16,
g_3_zgcqmTDl,29.11. 17:30,Kouvot Kouvola,Helsinki Seagulls,87,106,26,20,19,22,,21,22,29,34,
g_3_vNBDhkjR,29.11. 17:30,KTP Kotka Basket,Kobrat,80,65,17,21,19,23,,15,26,12,12,
g_3_WKjho7r1,29.11. 17:30,UU-Korihait Uusikaupunki,Kataja,95,72,27,19,25,24,,24,20,9,19,
g_3_Eci430YA,16.11. 17:00,Bisons Loimaa,Kataja,78,85,18,25,21,14,,23,18,24,20,
g_3_reI4fBLE,16.11. 17:00,Pyrinto Tampere,Salon Vilpas,81,98,19,22,17,23,,20,28,28,22,
g_3_xbVIW7T7,16.11. 15:00,UU-Korihait Uusikaupunki,Karhu Basket,89,91,20,26,24,19,,24,25,18,24,
g_3_lYdVuC6L,15.11. 17:30,BC Nokia,Kouvot Kouvola,72,80,21,17,22,12,,23,20,16,21,
g_3_GrsAYTbe,15.11. 17:30,Helsinki Seagulls,KTP Kotka Basket,99,88,25,25,23,26,,32,21,12,23,
g_3_8Iw2zjUr,15.11. 17:30,Kobrat,Honka,67,84,19,14,8,26,,22,17,26,19,
g_3_GKbNsYy9,12.11. 17:30,Honka,Bisons Loimaa,80,88,25,24,19,12,,19,16,25,28,
g_3_GU1yKUq2,12.11. 17:30,KTP Kotka Basket,BC Nokia,82,77,21,19,19,23,,13,26,14,24,
g_3_84bTLjFk,09.11. 17:00,Karhu Basket,Kataja,78,101,11,27,18,22,,25,21,28,27,
g_3_OWMdRCiS,09.11. 16:00,Salon Vilpas,UU-Korihait Uusikaupunki,109,61,22,26,29,32,,11,26,16,8,
g_3_G6JlTYMF,09.11. 15:00,Bisons Loimaa,Kobrat,96,71,21,20,30,25,,13,23,17,18,
g_3_4AG17i0d,08.11. 17:30,Honka,Helsinki Seagulls,78,101,15,31,8,24,,35,25,23,18,
g_3_d43mVfh3,08.11. 17:30,Kouvot Kouvola,Pyrinto Tampere,67,91,10,25,16,16,,16,21,32,22,
g_3_8rNh9DVq,06.11. 17:30,Karhu Basket,Bisons Loimaa,78,81,17,25,20,16,,22,22,17,20,
g_3_x0WMEZ7M,06.11. 17:30AOT,Kataja,Salon Vilpas,116,114,22,20,31,27,16,26,31,20,23,14
g_3_Amu6IH8c,06.11. 17:30,Pyrinto Tampere,KTP Kotka Basket,91,89,17,22,28,24,,24,21,20,24,
g_3_GprEGewA,06.11. 17:30,UU-Korihait Uusikaupunki,Kouvot Kouvola,64,58,24,17,15,8,,23,15,12,8,
g_3_OhznDMWH,05.11. 17:30AOT,BC Nokia,Honka,88,82,15,30,12,17,14,11,17,22,24,8
g_3_fucJfEGj,05.11. 17:30,Helsinki Seagulls,Kobrat,107,92,30,27,29,21,,25,19,14,34,
g_3_SQtwFr25,02.11. 16:00,Salon Vilpas,Karhu Basket,60,76,11,19,12,18,,23,19,27,7,
g_3_faTVG4Xh,02.11. 15:00AOT,Bisons Loimaa,Helsinki Seagulls,100,102,16,19,20,18,27,17,20,23,13,29
g_3_YquNIQ2t,01.11. 17:30,Kobrat,BC Nokia,64,78,15,13,14,22,,21,12,24,21,
g_3_rLaDbNHO,01.11. 17:30,Kouvot Kouvola,Kataja,68,94,13,17,21,17,,25,16,31,22,
g_3_ng640qmC,01.11. 17:30,KTP Kotka Basket,UU-Korihait Uusikaupunki,79,61,14,15,28,22,,18,11,21,11,
g_3_Eu8d25Ia,01.11. 17:00,Honka,Pyrinto Tampere,65,78,14,24,20,7,,21,16,21,20,
g_3_KtFm4Rmm,27.10. 14:00,Pyrinto Tampere,Kobrat,84,72,21,21,20,22,,15,24,19,14,
g_3_lbOH9mQP,26.10. 17:00,Karhu Basket,Kouvot Kouvola,95,70,21,21,22,31,,29,20,17,4,
g_3_82oVopYI,26.10. 17:00,Salon Vilpas,Bisons Loimaa,77,73,23,11,21,22,,15,18,17,23,
g_3_0xrNm636,26.10. 16:00,Kataja,KTP Kotka Basket,107,94,29,21,24,33,,32,24,16,22,
g_3_tzSLkSYg,26.10. 15:00,UU-Korihait Uusikaupunki,Honka,79,87,18,21,18,22,,30,15,24,18,
g_3_8MTDil4s,25.10. 17:30,BC Nokia,Helsinki Seagulls,77,75,20,15,18,24,,20,33,14,8,
g_3_lxmscAtK,23.10. 17:30,Kobrat,UU-Korihait Uusikaupunki,87,70,27,25,21,14,,20,16,21,13,
g_3_MVfeZ6lD,22.10. 17:30,Bisons Loimaa,BC Nokia,77,64,14,25,14,24,,17,19,7,21,
g_3_0G6nyTJ0,22.10. 17:30,Helsinki Seagulls,Pyrinto Tampere,95,91,23,20,28,24,,26,19,18,28,
