matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_W6ZoUMB7,18.04. 03:30,Chicago Bulls,Atlanta Hawks,131,116,40,33,37,21,,22,45,25,24,
g_3_I3Do4aYq,18.04. 01:00,Philadelphia 76ers,Miami Heat,105,104,22,17,30,36,,23,28,23,30,
g_3_pE30vhXA,17.04. 04:00,Sacramento Kings,Golden State Warriors,118,94,31,23,37,27,,22,28,26,18,
g_3_lpVXLqHq,17.04. 01:30,New Orleans Pelicans,Los Angeles Lakers,106,110,34,16,26,30,,26,34,23,27,
g_3_vykQMpke,14.04. 21:30,Golden State Warriors,Utah Jazz,123,116,33,30,32,28,,27,29,33,27,
g_3_dCqVL441,14.04. 21:30,Los Angeles Clippers,Houston Rockets,105,116,21,30,32,22,,24,24,37,31,
g_3_8nBsV8sF,14.04. 21:30,Memphis Grizzlies,Denver Nuggets,111,126,26,28,21,36,,29,37,28,32,
g_3_nwAoUSdL,14.04. 21:30,Minnesota Timberwolves,Phoenix Suns,106,125,22,31,25,28,,44,22,23,36,
g_3_U1ajTnCR,14.04. 21:30,New Orleans Pelicans,Los Angeles Lakers,108,124,24,29,24,31,,30,40,29,25,
g_3_6NjIO6Kr,14.04. 21:30,Oklahoma City Thunder,Dallas Mavericks,135,86,39,43,26,27,,22,19,16,29,
g_3_z3rZKOJ7,14.04. 21:30,Sacramento Kings,Portland Trail Blazers,121,82,30,35,34,22,,18,19,21,24,
g_3_0pjMNQZl,14.04. 21:30,San Antonio Spurs,Detroit Pistons,123,95,29,34,30,30,,23,17,23,32,
g_3_Y9WvBmjq,14.04. 19:00,Boston Celtics,Washington Wizards,132,122,34,35,38,25,,30,29,30,33,
g_3_C0VrA75k,14.04. 19:00,Cleveland Cavaliers,Charlotte Hornets,110,120,33,25,38,14,,24,33,31,32,
g_3_6NUn9RKe,14.04. 19:00,Indiana Pacers,Atlanta Hawks,157,115,49,37,39,32,,34,38,21,22,
g_3_zeAImEgB,14.04. 19:00,Miami Heat,Toronto Raptors,118,103,24,43,27,24,,24,22,25,32,
g_3_KQYj8oz2,14.04. 19:00AOT,New York Knicks,Chicago Bulls,120,119,29,21,26,33,11,28,19,35,27,10
g_3_MVCZWUC2,14.04. 19:00,Orlando Magic,Milwaukee Bucks,113,88,22,25,33,33,,30,12,29,17,
g_3_0MBwWlS8,14.04. 19:00,Philadelphia 76ers,Brooklyn Nets,107,86,22,33,26,26,,23,21,20,22,
g_3_EPk8G9SL,13.04. 04:30,Los Angeles Clippers,Utah Jazz,109,110,38,22,25,24,,27,34,25,24,
g_3_hGlCFTsS,13.04. 04:30,Sacramento Kings,Phoenix Suns,107,108,27,27,31,22,,22,23,33,30,
g_3_MHX0IVc9,13.04. 04:00,Golden State Warriors,New Orleans Pelicans,109,114,26,22,27,34,,17,45,26,26,
g_3_K2j4HkDF,13.04. 04:00,Portland Trail Blazers,Houston Rockets,107,116,24,16,35,32,,23,31,30,32,
g_3_vgrdJBr3,13.04. 02:30,Dallas Mavericks,Detroit Pistons,89,107,21,25,22,21,,27,26,27,27,
g_3_jX11cULq,13.04. 02:00,Memphis Grizzlies,Los Angeles Lakers,120,123,26,38,33,23,,34,34,30,25,
g_3_Mi6Elfv5,13.04. 02:00,Miami Heat,Toronto Raptors,125,103,33,33,26,33,,22,28,25,28,
g_3_Yei6dlyj,13.04. 02:00,Minnesota Timberwolves,Atlanta Hawks,109,106,25,31,24,29,,27,20,33,26,
g_3_CnjAe8jd,13.04. 02:00,Oklahoma City Thunder,Milwaukee Bucks,125,107,41,28,26,30,,34,18,31,24,
g_3_02qhKiTd,13.04. 02:00,San Antonio Spurs,Denver Nuggets,121,120,32,18,37,34,,31,37,32,20,
g_3_6syQGIM4,13.04. 01:30,Boston Celtics,Charlotte Hornets,131,98,30,39,25,37,,24,19,33,22,
g_3_pYZTFxxB,13.04. 01:30,Cleveland Cavaliers,Indiana Pacers,129,120,35,35,27,32,,26,33,35,26,
g_3_veZXEdiH,13.04. 01:30,New York Knicks,Brooklyn Nets,111,107,14,40,30,27,,30,33,13,31,
g_3_nuLOIvhh,13.04. 01:00,Philadelphia 76ers,Orlando Magic,125,113,40,28,28,29,,27,34,22,30,
g_3_QVJSHb7b,13.04. 01:00,Washington Wizards,Chicago Bulls,127,129,40,22,33,32,,33,32,33,31,
g_3_vFHGK0Nu,12.04. 04:00,Portland Trail Blazers,Golden State Warriors,92,100,22,24,28,18,,24,25,26,25,
g_3_hILKJKxn,12.04. 04:00,Sacramento Kings,New Orleans Pelicans,123,135,23,35,31,34,,34,30,34,37,
g_3_EijAaHiU,12.04. 03:00,Utah Jazz,Houston Rockets,124,121,28,36,34,26,,38,29,29,25,
g_3_z1i60cxO,12.04. 01:30,Boston Celtics,New York Knicks,109,118,29,19,23,38,,32,37,31,18,
g_3_6Rn21wNH,12.04. 01:00,Detroit Pistons,Chicago Bulls,105,127,30,25,25,25,,31,33,35,28,
