matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lpTd7JmK,03.03. 19:00,Pesaro,Brescia,93,83,29,25,25,14,,21,24,23,15,
g_3_CxoP0HQm,03.03. 18:15,Pistoia,Tortona,84,71,23,22,12,27,,17,13,24,17,
g_3_QukTaytf,03.03. 18:00,Scafati,Venezia,66,95,16,17,18,15,,21,24,30,20,
g_3_G6ag6w3Q,03.03. 17:30,Brindisi,Cremona,79,76,21,17,20,21,,14,15,20,27,
g_3_t6j7KrtR,03.03. 17:00,Olimpia Milano,Varese,94,63,29,25,27,13,,13,17,20,13,
g_3_IFoL1cBs,03.03. 12:30,Basket Napoli,Treviso,95,81,18,19,30,28,,26,18,24,13,
g_3_djtBqGeD,03.03. 12:00,Sassari,Virtus Bologna,93,88,27,17,21,28,,25,15,22,26,
g_3_AgUh8aYD,02.03. 20:30,Reggiana,Trento,77,75,14,18,24,21,,23,18,17,17,
g_3_0On2oxR0,11.02. 20:00,Varese,Pesaro,91,80,29,18,22,22,,21,22,21,16,
g_3_8Q7NhKYQ,11.02. 19:30,Brescia,Reggiana,86,63,29,24,14,19,,10,17,9,27,
g_3_S2n3LOQK,11.02. 19:00,Virtus Bologna,Scafati,94,67,31,18,19,26,,21,20,11,15,
g_3_MXmbnIBf,11.02. 18:15,Cremona,Basket Napoli,90,83,20,26,19,25,,18,18,29,18,
g_3_rmx7pdt7,11.02. 17:30,Trento,Treviso,82,85,21,13,23,25,,17,33,14,21,
g_3_dj4Jg0JK,11.02. 17:00,Olimpia Milano,Brindisi,69,55,13,23,19,14,,14,11,17,13,
g_3_hbqfmbdl,11.02. 16:30,Venezia,Pistoia,96,69,27,24,27,18,,12,10,21,26,
g_3_E7pjlvsr,10.02. 19:00,Tortona,Sassari,79,62,22,15,22,20,,25,12,13,12,
g_3_8nTKb1J7,05.02. 20:00,Treviso,Virtus Bologna,61,100,25,9,16,11,,21,30,29,20,
