matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_z7hTWA5G,19.03. 20:00,CSP Nantes W,Aulnoye AS W,57,51,15,17,10,15,,12,14,11,14,
g_3_ptr3Q8rp,19.03. 20:00,Mondeville W,Champagne W,64,54,11,14,18,21,,21,11,10,12,
g_3_EciXVUKM,19.03. 20:00,Montbrison W,Chartres W,64,73,10,18,11,25,,20,23,17,13,
g_3_rXeyVlzT,19.03. 20:00,Toulouse W,Centre Federal BB W,81,34,15,22,25,19,,0,8,18,8,
g_3_hr3OXjjA,19.03. 20:00,Tronche Meylan W,Graffenstaden W,80,73,18,28,14,20,,13,21,23,16,
g_3_S4X7PScj,19.03. 20:00,US La Glacerie W,Calais W,74,83,27,9,22,16,,18,30,18,17,
g_3_t8aKYWz4,12.03. 20:00,Calais W,Mondeville W,70,62,16,21,12,21,,15,15,13,19,
g_3_no0GZCLc,12.03. 20:00,Champagne W,Toulouse W,60,74,16,14,19,11,,28,16,13,17,
g_3_WxITB9Tj,12.03. 20:00,Chartres W,CSP Nantes W,65,57,13,19,21,12,,9,6,16,26,
g_3_z7WcHV5T,12.03. 20:00,Graffenstaden W,Montbrison W,74,62,19,14,24,17,,13,16,10,23,
g_3_hnJPCkEp,12.03. 18:00,Aulnoye AS W,Tronche Meylan W,68,54,16,13,12,27,,14,16,9,15,
g_3_8f1Czg6i,12.03. 16:00,Centre Federal BB W,US La Glacerie W,65,59,13,17,18,17,,17,12,13,17,
g_3_0lvoKXLA,05.03. 20:00,Calais W,Centre Federal BB W,76,59,19,25,21,11,,8,20,21,10,
g_3_W8jYMZyh,05.03. 20:00,Chartres W,Graffenstaden W,65,55,14,11,19,21,,15,11,10,19,
g_3_hOvsLD64,05.03. 20:00,CSP Nantes W,Tronche Meylan W,62,54,19,12,17,14,,19,15,11,9,
g_3_M3SgIBjN,05.03. 20:00,Mondeville W,Toulouse W,57,78,22,14,15,6,,14,20,25,19,
g_3_EXuwMgib,05.03. 20:00,Montbrison W,Aulnoye AS W,71,62,18,23,20,10,,19,15,16,12,
g_3_vuwkJiyH,05.03. 20:00,US La Glacerie W,Champagne W,65,83,25,17,12,11,,15,23,16,29,
g_3_6RIB5Y6H,26.02. 20:00,Aulnoye AS W,Chartres W,65,61,15,20,17,13,,19,6,21,15,
g_3_C4J76EiB,26.02. 20:00,Graffenstaden W,CSP Nantes W,72,64,22,20,9,21,,20,8,13,23,
g_3_I5nUNFMo,26.02. 20:00,Toulouse W,US La Glacerie W,70,49,21,15,10,24,,12,10,10,17,
g_3_pIHF4hMN,26.02. 20:00,Tronche Meylan W,Montbrison W,90,66,21,18,30,21,,28,4,21,13,
g_3_42bnaWqo,26.02. 18:00,Champagne W,Calais W,61,49,18,13,14,16,,14,15,7,13,
g_3_2gCK3CyU,26.02. 16:00,Centre Federal BB W,Mondeville W,57,70,11,13,15,18,,16,22,16,16,
g_3_WfBa8zNb,19.02. 20:00,Chartres W,US La Glacerie W,83,33,15,23,28,17,,8,3,10,12,
g_3_EJ047fx5,19.02. 20:00,CSP Nantes W,Calais W,62,67,16,16,20,10,,19,16,11,21,
g_3_KGssjg7U,19.02. 20:00,Graffenstaden W,Mondeville W,53,80,21,8,11,13,,18,18,21,23,
g_3_h4Ce9G7h,19.02. 20:00,Montbrison W,Toulouse W,69,77,21,17,19,12,,19,28,16,14,
g_3_OU7iAdhn,19.02. 20:00AOT,Tronche Meylan W,Champagne W,62,68,23,12,9,13,5,16,10,24,7,11
g_3_pv9mBxwt,19.02. 18:00,Aulnoye AS W,Centre Federal BB W,70,54,14,19,16,21,,19,15,13,7,
g_3_KzQPecwg,16.02. 20:00,Calais W,Graffenstaden W,68,56,10,17,22,19,,14,21,7,14,
g_3_2JFSlkQ8,16.02. 20:00,Toulouse W,Tronche Meylan W,69,51,18,16,14,21,,20,5,11,15,
g_3_KfAXm9uF,16.02. 20:00,US La Glacerie W,Montbrison W,68,62,16,22,13,17,,18,11,17,16,
g_3_hQPpeQnr,13.02. 16:00,Mondeville W,Montbrison W,57,52,20,17,9,11,,13,11,17,11,
g_3_WGOlfp2l,10.02. 19:00,Centre Federal BB W,Chartres W,44,53,16,11,11,6,,11,20,8,14,
g_3_YauVheNB,05.02. 20:00,Champagne W,Montbrison W,57,65,,,,,,,,,,
g_3_EcPTfHha,05.02. 20:00,Mondeville W,Aulnoye AS W,69,82,18,14,21,16,,16,22,26,18,
g_3_CjvZiFxI,05.02. 20:00,Toulouse W,Chartres W,75,57,15,18,18,24,,20,6,14,17,
g_3_6DwwiZiO,05.02. 20:00,US La Glacerie W,CSP Nantes W,55,74,24,14,9,8,,20,26,17,11,
g_3_hlOXgy85,05.02. 15:00,Centre Federal BB W,Tronche Meylan W,57,66,15,15,15,12,,19,12,18,17,
g_3_OSGOkVA2,01.02. 20:00,Champagne W,Aulnoye AS W,62,74,19,19,14,10,,26,19,15,14,
g_3_O8WGcJ8t,29.01. 20:00AOT,Chartres W,Champagne W,63,60,14,15,13,14,7,9,16,13,18,4
g_3_6XLLdwOn,29.01. 20:00,CSP Nantes W,Toulouse W,56,83,16,22,7,11,,23,27,17,16,
g_3_xERdhOW0,29.01. 20:00,Graffenstaden W,US La Glacerie W,91,59,25,22,23,21,,14,19,5,21,
g_3_nq9mFovE,29.01. 20:00,Montbrison W,Centre Federal BB W,57,43,15,15,14,13,,12,11,3,17,
g_3_bTF5j21D,29.01. 20:00,Tronche Meylan W,Mondeville W,71,72,27,14,15,15,,17,24,24,7,
g_3_KxH1irn7,29.01. 18:00,Aulnoye AS W,Calais W,73,66,13,20,23,17,,17,20,11,18,
g_3_QwOhg4Hf,22.01. 20:00,Champagne W,CSP Nantes W,66,71,10,15,19,22,,18,17,15,21,
g_3_vJqA1S9E,22.01. 20:00,Toulouse W,Graffenstaden W,68,41,7,23,23,15,,15,10,7,9,
g_3_YuqE0nPK,22.01. 20:00,US La Glacerie W,Aulnoye AS W,69,79,12,22,16,19,,22,18,22,17,
g_3_CWsIa6vR,22.01. 17:00,Calais W,Tronche Meylan W,60,77,16,15,20,9,,30,21,18,8,
g_3_ChkCtRXl,15.01. 20:00,Aulnoye AS W,Toulouse W,66,85,19,10,21,16,,20,27,17,21,
g_3_OA1NwPH7,15.01. 20:00,Chartres W,Mondeville W,68,51,16,16,18,18,,8,13,19,11,
g_3_QFu628f8,15.01. 20:00,CSP Nantes W,Centre Federal BB W,46,54,12,12,12,10,,6,17,17,14,
g_3_UTa7s7Ir,15.01. 20:00,Graffenstaden W,Champagne W,65,76,18,8,15,24,,13,26,16,21,
g_3_pK2Jv521,15.01. 20:00,Montbrison W,Calais W,98,82,29,30,22,17,,25,17,17,23,
g_3_jqlGuome,15.01. 20:00,Tronche Meylan W,US La Glacerie W,91,58,22,24,26,19,,13,8,29,8,
g_3_bo9ymTfL,08.01. 20:00,Calais W,Chartres W,74,70,18,22,14,20,,15,23,19,13,
g_3_h88unmAR,08.01. 20:00,Mondeville W,CSP Nantes W,52,68,13,14,16,9,,22,17,12,17,
g_3_APStRoY1,08.01. 16:00,Centre Federal BB W,Graffenstaden W,53,55,19,11,13,10,,14,12,14,15,
g_3_prq2YTuS,18.12. 20:00,Montbrison W,CSP Nantes W,67,57,13,17,18,19,,19,12,9,17,
g_3_GQZXS73k,18.12. 20:00,Toulouse W,Calais W,99,74,23,31,20,25,,18,17,20,19,
g_3_bkPxSRIe,18.12. 20:00,US La Glacerie W,Mondeville W,59,63,17,11,16,15,,21,16,14,12,
g_3_OSfgzjBF,18.12. 18:00,Aulnoye AS W,Graffenstaden W,65,54,21,12,16,16,,17,5,17,15,
g_3_xzyUTmlq,15.12. 18:00,Centre Federal BB W,Champagne W,62,64,16,19,10,17,,19,11,19,15,
g_3_APjkyWe9,11.12. 20:00,Calais W,US La Glacerie W,63,73,20,14,11,18,,19,27,13,14,
g_3_xKn6E8ld,11.12. 20:00,Chartres W,Montbrison W,64,82,24,15,12,13,,24,18,25,15,
g_3_46lbGUJq,11.12. 20:00,Graffenstaden W,Tronche Meylan W,75,72,31,13,14,17,,20,12,20,20,
g_3_bTm2FlZk,11.12. 18:00,Aulnoye AS W,CSP Nantes W,73,57,16,18,18,21,,15,16,17,9,
g_3_G2ioxCt3,10.12. 20:00,Champagne W,Mondeville W,67,51,14,20,15,18,,11,12,16,12,
g_3_xChswhRd,10.12. 19:00,Centre Federal BB W,Toulouse W,43,85,8,15,11,9,,21,23,22,19,
g_3_6ipbZ9QL,04.12. 20:00,Tronche Meylan W,Chartres W,51,54,8,18,11,14,,14,7,19,14,
g_3_xd4JNCR9,27.11. 20:00,CSP Nantes W,Chartres W,65,59,23,12,17,13,,10,15,18,16,
g_3_SpcWKABS,27.11. 20:00,Mondeville W,Calais W,94,56,26,15,23,30,,15,20,8,13,
g_3_GtGAPYdc,27.11. 20:00,Montbrison W,Graffenstaden W,59,47,19,8,20,12,,5,9,25,8,
g_3_pM7RLjdM,27.11. 20:00,Toulouse W,Champagne W,69,57,11,20,20,18,,15,14,9,19,
g_3_b55FOhC3,27.11. 20:00,Tronche Meylan W,Aulnoye AS W,81,64,22,22,18,19,,8,20,18,18,
g_3_6V8NMWtG,27.11. 20:00,US La Glacerie W,Centre Federal BB W,61,62,10,25,15,11,,19,11,9,23,
g_3_W0hmLJ5B,20.11. 20:00,Aulnoye AS W,Montbrison W,60,63,22,14,8,16,,13,20,17,13,
g_3_4h9P1V4j,20.11. 20:00,Champagne W,US La Glacerie W,74,54,30,14,16,14,,20,8,16,10,
g_3_xvgqMaj5,20.11. 20:00,Graffenstaden W,Chartres W,67,59,12,17,23,15,,19,11,9,20,
g_3_Iec7QEsi,20.11. 20:00,Toulouse W,Mondeville W,58,68,24,12,14,8,,18,14,17,19,
g_3_AiiiKwLH,20.11. 20:00,Tronche Meylan W,CSP Nantes W,79,77,16,23,20,20,,14,19,31,13,
g_3_Q1AL2Bkp,19.11. 19:30,Centre Federal BB W,Calais W,68,94,22,13,14,19,,29,10,30,25,
g_3_tCazOLLh,06.11. 20:00,Calais W,Champagne W,68,74,18,21,18,11,,13,24,17,20,
g_3_hnF0UNrP,06.11. 20:00,Chartres W,Aulnoye AS W,72,41,11,25,20,16,,9,7,8,17,
g_3_lElKLVvP,06.11. 20:00,CSP Nantes W,Graffenstaden W,55,63,14,11,14,16,,10,17,19,17,
g_3_fe1SPsit,06.11. 20:00,Montbrison W,Tronche Meylan W,55,62,15,11,7,22,,18,21,12,11,
g_3_OzkuNuya,06.11. 20:00,US La Glacerie W,Toulouse W,66,72,17,22,13,14,,21,13,22,16,
g_3_2L0WO16n,06.11. 18:00,Mondeville W,Centre Federal BB W,71,49,9,18,24,20,,12,18,12,7,
g_3_zBpGMBPI,30.10. 20:00AOT,Calais W,CSP Nantes W,92,83,12,24,14,11,31,17,10,22,12,22
g_3_pMi3PDu0,30.10. 20:00,Champagne W,Tronche Meylan W,58,61,12,13,18,15,,18,13,16,14,
g_3_C8geRZAm,30.10. 20:00,Mondeville W,Graffenstaden W,62,49,22,6,16,18,,13,13,7,16,
g_3_2cn8OXf6,30.10. 20:00,Toulouse W,Montbrison W,80,47,18,18,17,27,,14,10,10,13,
g_3_tloCNiAC,30.10. 20:00AOT,US La Glacerie W,Chartres W,71,76,13,17,20,13,8,19,17,20,7,13
g_3_6VhaQgQg,30.10. 16:00,Centre Federal BB W,Aulnoye AS W,54,66,18,12,11,13,,14,20,18,14,
g_3_fiDOWemQ,23.10. 20:00,Chartres W,Toulouse W,68,62,9,13,21,25,,22,12,11,17,
g_3_0YkiSFes,23.10. 20:00,CSP Nantes W,US La Glacerie W,67,56,24,18,15,10,,10,20,15,11,
g_3_6VWTAEQ6,23.10. 20:00,Graffenstaden W,Calais W,79,77,17,16,24,22,,23,21,13,20,
g_3_G0EKXyYJ,23.10. 20:00,Montbrison W,Champagne W,77,83,21,18,23,15,,25,17,20,21,
g_3_SpLx9heJ,22.10. 20:00,Tronche Meylan W,Centre Federal BB W,85,54,21,17,28,19,,6,15,9,24,
g_3_lfMY9YuD,22.10. 19:00,Aulnoye AS W,Mondeville W,51,68,11,13,14,13,,23,18,12,15,
g_3_jqCgJxJQ,16.10. 20:00,Calais W,Aulnoye AS W,66,81,24,14,14,14,,19,12,29,21,
g_3_b5TLCzdf,16.10. 20:00,Champagne W,Chartres W,74,72,18,19,14,23,,18,9,22,23,
g_3_hhbLEdRs,16.10. 20:00,Mondeville W,Tronche Meylan W,69,55,16,19,17,17,,10,17,16,12,
g_3_hSSPBfB0,16.10. 20:00,Toulouse W,CSP Nantes W,70,57,19,24,15,12,,13,17,16,11,
g_3_dMCkKI3K,16.10. 20:00,US La Glacerie W,Graffenstaden W,56,67,18,12,15,11,,13,26,14,14,
g_3_KEUHDGtl,15.10. 16:00,Centre Federal BB W,Montbrison W,70,62,15,12,23,20,,22,11,14,15,
g_3_tEU2dFBD,09.10. 20:00,Chartres W,Centre Federal BB W,104,53,28,22,28,26,,21,11,8,13,
g_3_rJ8oLblE,09.10. 20:00,CSP Nantes W,Champagne W,44,69,9,18,12,5,,21,9,25,14,
g_3_0bZs1wcr,09.10. 20:00,Graffenstaden W,Toulouse W,65,64,21,17,15,12,,20,15,13,16,
g_3_YmRfbys1,09.10. 20:00,Montbrison W,Mondeville W,65,69,17,13,14,21,,14,11,23,21,
g_3_fcSjaHRf,09.10. 20:00,Tronche Meylan W,Calais W,78,55,24,17,20,17,,9,17,13,16,
g_3_CYxn0cCl,09.10. 18:00,Aulnoye AS W,US La Glacerie W,80,44,18,30,12,20,,8,10,14,12,
g_3_nig77uKE,02.10. 20:00,Calais W,Montbrison W,41,74,10,9,13,9,,18,15,17,24,
g_3_tf2HpIC1,02.10. 20:00AOT,Champagne W,Graffenstaden W,60,70,18,11,14,17,0,17,13,18,12,10
g_3_4SmC6aZK,02.10. 20:00,Mondeville W,Chartres W,61,64,21,13,17,10,,12,23,11,18,
g_3_fc6LqxS7,02.10. 20:00,Toulouse W,Aulnoye AS W,74,48,14,26,21,13,,15,12,6,15,
g_3_80f38L48,02.10. 20:00,US La Glacerie W,Tronche Meylan W,61,84,18,21,9,13,,18,15,29,22,
g_3_rJnG5JlR,02.10. 16:00,Centre Federal BB W,CSP Nantes W,42,71,10,13,9,10,,18,22,16,15,
g_3_hQ1W5SrA,25.09. 20:00,Aulnoye AS W,Champagne W,64,73,15,19,14,16,,20,18,11,24,
g_3_KvE8nvrk,25.09. 20:00,Chartres W,Calais W,80,68,15,27,23,15,,22,15,15,16,
g_3_bVCCobce,25.09. 20:00,CSP Nantes W,Mondeville W,52,73,15,8,19,10,,19,15,14,25,
g_3_vNcS68T3,25.09. 20:00,Graffenstaden W,Centre Federal BB W,84,43,15,17,28,24,,13,10,5,15,
g_3_CEE4mKSr,25.09. 20:00,Montbrison W,US La Glacerie W,78,51,24,20,15,19,,7,22,14,8,
g_3_zkiy5nbG,25.09. 20:00,Tronche Meylan W,Toulouse W,71,80,16,14,15,26,,21,23,17,19,
