matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rcudQjQG,25.01. 14:30,Duches Klosterneuburg W,DBB LZ OO W,52,67,9,16,16,11,,15,15,16,21,
g_3_nVomSCe4,12.01. 16:00,Basket Flames W,DBB LZ OO W,52,63,19,13,12,8,,20,12,16,15,
g_3_EHmuUYQi,12.01. 12:00,UBSC-DBBC Graz W,UBI Graz W,48,69,11,8,14,15,,11,19,24,15,
g_3_b95h6VYp,11.01. 19:30AOT,Vienna Timberwolves W,Vienna United W,65,62,14,16,11,9,15,11,15,8,16,12
g_3_2P4NBiBN,22.12. 17:30,Duches Klosterneuburg W,Vienna United W,81,45,21,22,22,16,,14,13,7,11,
g_3_tAGEDDtB,22.12. 16:00,UBI Graz W,DBB LZ OO W,82,66,26,16,14,26,,17,21,14,14,
g_3_YqD6FZBb,21.12. 14:45,Vienna Timberwolves W,UBSC-DBBC Graz W,31,64,8,8,6,9,,19,15,17,13,
g_3_xIJcHesn,15.12. 17:00,Basket Flames W,UBSC-DBBC Graz W,47,54,18,9,11,9,,22,9,15,8,
g_3_M5qlchdU,15.12. 14:30,DBB LZ OO W,Vienna United W,85,69,27,26,17,15,,19,17,12,21,
g_3_S6juaERH,14.12. 19:30,Vienna Timberwolves W,Duches Klosterneuburg W,52,73,16,12,13,11,,26,12,24,11,
g_3_KtmX0zc5,01.12. 19:00,UBI Graz W,Basket Flames W,75,70,21,21,20,13,,10,25,13,22,
g_3_bRbO2dSh,01.12. 16:00,UBSC-DBBC Graz W,Duches Klosterneuburg W,72,81,13,16,19,24,,10,28,25,18,
g_3_j1eG4Ict,30.11. 14:30,DBB LZ OO W,Vienna Timberwolves W,66,57,14,17,15,20,,24,11,11,11,
g_3_l03DpFCO,24.11. 19:30,Basket Flames W,Vienna United W,86,56,26,22,22,16,,10,11,18,17,
g_3_KKBdlcDa,24.11. 16:00,UBSC-DBBC Graz W,DBB LZ OO W,48,74,16,10,18,4,,15,17,24,18,
g_3_Gn55nyrC,24.11. 16:00,Vienna Timberwolves W,UBI Graz W,60,73,12,16,16,16,,20,18,16,19,
g_3_GYPWXyTI,22.11. 20:00,Duches Klosterneuburg W,Basket Flames W,63,51,15,12,19,17,,10,14,10,17,
g_3_SMWHeuLP,22.11. 20:00,UBI Graz W,UBSC-DBBC Graz W,67,43,20,13,14,20,,10,12,13,8,
g_3_K6WNZcb6,17.11. 17:30,UBSC-DBBC Graz W,Basket Flames W,70,57,15,16,15,24,,17,19,12,9,
g_3_ngYFyKTg,16.11. 14:30,DBB LZ OO W,UBI Graz W,58,86,13,9,15,21,,16,17,24,29,
g_3_jRv7wtas,16.11. 14:30,Duches Klosterneuburg W,Vienna Timberwolves W,89,37,24,22,20,23,,9,12,6,10,
g_3_6yIZelF8,27.10. 18:00,Basket Flames W,UBI Graz W,66,70,17,18,16,15,,24,13,24,9,
g_3_OChklxd2,27.10. 16:00,Vienna United W,UBSC-DBBC Graz W,55,58,12,15,11,17,,10,14,15,19,
g_3_GnksjbRk,26.10. 14:30,DBB LZ OO W,Duches Klosterneuburg W,64,87,9,20,17,18,,23,22,24,18,
g_3_d28AeK3S,12.10. 19:30,Basket Flames W,Vienna Timberwolves W,72,39,25,14,17,16,,10,14,9,6,
g_3_OlA2ctZF,12.10. 14:30,Duches Klosterneuburg W,UBI Graz W,57,74,16,24,12,5,,16,21,19,18,
g_3_UkHga243,12.10. 13:00,Vienna United W,DBB LZ OO W,50,83,15,15,19,1,,29,17,15,22,
g_3_2qP7yaCd,06.10. 17:30,Duches Klosterneuburg W,UBSC-DBBC Graz W,77,57,27,24,18,8,,18,7,16,16,
g_3_tUzawLsp,06.10. 16:00,UBI Graz W,Vienna United W,98,33,23,21,32,22,,8,6,10,9,
g_3_AopTrsKM,05.10. 17:30,Vienna Timberwolves W,DBB LZ OO W,77,70,12,24,20,21,,24,12,16,18,
g_3_4YESp3kA,29.09. 17:00AOT,UBSC-DBBC Graz W,Vienna Timberwolves W,76,69,13,13,23,12,15,12,21,15,13,8
g_3_WKGKnPKc,29.09. 16:00,Vienna United W,Duches Klosterneuburg W,29,74,5,17,2,5,,21,24,11,18,
g_3_GCYXOLSj,28.09. 18:00,DBB LZ OO W,Basket Flames W,60,68,13,20,18,9,,18,23,17,10,
