matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WM9wsYsT,11.02. 12:30,Fujian W,Xinjiang W,67,75,11,31,17,8,,26,18,8,23,
g_3_pQZCeXdM,11.02. 12:30,Ganzhou W,Henan W,50,81,19,8,11,12,,22,23,22,14,
g_3_GprdaFcc,11.02. 12:30,Guangdong W,Hebei W,104,76,26,32,21,25,,19,13,22,22,
g_3_4AGqjBKq,11.02. 12:30,Hefei W,Tianjin W,87,75,27,21,21,18,,24,16,20,15,
g_3_j7jAyC5j,11.02. 12:30,Jiangsu Phoenix W,Sichuan W,73,90,24,16,14,19,,22,23,23,22,
g_3_x0W4cgS9,11.02. 12:30,Liaoning W,Heilongjiang W,53,74,20,12,11,10,,17,13,19,25,
g_3_xOEilkkd,11.02. 12:30,Xiamen W,Shaanxi Tianze W,65,74,19,13,11,22,,21,19,16,18,
g_3_UF4FnxEi,10.02. 12:30,Beijing W,Inner Mongolia W,67,84,22,19,18,8,,22,18,19,25,
g_3_b9BVrfDG,10.02. 12:30,Shandong W,Zhejiang Golden Bulls W,86,104,15,28,25,18,,33,28,24,19,
g_3_2sIMpGr4,10.02. 12:30,Shanxi Xing Rui W,Shanghai W,82,90,25,22,14,21,,28,19,16,27,
g_3_niuVvQfo,09.02. 12:30,Ganzhou W,Henan W,95,78,27,25,24,19,,18,25,19,16,
g_3_G8lapnXN,09.02. 12:30,Hefei W,Tianjin W,109,64,28,31,25,25,,12,20,13,19,
g_3_nTdrlUXb,09.02. 12:30,Liaoning W,Heilongjiang W,71,69,23,11,22,15,,22,18,17,12,
g_3_Ktejn82B,09.02. 12:30,Xiamen W,Shaanxi Tianze W,68,77,18,18,18,14,,19,26,16,16,
g_3_hU3Zkj3n,08.02. 13:00,Xinjiang W,Sichuan W,55,96,14,16,12,13,,28,26,26,16,
g_3_25OPVnIU,08.02. 12:30,Beijing W,Guangdong W,70,84,20,16,22,12,,23,25,24,12,
g_3_YPW8ZUI5,07.02. 12:30,Fujian W,Zhejiang Golden Bulls W,55,96,22,11,8,14,,28,34,16,18,
g_3_tjzHX8mI,07.02. 12:30,Hebei W,Shanxi Xing Rui W,67,82,18,23,14,12,,17,21,23,21,
g_3_tAIawDJt,07.02. 12:30,Inner Mongolia W,Shanghai W,83,70,24,21,18,20,,14,20,21,15,
g_3_ENG7yilg,07.02. 12:30,Shandong W,Jiangsu Phoenix W,94,76,23,26,30,15,,21,25,10,20,
g_3_SSBmWeCD,06.02. 12:30,Heilongjiang W,Tianjin W,87,71,22,19,21,25,,18,18,18,17,
g_3_rNE1u0kR,06.02. 12:30,Shaanxi Tianze W,Hefei W,80,66,14,21,27,18,,14,11,19,22,
g_3_bmKWZwDl,06.02. 12:30,Wuhan W,Ganzhou W,77,47,24,21,28,4,,9,13,15,10,
g_3_K28uYHs1,06.02. 12:30,Xiamen W,Henan W,61,94,12,15,17,17,,26,27,25,16,
g_3_neLhsMKE,05.02. 13:00,Xinjiang W,Guangdong W,66,83,16,20,18,12,,25,24,19,15,
g_3_bZvbLvbe,05.02. 12:30,Jiangsu Phoenix W,Beijing W,60,88,16,12,12,20,,21,20,23,24,
g_3_f1Y6JIS7,05.02. 12:30,Sichuan W,Hebei W,120,70,29,32,30,29,,22,16,15,17,
g_3_6HyxGqMF,04.02. 12:30,Fujian W,Shandong W,69,88,22,16,17,14,,22,25,19,22,
g_3_4CJO6uq2,04.02. 12:30,Heilongjiang W,Tianjin W,89,75,10,30,32,17,,15,21,23,16,
g_3_CItjN0Tr,04.02. 12:30,Shaanxi Tianze W,Hefei W,83,66,25,20,21,17,,21,10,17,18,
g_3_WbLG81Ek,04.02. 12:30,Shanghai W,Shanxi Xing Rui W,78,92,22,18,16,22,,25,21,23,23,
g_3_Sp5JSM5L,04.02. 12:30,Wuhan W,Ganzhou W,96,62,32,31,19,14,,19,18,11,14,
g_3_KK1BUry9,04.02. 12:30,Xiamen W,Henan W,70,95,21,17,25,7,,19,27,27,22,
g_3_EsupENjS,04.02. 12:30,Zhejiang Golden Bulls W,Inner Mongolia W,91,101,20,17,29,25,,22,28,29,22,
g_3_p2mTH5i3,26.01. 12:30,Hefei W,Henan W,62,87,15,14,15,18,,20,25,24,18,
g_3_Ieesf2ad,26.01. 12:30,Heilongjiang W,Shaanxi Tianze W,67,52,18,14,12,23,,13,10,12,17,
g_3_CrQtdOUq,26.01. 12:30,Tianjin W,Liaoning W,72,110,21,21,17,13,,28,27,23,32,
g_3_GCvB1p7M,26.01. 12:30,Wuhan W,Xiamen W,75,69,22,18,19,16,,16,24,17,12,
g_3_Kpo236xA,24.01. 13:00,Xinjiang W,Fujian W,99,81,27,30,29,13,,15,18,24,24,
g_3_WO47sPFj,24.01. 12:30,Hefei W,Henan W,77,95,22,23,17,15,,32,20,20,23,
g_3_CKsf5S7c,24.01. 12:30,Heilongjiang W,Shaanxi Tianze W,71,79,16,17,21,17,,21,22,16,20,
g_3_2ohA5y2t,24.01. 12:30,Sichuan W,Beijing W,107,72,33,26,27,21,,20,19,21,12,
g_3_WQqR1g15,24.01. 12:30,Tianjin W,Liaoning W,57,102,17,9,9,22,,29,27,25,21,
g_3_Shwz0XVH,24.01. 12:30,Wuhan W,Xiamen W,80,65,23,22,14,21,,20,15,9,21,
g_3_bDoJ3FWh,24.01. 12:30,Zhejiang Golden Bulls W,Shanxi Xing Rui W,66,91,13,22,16,15,,31,21,25,14,
g_3_4jQqkGHa,23.01. 12:30,Guangdong W,Shanghai W,82,91,16,21,19,26,,18,30,22,21,
g_3_YVH0oYGO,23.01. 12:30,Hebei W,Shandong W,69,85,15,20,12,22,,27,20,21,17,
g_3_CGTimfnC,23.01. 12:30,Inner Mongolia W,Jiangsu Phoenix W,94,65,25,30,24,15,,19,10,21,15,
g_3_8OWzixmm,22.01. 12:30,Ganzhou W,Xiamen W,76,79,14,24,18,20,,25,15,18,21,
g_3_Cho5dbPP,22.01. 12:30,Hefei W,Wuhan W,75,82,20,24,14,17,,18,25,23,16,
g_3_4xoBzH26,22.01. 12:30AOT,Henan W,Heilongjiang W,89,87,22,9,32,14,12,22,21,14,20,10
g_3_C2lJYfXI,22.01. 12:30AOT,Liaoning W,Shaanxi Tianze W,88,78,16,22,19,11,20,17,22,20,9,10
g_3_rNd2xwYg,21.01. 12:30,Hebei W,Fujian W,91,87,18,29,18,26,,24,20,19,24,
g_3_zcgfva3s,21.01. 12:30AOT,Shandong W,Beijing W,90,87,21,17,18,24,10,20,25,19,16,7
g_3_4G9zOwJ0,21.01. 12:30,Shanghai W,Xinjiang W,90,54,24,23,19,24,,9,17,12,16,
g_3_hxjVqLuK,21.01. 12:30,Shanxi Xing Rui W,Jiangsu Phoenix W,81,64,16,30,23,12,,17,15,13,19,
g_3_0r3qMHmD,21.01. 12:30,Sichuan W,Inner Mongolia W,104,78,11,24,36,33,,29,15,16,18,
g_3_dj6SPall,21.01. 12:30,Zhejiang Golden Bulls W,Guangdong W,61,84,13,16,17,15,,26,26,19,13,
g_3_6LRmXsdE,20.01. 12:30,Ganzhou W,Xiamen W,62,97,9,16,15,22,,29,25,21,22,
g_3_CIUeVLQQ,20.01. 12:30,Hefei W,Wuhan W,69,85,19,27,18,5,,23,23,27,12,
g_3_GWbeRi8e,20.01. 12:30,Henan W,Heilongjiang W,80,62,27,15,30,8,,16,12,17,17,
g_3_lpc3PVx8,20.01. 12:30,Liaoning W,Shaanxi Tianze W,72,77,18,26,13,15,,16,21,19,21,
g_3_l4TFoMgA,19.01. 12:30,Beijing W,Fujian W,103,74,19,37,30,17,,23,18,17,16,
g_3_K45nTDwq,19.01. 12:30,Hebei W,Xinjiang W,82,77,29,23,21,9,,19,21,19,18,
g_3_Slu7mrPc,18.01. 12:30,Jiangsu Phoenix W,Guangdong W,55,76,21,11,8,15,,23,21,25,7,
g_3_8p8tXMvH,18.01. 12:30,Shandong W,Inner Mongolia W,69,72,16,16,20,17,,13,25,14,20,
g_3_0rmLPvXj,18.01. 12:30,Shanghai W,Zhejiang Golden Bulls W,113,107,22,29,27,35,,29,26,20,32,
g_3_tb6lV09T,18.01. 12:30,Shanxi Xing Rui W,Sichuan W,81,75,24,14,20,23,,22,14,22,17,
g_3_zuS5KqeB,17.01. 12:30,Beijing W,Hebei W,87,70,24,18,22,23,,17,20,19,14,
g_3_fsr7INPN,17.01. 12:30,Ganzhou W,Hefei W,55,95,14,10,14,17,,23,23,27,22,
g_3_QPYxD1mo,17.01. 12:30,Liaoning W,Henan W,82,74,29,15,25,13,,18,20,23,13,
g_3_6LBPz5uh,17.01. 12:30,Shaanxi Tianze W,Tianjin W,95,63,28,25,26,16,,9,27,11,16,
g_3_EoFXYrA4,17.01. 12:30,Wuhan W,Heilongjiang W,80,57,19,22,21,18,,21,15,11,10,
g_3_2RTcM5Qb,16.01. 12:30,Inner Mongolia W,Fujian W,90,55,31,20,30,9,,16,11,15,13,
g_3_6azkORen,16.01. 12:30,Jiangsu Phoenix W,Shanghai W,69,91,22,15,16,16,,20,20,22,29,
g_3_Gzeu4OAU,15.01. 13:00,Xinjiang W,Zhejiang Golden Bulls W,92,79,26,23,25,18,,19,20,19,21,
g_3_fL6W5ptI,15.01. 12:30,Ganzhou W,Hefei W,70,102,24,11,18,17,,29,24,21,28,
g_3_f7RcioRO,15.01. 12:30,Guangdong W,Sichuan W,69,98,19,16,17,17,,28,34,20,16,
g_3_2DlP76B5,15.01. 12:30,Liaoning W,Henan W,69,62,16,22,13,18,,23,11,12,16,
g_3_6oeG9Stg,15.01. 12:30,Shaanxi Tianze W,Tianjin W,112,54,29,28,34,21,,10,19,11,14,
g_3_8jTkg7dC,15.01. 12:30,Shandong W,Shanxi Xing Rui W,75,80,16,20,17,22,,17,21,25,17,
g_3_YXd8BlCt,15.01. 12:30,Wuhan W,Heilongjiang W,62,51,19,20,13,10,,13,9,10,19,
g_3_nyuseTRa,13.01. 13:00AOT,Xinjiang W,Beijing W,91,87,18,18,15,24,16,28,14,15,18,12
g_3_hGWEifL7,13.01. 12:30,Fujian W,Shanxi Xing Rui W,64,90,11,23,14,16,,27,22,20,21,
g_3_vByZdkcm,13.01. 12:30,Inner Mongolia W,Hebei W,77,72,25,16,24,12,,25,12,21,14,
g_3_pAJ0FcDE,13.01. 12:30,Shanghai W,Sichuan W,73,79,21,23,16,13,,29,19,13,18,
g_3_0nwXtw7k,12.01. 12:30,Guangdong W,Shandong W,75,74,24,21,13,17,,19,21,17,17,
g_3_6JbR0bbL,12.01. 12:30,Heilongjiang W,Ganzhou W,94,64,20,24,26,24,,5,20,19,20,
g_3_bHw6gGje,12.01. 12:30,Tianjin W,Henan W,65,102,18,13,24,10,,21,36,30,15,
g_3_jizbexMr,12.01. 12:30,Wuhan W,Liaoning W,82,75,21,21,25,15,,26,11,17,21,
g_3_bgeJ2KT8,12.01. 12:30,Xiamen W,Hefei W,72,69,19,20,17,16,,21,17,13,18,
g_3_YayuuHy2,12.01. 12:30,Zhejiang Golden Bulls W,Jiangsu Phoenix W,87,86,23,21,25,18,,19,21,27,19,
g_3_t2d0naqS,11.01. 12:30,Inner Mongolia W,Beijing W,84,68,19,23,18,24,,19,19,15,15,
g_3_foYIZLaM,10.01. 12:30,Hebei W,Shanxi Xing Rui W,82,91,26,13,21,22,,27,19,25,20,
g_3_CM4qjsp3,10.01. 12:30,Heilongjiang W,Ganzhou W,81,67,29,17,21,14,,16,18,20,13,
g_3_bJvAyrV9,10.01. 12:30,Shanghai W,Shandong W,84,79,28,24,20,12,,26,12,21,20,
g_3_C2t2w40c,10.01. 12:30,Sichuan W,Zhejiang Golden Bulls W,102,61,32,24,21,25,,15,11,18,17,
g_3_jHJlUaNq,10.01. 12:30,Tianjin W,Henan W,75,87,15,14,20,26,,26,24,23,14,
g_3_nqDcSwhd,10.01. 12:30AOT,Wuhan W,Liaoning W,82,81,22,21,18,15,6,17,21,14,24,5
g_3_YyghlLEF,10.01. 12:30,Xiamen W,Hefei W,59,110,8,23,12,16,,41,19,30,20,
g_3_W63FF08j,09.01. 13:00,Xinjiang W,Jiangsu Phoenix W,57,66,13,19,16,9,,18,25,7,16,
g_3_0OCqLMpT,09.01. 12:30,Guangdong W,Fujian W,96,80,23,27,27,19,,19,27,16,18,
g_3_WrLSO4o4,08.01. 12:30,Shanxi Xing Rui W,Beijing W,87,66,20,23,20,24,,21,20,12,13,
g_3_4dJzNrGG,08.01. 12:30,Tianjin W,Wuhan W,55,109,15,15,11,14,,22,33,31,23,
g_3_jZCKQQGi,07.01. 13:00,Xinjiang W,Inner Mongolia W,75,86,23,14,15,23,,19,26,22,19,
g_3_xCliPDum,07.01. 12:30,Guangdong W,Hebei W,81,74,16,20,21,24,,17,17,23,17,
g_3_OSKY2NOp,07.01. 12:30,Heilongjiang W,Xiamen W,74,69,21,18,14,21,,18,15,16,20,
g_3_dE4hNiAa,07.01. 12:30,Henan W,Shaanxi Tianze W,87,68,26,24,12,25,,10,25,11,22,
g_3_4v80LVvC,07.01. 12:30,Liaoning W,Ganzhou W,94,82,32,21,22,19,,20,16,17,29,
g_3_tt3LUZHP,07.01. 12:30,Shanghai W,Fujian W,103,63,31,32,20,20,,9,20,17,17,
g_3_GvVSOqU6,07.01. 12:30,Sichuan W,Jiangsu Phoenix W,87,46,24,23,20,20,,19,12,7,8,
g_3_O4YzNNbJ,07.01. 12:30AOT,Zhejiang Golden Bulls W,Shandong W,86,84,30,11,10,23,12,19,19,11,25,10
g_3_fPtKQ5af,06.01. 12:30,Tianjin W,Wuhan W,73,101,19,26,17,11,,27,27,24,23,
g_3_lSwCSRUs,05.01. 12:30,Heilongjiang W,Xiamen W,73,60,22,19,13,19,,15,20,10,15,
g_3_UscuYm7K,05.01. 12:30,Henan W,Shaanxi Tianze W,83,60,17,27,18,21,,18,17,18,7,
g_3_8f3wESFl,05.01. 12:30,Jiangsu Phoenix W,Shandong W,68,80,21,23,20,4,,16,23,18,23,
g_3_xlAgApFD,05.01. 12:30,Liaoning W,Ganzhou W,77,55,25,25,20,7,,16,10,8,21,
g_3_tMGpC6p1,05.01. 12:30,Sichuan W,Xinjiang W,83,72,19,28,22,14,,17,16,16,23,
g_3_GdObLANE,04.01. 12:30,Beijing W,Guangdong W,105,96,27,29,33,16,,25,28,15,28,
g_3_0ltCc7V7,04.01. 12:30,Fujian W,Zhejiang Golden Bulls W,100,96,29,31,24,16,,26,15,36,19,
g_3_OMR6JlhR,04.01. 12:30,Shanghai W,Hebei W,94,80,16,29,21,28,,22,20,26,12,
g_3_Szr4aT0e,04.01. 12:30,Shanxi Xing Rui W,Inner Mongolia W,92,84,19,28,21,24,,25,12,21,26,
g_3_Yyke1kWr,03.01. 12:30,Shaanxi Tianze W,Wuhan W,54,59,6,15,23,10,,16,16,15,12,
g_3_ve5howto,02.01. 12:30,Beijing W,Shanghai W,81,77,7,23,29,22,,25,16,17,19,
g_3_Kjru9tYi,02.01. 12:30,Fujian W,Jiangsu Phoenix W,77,102,15,23,19,20,,28,22,19,33,
g_3_EXHUpUo2,02.01. 12:30,Ganzhou W,Tianjin W,82,74,26,21,19,16,,21,22,19,12,
g_3_tvAG8Xw9,02.01. 12:30,Hefei W,Heilongjiang W,83,73,27,30,11,15,,11,21,22,19,
g_3_fV1TnjHk,02.01. 12:30,Inner Mongolia W,Guangdong W,75,82,24,16,17,18,,27,20,19,16,
g_3_SGom7K24,02.01. 12:30,Shandong W,Sichuan W,79,95,20,20,20,19,,24,20,26,25,
g_3_Orud5bXG,02.01. 12:30,Shanxi Xing Rui W,Xinjiang W,91,48,31,22,18,20,,11,18,13,6,
g_3_2gbP6B8L,02.01. 12:30,Xiamen W,Liaoning W,46,85,9,16,5,16,,22,12,23,28,
g_3_OUaNjaIN,01.01. 12:30,Shaanxi Tianze W,Wuhan W,72,68,13,21,19,19,,23,19,14,12,
g_3_S26EhLmB,01.01. 12:30,Zhejiang Golden Bulls W,Hebei W,96,89,24,22,18,32,,23,19,23,24,
g_3_fk86fsJb,31.12. 12:30,Ganzhou W,Tianjin W,90,78,29,25,19,17,,17,19,22,20,
g_3_bNEcd3ln,31.12. 12:30,Hefei W,Heilongjiang W,75,72,16,19,22,18,,21,16,16,19,
g_3_8hjuvMYH,31.12. 12:30,Shandong W,Xinjiang W,92,52,20,26,24,22,,11,19,14,8,
g_3_U7vlx03U,31.12. 12:30AOT,Xiamen W,Liaoning W,78,75,18,17,15,18,10,23,13,13,19,7
g_3_0SnXur45,30.12. 12:30,Guangdong W,Shanxi Xing Rui W,77,74,21,20,18,18,,16,19,27,12,
g_3_fkQ5PMJO,30.12. 12:30,Inner Mongolia W,Shanghai W,71,68,10,22,21,18,,17,19,15,17,
g_3_WneGqQ4t,30.12. 12:30,Sichuan W,Fujian W,106,66,35,28,26,17,,16,13,24,13,
g_3_40gOs4Zh,30.12. 12:30,Zhejiang Golden Bulls W,Beijing W,93,88,17,18,29,29,,20,24,26,18,
g_3_Q9YlT4Ka,29.12. 12:30,Ganzhou W,Shaanxi Tianze W,65,85,21,13,14,17,,17,20,32,16,
g_3_IqVtVQkm,29.12. 12:30,Hebei W,Jiangsu Phoenix W,62,77,17,13,20,12,,21,24,17,15,
g_3_nPMcRrkC,29.12. 12:30,Xiamen W,Tianjin W,94,71,23,19,26,26,,13,17,16,25,
g_3_0hWNE556,28.12. 12:30,Guangdong W,Xinjiang W,90,46,28,18,26,18,,13,7,16,10,
g_3_hSSFGRzf,28.12. 12:30,Inner Mongolia W,Zhejiang Golden Bulls W,85,65,32,26,18,9,,16,18,15,16,
g_3_lECIzmSP,28.12. 12:30,Liaoning W,Hefei W,82,76,25,20,12,25,,27,19,16,14,
g_3_WCv7Im6s,28.12. 12:30,Shandong W,Fujian W,86,70,21,27,24,14,,22,17,10,21,
g_3_dKPWCqzJ,28.12. 12:30,Wuhan W,Henan W,78,75,19,22,20,17,,24,17,13,21,
g_3_YJi0Md7F,27.12. 12:30,Beijing W,Jiangsu Phoenix W,78,74,17,19,21,21,,17,17,27,13,
g_3_StDZzdM8,27.12. 12:30,Ganzhou W,Shaanxi Tianze W,70,100,15,21,15,19,,21,23,34,22,
g_3_vLWvFEak,27.12. 12:30,Hebei W,Sichuan W,57,100,14,16,13,14,,25,29,22,24,
g_3_Kzj8KzxS,27.12. 12:30,Shanxi Xing Rui W,Shanghai W,62,79,14,20,14,14,,24,21,16,18,
g_3_CYUnDhU1,27.12. 12:30,Xiamen W,Tianjin W,83,76,21,16,24,22,,30,12,13,21,
g_3_C43iOIx3,26.12. 12:30,Liaoning W,Hefei W,62,71,21,16,13,12,,20,25,15,11,
g_3_pbB50Fpd,26.12. 12:30,Wuhan W,Henan W,86,73,25,20,22,19,,12,19,18,24,
g_3_lWHd2yGq,25.12. 13:00,Xinjiang W,Fujian W,87,54,16,18,20,33,,20,8,15,11,
g_3_4QKABugc,25.12. 12:30,Jiangsu Phoenix W,Inner Mongolia W,80,87,21,17,27,15,,17,31,25,14,
