matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xYmyz8a5,21.12. 09:30,Adelaide Lightning W,Geelong United W,67,56,22,17,19,9,,15,10,23,8,
g_3_QcpXzlpa,21.12. 09:30,Canberra Capitals W,Townsville W,66,99,19,12,15,20,,21,25,19,34,
g_3_WzoTyUUh,21.12. 09:00,Bendigo W,Southside W,64,47,24,8,12,20,,14,19,12,2,
g_3_hpnPxAFn,17.12. 05:00,Canberra Capitals W,Adelaide Lightning W,88,87,28,23,19,18,,18,25,30,14,
g_3_z9iKwj0t,17.12. 04:30,Geelong United W,Perth Lynx W,89,92,23,23,19,24,,32,19,15,26,
g_3_Ya5hrWiP,16.12. 10:00,Townsville W,Southside W,83,71,22,29,11,21,,20,14,20,17,
g_3_KdHAJnFO,16.12. 05:00,Sydney W,Bendigo W,90,57,22,21,19,28,,18,21,8,10,
g_3_6gD6KSaI,15.12. 11:30,Perth Lynx W,Adelaide Lightning W,99,82,25,17,30,27,,22,24,20,16,
g_3_OUN1L8pC,14.12. 09:30,Southside W,Sydney W,65,70,17,15,20,13,,17,18,19,16,
g_3_pvPcMlV5,14.12. 09:00,Bendigo W,Canberra Capitals W,80,91,24,26,20,10,,30,21,20,20,
g_3_CCBjOA0g,09.12. 09:00,Bendigo W,Townsville W,62,99,7,24,13,18,,25,19,29,26,
g_3_UmMoPjom,09.12. 09:00,Southside W,Canberra Capitals W,78,81,18,27,16,17,,26,19,17,19,
g_3_GpIsQWVt,09.12. 05:00,Adelaide Lightning W,Geelong United W,62,64,20,11,14,17,,19,6,20,19,
g_3_b5VFUCNP,09.12. 05:00,Sydney W,Perth Lynx W,79,84,15,19,22,23,,24,19,20,21,
g_3_KEWBVh8J,07.12. 11:30,Perth Lynx W,Southside W,78,73,11,16,26,25,,24,16,16,17,
g_3_rcmT69VI,07.12. 10:00,Townsville W,Adelaide Lightning W,64,79,21,18,13,12,,23,17,23,16,
g_3_46lP7kGC,07.12. 09:30,Canberra Capitals W,Sydney W,67,73,17,18,18,14,,19,11,20,23,
g_3_j3AfNUFa,07.12. 09:30,Geelong United W,Bendigo W,86,42,24,21,19,22,,9,12,7,14,
g_3_AqkL8V06,02.12. 09:30,Geelong United W,Canberra Capitals W,92,72,28,23,13,28,,6,14,28,24,
g_3_GpdCAiWg,02.12. 09:00,Bendigo W,Southside W,67,75,24,16,17,10,,22,23,18,12,
g_3_b9oH9Bo0,02.12. 05:00,Adelaide Lightning W,Perth Lynx W,74,89,23,17,16,18,,21,25,20,23,
g_3_xfc8BXGm,02.12. 05:00,Sydney W,Townsville W,85,88,18,20,17,30,,26,21,18,23,
g_3_8Kh4CD1s,30.11. 11:30,Perth Lynx W,Canberra Capitals W,89,76,19,20,30,20,,27,24,18,7,
g_3_6B6xHggQ,29.11. 09:30,Southside W,Townsville W,78,59,21,20,17,20,,13,6,22,18,
g_3_OnHXHZwK,29.11. 09:00,Sydney W,Adelaide Lightning W,74,77,19,20,16,19,,28,11,13,25,
g_3_dtPofWoD,26.11. 05:30,Geelong United W,Sydney W,89,101,27,21,27,14,,27,26,23,25,
g_3_AqDTIFOD,26.11. 03:30,Perth Lynx W,Townsville W,84,79,27,20,14,23,,26,17,18,18,
g_3_IkQseCW6,25.11. 09:30,Southside W,Adelaide Lightning W,49,70,15,11,15,8,,18,14,21,17,
g_3_xv9pdhH0,25.11. 07:30,Canberra Capitals W,Bendigo W,80,83,31,16,20,13,,21,20,24,18,
g_3_bmAtcY1f,23.11. 10:00,Townsville W,Geelong United W,73,66,21,17,16,19,,21,13,16,16,
g_3_4QAxbEnl,23.11. 09:30,Southside W,Perth Lynx W,62,74,19,14,20,9,,22,12,22,18,
g_3_jN6YbfXs,19.11. 06:00,Perth Lynx W,Sydney W,83,71,18,26,23,16,,21,21,18,11,
g_3_ptU53zPQ,19.11. 04:00,Southside W,Bendigo W,80,70,25,15,21,19,,20,21,25,4,
g_3_6kV14G9K,18.11. 05:00,Adelaide Lightning W,Townsville W,78,101,17,16,19,26,,28,25,18,30,
g_3_xGQc5dfE,18.11. 05:00,Geelong United W,Canberra Capitals W,96,66,21,26,20,29,,16,17,19,14,
g_3_bPRg6xu8,17.11. 09:00,Bendigo W,Perth Lynx W,59,83,11,17,16,15,,22,21,30,10,
g_3_fi1Dcpy8,12.11. 04:30,Geelong United W,Adelaide Lightning W,77,74,24,18,8,27,,18,14,20,22,
g_3_d6rAbQL1,11.11. 11:30,Perth Lynx W,Canberra Capitals W,85,67,16,22,21,26,,24,16,14,13,
g_3_2qq6a66e,11.11. 10:00,Townsville W,Bendigo W,94,59,31,28,23,12,,16,17,12,14,
g_3_Ohp20nik,11.11. 05:00,Sydney W,Geelong United W,65,88,22,10,16,17,,29,25,18,16,
g_3_6Hkc1Syq,10.11. 09:30,Southside W,Adelaide Lightning W,63,69,16,12,14,21,,20,15,18,16,
g_3_UiSTIf7G,09.11. 09:00,Bendigo W,Sydney W,75,105,24,22,11,18,,32,17,28,28,
g_3_zVSPJzhA,06.11. 09:30,Geelong United W,Southside W,60,57,14,7,16,23,,19,13,16,9,
g_3_MROLKGx4,05.11. 06:00,Townsville W,Adelaide Lightning W,84,42,27,20,23,14,,9,13,13,7,
g_3_v3ZGLdNc,04.11. 09:00,Bendigo W,Geelong United W,71,66,20,29,3,19,,15,20,14,17,
g_3_0CzDMx8i,04.11. 05:00,Canberra Capitals W,Sydney W,72,81,19,17,19,17,,15,19,22,25,
g_3_Y5nVcgVj,02.11. 11:30,Perth Lynx W,Townsville W,87,68,29,27,11,20,,10,27,17,14,
g_3_fFmRbZFp,02.11. 09:30AOT,Adelaide Lightning W,Southside W,81,83,18,22,20,18,3,20,13,21,24,5
g_3_lYAb3F7T,02.11. 09:00,Sydney W,Canberra Capitals W,81,62,22,20,16,23,,9,23,16,14,
g_3_zV6f4ehN,29.10. 07:00,Southside W,Sydney W,70,68,19,16,19,16,,18,17,25,8,
g_3_t87j5ywH,29.10. 06:00,Townsville W,Geelong United W,64,57,9,18,11,26,,12,12,15,18,
g_3_2H8n6HNA,27.10. 12:30,Perth Lynx W,Southside W,88,78,21,18,31,18,,20,21,20,17,
g_3_ptEs7c84,27.10. 10:30,Canberra Capitals W,Townsville W,68,83,29,19,15,5,,24,19,23,17,
g_3_6kFw8wgb,27.10. 10:30,Sydney W,Geelong United W,65,56,21,11,14,19,,9,12,19,16,
g_3_CSFZ8Jwh,27.10. 10:00,Bendigo W,Adelaide Lightning W,66,79,17,20,10,19,,27,18,19,15,
g_3_0hCV9aOo,25.10. 10:30,Adelaide Lightning W,Canberra Capitals W,80,77,24,20,19,17,,22,14,19,22,
g_3_bmYnoGoo,22.10. 06:00,Canberra Capitals W,Southside W,76,77,24,20,16,16,,18,24,11,24,
g_3_dvnLkdwU,21.10. 10:30AOT,Geelong United W,Perth Lynx W,79,77,23,22,14,11,9,23,17,20,10,7
g_3_S4sHjxON,21.10. 06:00AOT,Adelaide Lightning W,Bendigo W,79,75,22,16,24,9,8,16,15,16,24,4
g_3_lErDiI8H,21.10. 06:00,Southside W,Townsville W,86,69,17,25,26,18,,13,18,23,15,
g_3_6kg8hbgB,19.10. 12:30,Perth Lynx W,Bendigo W,106,79,29,35,22,20,,23,21,15,20,
g_3_hnk4gvv5,19.10. 11:00,Townsville W,Sydney W,63,66,5,22,20,16,,17,20,14,15,
g_3_bPk0fKOb,15.10. 06:00,Canberra Capitals W,Geelong United W,63,92,17,9,11,26,,17,17,33,25,
g_3_KYjde09h,14.10. 10:00,Sydney W,Southside W,70,65,16,15,22,17,,21,20,13,11,
g_3_hCKadtfn,14.10. 06:00,Bendigo W,Perth Lynx W,106,71,25,17,43,21,,21,20,17,13,
g_3_ELLecMvt,13.10. 11:00,Townsville W,Canberra Capitals W,76,65,17,18,21,20,,20,17,15,13,
g_3_x0pjxw9U,13.10. 10:30,Geelong United W,Bendigo W,90,63,23,23,28,16,,8,18,12,25,
g_3_OdtnwJgO,12.10. 11:00,Adelaide Lightning W,Perth Lynx W,87,81,19,17,22,29,,23,23,12,23,
g_3_tYjsvavI,08.10. 07:00,Perth Lynx W,Sydney W,80,93,22,18,20,20,,27,19,21,26,
g_3_2shwuuPB,08.10. 06:00,Canberra Capitals W,Adelaide Lightning W,84,77,20,28,11,25,,19,15,23,20,
g_3_Y7mZuL95,07.10. 06:00,Geelong United W,Townsville W,54,63,16,16,10,12,,16,12,24,11,
g_3_fHlVt1fa,06.10. 10:30,Adelaide Lightning W,Sydney W,91,80,33,20,25,13,,19,26,25,10,
g_3_ChaQssug,06.10. 10:30,Canberra Capitals W,Bendigo W,93,80,22,28,20,23,,12,23,26,19,
g_3_0IeMrNPn,05.10. 10:30,Southside W,Geelong United W,61,76,13,18,12,18,,29,15,17,15,
