matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_AacX40QF,12.04. 20:00,Evreux,Poitiers,78,85,24,17,22,15,,17,26,19,23,
g_3_W8bT5tB9,12.04. 20:00,Lille,Gries Oberhoffen,78,83,18,12,25,23,,22,19,21,21,
g_3_MwHxqJ3d,12.04. 20:00,St. Chamond,Caen,72,64,17,18,19,18,,12,20,18,14,
g_3_rmIYqalj,12.04. 20:00,Vichy,Ada Blois,84,73,18,23,19,24,,23,21,10,19,
g_3_EDDUpuZq,06.04. 20:00,Ada Blois,Evreux,91,83,21,19,25,26,,33,23,14,13,
g_3_I5YgisdG,06.04. 20:00,Nancy,Lille,78,69,19,19,14,26,,26,6,18,19,
g_3_phzng3R3,06.04. 20:00,Orleans,Denain-Voltaire,70,78,21,15,16,18,,15,18,25,20,
g_3_OrZkhNtA,05.04. 20:30,Nantes,Rouen,73,71,16,19,17,21,,21,19,16,15,
g_3_SGusfqCc,05.04. 20:30,Paris,Vichy,80,94,23,18,21,18,,24,23,20,27,
g_3_C4R2kLQS,05.04. 20:00,Caen,Chartres,84,83,23,24,16,21,,16,20,18,29,
g_3_Uuxbj1BM,05.04. 20:00,Gries Oberhoffen,Quimper,90,87,23,20,24,23,,19,29,18,21,
g_3_lQtwePdi,05.04. 20:00,Poitiers,Aix Maurienne,72,69,16,20,20,16,,11,14,22,22,
g_3_zNheWuKj,05.04. 20:00,Roanne,St. Chamond,78,66,20,21,19,18,,18,19,13,16,
g_3_Ykl6hWzg,30.03. 20:00,Orleans,Nantes,99,76,29,17,28,25,,16,17,24,19,
g_3_OGbWbYcP,30.03. 20:00,Vichy,Chartres,82,74,27,16,20,19,,22,15,10,27,
g_3_Knp2gCLn,29.03. 20:30,Rouen,Paris,83,71,12,21,30,20,,17,21,18,15,
g_3_MJliXL4p,29.03. 20:00,Aix Maurienne,Caen,106,83,23,26,28,29,,19,21,23,20,
g_3_tMzNllzI,29.03. 20:00,Denain-Voltaire,Nancy,94,101,22,22,27,23,,30,24,21,26,
g_3_2VyJkUKB,29.03. 20:00,Evreux,Quimper,85,78,21,23,17,24,,18,21,14,25,
g_3_f5xFjA55,29.03. 20:00,Gries Oberhoffen,Ada Blois,81,101,22,21,16,22,,25,21,29,26,
g_3_GEwBijja,29.03. 20:00,Lille,Roanne,77,80,14,22,22,19,,22,18,17,23,
g_3_QPpbfh6t,29.03. 20:00,St. Chamond,Poitiers,74,66,15,20,20,19,,23,17,16,10,
g_3_QB5Pugim,24.03. 17:00,Roanne,Nancy,80,74,22,29,16,13,,21,17,21,15,
g_3_MJQxrO0C,23.03. 20:00,Ada Blois,Nantes,84,80,26,25,19,14,,21,19,25,15,
g_3_foATvD6g,23.03. 20:00,Quimper,Denain-Voltaire,90,88,28,17,26,19,,25,27,17,19,
g_3_Yy9XwXLa,22.03. 20:30,Paris,Poitiers,69,83,19,25,9,16,,15,23,23,22,
g_3_nL6LtZys,22.03. 20:30,Rouen,Orleans,78,74,13,19,15,31,,18,15,30,11,
g_3_naFmzkLO,22.03. 20:00,Caen,Lille,71,77,19,14,18,20,,16,23,17,21,
g_3_88GqyV5I,22.03. 20:00,Chartres,Aix Maurienne,74,80,25,18,16,15,,18,20,11,31,
g_3_EoHuxBjC,22.03. 20:00,Evreux,Gries Oberhoffen,77,89,15,22,22,18,,29,22,22,16,
g_3_tvUhoFTP,22.03. 20:00AOT,St. Chamond,Vichy,95,102,23,22,17,19,14,19,22,25,15,21
g_3_Cn4FEGhl,18.03. 20:45,Paris,Roanne,67,65,17,17,16,17,,13,18,16,18,
g_3_EXy7NByJ,17.03. 16:00,Ada Blois,Orleans,80,92,20,22,18,20,,29,21,18,24,
g_3_SzQlneEJ,15.03. 20:00AOT,Aix Maurienne,Quimper,93,101,20,20,25,9,19,9,25,23,17,27
g_3_fVL5PX66,15.03. 20:00,Gries Oberhoffen,Chartres,81,91,24,18,14,25,,18,25,27,21,
g_3_GvN1QDi0,15.03. 20:00,Lille,St. Chamond,76,87,28,20,13,15,,20,14,20,33,
g_3_MHNcRgxf,15.03. 20:00,Nancy,Paris,90,64,22,30,20,18,,7,18,19,20,
g_3_8EJgSZMm,15.03. 20:00,Poitiers,Caen,92,80,24,18,24,26,,24,21,16,19,
g_3_OtrNXeaQ,15.03. 20:00,Vichy,Evreux,93,83,26,24,16,27,,25,14,26,18,
g_3_zsw3OiMC,13.03. 20:00,Denain-Voltaire,Rouen,84,95,23,20,21,20,,28,21,21,25,
g_3_QkUlTF7s,12.03. 20:00,Roanne,Nantes,90,63,21,17,29,23,,12,18,19,14,
g_3_EB0WAYiD,09.03. 20:00,Chartres,Lille,85,77,13,22,22,28,,19,23,19,16,
g_3_UNbKDz8f,09.03. 20:00,Orleans,Nancy,82,71,17,26,19,20,,22,18,12,19,
g_3_Ye5BFdwr,09.03. 20:00,Quimper,Vichy,87,76,24,28,18,17,,19,16,19,22,
