matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zRdsM1tl,22.01. 16:00,Lahti Basketball W,BC Nokia W,75,58,15,24,20,16,,12,9,18,19,
g_3_MJG6S33K,22.01. 15:00,HBA W,Kataja W,58,45,25,11,13,9,,13,9,9,14,
g_3_rTH2TqlE,22.01. 13:00,Espoo Team II W,Pantterit W,91,46,32,22,23,14,,11,11,10,14,
g_3_ryCR40BD,22.01. 13:00,Torpan Pojat Helsinki II W,Pyrinto II W,56,72,10,16,10,20,,23,12,19,18,
g_3_4pDN5td7,22.01. 12:00AOT,HyPo W,Tapiolan Honka II W,79,84,26,24,11,12,6,13,9,15,36,11
g_3_dK9F72Rf,15.01. 16:00,BC Nokia W,Turun NMKY W,80,61,21,23,19,17,,10,21,17,13,
g_3_EeKA8rCl,15.01. 16:00,Pantterit W,HyPo W,52,81,13,14,13,12,,17,21,19,24,
g_3_ANDJ6Mt1,15.01. 16:00,Puhuttaret W,Espoo Team II W,49,95,13,10,12,14,,23,18,30,24,
g_3_8dhwRjSF,15.01. 12:00,Jyvaskyla BA W,Torpan Pojat Helsinki II W,58,76,18,10,18,12,,19,22,19,16,
g_3_U5gZRWC9,15.01. 12:00,Kataja W,HNMKY W,54,64,20,9,18,7,,8,13,13,30,
g_3_z5L69Odr,15.01. 12:00,Pyrinto II W,Lahti Basketball W,77,74,17,25,22,13,,22,20,16,16,
g_3_ns4USCc3,11.01. 17:00,Tapiolan Honka II W,HBA W,65,60,13,21,19,12,,17,17,11,15,
g_3_zgcq595d,08.01. 16:00,HNMKY W,Tapiolan Honka II W,60,75,8,20,10,22,,22,21,11,21,
g_3_d2bu6kjj,08.01. 15:00,HBA W,Pantterit W,68,31,22,15,14,17,,4,12,9,6,
g_3_vR3z7Vzp,08.01. 13:00,Pyrinto II W,Turun NMKY W,84,60,19,17,21,27,,14,13,22,11,
g_3_reI4CiDM,08.01. 12:00,HyPo W,Puhuttaret W,81,59,13,21,21,26,,14,16,21,8,
g_3_xIH8BBSS,08.01. 12:00,Jyvaskyla BA W,Lahti Basketball W,63,74,20,8,25,10,,28,18,11,17,
g_3_UiE0DXcG,06.01. 19:00,Torpan Pojat Helsinki II W,Kataja W,78,36,20,25,17,16,,9,10,9,8,
g_3_ldoRThrc,06.01. 16:00,BC Nokia W,Espoo Team II W,66,83,19,21,14,12,,27,15,20,21,
g_3_nTOeEDrA,18.12. 17:00,Jyvaskyla BA W,Turun NMKY W,50,56,17,12,18,3,,20,15,6,15,
g_3_8xQiFgT3,18.12. 16:00,BC Nokia W,HyPo W,71,83,24,11,23,13,,23,22,22,16,
g_3_0CQmGZDc,18.12. 16:00,Pantterit W,HNMKY W,63,69,16,15,16,16,,16,21,11,21,
g_3_MLRqHFbi,18.12. 13:00,Tapiolan Honka II W,Torpan Pojat Helsinki II W,57,71,22,19,14,2,,18,23,15,15,
g_3_KGm1hWLj,18.12. 12:00,Kataja W,Lahti Basketball W,55,51,14,12,21,8,,16,12,13,10,
g_3_6DqcgC6p,18.12. 10:30,Pyrinto II W,Espoo Team II W,71,85,16,20,12,23,,23,17,14,31,
g_3_lYdVchbT,16.12. 17:30,Puhuttaret W,HBA W,63,89,17,16,23,7,,20,25,20,24,
g_3_AsbRbYrN,11.12. 16:00,Lahti Basketball W,Tapiolan Honka II W,69,71,18,17,21,13,,20,18,18,15,
g_3_h63MaETG,11.12. 15:00,HBA W,BC Nokia W,79,53,26,25,11,17,,16,7,23,7,
g_3_EF4I0fEA,11.12. 13:00,Torpan Pojat Helsinki II W,Pantterit W,89,36,25,22,20,22,,9,6,9,12,
g_3_Kh5E1za4,11.12. 12:00,HyPo W,Pyrinto II W,90,60,22,15,22,31,,16,21,9,14,
g_3_8I1A2Gqb,10.12. 17:00,HNMKY W,Puhuttaret W,68,58,12,12,17,27,,23,7,6,22,
g_3_n3D14xFo,10.12. 16:00,Turun NMKY W,Kataja W,70,53,18,13,16,23,,13,10,18,12,
g_3_dvYipZTT,04.12. 16:00,BC Nokia W,HNMKY W,75,72,14,7,28,26,,21,18,17,16,
g_3_bmKJugxo,04.12. 16:00,Pantterit W,Lahti Basketball W,55,67,21,13,10,11,,16,18,19,14,
g_3_EFrmoFEN,04.12. 13:00,Tapiolan Honka II W,Turun NMKY W,80,54,17,18,23,22,,21,18,9,6,
g_3_0CvqneaH,04.12. 12:30,Pyrinto II W,HBA W,57,80,14,19,10,14,,18,18,26,18,
g_3_SbtylHU4,04.12. 12:00,Jyvaskyla BA W,HyPo W,78,86,16,21,22,19,,14,18,23,31,
g_3_6kuumypB,04.12. 12:00,Kataja W,Espoo Team II W,48,64,9,13,18,8,,16,15,11,22,
g_3_MoBzjw0h,27.11. 16:00,Pyrinto II W,Puhuttaret W,61,60,14,17,19,11,,15,9,15,21,
g_3_SOBWjJpn,20.11. 16:00,HyPo W,Kataja W,67,70,17,23,14,13,,20,27,16,7,
g_3_lbtMWFaU,20.11. 15:00,HBA W,Jyvaskyla BA W,92,51,26,26,19,21,,4,4,17,26,
g_3_EL7SiaVu,20.11. 15:00,Turun NMKY W,Pantterit W,70,42,14,17,15,24,,16,14,2,10,
g_3_A7sIXepO,20.11. 13:00,Espoo Team II W,Tapiolan Honka II W,72,67,23,21,12,16,,10,20,25,12,
g_3_tYxEYyVH,19.11. 17:00,HNMKY W,Pyrinto II W,43,70,11,8,13,11,,9,23,14,24,
g_3_2svAZHFB,18.11. 19:00,Torpan Pojat Helsinki II W,BC Nokia W,94,61,28,26,21,19,,19,15,14,13,
g_3_KIl5zb05,18.11. 18:00,Lahti Basketball W,Puhuttaret W,61,72,20,9,15,17,,16,17,20,19,
g_3_8ro1yvoa,13.11. 15:00,HBA W,Espoo Team II W,42,77,13,4,11,14,,13,15,30,19,
g_3_Ighlvt1t,13.11. 12:00,HyPo W,Lahti Basketball W,89,47,20,21,26,22,,12,13,10,12,
g_3_ELocxKVh,13.11. 12:00,Jyvaskyla BA W,Pantterit W,75,68,24,11,21,19,,19,21,17,11,
g_3_zVngw0Gn,13.11. 12:00,Kataja W,Tapiolan Honka II W,51,85,22,6,10,13,,23,15,26,21,
g_3_tUUKe8WD,11.11. 19:00,Torpan Pojat Helsinki II W,Turun NMKY W,71,54,13,18,12,28,,9,14,10,21,
g_3_WbmUYpP0,06.11. 16:00,Lahti Basketball W,HNMKY W,69,52,8,28,19,14,,14,17,11,10,
g_3_SQtwXOgD,06.11. 16:00,Pantterit W,Kataja W,40,58,12,11,8,9,,18,7,24,9,
g_3_ENxZX4v7,06.11. 16:00,Pyrinto II W,BC Nokia W,110,59,22,31,27,30,,20,10,11,18,
g_3_h8lQZQ9f,06.11. 15:00,Turun NMKY W,HyPo W,40,72,12,13,8,7,,13,17,19,23,
g_3_6ijIymur,06.11. 13:00,Espoo Team II W,Torpan Pojat Helsinki II W,57,76,18,12,19,8,,24,16,14,22,
g_3_prkMz7fl,06.11. 13:00,Tapiolan Honka II W,Puhuttaret W,82,73,15,19,25,23,,17,23,13,20,
g_3_0ADktTWQ,04.11. 19:00,Torpan Pojat Helsinki II W,HBA W,62,72,10,13,19,20,,19,19,20,14,
g_3_n79os9HK,30.10. 16:00,BC Nokia W,Tapiolan Honka II W,68,72,12,21,13,22,,14,21,13,24,
g_3_hpAsrk2E,30.10. 16:00,HNMKY W,Turun NMKY W,68,65,8,24,19,17,,14,11,19,21,
g_3_EgBwqVn8,30.10. 12:00,Kataja W,Jyvaskyla BA W,71,68,22,18,17,14,,14,18,22,14,
g_3_xxSfKoA7,29.10. 16:00,HyPo W,Espoo Team II W,42,94,8,20,5,9,,21,23,32,18,
g_3_boTjLRf1,28.10. 17:30,Puhuttaret W,Pantterit W,99,57,36,22,15,26,,8,18,16,15,
g_3_4OTnM7ue,23.10. 16:00,Espoo Team II W,HNMKY W,79,43,21,27,15,16,,8,8,15,12,
g_3_OELvOTAr,23.10. 15:00,HBA W,HyPo W,68,53,15,21,15,17,,19,9,14,11,
g_3_6wBqNmQl,23.10. 15:00,Turun NMKY W,Lahti Basketball W,58,91,10,13,19,16,,24,28,22,17,
g_3_hWU8TkmL,23.10. 13:00AOT,Pantterit W,BC Nokia W,68,78,25,9,19,15,0,20,21,14,13,10
g_3_M5ZCS92R,23.10. 13:00AOT,Tapiolan Honka II W,Pyrinto II W,80,74,16,8,24,21,11,14,20,19,16,5
g_3_EuW4UVXE,23.10. 12:00,Jyvaskyla BA W,Puhuttaret W,60,84,18,16,17,9,,27,22,16,19,
g_3_4AlE78Q1,16.10. 16:00,BC Nokia W,Jyvaskyla BA W,65,60,21,12,23,9,,11,15,21,13,
g_3_QJkA8lBe,16.10. 16:00,HNMKY W,HBA W,55,70,10,10,21,14,,30,10,20,10,
g_3_IDxdWi32,16.10. 16:00,Puhuttaret W,Kataja W,71,70,22,15,16,18,,24,24,12,10,
g_3_WGt0VBI8,16.10. 16:00,Pyrinto II W,Pantterit W,82,48,21,14,23,24,,11,6,14,17,
g_3_6HZ8AAtq,16.10. 12:00,HyPo W,Torpan Pojat Helsinki II W,65,72,6,20,26,13,,18,15,25,14,
g_3_p8YC9Uek,16.10. 12:00,Lahti Basketball W,Espoo Team II W,62,84,16,20,16,10,,21,15,24,24,
g_3_lxmsFjYR,09.10. 16:00,Espoo Team II W,Turun NMKY W,86,49,15,19,29,23,,9,3,17,20,
g_3_zZrwGWIL,09.10. 15:00,HBA W,Lahti Basketball W,81,43,27,23,16,15,,11,11,11,10,
g_3_ARae6Jlp,09.10. 15:00,Pantterit W,Tapiolan Honka II W,44,86,11,12,12,9,,19,23,23,21,
g_3_EJfUHhl9,09.10. 12:00,Jyvaskyla BA W,Pyrinto II W,71,97,18,19,13,21,,30,17,23,27,
g_3_hAgYGC3F,09.10. 12:00,Kataja W,BC Nokia W,67,66,15,13,21,18,,17,19,18,12,
g_3_ppjQIYY2,08.10. 12:00,Torpan Pojat Helsinki II W,HNMKY W,83,47,20,19,21,23,,10,13,10,14,
g_3_2LQuBMFd,02.10. 16:00,BC Nokia W,Puhuttaret W,59,71,15,22,14,8,,11,27,14,19,
g_3_dONXCrop,02.10. 16:00,HNMKY W,HyPo W,60,73,18,13,11,18,,25,14,21,13,
g_3_6giMJEJd,02.10. 16:00,Pyrinto II W,Kataja W,84,59,25,24,14,21,,17,10,13,19,
g_3_joNyC20j,02.10. 16:00,Turun NMKY W,HBA W,43,77,10,9,15,9,,27,23,18,9,
g_3_fFy6HOxT,02.10. 13:00,Tapiolan Honka II W,Jyvaskyla BA W,75,62,14,18,18,25,,19,22,13,8,
g_3_xvs1I4NM,30.09. 18:00,Lahti Basketball W,Torpan Pojat Helsinki II W,54,82,9,12,20,13,,15,25,20,22,
