matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EFSe5PTH,24.02. 23:00,Presidente Venceslau W,Ituano W,58,69,18,11,10,19,,21,15,20,13,
g_3_dtJftIfk,24.02. 21:00,Sao Bernardo W,Campinas W,74,84,19,15,19,21,,17,19,24,24,
g_3_IkKjsbuq,24.02. 00:00,Blumenau W,Sampaio W,49,54,17,12,10,10,,11,21,14,8,
g_3_YJeIMQbh,18.02. 19:00,Ituano W,Blumenau W,63,53,20,7,10,26,,19,13,8,13,
g_3_vcdEN6qn,17.02. 22:00,Presidente Venceslau W,Uninassau W,76,77,27,12,23,14,,15,25,18,19,
g_3_QghAOnUu,17.02. 20:00,Catanduva W,Sampaio W,47,76,11,8,13,15,,8,16,22,30,
g_3_0AXOovXR,17.02. 00:00,Ituano W,Santo Andre W,63,74,11,19,14,19,,16,15,25,18,
g_3_n7TKnKHL,16.02. 22:00,Campinas W,Blumenau W,85,73,14,32,20,19,,23,18,19,13,
g_3_4rvGm02F,16.02. 00:00,Presidente Venceslau W,Sampaio W,60,52,,,,,,,,,,
g_3_QiuCltm9,15.02. 22:00,Catanduva W,Uninassau W,73,88,17,18,14,24,,18,23,23,24,
g_3_0WQ333bU,05.02. 23:00,Sao Bernardo W,Blumenau W,74,68,19,17,19,19,,17,19,18,14,
g_3_hQR4j2Id,04.02. 22:00,Catanduva W,Ituano W,67,87,17,12,12,26,,28,21,26,12,
g_3_xKxBRaId,04.02. 18:00,Presidente Venceslau W,Campinas W,67,73,18,17,12,20,,17,10,19,27,
g_3_WGQ8kMX2,03.02. 22:00,Santo Andre W,Blumenau W,61,62,21,13,12,15,,11,11,24,16,
g_3_MuSa4qqO,03.02. 00:00,Catanduva W,Campinas W,74,98,18,18,19,19,,18,29,23,28,
g_3_SpmyY1uT,02.02. 22:00,Ituano W,Sao Bernardo W,56,63,16,12,18,10,,23,8,15,17,
g_3_OGY6Su3j,28.01. 20:00,Campinas W,Santo Andre W,98,71,,,,,,,,,,
g_3_UgZ2TLmp,28.01. 18:00,Blumenau W,Presidente Venceslau W,69,63,,,,,,,,,,
g_3_zPTi65EB,24.01. 00:00,Uninassau W,Ituano W,70,55,15,12,19,24,,15,11,9,20,
g_3_h0vm7oa5,23.01. 23:00,Sampaio W,Campinas W,41,53,14,11,7,9,,15,12,11,15,
g_3_pzyu97Uh,21.01. 22:00,Santo Andre W,Presidente Venceslau W,68,63,20,15,17,16,,18,11,10,24,
g_3_A9hWYsQM,21.01. 21:00,Uninassau W,Campinas W,53,60,12,12,18,11,,14,23,7,16,
g_3_vczq8Rqa,21.01. 18:00,Sao Bernardo W,Catanduva W,77,69,23,10,21,23,,16,17,16,20,
g_3_WIgSZNAG,21.01. 14:00,Sampaio W,Ituano W,71,54,18,22,13,18,,12,15,8,19,
g_3_QLjKypt4,20.01. 00:00,Santo Andre W,Catanduva W,73,45,16,23,18,16,,10,6,12,17,
g_3_xdfOz4eA,19.01. 22:00,Sao Bernardo W,Presidente Venceslau W,67,80,19,17,13,18,,19,23,15,23,
g_3_rc1FxQQc,17.01. 00:00,Sampaio W,Uninassau W,87,73,16,31,23,17,,16,15,21,21,
g_3_462Bw6Bi,14.01. 18:00,Campinas W,Ituano W,80,51,18,16,24,22,,11,6,17,17,
g_3_Gj9TEMYj,13.01. 20:00,Catanduva W,Presidente Venceslau W,58,63,22,7,15,14,,14,12,19,18,
g_3_x0APF2Jp,12.01. 23:00,Santo Andre W,Sao Bernardo W,74,51,9,18,28,19,,26,8,12,5,
