matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zN8f1lzh,11.06. 05:00AOT,North Gold Coast Seahawks W,Darwin Salties W,110,109,29,28,28,14,11,22,25,27,25,10
g_3_dW9j2UKo,11.06. 05:00,Red City Roar W,South West Metro Pirates W,74,82,20,20,16,18,,19,29,13,21,
g_3_hb3a08kb,11.06. 05:00,Southern District Spartans W,USC Rip City W,65,64,17,13,22,13,,11,20,12,21,
g_3_MPFsrRZT,10.06. 10:30,Cairns W,Sunshine Coast Phoenix W,101,93,25,21,24,31,,19,24,23,27,
g_3_rTL8woro,10.06. 10:00,Mackay Meteorettes W,Ipswich Force W,67,89,22,14,22,9,,22,25,26,16,
g_3_v1Qxq7KN,10.06. 09:30,South West Metro Pirates W,Darwin Salties W,83,75,21,20,19,23,,17,24,20,14,
g_3_0ARYqm5H,10.06. 09:30,USC Rip City W,Northside Wizards W,60,64,15,13,12,20,,10,17,16,21,
g_3_WzNUpTkB,10.06. 09:00,Brisbane Capitals W,Red City Roar W,71,58,19,16,17,19,,11,19,21,7,
g_3_hpOQo9z5,09.06. 10:30,Rockhampton W,Ipswich Force W,76,56,27,16,18,15,,7,15,8,26,
g_3_ALYLnkLb,09.06. 10:00,Gold Coast Rollers W,Darwin Salties W,73,77,15,20,15,23,,20,25,10,22,
g_3_dIUHmV5h,09.06. 10:00,Townsville Flames W,Sunshine Coast Phoenix W,78,67,21,22,14,21,,8,12,23,24,
g_3_2eVDlBjn,03.06. 10:30,Darwin Salties W,Townsville Flames W,59,86,15,12,17,15,,17,15,21,33,
g_3_0fwBU75U,03.06. 10:00,Mackay Meteorettes W,Logan Thunder W,61,69,9,14,19,19,,20,19,13,17,
g_3_O4W9kiyt,03.06. 10:00,Sunshine Coast Phoenix W,Brisbane Capitals W,61,72,11,14,21,15,,24,13,23,12,
g_3_Stu3WTzI,03.06. 09:30,Southern District Spartans W,Ipswich Force W,83,79,18,26,11,28,,19,19,20,21,
g_3_M3v7VmjO,03.06. 09:30,USC Rip City W,Gold Coast Rollers W,60,72,14,9,17,20,,17,20,14,21,
g_3_EwyaX9LB,03.06. 09:00,North Gold Coast Seahawks W,Red City Roar W,93,74,23,27,22,21,,13,26,19,16,
g_3_WEofYk65,02.06. 10:30,Rockhampton W,Logan Thunder W,53,66,13,16,11,13,,15,12,21,18,
g_3_hOnjZVja,02.06. 10:00,Brisbane Capitals W,South West Metro Pirates W,86,72,16,21,26,23,,20,15,24,13,
g_3_OlrnzCyg,02.06. 10:00,Northside Wizards W,Gold Coast Rollers W,74,62,22,17,20,15,,12,19,17,14,
g_3_pbqryhMn,28.05. 05:00,Rockhampton W,Cairns W,80,83,26,19,21,14,,14,14,28,27,
g_3_2ZgwxY6t,27.05. 10:30,Darwin Salties W,USC Rip City W,86,75,28,24,17,17,,20,14,21,20,
g_3_St3BtEbP,27.05. 10:00,Mackay Meteorettes W,Cairns W,73,82,18,16,17,22,,24,17,22,19,
g_3_EwFTHULO,27.05. 09:30,South West Metro Pirates W,Southern District Spartans W,68,67,18,14,19,17,,21,17,23,6,
g_3_zmGPIA6I,27.05. 09:00,Brisbane Capitals W,North Gold Coast Seahawks W,62,74,17,21,8,16,,17,20,12,25,
g_3_IBLKJjiC,27.05. 09:00,Gold Coast Rollers W,Red City Roar W,87,49,31,25,16,15,,18,10,6,15,
g_3_vLMGKWy6,27.05. 09:00,Ipswich Force W,Logan Thunder W,71,83,19,23,12,17,,21,26,12,24,
g_3_pbNCLCMa,27.05. 09:00,Northside Wizards W,Sunshine Coast Phoenix W,108,68,29,26,21,32,,20,12,20,16,
g_3_WfJ8Mh7g,26.05. 10:30,Red City Roar W,North Gold Coast Seahawks W,78,88,27,22,14,15,,30,24,11,23,
g_3_lWT3NYim,21.05. 05:00,Northside Wizards W,Ipswich Force W,110,94,33,22,21,34,,28,20,29,17,
g_3_AuVaOExs,21.05. 03:30,South West Metro Pirates W,Townsville Flames W,71,50,18,18,19,16,,16,7,15,12,
g_3_IViXus8E,20.05. 10:00,Sunshine Coast Phoenix W,Logan Thunder W,80,90,23,9,21,27,,29,23,25,13,
g_3_xzFpIwG7,20.05. 09:30,Rockhampton W,Darwin Salties W,88,68,23,22,20,23,,16,8,15,29,
g_3_vugTtNh8,20.05. 09:30AOT,USC Rip City W,Southern District Spartans W,77,83,22,18,13,18,6,25,16,15,15,12
g_3_OWAtJJ01,20.05. 09:00,North Gold Coast Seahawks W,Townsville Flames W,60,73,10,21,17,12,,14,20,28,11,
g_3_U9BxKaoe,19.05. 10:30,Mackay Meteorettes W,Darwin Salties W,75,76,28,9,13,25,,21,17,22,16,
g_3_jJCYKuWl,19.05. 10:00,Gold Coast Rollers W,Townsville Flames W,67,57,20,9,20,18,,15,11,16,15,
g_3_YsITLLGr,19.05. 10:00,Logan Thunder W,Brisbane Capitals W,83,61,23,23,19,18,,15,23,7,16,
g_3_WYV1Q18R,14.05. 03:00,Brisbane Capitals W,Southern District Spartans W,68,86,22,20,13,13,,21,20,21,24,
g_3_xCWcRsgL,13.05. 10:30,Darwin Salties W,Mackay Meteorettes W,82,56,25,18,18,21,,11,18,17,10,
g_3_QyTgSNwF,13.05. 10:00,Logan Thunder W,North Gold Coast Seahawks W,82,88,15,18,26,23,,27,32,11,18,
g_3_rDwkT3O8,13.05. 10:00,Sunshine Coast Phoenix W,Northside Wizards W,88,96,27,22,14,25,,25,22,20,29,
g_3_4MvoUq92,13.05. 09:30,Southern District Spartans W,Red City Roar W,88,50,29,30,13,16,,9,16,15,10,
g_3_G6o350W1,13.05. 09:00,Gold Coast Rollers W,South West Metro Pirates W,84,92,20,19,25,20,,21,29,22,20,
g_3_xGna6tHe,13.05. 09:00,Ipswich Force W,USC Rip City W,86,82,19,25,22,20,,20,19,26,17,
g_3_ficf7M1k,12.05. 10:30,Cairns W,Mackay Meteorettes W,86,64,19,23,18,26,,18,14,18,14,
g_3_tlgj82nq,07.05. 03:00,South West Metro Pirates W,Ipswich Force W,97,77,29,23,24,21,,13,23,18,23,
g_3_O86OCrvS,06.05. 10:30,Darwin Salties W,Brisbane Capitals W,92,84,31,20,23,18,,29,27,20,8,
g_3_pI7KDOOL,06.05. 10:00,Cairns W,Southern District Spartans W,75,90,20,13,33,9,,17,28,25,20,
g_3_46jNE49F,06.05. 09:30,Rockhampton W,Gold Coast Rollers W,78,64,25,30,11,12,,15,27,7,15,
g_3_QFiJFpf9,06.05. 09:30,USC Rip City W,Logan Thunder W,57,91,18,7,14,18,,24,19,31,17,
g_3_WhhFGQv3,06.05. 09:00,Ipswich Force W,North Gold Coast Seahawks W,92,94,17,30,22,23,,25,22,17,30,
g_3_IklBH6Pd,06.05. 09:00,Northside Wizards W,Red City Roar W,84,49,27,24,20,13,,15,8,13,13,
g_3_GpAShNnd,05.05. 10:30,Mackay Meteorettes W,Gold Coast Rollers W,75,110,20,21,11,23,,20,30,32,28,
g_3_xfBOg3Xk,05.05. 10:00,Townsville Flames W,Southern District Spartans W,85,77,22,13,21,29,,20,20,14,23,
g_3_8K6KfqIq,29.04. 10:00,Mackay Meteorettes W,South West Metro Pirates W,71,55,13,22,15,21,,19,13,15,8,
g_3_6BKhaP9S,29.04. 09:30,Red City Roar W,Ipswich Force W,69,92,16,19,18,16,,21,26,24,21,
g_3_OnVm05fM,29.04. 09:30,Southern District Spartans W,Gold Coast Rollers W,86,80,20,15,28,23,,18,20,22,20,
g_3_WvDt2RP9,29.04. 09:00,Brisbane Capitals W,Sunshine Coast Phoenix W,97,65,30,20,21,26,,13,21,18,13,
g_3_Q1Cp1ouG,29.04. 09:00,North Gold Coast Seahawks W,Logan Thunder W,62,63,20,18,17,7,,15,10,11,27,
g_3_hlEx37A3,29.04. 09:00,Northside Wizards W,USC Rip City W,78,61,16,30,16,16,,20,11,12,18,
g_3_zDJX3mec,29.04. 09:00,Townsville Flames W,Darwin Salties W,63,66,21,8,19,15,,18,14,15,19,
g_3_rJWotp3j,28.04. 10:30,Cairns W,Darwin Salties W,69,92,21,20,14,14,,26,23,23,20,
g_3_dMKT4Tui,28.04. 10:30,Rockhampton W,South West Metro Pirates W,48,51,15,8,10,15,,19,16,11,5,
g_3_UFSssQmp,28.04. 10:00,Logan Thunder W,Red City Roar W,98,67,24,20,25,29,,24,11,16,16,
g_3_priBnnQM,23.04. 05:00,Logan Thunder W,Townsville Flames W,68,75,16,21,12,19,,18,16,29,12,
g_3_OYkFo6uT,23.04. 05:00,Southern District Spartans W,Mackay Meteorettes W,76,63,20,22,16,18,,10,10,23,20,
g_3_xIi7mSAG,23.04. 04:00,South West Metro Pirates W,Cairns W,76,69,25,17,19,15,,13,14,21,21,
g_3_bRh3l8eA,23.04. 03:00,Sunshine Coast Phoenix W,Rockhampton W,77,86,16,16,23,22,,24,14,26,22,
g_3_2aafjUQc,22.04. 09:30,Red City Roar W,Townsville Flames W,54,80,5,11,20,18,,23,12,24,21,
g_3_G23bklt4,22.04. 09:30,USC Rip City W,Rockhampton W,58,76,6,23,16,13,,24,21,9,22,
g_3_8x0jiABi,22.04. 09:00,North Gold Coast Seahawks W,Cairns W,80,81,16,27,14,23,,19,17,29,16,
g_3_Uo1nhjdo,22.04. 09:00,Northside Wizards W,Mackay Meteorettes W,99,62,23,27,29,20,,20,16,14,12,
g_3_QBcM9zCC,21.04. 10:00,Brisbane Capitals W,Mackay Meteorettes W,92,55,29,26,18,19,,19,15,14,7,
g_3_KYdQ8fRI,21.04. 10:00,Gold Coast Rollers W,Cairns W,63,74,24,12,10,17,,15,16,21,22,
g_3_dbKgiSeo,21.04. 10:00,Ipswich Force W,Townsville Flames W,80,100,23,17,21,19,,24,26,28,22,
g_3_EyfIAGd6,16.04. 05:00,Gold Coast Rollers W,Sunshine Coast Phoenix W,80,79,21,21,16,22,,19,24,19,17,
g_3_WC4DBds0,16.04. 05:00,Ipswich Force W,South West Metro Pirates W,79,86,20,22,21,16,,24,23,26,13,
g_3_hM59CxSg,15.04. 11:30,Red City Roar W,USC Rip City W,54,72,,,,,,,,,,
g_3_On15DICm,15.04. 10:30,Darwin Salties W,Rockhampton W,83,74,18,19,22,24,,26,12,18,18,
g_3_pd21Ebcs,15.04. 10:00,Logan Thunder W,Gold Coast Rollers W,65,57,17,13,21,14,,13,6,11,27,
g_3_vFPYIvkQ,15.04. 10:00,Sunshine Coast Phoenix W,Southern District Spartans W,66,60,16,11,20,19,,11,16,16,17,
g_3_QBLUJKZJ,15.04. 09:30,South West Metro Pirates W,North Gold Coast Seahawks W,71,72,15,23,18,15,,27,20,19,6,
g_3_C8XneycJ,15.04. 09:00,Townsville Flames W,Brisbane Capitals W,76,79,16,17,26,17,,13,23,20,23,
g_3_YHYrdHsD,14.04. 10:30,Cairns W,Brisbane Capitals W,73,94,27,13,20,13,,22,21,24,27,
g_3_6e2nccS6,14.04. 10:00,Southern District Spartans W,Northside Wizards W,62,103,23,16,12,11,,31,22,33,17,
g_3_S43rbwD0,02.04. 05:00,North Gold Coast Seahawks W,Northside Wizards W,65,92,21,12,17,15,,25,20,20,27,
g_3_Ys4vaJcf,02.04. 05:00,USC Rip City W,Brisbane Capitals W,64,78,13,17,15,19,,16,23,17,22,
g_3_Kv0z0arl,01.04. 10:30,Darwin Salties W,Cairns W,79,64,20,21,17,21,,28,4,16,16,
g_3_xGAV0uTs,01.04. 09:30,Rockhampton W,Townsville Flames W,74,58,22,14,18,20,,17,16,13,12,
g_3_z7O35LKQ,01.04. 09:30,South West Metro Pirates W,Red City Roar W,81,68,27,17,16,21,,10,22,19,17,
g_3_6XJa615K,01.04. 09:30,Southern District Spartans W,Sunshine Coast Phoenix W,82,79,28,18,20,16,,14,25,24,16,
g_3_StLe7sjE,01.04. 09:00,Gold Coast Rollers W,Ipswich Force W,69,58,17,22,16,14,,10,20,19,9,
g_3_QysDrbDD,01.04. 09:00,Northside Wizards W,Logan Thunder W,86,59,16,21,29,20,,18,22,10,9,
g_3_E1w9qvb7,31.03. 10:30,Mackay Meteorettes W,Townsville Flames W,90,69,19,27,27,17,,11,17,17,24,
g_3_Kvv5pKr1,26.03. 05:00,Ipswich Force W,Red City Roar W,82,65,26,12,21,23,,14,19,17,15,
g_3_EweMhryL,26.03. 03:00,Townsville Flames W,Cairns W,80,98,18,19,15,28,,30,29,15,24,
g_3_tlu1o0Tf,25.03. 09:30,Darwin Salties W,Southern District Spartans W,80,72,23,17,20,20,,31,15,12,14,
g_3_OCpdntEl,25.03. 08:30,USC Rip City W,Sunshine Coast Phoenix W,75,54,18,17,22,18,,11,10,19,14,
g_3_StaQi2jR,25.03. 08:00,Brisbane Capitals W,Northside Wizards W,64,95,15,15,18,16,,18,16,35,26,
g_3_pMohmMbr,25.03. 08:00,North Gold Coast Seahawks W,Gold Coast Rollers W,53,89,12,20,15,6,,25,19,19,26,
g_3_WE5HgOLE,24.03. 09:30,Mackay Meteorettes W,Rockhampton W,80,82,15,20,30,15,,26,18,15,23,
g_3_hO6Df468,24.03. 09:00,Logan Thunder W,South West Metro Pirates W,47,59,19,4,8,16,,22,9,15,13,
