matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_pM34MFjq,03.12. 20:00,Mondeville W,Montbrison W,57,59,14,17,15,11,,21,21,10,7,
g_3_hOOPTcb9,03.12. 20:00,Tronche Meylan W,Chartres W,77,63,16,19,23,19,,23,13,13,14,
g_3_WENTSHDF,03.12. 19:00,Centre Federal BB W,Champagne W,59,61,11,17,11,20,,20,11,22,8,
g_3_QyNXRyTL,03.12. 18:00,Aulnoye AS W,Monaco W,63,66,16,14,24,9,,17,18,14,17,
g_3_no2bDxES,19.11. 20:00,Calais W,Chartres W,49,64,5,9,15,20,,20,11,21,12,
g_3_rgsZ6zid,19.11. 20:00,Charnay Bourgogne Sud W,Aulnoye AS W,79,66,17,20,23,19,,15,22,17,12,
g_3_lflQ8dMq,19.11. 20:00,Feytiat W,Champagne W,65,52,19,11,15,20,,14,10,13,15,
g_3_zmUKUwq3,19.11. 20:00,Mondeville W,Tronche Meylan W,71,85,14,25,11,21,,22,21,26,16,
g_3_WIwV7Gyj,19.11. 20:00,Montbrison W,Monaco W,67,47,12,18,9,28,,16,6,12,13,
g_3_ddVGVJTd,18.11. 20:00,Graffenstaden W,Centre Federal BB W,80,55,18,22,20,20,,14,7,17,17,
g_3_dd9oGvU9,12.11. 20:00,Aulnoye AS W,Montbrison W,64,56,11,13,21,19,,17,8,13,18,
g_3_lW5wI0ac,12.11. 20:00,Champagne W,Calais W,47,71,10,6,23,8,,20,19,14,18,
g_3_Au7ZItpi,12.11. 20:00,Chartres W,Mondeville W,75,55,15,20,25,15,,11,14,16,14,
g_3_rg5sHKE3,12.11. 20:00AOT,Monaco W,Feytiat W,72,68,17,4,21,17,13,19,14,11,15,9
g_3_IBcfEIbM,12.11. 20:00,Tronche Meylan W,Graffenstaden W,92,72,25,22,20,25,,19,18,19,16,
g_3_vLbjFbqG,12.11. 16:00,Centre Federal BB W,Charnay Bourgogne Sud W,56,64,5,15,17,19,,19,15,20,10,
g_3_0EBO0aUM,05.11. 20:00,Calais W,Monaco W,64,73,12,16,18,18,,21,18,20,14,
g_3_Am1bfc7j,05.11. 20:00,Charnay Bourgogne Sud W,Tronche Meylan W,68,54,10,23,16,19,,10,13,10,21,
g_3_EHFSaJqT,05.11. 20:00,Feytiat W,Aulnoye AS W,78,61,19,17,19,23,,22,14,9,16,
g_3_vaNF2LaA,05.11. 20:00,Graffenstaden W,Chartres W,69,70,18,18,11,22,,16,20,13,21,
