matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4YU8ruIt,24.01. 15:00,Horsholm W,Stevnsgade W,75,80,29,14,22,10,,17,18,23,22,
g_3_0K4bOyXO,21.01. 19:00,Lemvig W,Aabyhoj W,79,87,21,16,14,28,,17,20,23,27,
g_3_nH0fPHHI,20.01. 19:30,Amager W,Horsholm W,86,74,29,17,20,20,,26,13,13,22,
g_3_hf1jQc2C,20.01. 19:00,Sisu W,Stevnsgade W,64,75,19,10,16,19,,20,16,20,19,
g_3_E32nRwm6,10.01. 16:00,Aabyhoj W,Amager W,76,91,19,16,21,20,,29,14,24,24,
g_3_dS7sSJXa,10.01. 14:00,Lemvig W,Sisu W,90,66,21,30,21,18,,20,22,13,11,
g_3_Iy9wTaIg,10.01. 13:30,Falcon W,Stevnsgade W,55,78,18,12,13,12,,18,12,21,27,
g_3_Cv6VULms,20.12. 13:30,Lemvig W,Horsholm W,58,71,13,14,13,18,,17,26,11,17,
g_3_6cT2Z1uQ,18.12. 19:30,Amager W,Falcon W,89,64,27,16,23,23,,15,16,12,21,
g_3_S6UbzrQJ,13.12. 19:00,Stevnsgade W,Amager W,54,71,14,10,17,13,,17,17,14,23,
g_3_viyHBbmJ,13.12. 15:00,Falcon W,Lemvig W,55,81,12,13,7,23,,15,23,21,22,
g_3_00xDCvYC,13.12. 14:00,Aabyhoj W,Horsholm W,57,80,21,5,17,14,,26,14,18,22,
g_3_4Yr4E030,07.12. 14:00,Aabyhoj W,Falcon W,62,54,12,23,14,13,,11,18,17,8,
g_3_Iym8DKI6,06.12. 15:00Awrd,Horsholm W,Sisu W,20,0,,,,,,,,,,
g_3_ABq0Ftlf,06.12. 13:30,Lemvig W,Stevnsgade W,75,66,17,16,19,23,,21,15,14,16,
g_3_WKpdGMYm,23.11. 15:00,Sisu W,Amager W,57,84,13,8,17,19,,28,21,21,14,
g_3_j9TbH2Js,22.11. 17:00,Falcon W,Horsholm W,58,78,10,15,19,14,,15,23,23,17,
g_3_l0sXLrBQ,22.11. 15:00,Stevnsgade W,Aabyhoj W,71,63,27,15,14,15,,12,20,14,17,
g_3_fwrTMOeK,16.11. 14:00,Stevnsgade W,Falcon W,86,42,19,25,28,14,,9,11,11,11,
g_3_tzvPN4tE,16.11. 13:00,Sisu W,Lemvig W,70,98,25,12,17,16,,21,24,28,25,
g_3_vVataL3D,15.11. 13:30,Horsholm W,Amager W,64,57,14,20,19,11,,11,17,18,11,
g_3_0v1x01l7,08.11. 19:00,Stevnsgade W,Horsholm W,65,71,20,22,8,15,,11,18,14,28,
g_3_W4dY0sZ0,08.11. 14:00,Aabyhoj W,Sisu W,81,59,18,20,26,17,,19,18,15,7,
g_3_hEcU1NJf,08.11. 13:30,Lemvig W,Amager W,71,70,18,13,25,15,,19,12,9,30,
g_3_Ak8P234l,02.11. 15:00,Sisu W,Falcon W,56,57,13,13,12,18,,19,13,14,11,
g_3_C4kM3qkr,01.11. 14:30,Amager W,Aabyhoj W,91,79,23,23,24,21,,23,19,29,8,
g_3_fP2f8PtR,01.11. 13:30,Horsholm W,Lemvig W,81,100,28,23,20,10,,22,33,24,21,
g_3_2PrsmL9P,28.10. 19:00,Amager W,Lemvig W,70,82,24,16,12,18,,29,15,29,9,
g_3_63ManrK7,21.10. 18:30,Falcon W,Amager W,60,100,12,18,18,12,,17,26,29,28,
g_3_GY3j95RK,18.10. 15:00,Horsholm W,Aabyhoj W,95,66,23,12,36,24,,16,24,13,13,
g_3_bc9oAoCE,18.10. 13:30,Lemvig W,Falcon W,84,57,22,24,23,15,,10,18,18,11,
g_3_h0IemO41,11.10. 14:30,Amager W,Stevnsgade W,59,80,11,11,19,18,,18,29,20,13,
g_3_AyTjl4ke,08.10. 19:00,Aabyhoj W,Lemvig W,67,90,15,15,17,20,,30,15,26,19,
g_3_WpUnkpzk,05.10. 15:00,Sisu W,Horsholm W,68,58,19,17,20,12,,17,13,13,15,
g_3_OKUrjQKr,04.10. 16:00,Stevnsgade W,Lemvig W,84,82,24,23,17,20,,26,18,19,19,
g_3_ne7F7hjG,04.10. 13:30,Falcon W,Aabyhoj W,76,71,12,28,9,27,,18,24,9,20,
g_3_4WHA8YzA,27.09. 15:00,Horsholm W,Falcon W,98,76,19,28,22,29,,23,20,16,17,
g_3_jTD69EL3,27.09. 14:30,Amager W,Sisu W,75,82,23,9,29,14,,28,17,16,21,
g_3_d6E2Af6c,27.09. 14:00,Aabyhoj W,Stevnsgade W,66,67,21,16,15,14,,24,16,21,6,
