matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EJrK9BkM,13.01. 20:00,Sesvete,Samobor,63,80,16,15,16,16,,22,16,21,21,
g_3_KtDq8JVE,09.01. 18:30,Cedevita Junior,Kastela,105,70,32,22,27,24,,18,7,19,26,
g_3_IHhK1H8r,09.01. 17:00,Omis,Jazine,93,78,24,15,29,25,,15,16,24,23,
g_3_YqHm7woL,09.01. 16:00,KK Zagreb,Samobor,68,66,19,13,19,17,,18,9,23,16,
g_3_nicO0yOl,07.01. 16:00,Bosco,Dubrovnik,89,75,24,20,24,21,,15,17,21,22,
g_3_AFexYQWm,06.01. 15:00,Dinamo Zagreb,Dubrovnik,92,59,15,33,21,23,,15,11,21,12,
g_3_OUk7CD53,30.12. 12:00,Pula,Dubrovnik,86,87,25,26,21,14,,24,23,17,23,
g_3_MPFkbNpg,23.12. 17:00,Bosco,Cedevita Junior,61,95,19,10,14,18,,13,35,23,24,
g_3_dKkSBtFh,23.12. 16:00,Pula,Omis,79,73,21,18,23,17,,20,18,21,14,
g_3_8MkGqOVa,23.12. 15:00,Dinamo Zagreb,Kvarner,93,70,24,24,27,18,,20,10,19,21,
g_3_hllqi6wQ,22.12. 15:00,Dubrovnik,Samobor,69,83,16,9,21,23,,23,19,17,24,
g_3_CfOf39Sk,20.12. 15:00,Jazine,Pula,105,96,25,25,33,22,,21,27,25,23,
g_3_6HNb2Tsd,20.12. 13:00,Dinamo Zagreb,KK Zagreb,95,85,24,23,29,19,,18,24,19,24,
g_3_biKj4kDq,19.12. 19:00,Dubrovnik,Omis,82,85,25,19,17,21,,21,28,12,24,
g_3_p8M21mc2,19.12. 18:00,Samobor,Cedevita Junior,78,88,12,23,18,25,,28,25,18,17,
g_3_nTEyAu12,19.12. 17:00,Kastela,Sesvete,71,68,24,13,17,17,,12,14,22,20,
g_3_hAsO8V4S,19.12. 17:00,Kvarner,Bosco,81,80,24,23,14,20,,17,22,26,15,
g_3_2qyPCMan,16.12. 18:15,KK Zagreb,Bosco,76,101,20,19,19,18,,35,19,22,25,
g_3_Qasq8bEH,16.12. 18:00,Jazine,Cedevita Junior,78,81,19,28,16,15,,9,26,25,21,
g_3_ppvGAizG,12.12. 17:00,Kastela,Kvarner,64,55,20,15,16,13,,7,20,16,12,
g_3_6guCBXK9,12.12. 17:00,Omis,Bosco,94,83,34,28,21,11,,19,25,17,22,
g_3_bibLlADd,12.12. 15:00,Dinamo Zagreb,Cedevita Junior,66,77,8,16,16,26,,18,19,21,19,
g_3_Cfn3Dgjc,12.12. 15:00,KK Zagreb,Jazine,68,70,18,16,16,18,,23,8,20,19,
g_3_IZwyAKq5,06.12. 17:00,Bosco,Pula,86,78,20,24,22,20,,23,13,17,25,
g_3_Wxru9vaB,06.12. 16:00,Dubrovnik,KK Zagreb,100,82,30,25,18,27,,12,28,11,31,
g_3_K0aHkjbj,05.12. 18:00,Samobor,Kastela,61,75,7,17,20,17,,16,20,16,23,
g_3_zBlWA0Ub,05.12. 17:00,Kvarner,Omis,90,80,26,17,24,23,,15,23,23,19,
g_3_2P4CjWrp,05.12. 15:00,Dinamo Zagreb,Sesvete,85,61,16,20,19,30,,23,11,12,15,
g_3_bVAEhJEU,22.11. 20:00AOT,Sesvete,Jazine,82,85,12,14,29,21,6,19,24,20,13,9
g_3_pS6AgaaO,22.11. 15:00,Kastela,Dinamo Zagreb,62,84,17,14,18,13,,18,24,21,21,
g_3_OhxLD2pt,21.11. 18:30,Cedevita Junior,Dubrovnik,101,83,24,22,27,28,,12,29,20,22,
g_3_j576fupI,21.11. 18:00,Samobor,Kvarner,81,75,24,14,27,16,,19,25,20,11,
g_3_SQMt0qGt,15.11. 17:00,Kvarner,Pula,76,82,22,14,17,23,,26,25,7,24,
g_3_CE82eLUB,15.11. 15:00,Dinamo Zagreb,Samobor,80,70,19,19,18,24,,14,17,16,23,
g_3_AkCoa3Vn,14.11. 17:00,Omis,KK Zagreb,86,66,26,16,18,26,,18,24,16,8,
g_3_GnFgcs0a,14.11. 16:00,Dubrovnik,Sesvete,75,70,26,13,23,13,,19,23,15,13,
g_3_fwEcd1F5,14.11. 15:00,Jazine,Kastela,86,73,21,19,19,27,,14,15,23,21,
g_3_QHzF4P7P,08.11. 13:45,KK Zagreb,Pula,86,71,25,12,25,24,,18,14,22,17,
g_3_x2sXutVO,07.11. 18:30,Cedevita Junior,Omis,112,79,29,24,31,28,,23,22,17,17,
g_3_2qkKrro6,07.11. 18:00,Samobor,Jazine,84,91,23,22,26,13,,18,29,24,20,
g_3_bBrTtMFI,07.11. 17:00,Bosco,Sesvete,88,78,18,24,19,27,,23,16,19,20,
g_3_GngOs20C,07.11. 17:00,Kastela,Dubrovnik,67,75,14,23,14,16,,12,21,24,18,
g_3_ATzBnQos,31.10. 20:00,Jazine,Dinamo Zagreb,62,67,12,11,14,25,,18,14,19,16,
g_3_lKZEop1m,31.10. 20:00,Kvarner,KK Zagreb,78,67,17,22,19,20,,14,19,14,20,
g_3_UVjCp4Gg,31.10. 19:30,Pula,Cedevita Junior,82,103,19,23,21,19,,31,19,31,22,
g_3_vopuhnOJ,31.10. 19:15,Bosco,Kastela,85,71,26,16,16,27,,17,21,13,20,
g_3_xt6dT2oJ,31.10. 18:00,Omis,Sesvete,65,77,6,18,19,22,,16,22,17,22,
g_3_jP3pW410,26.10. 19:00,Kastela,Omis,79,65,18,26,11,24,,12,19,13,21,
g_3_UF2lVOG6,25.10. 18:00,Sesvete,Pula,70,89,10,21,14,25,,25,20,26,18,
g_3_GhdYY6Hs,24.10. 20:30,Jazine,Kvarner,94,82,25,23,21,25,,20,20,25,17,
g_3_bk7hUrWC,24.10. 18:30,Cedevita Junior,KK Zagreb,95,64,18,27,25,25,,12,17,19,16,
g_3_80EuXpnf,24.10. 18:00,Samobor,Bosco,62,83,18,16,16,12,,18,24,20,21,
g_3_8nZ6IoX0,18.10. 18:00,Bosco,Dinamo Zagreb,64,83,16,16,14,18,,19,22,25,17,
g_3_4ESFGP1D,18.10. 18:00,Kvarner,Cedevita Junior,72,116,18,19,16,19,,31,29,24,32,
g_3_EqA6wm9Q,18.10. 18:00,Omis,Samobor,88,87,22,22,24,20,,26,15,27,19,
g_3_jBOBH5n7,18.10. 17:00,Dubrovnik,Jazine,89,93,18,20,14,37,,27,23,27,16,
g_3_IHGcu9vE,18.10. 13:30,KK Zagreb,Sesvete,85,69,25,14,20,26,,13,22,19,15,
g_3_d8F1vTgK,17.10. 19:30,Pula,Kastela,74,86,24,21,17,12,,22,17,19,28,
g_3_Uez3JRHf,11.10. 17:00,Dubrovnik,Kvarner,109,76,30,28,24,27,,12,25,20,19,
g_3_MVzaK72l,11.10. 16:00,Dinamo Zagreb,Omis,92,62,17,32,12,31,,19,8,18,17,
g_3_ruxeLmmr,11.10. 16:00,Jazine,Bosco,76,89,19,21,16,20,,34,14,19,22,
g_3_2sOQxGIF,10.10. 18:30,Cedevita Junior,Sesvete,106,74,20,27,35,24,,18,21,15,20,
g_3_lvKMwd39,10.10. 18:00,Samobor,Pula,85,74,23,16,26,20,,17,23,15,19,
g_3_fHKIvxl3,10.10. 16:00,Kastela,KK Zagreb,93,70,17,23,26,27,,13,16,16,25,
