matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_UXJKZaL3,19.03. 20:30,Namur W,Laarne W,105,37,21,26,30,28,,14,5,12,6,
g_3_M7GCyMji,19.03. 20:15,Waregem W,Charleroi W,85,63,15,22,23,25,,16,18,16,13,
g_3_l8H2hBW6,13.03. 14:00,Phantoms W,Waregem W,82,60,27,11,22,22,,14,17,13,16,
g_3_6c7W7jWg,13.03. 11:15,Charleroi W,Kortrijk W,65,84,19,14,17,15,,24,15,20,25,
g_3_hf3S8WGm,09.03. 20:30,Phantoms W,Lummen W,77,69,21,18,20,18,,24,9,16,20,
g_3_K2xUCxEj,06.03. 11:15,Charleroi W,Liege W,59,71,17,11,7,24,,17,20,16,18,
g_3_E3AdVpUH,05.03. 20:30,Braine W,Mechelen W,60,43,8,18,18,16,,7,11,9,16,
g_3_6aYPDIbp,05.03. 20:30,Laarne W,Lummen W,55,70,8,23,12,12,,15,24,15,16,
g_3_8judX6a5,05.03. 18:00,Kortrijk W,Waregem W,44,67,11,11,13,9,,21,19,12,15,
g_3_zDBhWQEB,05.03. 18:00,Pepinster W,Namur W,49,98,10,16,15,8,,26,27,26,19,
g_3_lMdy7Ao0,02.03. 20:30,Liege W,Waregem W,90,60,22,28,15,25,,12,19,15,14,
g_3_UathYnpa,27.02. 15:15,Mechelen W,Kortrijk W,86,57,21,18,24,23,,16,17,16,8,
g_3_x21DuViP,27.02. 14:30,Liege W,Laarne W,84,49,16,21,15,32,,7,15,15,12,
g_3_zwslZSUh,27.02. 11:15,Charleroi W,Namur W,71,101,14,21,19,17,,23,30,30,18,
g_3_MZxpz9Fn,26.02. 21:00,Phantoms W,Braine W,83,101,18,24,16,25,,28,29,23,21,
g_3_vBmuyk0t,26.02. 20:15,Waregem W,Pepinster W,80,58,29,9,25,17,,14,16,12,16,
g_3_ln8VGoFO,23.02. 20:00,Braine W,Liege W,80,62,18,22,29,11,,18,17,10,17,
g_3_Ae9RHRaI,19.02. 20:15AOT,Waregem W,Namur W,85,96,24,15,17,22,7,14,25,25,14,18
g_3_SWJMI7pC,19.02. 18:30,Charleroi W,Laarne W,65,77,9,19,16,21,,23,18,17,19,
g_3_MZGEKTFa,19.02. 18:00,Kortrijk W,Lummen W,67,58,20,5,24,18,,9,20,22,7,
g_3_GdGIJmV5,19.02. 18:00,Pepinster W,Phantoms W,68,87,12,12,24,20,,19,18,24,26,
g_3_dOHdEhgQ,09.02. 20:30,Waregem W,Laarne W,72,52,22,22,10,18,,12,8,15,17,
g_3_zweq5lGC,06.02. 17:30,Laarne W,Pepinster W,52,50,20,20,7,5,,9,21,4,16,
g_3_2gAVpBBE,02.02. 21:00,Kortrijk W,Mechelen W,45,84,13,13,9,10,,23,18,32,11,
g_3_Q7N5Mkom,30.01. 11:00,Kortrijk W,Namur W,56,82,12,17,13,14,,17,26,24,15,
g_3_UyxzSBNP,29.01. 20:30,Braine W,Pepinster W,85,58,29,14,21,21,,18,13,8,19,
g_3_nHO1NVVt,29.01. 20:30,Laarne W,Mechelen W,43,87,9,2,17,15,,21,17,26,23,
g_3_GYXVSi8J,29.01. 18:30,Liege W,Phantoms W,75,77,22,17,18,18,,27,14,19,17,
g_3_vmNiFYwK,25.01. 19:30,Pepinster W,Liege W,40,76,7,12,8,13,,24,17,17,18,
g_3_ETgm48VI,23.01. 15:15,Mechelen W,Phantoms W,120,76,33,18,39,30,,17,17,21,21,
g_3_SCeu6U06,22.01. 20:30,Lummen W,Namur W,71,87,24,16,18,13,,18,21,20,28,
g_3_bJOkeDnl,19.01. 20:30,Liege W,Kortrijk W,80,60,15,21,24,20,,6,24,15,15,
g_3_0dOmGEOD,16.01. 13:45,Kortrijk W,Braine W,45,78,5,11,18,11,,19,22,18,19,
g_3_bX3O9C1s,15.01. 20:30,Namur W,Mechelen W,56,53,14,15,12,15,,16,18,7,12,
g_3_ngz6iVoD,09.01. 15:15,Mechelen W,Charleroi W,109,40,19,26,30,34,,4,11,8,17,
g_3_ShTgfX1f,08.01. 20:30,Lummen W,Pepinster W,69,73,25,12,21,11,,14,19,19,21,
g_3_KSPodgXs,19.12. 17:00,Waregem W,Lummen W,77,56,24,9,25,19,,12,16,14,14,
g_3_0rqF1F9K,18.12. 20:30,Braine W,Charleroi W,77,53,24,20,22,11,,14,11,10,18,
g_3_EomJ0ZOQ,18.12. 20:30,Namur W,Phantoms W,77,94,26,21,19,11,,35,14,20,25,
g_3_SUp73yu8,18.12. 18:00,Kortrijk W,Laarne W,82,66,26,18,18,20,,15,19,13,19,
g_3_6LqB2efE,17.12. 21:00,Pepinster W,Mechelen W,31,84,8,7,11,5,,18,21,29,16,
g_3_UL5putug,15.12. 20:00,Liege W,Charleroi W,60,51,21,8,14,17,,14,9,11,17,
g_3_hdfQd56e,11.12. 20:30,Lummen W,Liege W,45,75,9,12,15,9,,21,10,19,25,
g_3_nJgUePL1,11.12. 20:30,Namur W,Braine W,70,88,26,16,14,14,,18,29,22,19,
g_3_vgjMcoik,11.12. 20:15,Waregem W,Mechelen W,42,85,6,11,12,13,,20,18,19,28,
g_3_Q9hYfqy8,11.12. 20:00,Phantoms W,Charleroi W,74,57,15,26,10,23,,13,15,16,13,
g_3_dU0HbRyq,11.12. 18:00,Pepinster W,Kortrijk W,57,102,15,18,11,13,,29,17,23,33,
g_3_K4wlGg7G,05.12. 11:15,Charleroi W,Pepinster W,87,50,23,32,14,18,,18,10,12,10,
g_3_UFpyJeNc,04.12. 20:30,Braine W,Waregem W,104,61,20,32,21,31,,19,16,11,15,
g_3_CvztIFx4,04.12. 20:30,Laarne W,Phantoms W,48,74,7,9,15,17,,24,18,17,15,
g_3_jVYqHZiA,04.12. 20:30,Mechelen W,Lummen W,83,48,20,25,24,14,,14,9,14,11,
g_3_IusXJy8i,04.12. 18:30,Liege W,Namur W,63,62,19,10,19,15,,17,21,7,17,
g_3_4xgkehVj,28.11. 15:15,Mechelen W,Laarne W,115,44,22,26,31,36,,12,10,9,13,
g_3_QofodYFp,27.11. 21:00,Phantoms W,Liege W,63,69,15,12,13,23,,21,15,16,17,
g_3_61DE1fhN,27.11. 20:30,Lummen W,Charleroi W,71,63,14,21,18,18,,9,22,18,14,
g_3_phCI0E7T,27.11. 20:30,Namur W,Kortrijk W,74,44,18,15,18,23,,16,8,13,7,
g_3_CvEA2zwH,27.11. 18:00,Pepinster W,Braine W,51,103,15,12,12,12,,20,35,27,21,
g_3_xMLc5xgb,20.11. 20:30,Braine W,Lummen W,87,38,26,17,19,25,,9,8,13,8,
g_3_byA63GNA,20.11. 20:30,Charleroi W,Waregem W,83,64,18,16,31,18,,23,10,18,13,
g_3_GCK14d84,20.11. 20:30,Laarne W,Namur W,54,93,10,16,13,15,,22,19,35,17,
g_3_ro7f6Iwh,20.11. 18:30,Liege W,Mechelen W,42,75,7,16,7,12,,24,19,15,17,
g_3_4f8j7bOo,20.11. 18:00,Kortrijk W,Phantoms W,64,73,17,15,20,12,,19,14,19,21,
g_3_d87xs2At,13.11. 20:30,Lummen W,Laarne W,62,60,13,11,26,12,,12,14,14,20,
g_3_2kU7rFoo,23.10. 21:00,Phantoms W,Pepinster W,88,55,28,18,31,11,,18,8,16,13,
g_3_QTxtmewU,23.10. 20:30,Laarne W,Charleroi W,54,76,16,15,15,8,,22,11,24,19,
g_3_hGvYlH8H,23.10. 20:30,Lummen W,Kortrijk W,66,68,12,14,20,20,,15,18,9,26,
g_3_W6wxlyON,23.10. 20:30,Namur W,Waregem W,68,51,21,9,18,20,,18,10,14,9,
g_3_zupTkcgB,23.10. 18:30,Liege W,Braine W,67,81,10,23,14,20,,22,22,25,12,
g_3_dloPjwv5,17.10. 11:15,Charleroi W,Mechelen W,63,91,11,22,17,13,,25,21,21,24,
g_3_2RoLiJOb,16.10. 20:30,Braine W,Laarne W,73,49,19,19,19,16,,11,9,10,19,
g_3_jirHha9h,16.10. 20:15,Waregem W,Phantoms W,73,78,14,17,18,24,,17,26,19,16,
g_3_Uyf8fLvt,16.10. 18:00,Kortrijk W,Liege W,59,78,22,8,13,16,,12,18,21,27,
g_3_8ShCgufn,16.10. 18:00,Pepinster W,Lummen W,58,78,16,12,17,13,,36,16,15,11,
g_3_I3D2Zy9U,10.10. 15:15,Mechelen W,Pepinster W,96,33,27,24,24,21,,12,8,11,2,
g_3_vDEbzIgO,10.10. 11:15,Charleroi W,Braine W,62,95,22,21,10,9,,24,20,34,17,
g_3_dlPgybvI,09.10. 21:00,Phantoms W,Namur W,85,88,19,15,19,32,,20,18,24,26,
g_3_roLkxvPB,09.10. 20:30,Laarne W,Kortrijk W,61,64,16,19,15,11,,20,13,14,17,
g_3_lOLowK95,09.10. 20:30,Lummen W,Waregem W,79,77,24,16,21,18,,19,23,13,22,
g_3_dfS3S2em,06.10. 21:00,Laarne W,Liege W,58,72,11,16,15,16,,16,14,17,25,
g_3_jV6ttMPn,06.10. 21:00,Waregem W,Kortrijk W,56,66,10,12,21,13,,17,24,12,13,
g_3_AXMsv0fa,06.10. 20:30,Mechelen W,Braine W,79,81,25,13,21,20,,20,20,17,24,
g_3_KnGAor2P,05.10. 20:30,Namur W,Pepinster W,95,47,30,22,14,29,,17,12,12,6,
g_3_IsxSMbPO,02.10. 21:00,Phantoms W,Mechelen W,47,77,10,12,17,8,,12,21,32,12,
g_3_viwONvAI,02.10. 20:30,Namur W,Lummen W,86,75,21,19,28,18,,13,16,17,29,
g_3_AHYJOKfC,02.10. 20:15,Waregem W,Liege W,65,72,20,16,15,14,,18,14,18,22,
g_3_WQZFP0u6,02.10. 20:00,Pepinster W,Laarne W,49,73,18,10,11,10,,13,28,15,17,
g_3_l2pBQtQa,02.10. 18:00,Kortrijk W,Charleroi W,60,51,11,15,16,18,,13,15,8,15,
g_3_jHR7RMAg,30.09. 20:45,Namur W,Charleroi W,70,61,18,23,13,16,,10,25,13,13,
g_3_I3TaTrts,29.09. 21:00,Braine W,Phantoms W,97,59,26,33,21,17,,14,16,18,11,
g_3_O2BRoid8,29.09. 20:00,Pepinster W,Waregem W,66,71,24,5,13,24,,18,20,21,12,
g_3_SGVSQkKr,26.09. 15:00,Liege W,Pepinster W,85,42,25,25,16,19,,11,4,11,16,
g_3_EXTzPTle,25.09. 20:30,Braine W,Kortrijk W,83,49,26,14,29,14,,7,18,11,13,
g_3_ddJuOm41,25.09. 20:30,Laarne W,Waregem W,72,76,20,21,16,15,,24,13,14,25,
g_3_zsVWP9Zl,25.09. 20:30,Lummen W,Phantoms W,73,98,25,18,10,20,,30,27,19,22,
g_3_AaNqN7J7,25.09. 20:30,Mechelen W,Namur W,92,70,24,32,19,17,,22,16,16,16,
