matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_f3HFJe0R,10.06. 14:30,Kalamunda Eastern Suns,Rockingham Flames,84,124,24,20,21,19,,28,29,41,26,
g_3_CvSAKyoL,10.06. 14:00,Lakeside Lightning,Willetton Tigers,101,87,27,29,28,17,,20,25,20,22,
g_3_YmT6LHVE,10.06. 14:00,South West Slammers,Goldfields Giants,94,81,30,14,24,26,,25,22,20,14,
g_3_QNPbNw12,10.06. 13:00,Geraldton Buccaneers,Joondalup Wolves,74,67,22,28,11,13,,22,12,18,15,
g_3_4EO2McG8,10.06. 13:00,Warwick Senators,Beeliar Boodjar,98,101,32,27,27,12,,28,29,21,23,
g_3_MkaIEoc2,09.06. 14:30,Beeliar Boodjar,Mandurah Magic,117,97,39,23,29,26,,31,26,20,20,
g_3_GhdAG7Sk,09.06. 14:30,East Perth Eagles,Warwick Senators,88,84,20,16,23,29,,24,16,12,32,
g_3_AFeEFRsd,09.06. 14:30,Perry Lakes Hawks,Perth Redbacks,85,95,23,18,17,27,,33,22,16,24,
g_3_Cr2buc4c,05.06. 07:00,Mandurah Magic,East Perth Eagles,100,76,20,35,22,23,,22,16,23,15,
g_3_x2c6HmDq,04.06. 07:00,Goldfields Giants,Geraldton Buccaneers,86,100,26,18,14,28,,20,30,28,22,
g_3_d8FwMT4S,03.06. 14:00,Rockingham Flames,South West Slammers,117,62,28,37,22,30,,19,16,23,4,
g_3_IHGZM9kM,03.06. 13:30,Goldfields Giants,Beeliar Boodjar,85,97,28,26,16,15,,28,20,26,23,
g_3_lxPIQijc,02.06. 14:30,East Perth Eagles,Lakeside Lightning,79,87,21,19,24,15,,23,25,22,17,
g_3_AiDROVK9,02.06. 14:30,Joondalup Wolves,Perry Lakes Hawks,102,110,22,28,23,29,,33,27,25,25,
g_3_OfHVNkzG,02.06. 14:30,Kalamunda Eastern Suns,Willetton Tigers,85,94,26,15,21,23,,35,22,13,24,
g_3_zLLy28Dd,02.06. 14:30,Mandurah Magic,Rockingham Flames,75,103,22,14,16,23,,23,31,22,27,
g_3_SSNMPB53,02.06. 14:30,Warwick Senators,Perth Redbacks,93,85,23,22,26,22,,20,18,18,29,
g_3_dUMX2lbj,27.05. 14:00,Rockingham Flames,Kalamunda Eastern Suns,100,107,18,34,20,28,,31,25,23,28,
g_3_E5XS3Urp,27.05. 13:30,Goldfields Giants,Perry Lakes Hawks,79,77,15,24,22,18,,24,21,23,9,
g_3_2T4aLdEH,27.05. 13:00,East Perth Eagles,Mandurah Magic,99,92,20,22,26,31,,24,22,18,28,
g_3_CvCnObUb,27.05. 13:00,Geraldton Buccaneers,Lakeside Lightning,101,86,29,27,20,25,,21,21,27,17,
g_3_UF6iNIq5,27.05. 13:00,Joondalup Wolves,Beeliar Boodjar,105,97,26,33,24,22,,21,24,35,17,
g_3_865eMxaB,27.05. 13:00AOT,Willetton Tigers,Warwick Senators,111,109,29,20,21,25,16,27,22,24,22,14
g_3_vRDvQKan,26.05. 14:30,Mandurah Magic,South West Slammers,89,92,23,20,21,25,,18,20,30,24,
g_3_YmDrPvFh,26.05. 14:30AOT,Perth Redbacks,East Perth Eagles,100,99,23,25,14,26,12,24,22,22,20,11
g_3_SjAzR0pt,21.05. 09:00,Beeliar Boodjar,East Perth Eagles,116,86,32,29,32,23,,19,31,19,17,
g_3_2TrU5HEU,21.05. 07:00,Willetton Tigers,Goldfields Giants,94,86,25,21,21,27,,22,8,30,26,
g_3_f3uM7wpI,20.05. 14:00,East Perth Eagles,Goldfields Giants,87,93,29,20,17,21,,24,22,25,22,
g_3_OxpQ6caO,20.05. 14:00,Perry Lakes Hawks,Kalamunda Eastern Suns,96,86,22,26,25,23,,16,20,20,30,
g_3_QNm5BLpg,20.05. 13:00,Geraldton Buccaneers,Rockingham Flames,92,91,21,30,17,24,,26,28,22,15,
g_3_YmiD9aF5,20.05. 13:00,Mandurah Magic,Willetton Tigers,106,108,34,30,16,26,,19,31,30,28,
g_3_Kpm9Au0a,20.05. 13:00,South West Slammers,Lakeside Lightning,74,87,21,19,15,19,,30,24,14,19,
g_3_GCtI8JUB,20.05. 13:00,Warwick Senators,Joondalup Wolves,77,107,22,17,19,19,,24,36,27,20,
g_3_6LX3DsGt,19.05. 14:30,Lakeside Lightning,Mandurah Magic,90,80,25,25,21,19,,22,14,21,23,
g_3_nXl1C1Vn,19.05. 14:30,Perth Redbacks,Beeliar Boodjar,82,78,15,24,20,23,,16,17,27,18,
