matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Ob1TnOTT,05.05. 20:00,Aix Maurienne,Quimper,78,71,23,23,16,16,,16,27,12,16,
g_3_Q7merrxo,05.05. 20:00,Angers,Lille,93,91,29,21,17,26,,31,15,23,22,
g_3_Y9Uo55qb,05.05. 20:00,ASA,Evreux,92,80,24,21,21,26,,21,18,17,24,
g_3_jous6oUi,05.05. 20:00,Denain-Voltaire,La Rochelle,72,85,29,8,17,18,,25,24,21,15,
g_3_C0Tk4Pb4,05.05. 20:00,Nantes,Saint Quentin,73,93,21,19,16,17,,31,22,16,24,
g_3_4G10g8pn,29.04. 20:00,Chalon/Saone,St. Chamond,98,79,29,21,27,21,,15,21,20,23,
g_3_Y98GkQqB,29.04. 20:00,Orleans,Lille,107,71,18,23,36,30,,17,17,13,24,
g_3_SW7KlpaH,29.04. 20:00,Quimper,Vichy,76,75,29,16,16,15,,17,21,17,20,
g_3_Qo0lniwJ,28.04. 20:00,Aix Maurienne,Angers,91,78,25,15,26,25,,21,19,16,22,
g_3_QP2dflVu,28.04. 20:00,Chalons-Reims,Nantes,82,64,13,20,24,25,,16,7,12,29,
g_3_biG3hSah,28.04. 20:00,Denain-Voltaire,Saint Vallier,86,82,22,15,28,21,,23,23,23,13,
g_3_xrF7inFb,28.04. 20:00,Evreux,Boulazac,80,79,17,18,21,24,,19,28,18,14,
g_3_K64Cj6U4,28.04. 20:00,La Rochelle,ASA,84,103,24,19,20,21,,28,32,17,26,
g_3_6N6Om4EN,28.04. 20:00,Saint Quentin,Antibes,95,62,20,27,22,26,,12,12,20,18,
g_3_WOOhcHoK,23.04. 17:00,Antibes,Orleans,81,76,24,14,17,26,,17,25,16,18,
g_3_lt5Pie9s,23.04. 17:00,ASA,Chalons-Reims,65,104,18,15,16,16,,26,32,21,25,
g_3_EmEcdy1Q,23.04. 17:00,Boulazac,Quimper,94,69,22,27,19,26,,15,16,17,21,
g_3_r34TjFOm,23.04. 17:00,Lille,La Rochelle,102,76,26,25,24,27,,12,9,27,28,
g_3_Mg3XkZwf,23.04. 17:00,Nantes,Chalon/Saone,76,83,19,14,31,12,,14,17,24,28,
g_3_ILdtlD86,23.04. 17:00,Saint Vallier,Evreux,69,73,19,14,19,17,,14,19,17,23,
g_3_vVcxkgg0,23.04. 17:00,St. Chamond,Saint Quentin,84,73,19,18,26,21,,17,19,14,23,
g_3_CrdpmXNC,23.04. 17:00,Vichy,Aix Maurienne,89,86,22,23,21,23,,23,17,22,24,
g_3_hYPlbcWD,23.04. 15:00,Angers,Denain-Voltaire,95,82,25,18,21,31,,20,14,26,22,
g_3_4IW6ZDgD,18.04. 20:30,Saint Vallier,Boulazac,95,85,19,26,18,32,,30,22,13,20,
g_3_QRX2zfv7,18.04. 20:30,St. Chamond,Vichy,100,91,23,26,20,31,,31,21,19,20,
g_3_K4wJpv2E,18.04. 20:00,Aix Maurienne,Lille,86,77,30,18,18,20,,28,14,16,19,
g_3_hIyRrIWQ,18.04. 20:00AOT,Chalon/Saone,ASA,87,88,21,25,14,15,12,18,12,23,22,13
g_3_ERxNqbHK,18.04. 20:00,Chalons-Reims,Angers,75,74,22,15,17,21,,16,22,17,19,
g_3_dntnvxur,18.04. 20:00,Denain-Voltaire,Saint Quentin,80,94,16,20,21,23,,17,25,21,31,
g_3_zwujwdfl,18.04. 20:00AOT,Evreux,Quimper,86,84,20,16,15,21,14,14,19,26,13,12
g_3_UavfxG9f,18.04. 20:00,La Rochelle,Antibes,85,78,24,29,18,14,,32,13,17,16,
g_3_r3rbyzP0,18.04. 20:00,Nantes,Orleans,76,63,16,11,19,30,,25,16,10,12,
g_3_dWiOOdue,15.04. 20:00,Orleans,Aix Maurienne,91,84,19,29,24,19,,24,20,22,18,
g_3_KjbpWvmL,14.04. 20:30,Antibes,Nantes,84,60,19,27,20,18,,20,12,12,16,
g_3_61ZEoKn8,14.04. 20:30AOT,Vichy,La Rochelle,95,101,22,23,16,23,11,27,11,27,19,17
g_3_t0atXKXE,14.04. 20:00,Angers,Saint Vallier,92,71,16,32,26,18,,14,19,12,26,
g_3_zH3FQIAr,14.04. 20:00,ASA,St. Chamond,89,90,14,26,29,20,,22,17,24,27,
g_3_EDclVb2R,14.04. 20:00,Evreux,Denain-Voltaire,84,64,25,24,20,15,,8,20,18,18,
g_3_IugKPxQl,14.04. 20:00,Lille,Chalons-Reims,77,74,16,17,23,21,,19,25,15,15,
g_3_Q5dSNGf1,14.04. 20:00AOT,Quimper,Chalon/Saone,83,89,16,14,25,22,6,20,13,21,23,12
g_3_4deWMzA7,14.04. 20:00,Saint Quentin,Boulazac,85,67,20,19,28,18,,18,9,21,19,
g_3_pY5XYt32,11.04. 20:30,Vichy,Angers,100,70,28,21,27,24,,17,25,15,13,
g_3_jBpbKsl9,11.04. 20:00,Aix Maurienne,Evreux,86,96,19,20,24,23,,27,31,12,26,
g_3_4El2J13F,11.04. 20:00,Boulazac,Antibes,83,68,13,21,24,25,,23,14,15,16,
g_3_QTxBHuYR,11.04. 20:00,Chalon/Saone,Saint Quentin,68,64,23,13,14,18,,17,18,12,17,
g_3_nwv7ILIL,11.04. 20:00,Chalons-Reims,St. Chamond,88,78,21,18,26,23,,20,16,16,26,
g_3_dCPxDatq,11.04. 20:00,Lille,ASA,84,92,22,29,15,18,,24,18,32,18,
g_3_z3OtCJek,11.04. 20:00,Nantes,Saint Vallier,83,86,16,19,28,20,,22,24,14,26,
g_3_IRDoBwBe,11.04. 20:00,Orleans,Denain-Voltaire,104,78,33,17,27,27,,20,16,18,24,
g_3_WUHkAcQ1,11.04. 20:00AOT,Quimper,La Rochelle,88,82,16,26,14,19,13,15,27,11,22,7
g_3_ER0TXu1B,08.04. 20:00,Boulazac,Aix Maurienne,86,85,18,23,23,22,,22,16,25,22,
g_3_zy2PYLo5,07.04. 20:30,Antibes,Chalons-Reims,83,65,17,25,16,25,,18,14,19,14,
g_3_dlofLNY2,07.04. 20:30,Saint Vallier,Orleans,71,77,20,22,18,11,,12,21,31,13,
g_3_IcnjM3Jd,07.04. 20:30,St. Chamond,Lille,81,93,29,20,17,15,,21,25,23,24,
g_3_61cLZ1Wb,07.04. 20:00,Angers,Quimper,93,83,25,16,21,31,,16,21,20,26,
g_3_0MH5Ei0j,07.04. 20:00,ASA,Vichy,71,77,21,20,18,12,,13,19,20,25,
g_3_djjYWaGH,07.04. 20:00,Denain-Voltaire,Chalon/Saone,79,74,20,16,25,18,,14,24,20,16,
g_3_6aI1FXpp,07.04. 20:00,Evreux,Nantes,86,79,25,16,26,19,,16,20,15,28,
g_3_vDG9DBFd,07.04. 20:00,La Rochelle,Saint Quentin,79,54,16,20,26,17,,21,10,16,7,
g_3_fNT2HKGU,01.04. 20:30,Orleans,Angers,98,78,20,29,25,24,,22,21,19,16,
g_3_Wr58x4nt,01.04. 20:00,Quimper,Denain-Voltaire,79,73,17,21,19,22,,17,18,17,21,
g_3_Gd0fL2H5,31.03. 20:30,Antibes,Evreux,79,59,19,30,11,19,,9,15,13,22,
g_3_lAb2JtnI,31.03. 20:30,Chalon/Saone,Saint Vallier,93,58,21,25,23,24,,15,12,15,16,
g_3_SAbHzrHh,31.03. 20:30,Vichy,Boulazac,77,79,20,18,17,22,,18,17,22,22,
g_3_2gdjMr2a,31.03. 20:00,Aix Maurienne,St. Chamond,95,84,20,24,24,27,,22,17,23,22,
g_3_AJabKMWB,31.03. 20:00,Chalons-Reims,La Rochelle,88,78,21,19,28,20,,15,22,19,22,
g_3_GWUbI01O,31.03. 20:00,Lille,Nantes,95,93,26,18,31,20,,25,16,13,39,
g_3_pn9CyO1n,31.03. 20:00,Saint Quentin,ASA,71,65,21,17,13,20,,21,18,12,14,
g_3_AeHBTQ9P,28.03. 20:00,La Rochelle,Orleans,88,106,21,19,27,21,,22,31,26,27,
g_3_O2yH7qm6,25.03. 20:00,Boulazac,St. Chamond,84,68,25,23,16,20,,17,17,18,16,
g_3_2gzL632C,25.03. 20:00,Chalon/Saone,Chalons-Reims,81,73,20,19,18,24,,13,21,17,22,
g_3_tv8sO4Xn,25.03. 20:00,Quimper,Saint Quentin,68,78,21,18,14,15,,22,20,20,16,
g_3_KU6oNOng,24.03. 20:30AOT,Saint Vallier,Vichy,85,82,19,21,10,25,10,20,16,18,21,7
g_3_6RtC8PXa,24.03. 20:00,Angers,ASA,103,88,26,28,29,20,,19,18,22,29,
g_3_dGZO5NHI,24.03. 20:00AOT,Denain-Voltaire,Antibes,97,96,20,19,24,21,13,26,20,25,13,12
g_3_8jwT4sXO,24.03. 20:00,Evreux,Lille,85,81,18,21,22,24,,24,16,23,18,
g_3_C43wPpIt,24.03. 20:00,Nantes,Aix Maurienne,69,73,15,16,15,23,,18,14,15,26,
g_3_8WEoh4mJ,21.03. 20:00AOT,Boulazac,Nantes,83,79,17,20,20,14,12,21,13,18,19,8
g_3_YDr4Ao3m,18.03. 20:00,Saint Quentin,Chalons-Reims,83,86,20,31,15,17,,21,20,25,20,
g_3_UuGsgpYC,17.03. 20:30,Antibes,Chalon/Saone,56,70,20,18,13,5,,18,24,12,16,
g_3_KAv0BRms,17.03. 20:30,St. Chamond,Saint Vallier,90,85,23,19,24,24,,24,18,28,15,
g_3_Szr895Ig,17.03. 20:30,Vichy,Denain-Voltaire,107,86,23,38,15,31,,28,16,25,17,
g_3_YDMYf630,17.03. 20:00,Aix Maurienne,La Rochelle,61,95,13,11,22,15,,26,22,22,25,
g_3_nHQxfQI6,17.03. 20:00,Angers,Evreux,83,84,19,21,28,15,,23,27,14,20,
g_3_zw3TGmQJ,17.03. 20:00,ASA,Orleans,94,91,21,21,23,29,,20,29,29,13,
g_3_ET1XF7uQ,17.03. 20:00,Lille,Quimper,91,69,20,32,20,19,,26,15,14,14,
g_3_8Cn0t7l7,11.03. 20:30,Chalon/Saone,Lille,70,74,18,16,20,16,,26,10,20,18,
g_3_viNUenlf,11.03. 20:30,Vichy,Evreux,88,92,15,27,28,18,,27,20,21,24,
g_3_tGsf2lBQ,11.03. 20:00,Orleans,Boulazac,74,67,15,20,23,16,,17,22,13,15,
g_3_rPTLc8Js,11.03. 20:00,Quimper,Antibes,87,88,21,24,19,23,,29,15,23,21,
g_3_00OQdSYm,11.03. 20:00AOT,Saint Vallier,Saint Quentin,83,87,17,14,19,24,9,25,19,15,15,13
g_3_n3o4uR3D,10.03. 20:15AOT,Denain-Voltaire,ASA,110,113,30,26,22,18,14,29,24,26,17,17
g_3_vwrdsmZ0,10.03. 20:00,Chalons-Reims,Aix Maurienne,72,76,20,19,17,16,,21,12,26,17,
g_3_l8Pn4AtE,10.03. 20:00,La Rochelle,St. Chamond,77,55,23,19,22,13,,11,17,17,10,
g_3_ngrj3UeK,10.03. 20:00,Nantes,Angers,85,79,20,14,31,20,,18,18,21,22,
g_3_0SOSuzbd,07.03. 20:30,Antibes,Aix Maurienne,70,57,12,21,17,20,,14,13,14,16,
g_3_0nqhrTJf,07.03. 20:30,Saint Vallier,Chalons-Reims,72,92,15,15,23,19,,21,26,17,28,
g_3_4Kkqpkkr,07.03. 20:30,St. Chamond,Quimper,91,86,23,23,18,27,,20,28,17,21,
g_3_nPKOtGrj,07.03. 20:00,Angers,La Rochelle,88,95,15,20,26,27,,24,22,28,21,
g_3_YXSB2c59,07.03. 20:00,ASA,Nantes,88,65,25,27,16,20,,15,11,18,21,
g_3_EVCA4Jzc,07.03. 20:00,Boulazac,Denain-Voltaire,97,90,21,27,26,23,,24,18,23,25,
g_3_hMBE3wj3,07.03. 20:00,Evreux,Chalon/Saone,67,60,21,13,12,21,,16,5,22,17,
g_3_CORF1HKF,07.03. 20:00,Lille,Vichy,90,70,22,19,19,30,,18,20,14,18,
g_3_INgmq94l,07.03. 20:00,Saint Quentin,Orleans,94,68,20,25,23,26,,21,18,11,18,
g_3_2iqhnxLS,04.03. 20:00,Orleans,Chalon/Saone,67,84,23,19,11,14,,17,26,16,25,
g_3_40VJsdTq,04.03. 15:15,Vichy,Saint Quentin,85,93,25,25,16,19,,14,24,30,25,
g_3_jc5pTdEj,03.03. 20:00,Aix Maurienne,Denain-Voltaire,94,77,29,24,21,20,,13,26,14,24,
g_3_SElTitii,03.03. 20:00,Angers,Antibes,87,84,26,23,17,21,,24,17,25,18,
g_3_0SnyjKL3,03.03. 20:00,ASA,Quimper,94,82,23,30,16,25,,22,15,25,20,
g_3_65mXj06c,03.03. 20:00,Chalons-Reims,Boulazac,95,65,22,22,25,26,,21,11,15,18,
g_3_C2jukvyA,03.03. 20:00,La Rochelle,Evreux,86,77,18,16,27,25,,20,19,21,17,
g_3_fRuplbjG,03.03. 20:00,Lille,Saint Vallier,101,74,29,24,18,30,,16,17,23,18,
g_3_YHvlmI5M,03.03. 20:00AOT,Nantes,St. Chamond,98,100,23,28,20,18,9,32,20,20,17,11
g_3_b30ge0ug,16.02. 20:00,Evreux,Saint Quentin,67,71,14,15,10,28,,16,19,20,16,
g_3_K8R1yL6A,12.02. 15:15,Evreux,Chalons-Reims,60,69,22,15,12,11,,9,18,13,29,
g_3_fRJEYIjT,12.02. 15:15,Saint Quentin,Lille,65,59,10,23,15,17,,15,18,15,11,
g_3_4IOkvNMi,11.02. 20:00,Boulazac,ASA,87,79,32,15,18,22,,9,24,22,24,
g_3_nsEfwsxb,11.02. 20:00,Chalon/Saone,La Rochelle,67,62,14,26,12,15,,13,15,15,19,
g_3_baQ5zuMG,11.02. 20:00,Quimper,Orleans,75,91,13,21,21,20,,15,33,28,15,
g_3_jFKou37o,10.02. 20:30,Antibes,Vichy,86,79,23,19,21,23,,31,19,14,15,
g_3_C66tUxap,10.02. 20:30,Saint Vallier,Aix Maurienne,85,68,18,17,20,30,,23,24,11,10,
g_3_tOFAZbyN,10.02. 20:30,St. Chamond,Angers,100,80,20,26,29,25,,27,20,16,17,
g_3_QXCbx1i4,10.02. 20:00,Denain-Voltaire,Nantes,79,77,13,20,26,20,,17,20,17,23,
g_3_MsJFErs7,07.02. 20:00,Saint Quentin,Nantes,88,72,26,19,18,25,,11,20,20,21,
g_3_jFbGPN7b,04.02. 20:00,Chalon/Saone,Angers,82,76,22,23,23,14,,19,22,18,17,
g_3_COaCQ3hh,04.02. 20:00,Chalons-Reims,Quimper,87,68,13,25,18,31,,17,17,24,10,
g_3_z3pxLaMT,04.02. 20:00,Orleans,Evreux,86,97,16,25,17,28,,25,28,24,20,
g_3_xCW3GJUp,03.02. 20:30,St. Chamond,Denain-Voltaire,98,86,26,23,26,23,,23,19,22,22,
g_3_rke8Rqwn,03.02. 20:00,Aix Maurienne,Saint Quentin,75,64,17,17,23,18,,16,17,18,13,
g_3_YwlLOsN4,03.02. 20:00,ASA,Saint Vallier,82,71,15,26,17,24,,22,17,12,20,
g_3_pEiPN1xB,03.02. 20:00,La Rochelle,Boulazac,77,87,21,18,14,24,,20,26,17,24,
g_3_vyiTMLiH,03.02. 20:00,Lille,Antibes,83,78,19,18,21,25,,20,19,20,19,
g_3_IRkXLu7N,03.02. 20:00,Nantes,Vichy,88,85,16,19,31,22,,28,29,16,12,
g_3_veDtDpOh,31.01. 20:30,Antibes,St. Chamond,86,75,25,16,20,25,,12,17,16,30,
g_3_4bd4SPNu,31.01. 20:30,Vichy,Chalon/Saone,81,69,25,17,12,27,,15,16,23,15,
g_3_Qi9xEQ8n,31.01. 20:00,Angers,Boulazac,105,87,30,27,28,20,,28,16,23,20,
g_3_C8BlBOh5,31.01. 20:00,ASA,Aix Maurienne,85,63,21,24,15,25,,20,16,7,20,
g_3_YHCpC4wa,31.01. 20:00,Denain-Voltaire,Lille,98,84,15,27,28,28,,22,17,20,25,
g_3_hKSoAr8B,31.01. 20:00,La Rochelle,Nantes,59,65,16,13,13,17,,15,18,16,16,
g_3_WARk92NH,31.01. 20:00,Orleans,Chalons-Reims,82,61,22,19,20,21,,17,14,18,12,
g_3_QXQg8MxO,31.01. 20:00,Quimper,Saint Vallier,84,72,19,20,20,25,,15,14,18,25,
g_3_vyVc7thU,31.01. 20:00,Saint Quentin,Evreux,71,62,7,28,20,16,,22,10,12,18,
g_3_4Qd6BXnl,28.01. 20:00,Boulazac,Saint Quentin,77,49,18,21,20,18,,18,12,11,8,
g_3_QZc2CDXs,27.01. 20:30,Antibes,Angers,89,75,22,22,23,22,,17,19,15,24,
g_3_rTJXE6gt,27.01. 20:30,Saint Vallier,Denain-Voltaire,83,93,16,31,22,14,,24,19,30,20,
g_3_63d4WYOD,27.01. 20:30,St. Chamond,La Rochelle,71,74,17,15,23,16,,20,25,17,12,
g_3_ptGZGgPQ,27.01. 20:00AOT,Aix Maurienne,Vichy,92,103,21,24,24,18,5,28,21,16,22,16
g_3_bmdAAi2f,27.01. 20:00,Chalons-Reims,Chalon/Saone,78,79,13,26,21,18,,28,13,20,18,
g_3_dYED9BH0,27.01. 20:00,Evreux,ASA,69,89,27,20,7,15,,23,22,23,21,
g_3_vc4I8VW6,27.01. 20:00,Lille,Orleans,81,73,11,29,16,25,,31,19,13,10,
g_3_Im3M7knD,27.01. 20:00,Nantes,Quimper,81,78,27,17,19,18,,19,27,19,13,
g_3_UqjVD5ik,21.01. 20:00,Chalon/Saone,Evreux,77,64,15,23,21,18,,11,18,12,23,
g_3_fimsB3y8,21.01. 20:00,Orleans,Antibes,71,80,20,21,16,14,,27,22,10,21,
g_3_bPDNJeu8,21.01. 20:00,Quimper,St. Chamond,93,81,22,17,25,29,,19,18,21,23,
g_3_6kHVHZ9K,20.01. 20:30AOT,Vichy,Lille,104,107,21,20,27,23,13,23,26,27,15,16
g_3_Aa9bJRTR,20.01. 20:00,Aix Maurienne,Boulazac,80,87,20,20,20,20,,18,31,18,20,
g_3_nL0QEoxq,20.01. 20:00,Angers,Nantes,86,74,24,23,19,20,,21,17,9,27,
g_3_G0lwCqM1,20.01. 20:00AOT,ASA,La Rochelle,79,75,9,16,14,32,8,22,15,20,14,4
g_3_8zkZCP6e,20.01. 20:00,Denain-Voltaire,Chalons-Reims,77,81,22,16,17,22,,23,22,19,17,
g_3_CSHRIFfE,20.01. 20:00,Saint Quentin,Saint Vallier,71,66,14,15,21,21,,18,13,13,22,
g_3_MHZOuLu6,18.01. 20:30,St. Chamond,Evreux,84,86,25,17,22,20,,18,20,17,31,
g_3_GxAfK7EL,14.01. 20:30,Vichy,ASA,85,77,19,20,20,26,,11,16,25,25,
g_3_fRym1S7q,14.01. 20:00,Boulazac,Orleans,76,85,21,13,22,20,,22,24,16,23,
g_3_xnBjLmaF,14.01. 20:00,Saint Vallier,Nantes,78,81,29,18,16,15,,20,19,21,21,
g_3_SGTabQi2,14.01. 19:00,Lille,Aix Maurienne,91,89,19,23,21,28,,25,14,30,20,
g_3_2ZqL58aS,13.01. 20:30,Antibes,Denain-Voltaire,93,79,24,23,27,19,,14,25,16,24,
g_3_tKHsN9U2,13.01. 20:30,St. Chamond,Chalons-Reims,78,80,18,21,19,20,,18,24,18,20,
g_3_YHzi0nNk,13.01. 20:00AOT,Evreux,Angers,82,83,17,8,24,23,10,15,20,20,17,11
g_3_GtQea6xd,13.01. 20:00,La Rochelle,Chalon/Saone,71,81,15,16,14,26,,25,10,27,19,
g_3_KAGoMTq9,13.01. 20:00,Saint Quentin,Quimper,75,63,23,19,15,18,,18,21,14,10,
g_3_bRrjhkVS,10.01. 20:00,Aix Maurienne,Saint Vallier,97,103,18,30,28,21,,29,20,27,27,
g_3_zmzIm9wp,10.01. 20:00,Angers,Saint Quentin,80,68,23,18,17,22,,19,20,13,16,
g_3_SGi88AF9,10.01. 20:00,ASA,Boulazac,80,103,20,18,18,24,,25,25,23,30,
g_3_80YPom8d,10.01. 20:00,Chalon/Saone,Antibes,86,79,19,22,26,19,,18,22,20,19,
g_3_U9ZLnThj,10.01. 20:00,Chalons-Reims,Vichy,81,89,23,15,21,22,,29,26,22,12,
g_3_f3g0AWpc,10.01. 20:00,Denain-Voltaire,St. Chamond,85,99,13,19,23,30,,24,25,28,22,
g_3_Ygh49j03,10.01. 20:00,Evreux,Orleans,83,95,24,21,23,15,,25,21,23,26,
g_3_tKeC7UUF,10.01. 20:00,Nantes,La Rochelle,75,61,20,31,9,15,,25,11,18,7,
g_3_OroH6lpM,10.01. 20:00,Quimper,Lille,85,84,20,25,17,23,,23,17,24,20,
g_3_8xjweioA,27.12. 20:30,St. Chamond,Nantes,73,83,12,17,19,25,,24,9,27,23,
g_3_G2gogVFM,27.12. 20:30,Vichy,Antibes,90,75,25,17,18,30,,19,19,17,20,
g_3_MqArZ9Oj,27.12. 20:00,ASA,Chalon/Saone,86,75,15,16,28,27,,29,9,18,19,
g_3_SrhAiIvI,27.12. 20:00,Boulazac,Evreux,65,62,9,23,11,22,,19,15,10,18,
g_3_rgBvzj9p,27.12. 20:00,Chalons-Reims,Saint Vallier,103,84,28,19,38,18,,26,17,19,22,
g_3_zmbQcg1i,27.12. 20:00,La Rochelle,Aix Maurienne,85,65,25,26,10,24,,17,20,20,8,
g_3_nN1UdDGc,27.12. 20:00,Lille,Angers,84,73,16,20,24,24,,19,16,20,18,
g_3_UoiZeXV3,27.12. 20:00,Orleans,Quimper,83,71,17,30,15,21,,21,19,19,12,
g_3_xCfsfB0G,27.12. 20:00,Saint Quentin,Denain-Voltaire,93,74,12,34,23,24,,16,13,28,17,
g_3_AwGJ122P,23.12. 20:30,Antibes,Lille,87,92,16,22,25,24,,31,24,16,21,
g_3_Cn2ocMAt,23.12. 20:30,Chalon/Saone,Vichy,88,79,24,24,21,19,,20,23,20,16,
g_3_lhg6hbPB,23.12. 20:30,Saint Vallier,La Rochelle,77,86,27,22,15,13,,18,20,24,24,
g_3_fVXWwaAI,23.12. 20:00,Aix Maurienne,Orleans,95,88,22,29,25,19,,13,26,24,25,
g_3_8YyywJPO,23.12. 20:00,Angers,St. Chamond,81,94,20,20,14,27,,24,25,25,20,
g_3_KC1kdtQn,23.12. 20:00,Denain-Voltaire,Boulazac,102,91,31,27,20,24,,27,22,20,22,
g_3_tSkbfKfa,23.12. 20:00,Nantes,ASA,80,83,14,22,31,13,,27,20,17,19,
g_3_fVg2gvA5,23.12. 20:00,Quimper,Chalons-Reims,70,77,20,21,16,13,,21,19,22,15,
g_3_lAnxkPIJ,20.12. 20:30,Antibes,Saint Quentin,65,87,18,16,11,20,,20,19,20,28,
g_3_08YSvueC,20.12. 20:30,Vichy,Nantes,86,75,29,21,15,21,,16,24,20,15,
g_3_0fgfQutJ,20.12. 20:00,Aix Maurienne,Chalon/Saone,75,76,12,23,22,18,,14,14,26,22,
g_3_YsO8q3ts,20.12. 20:00,ASA,Angers,95,76,17,22,28,28,,21,18,20,17,
g_3_S0otlqYP,20.12. 20:00,Boulazac,Chalons-Reims,91,87,27,17,24,23,,29,26,17,15,
g_3_WStCrNem,20.12. 20:00,La Rochelle,Quimper,78,63,17,24,23,14,,18,24,14,7,
g_3_QktGssBg,20.12. 20:00,Lille,Denain-Voltaire,82,79,26,19,20,17,,17,15,20,27,
g_3_4tuKt1Qa,20.12. 20:00,Orleans,Saint Vallier,107,85,22,35,21,29,,18,26,21,20,
g_3_Qy1sTsd0,17.12. 20:00,Orleans,La Rochelle,80,90,17,20,26,17,,24,23,19,24,
g_3_Gt06y6lK,16.12. 20:30,Chalon/Saone,Quimper,75,63,27,21,10,17,,14,14,18,17,
g_3_2wd2xnZD,16.12. 20:30,Chalons-Reims,Antibes,70,58,19,14,13,24,,9,21,14,14,
g_3_M3fjRLQC,16.12. 20:30,Saint Vallier,St. Chamond,90,89,15,27,23,25,,20,22,18,29,
g_3_hO2ZU3Rm,16.12. 20:00,ASA,Lille,103,84,27,17,36,23,,19,22,18,25,
g_3_A3aAzQ3Q,16.12. 20:00,Denain-Voltaire,Angers,65,89,16,17,15,17,,26,16,29,18,
