matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fqRdTRyq,24.05. 20:00,Fos-sur-Mer,Lille,69,68,26,11,13,19,,17,12,22,17,
g_3_x8G1Soik,24.05. 20:00,JL Bourg,Le Portel,89,77,20,36,22,11,,25,14,21,17,
g_3_UwXRSFN7,17.05. 20:00,Boulazac,Boulogne sur Mer,98,76,25,25,24,24,,31,16,14,15,
g_3_WrBAia08,17.05. 20:00,Denain-Voltaire,Nantes,65,63,17,22,16,10,,16,15,16,16,
g_3_MDTJUyge,17.05. 20:00,Fos-sur-Mer,Charleville Mezieres,70,64,17,15,19,19,,20,15,13,16,
g_3_v9EIkwVK,17.05. 20:00,Hyeres-Toulon,Evreux,76,81,20,20,24,12,,22,21,14,24,
g_3_8vXtpHhr,17.05. 20:00,Lille,JL Bourg,86,75,24,19,23,20,,17,27,14,17,
g_3_nVVpqy8l,17.05. 20:00,Poitiers,Souffelweyersheim,74,57,13,27,24,10,,17,18,8,14,
g_3_jmYNTe81,17.05. 20:00,Roanne,Le Portel,71,85,15,28,15,13,,23,17,23,22,
g_3_pnFEjJFE,17.05. 20:00,St. Chamond,Orchies,97,75,30,17,31,19,,17,17,19,22,
g_3_IaDMlcpR,17.05. 20:00,Vichy,Saint Quentin,85,74,24,22,20,19,,20,20,23,11,
g_3_M9LQi8fi,14.05. 20:00,Boulogne sur Mer,Denain-Voltaire,92,86,19,26,22,25,,17,18,26,25,
g_3_jkDslQgG,14.05. 20:00,Orchies,Hyeres-Toulon,76,85,12,24,19,21,,23,15,21,26,
g_3_86XrTOHj,14.05. 20:00,Souffelweyersheim,Lille,53,65,8,17,17,11,,11,17,15,22,
g_3_IyFZknP3,13.05. 20:00,Charleville Mezieres,Boulazac,75,92,16,25,15,19,,32,14,24,22,
g_3_dSDwk6vA,13.05. 20:00,Evreux,Fos-sur-Mer,74,77,22,19,8,25,,19,17,19,22,
g_3_f3TvU42p,13.05. 20:00,JL Bourg,Vichy,72,68,20,17,16,19,,14,23,14,17,
g_3_00KUjS9c,13.05. 20:00,Le Portel,Poitiers,79,80,19,14,17,29,,12,18,36,14,
g_3_0buBWcOr,13.05. 20:00,Nantes,St. Chamond,80,61,15,26,13,26,,19,17,15,10,
g_3_rNUFVHwk,10.05. 20:00,Saint Quentin,Roanne,82,71,18,21,18,25,,12,24,18,17,
g_3_OEg0ymAA,08.05. 18:00,Poitiers,Nantes,80,83,25,17,23,15,,20,27,14,22,
g_3_AVi8ZQvN,07.05. 20:00,Boulazac,Roanne,97,81,27,21,20,29,,22,16,28,15,
g_3_25h4z7PG,07.05. 20:00,Charleville Mezieres,JL Bourg,66,77,15,11,19,21,,22,21,14,20,
g_3_lMjCYpfT,07.05. 20:00,Fos-sur-Mer,Orchies,64,62,17,17,17,13,,19,16,15,12,
g_3_tj4exTf4,07.05. 20:00,Vichy,Boulogne sur Mer,77,91,25,17,16,19,,25,23,20,23,
g_3_fZ1quVAo,06.05. 20:00AOT,Denain-Voltaire,Saint Quentin,81,79,24,17,23,6,11,18,25,7,20,9
g_3_Sn0iw9ub,06.05. 20:00,Hyeres-Toulon,Souffelweyersheim,84,60,29,20,18,17,,24,11,11,14,
g_3_IHI0GoYp,06.05. 20:00,Lille,Evreux,89,83,26,27,20,16,,27,23,21,12,
g_3_YP0mvkQi,06.05. 20:00AOT,St. Chamond,Le Portel,88,83,29,17,16,16,10,18,15,24,21,5
g_3_O0ERMmeH,03.05. 20:00,Evreux,Denain-Voltaire,86,65,21,22,22,21,,16,21,20,8,
g_3_2oQIO9Q4,03.05. 20:00,Fos-sur-Mer,Boulazac,90,81,30,23,20,17,,27,19,19,16,
g_3_txPMNTuB,03.05. 20:00,JL Bourg,Poitiers,79,85,27,16,12,24,,24,19,21,21,
g_3_bgT1SiRu,03.05. 20:00,Le Portel,Hyeres-Toulon,76,81,20,15,16,25,,16,10,36,19,
g_3_fLMAQVeh,03.05. 20:00,Lille,Vichy,71,76,19,14,22,16,,18,17,20,21,
g_3_G8WYKRPT,03.05. 20:00,Nantes,Charleville Mezieres,79,75,18,18,23,20,,11,23,12,29,
g_3_CdX5RBtn,03.05. 20:00,Roanne,Orchies,94,67,28,26,22,18,,16,14,16,21,
g_3_YBLEPkBb,03.05. 20:00,Saint Quentin,St. Chamond,78,64,22,17,19,20,,17,15,15,17,
g_3_MoXUL7AN,03.05. 20:00,Souffelweyersheim,Boulogne sur Mer,76,66,15,11,30,20,,23,11,19,13,
g_3_rsgh8ltO,26.04. 20:00,Boulazac,Le Portel,78,57,25,25,15,13,,10,12,20,15,
g_3_QPtWEYdt,26.04. 20:00,Boulogne sur Mer,Charleville Mezieres,73,74,11,18,23,21,,16,15,29,14,
g_3_OvwiAABB,26.04. 20:00,Hyeres-Toulon,JL Bourg,83,42,18,21,32,12,,10,8,11,13,
g_3_UHwmBjd5,26.04. 20:00,Orchies,Souffelweyersheim,71,65,17,16,10,28,,10,12,17,26,
g_3_faozEhCn,26.04. 20:00,Poitiers,Evreux,66,75,21,16,18,11,,15,23,20,17,
g_3_MXid78eU,26.04. 20:00,Roanne,Nantes,74,70,17,19,21,17,,12,14,19,25,
g_3_2Vye9UQH,26.04. 20:00,Saint Quentin,Lille,78,70,12,16,25,25,,21,14,19,16,
g_3_GEZrCWta,26.04. 20:00,St. Chamond,Denain-Voltaire,76,78,21,17,23,15,,16,16,21,25,
g_3_YkpvDCRh,26.04. 20:00,Vichy,Fos-sur-Mer,81,60,22,15,24,20,,20,18,17,5,
g_3_YVHh1FSt,23.04. 20:00,Boulogne sur Mer,Evreux,88,94,23,20,22,23,,24,17,27,26,
g_3_nZLd0Zsm,23.04. 20:00,Souffelweyersheim,Boulazac,66,87,19,12,15,20,,20,21,28,18,
g_3_xOE9cXR5,22.04. 20:00,Charleville Mezieres,Vichy,62,76,18,11,18,15,,15,26,15,20,
g_3_AyDHeBdI,22.04. 20:00,Denain-Voltaire,Orchies,91,77,27,27,13,24,,12,18,25,22,
g_3_KnK4bDCa,22.04. 20:00,JL Bourg,Roanne,89,77,28,31,16,14,,15,19,21,22,
g_3_tdL0agcg,22.04. 20:00,Le Portel,Fos-sur-Mer,77,45,17,19,21,20,,12,18,3,12,
g_3_MBGLfVBO,22.04. 20:00AOT,Lille,Poitiers,82,79,22,23,18,11,8,24,15,19,16,5
g_3_OGf4JElP,22.04. 20:00,Nantes,Saint Quentin,75,79,26,7,17,25,,24,20,18,17,
g_3_GEDDdisC,22.04. 20:00,St. Chamond,Hyeres-Toulon,67,77,18,14,15,20,,22,19,10,26,
g_3_Es5KJNr8,16.04. 20:00,Boulazac,Poitiers,80,73,30,20,16,14,,23,17,20,13,
g_3_C0Tk4rqL,16.04. 20:00,Fos-sur-Mer,Boulogne sur Mer,79,77,17,23,17,22,,20,13,28,16,
g_3_hY3OIsbE,16.04. 20:00,Orchies,JL Bourg,75,78,16,19,20,20,,25,18,21,14,
g_3_Q79QctMl,16.04. 20:00,Roanne,St. Chamond,84,87,25,17,20,22,,20,26,18,23,
g_3_0Q1wev67,16.04. 20:00,Saint Quentin,Charleville Mezieres,67,77,11,16,24,16,,18,14,17,28,
g_3_UyOf32bR,16.04. 20:00,Souffelweyersheim,Nantes,54,98,17,20,12,5,,26,29,18,25,
g_3_vBDUd0ye,16.04. 20:00,Vichy,Denain-Voltaire,80,62,19,22,19,20,,19,16,11,16,
g_3_WpAMbM6r,15.04. 20:00,Evreux,Le Portel,88,97,25,25,18,20,,23,26,28,20,
g_3_MZ2ZeKj1,15.04. 20:00,Hyeres-Toulon,Lille,61,75,19,10,14,18,,18,20,22,15,
g_3_WtMI5z3S,12.04. 20:00AOT,Boulogne sur Mer,Orchies,92,82,13,22,27,17,13,24,16,17,22,3
g_3_Y9Uo5OTE,12.04. 20:00AOT,Charleville Mezieres,Roanne,77,71,20,21,10,11,15,16,20,12,14,9
g_3_vmVs64E8,12.04. 20:00,Denain-Voltaire,Souffelweyersheim,62,56,17,6,12,27,,8,12,19,17,
g_3_SCRw7pa2,12.04. 20:00,JL Bourg,Evreux,68,87,19,18,13,18,,17,22,22,26,
g_3_pl2gaYud,12.04. 20:00,Le Portel,Lille,62,69,17,20,6,19,,11,22,21,15,
g_3_xObo1fBq,12.04. 20:00,Nantes,Boulazac,82,79,24,25,20,13,,11,24,28,16,
g_3_Ov1cbhe2,12.04. 20:00,Poitiers,Fos-sur-Mer,86,90,22,24,19,21,,19,27,18,26,
g_3_GEck0EQk,12.04. 20:00,Saint Quentin,Hyeres-Toulon,70,81,20,14,17,19,,25,22,14,20,
g_3_IwIE6GmM,12.04. 20:00,St. Chamond,Vichy,75,65,14,18,20,23,,19,12,14,20,
g_3_GhMEmysp,09.04. 20:00,Boulazac,JL Bourg,85,75,15,25,19,26,,19,20,18,18,
g_3_CKFNoFBd,09.04. 20:00,Orchies,Le Portel,59,66,15,19,10,15,,17,24,11,14,
g_3_OGIA7dYF,09.04. 20:00,Roanne,Vichy,79,73,23,21,10,25,,23,16,17,17,
g_3_4E299I33,09.04. 20:00,Souffelweyersheim,Saint Quentin,68,72,16,22,18,12,,25,19,18,10,
g_3_bHBJnedj,08.04. 20:00,Evreux,Nantes,77,89,18,29,16,14,,22,11,28,28,
g_3_pQJ68xJ9,08.04. 20:00,Fos-sur-Mer,St. Chamond,64,63,19,12,17,16,,16,19,14,14,
g_3_QN35Ablc,08.04. 20:00,Hyeres-Toulon,Boulogne sur Mer,74,71,17,17,19,21,,20,15,12,24,
g_3_pAVrgcJM,08.04. 20:00,Lille,Charleville Mezieres,76,72,15,23,21,17,,13,19,23,17,
g_3_EqzmhHYS,08.04. 20:00,Poitiers,Denain-Voltaire,76,71,19,14,28,15,,21,22,6,22,
g_3_hdQOcL4i,03.04. 17:00,Charleville Mezieres,Orchies,93,68,23,32,18,20,,8,18,24,18,
g_3_GvstZySj,02.04. 20:00,Boulogne sur Mer,Poitiers,70,82,18,15,14,23,,20,24,22,16,
g_3_K8eAvb4T,02.04. 20:00,Roanne,Fos-sur-Mer,76,75,20,24,21,11,,16,10,21,28,
g_3_Q9OWeaZ3,02.04. 20:00,Saint Quentin,JL Bourg,75,70,11,23,18,23,,14,24,16,16,
g_3_65i6uvkN,02.04. 20:00,Vichy,Evreux,98,78,31,24,24,19,,18,18,22,20,
g_3_xlrxzICp,01.04. 20:00,Denain-Voltaire,Hyeres-Toulon,46,56,11,9,12,14,,16,15,7,18,
g_3_6JWvfw4G,01.04. 20:00,Le Portel,Souffelweyersheim,73,58,15,26,11,21,,14,14,22,8,
g_3_OfszeJlA,01.04. 20:00AOT,Nantes,Lille,99,93,24,22,22,18,13,23,18,18,27,7
g_3_WnPSduKc,01.04. 20:00,St. Chamond,Boulazac,81,90,22,22,13,24,,27,19,21,23,
g_3_f35Qv7bC,27.03. 17:00,Fos-sur-Mer,Hyeres-Toulon,65,88,16,14,16,19,,24,24,19,21,
g_3_GAFpp2zh,26.03. 20:00,Boulazac,Denain-Voltaire,87,75,14,27,23,23,,22,19,13,21,
g_3_bZ4kqMkb,26.03. 20:00,JL Bourg,Nantes,81,73,22,19,18,22,,15,22,22,14,
g_3_Ot21tKZG,26.03. 20:00,Orchies,Saint Quentin,72,63,15,15,18,24,,17,11,16,19,
g_3_pj3cs0KA,26.03. 20:00,Poitiers,Vichy,66,64,19,23,13,11,,21,14,16,13,
g_3_Cv0VwRDI,26.03. 20:00,Souffelweyersheim,St. Chamond,72,79,19,17,14,22,,20,10,21,28,
g_3_27BtorLo,25.03. 20:00,Evreux,Roanne,100,79,27,23,24,26,,15,24,15,25,
g_3_xQ3grt54,25.03. 20:00,Le Portel,Charleville Mezieres,83,73,27,19,22,15,,20,17,21,15,
g_3_l4NbMbro,25.03. 20:00,Lille,Boulogne sur Mer,98,67,28,18,26,26,,25,16,15,11,
g_3_d8NwlByQ,20.03. 19:00,Saint Quentin,Le Portel,53,47,9,11,17,16,,24,7,12,4,
g_3_Mk7ItTTa,20.03. 17:00,Vichy,Souffelweyersheim,84,66,22,18,23,21,,15,17,19,15,
g_3_GCpiQ7qJ,19.03. 20:00,Orchies,Boulazac,86,84,26,19,22,19,,17,18,22,27,
g_3_SjE9rkam,19.03. 20:00,Roanne,Lille,75,88,20,16,19,20,,24,15,27,22,
g_3_GC6Mumq6,18.03. 20:00,Charleville Mezieres,Evreux,101,103,30,19,33,19,,21,31,24,27,
g_3_AF3Es9Eg,18.03. 20:00,Denain-Voltaire,Fos-sur-Mer,69,64,18,10,18,23,,11,12,19,22,
g_3_IHOZliMJ,18.03. 20:00,Hyeres-Toulon,Poitiers,78,59,23,23,11,21,,11,18,11,19,
g_3_29tmRmUC,18.03. 20:00,Nantes,Boulogne sur Mer,80,76,24,28,10,18,,15,19,24,18,
g_3_l0F5qVqs,18.03. 20:00,St. Chamond,JL Bourg,68,87,24,18,13,13,,27,22,24,14,
g_3_2ZBrUkpf,15.03. 20:00,Boulazac,Saint Quentin,78,86,20,22,19,17,,22,13,20,31,
g_3_h0M8zh7Q,15.03. 20:00,Boulogne sur Mer,St. Chamond,76,68,27,17,18,14,,19,19,11,19,
g_3_ULDzWBFs,15.03. 20:00,Evreux,Orchies,85,88,23,20,23,19,,26,21,20,21,
g_3_WpYaxExE,15.03. 20:00,Fos-sur-Mer,Nantes,77,67,23,14,26,14,,17,10,23,17,
g_3_AyX3yYiK,15.03. 20:00,Hyeres-Toulon,Vichy,81,71,15,27,15,24,,24,12,23,12,
g_3_OrDvVVUm,15.03. 20:00,JL Bourg,Le Portel,72,62,16,19,23,14,,15,21,11,15,
g_3_UeruT9a0,15.03. 20:00,Lille,Denain-Voltaire,69,57,20,14,17,18,,13,14,15,15,
g_3_rVvIDUaD,15.03. 20:00,Poitiers,Charleville Mezieres,92,80,22,26,28,16,,21,18,21,20,
g_3_8nsqSTE6,15.03. 20:00,Souffelweyersheim,Roanne,91,78,21,27,17,26,,24,19,14,21,
g_3_AH4IPzg8,12.03. 20:00,Boulazac,Evreux,103,89,22,26,29,26,,29,25,17,18,
g_3_Aum5GWFf,12.03. 20:00,Orchies,Vichy,69,77,17,9,16,27,,22,17,17,21,
g_3_4vtEEAp7,12.03. 20:00,Saint Quentin,Fos-sur-Mer,94,101,22,13,29,30,,19,25,33,24,
g_3_xSlcIhor,11.03. 20:00,Charleville Mezieres,Denain-Voltaire,84,69,28,14,18,24,,18,17,14,20,
g_3_OK8MOf8E,11.03. 20:00,JL Bourg,Souffelweyersheim,82,69,21,19,23,19,,15,17,18,19,
g_3_Is8QNENK,11.03. 20:00,Le Portel,Boulogne sur Mer,78,59,11,16,30,21,,18,6,21,14,
g_3_MFj9FjV0,11.03. 20:00,Nantes,Hyeres-Toulon,74,69,20,19,20,15,,19,15,22,13,
g_3_dY6UMYxR,11.03. 20:00,Roanne,Poitiers,68,63,18,20,13,17,,12,13,23,15,
g_3_GIm1HC0l,11.03. 20:00,St. Chamond,Lille,81,59,23,30,19,9,,11,12,14,22,
g_3_j7lqByvF,05.03. 20:00,Boulogne sur Mer,Saint Quentin,74,70,25,19,9,21,,11,23,19,17,
g_3_8CQZ0iG7,05.03. 20:00,Poitiers,Orchies,81,82,24,9,21,27,,22,18,23,19,
g_3_MeSR2Doe,05.03. 20:00,Souffelweyersheim,Charleville Mezieres,77,54,21,9,26,21,,11,16,15,12,
g_3_ULRV1X01,05.03. 20:00,Vichy,Nantes,80,73,23,28,13,16,,15,21,20,17,
g_3_YVgvCHO8,04.03. 20:00,Denain-Voltaire,Le Portel,70,73,15,22,16,17,,20,15,18,20,
g_3_r5TN3gWl,04.03. 20:00,Evreux,St. Chamond,98,81,23,19,27,29,,21,21,23,16,
g_3_0tvJ4ZGr,04.03. 20:00,Fos-sur-Mer,JL Bourg,81,75,18,18,25,20,,21,12,29,13,
g_3_OKni9F8R,04.03. 20:00,Hyeres-Toulon,Roanne,80,68,25,17,14,24,,15,18,13,22,
g_3_UcmmAegL,04.03. 20:00,Lille,Boulazac,83,71,14,24,20,25,,28,18,14,11,
g_3_WUgGR5k6,01.03. 20:00,Saint Quentin,Boulogne sur Mer,67,64,10,23,17,17,,24,13,15,12,
g_3_fTWC8rIG,27.02. 20:30,Le Portel,Nantes,74,65,15,12,31,16,,17,18,19,11,
g_3_tx7hlEW1,27.02. 20:00,Boulazac,Vichy,92,79,23,24,22,23,,12,17,21,29,
g_3_GxY89O2A,27.02. 20:00,JL Bourg,Boulogne sur Mer,72,57,23,19,16,14,,17,20,9,11,
g_3_KAv0BpYc,27.02. 20:00,Orchies,Lille,64,74,11,23,16,14,,17,20,19,18,
g_3_My0tiGnq,27.02. 20:00,Saint Quentin,Evreux,69,74,15,18,18,18,,12,16,26,20,
g_3_rilkkfHe,27.02. 20:00,Souffelweyersheim,Fos-sur-Mer,69,79,16,13,17,23,,25,16,13,25,
g_3_fuezDc92,26.02. 20:00,Charleville Mezieres,Hyeres-Toulon,80,76,9,22,19,30,,21,14,16,25,
g_3_0Sbpjz2k,26.02. 20:00,Roanne,Denain-Voltaire,85,77,32,14,18,21,,25,18,16,18,
g_3_YDr4A4m4,26.02. 20:00,St. Chamond,Poitiers,86,94,30,20,21,15,,19,24,21,30,
g_3_n5zHlNQp,16.02. 20:00,Boulogne sur Mer,Roanne,94,85,22,18,30,24,,17,32,17,19,
g_3_pdlkg3IT,16.02. 20:00,Charleville Mezieres,St. Chamond,69,78,19,13,22,15,,18,24,16,20,
g_3_ncthD63o,16.02. 20:00,Denain-Voltaire,JL Bourg,72,79,19,17,13,23,,20,26,16,17,
g_3_nshUcR3b,16.02. 20:00,Evreux,Souffelweyersheim,101,84,27,27,19,28,,15,21,21,27,
g_3_f7exd5YA,16.02. 20:00,Fos-sur-Mer,Lille,82,59,24,18,27,13,,4,24,14,17,
g_3_GGdYdoJ4,16.02. 20:00,Hyeres-Toulon,Boulazac,95,75,27,18,17,33,,19,20,12,24,
g_3_QmudCQIi,16.02. 20:00,Nantes,Orchies,78,58,17,11,24,26,,9,18,14,17,
g_3_jZlofq3N,16.02. 20:00,Poitiers,Saint Quentin,82,79,20,23,20,19,,15,18,18,28,
g_3_xWpsePmH,16.02. 20:00,Vichy,Le Portel,73,76,21,13,16,23,,23,24,22,7,
g_3_fmTjp8Zb,13.02. 20:00AOT,Orchies,Charleville Mezieres,93,94,16,21,22,22,12,21,15,24,21,13
g_3_8jXfqSl5,13.02. 20:00,Poitiers,Boulogne sur Mer,100,76,22,29,35,14,,15,27,24,10,
g_3_Ei0H0TJu,13.02. 20:00,Saint Quentin,Vichy,69,64,19,22,9,19,,18,14,19,13,
g_3_buQ7tQYN,13.02. 20:00,Souffelweyersheim,Denain-Voltaire,57,73,17,12,10,18,,17,13,17,26,
g_3_2DWbrn4B,12.02. 20:00,JL Bourg,Hyeres-Toulon,68,81,22,14,22,10,,18,17,20,26,
g_3_xWOBuplU,12.02. 20:00,Le Portel,Evreux,70,76,20,20,18,12,,16,16,22,22,
g_3_QR3LamZo,12.02. 20:00,Lille,Nantes,72,78,14,20,12,26,,19,13,27,19,
g_3_8jgQb7lh,12.02. 20:00,Roanne,Boulazac,89,85,25,20,23,21,,32,31,12,10,
g_3_t4V2s6JH,12.02. 20:00,St. Chamond,Fos-sur-Mer,87,89,20,22,20,25,,19,15,27,28,
g_3_Q9bGi8RI,06.02. 20:00,Boulazac,Orchies,86,82,27,13,23,23,,24,27,15,16,
g_3_vD2KjStP,06.02. 20:00,Boulogne sur Mer,Fos-sur-Mer,65,77,13,10,16,26,,19,17,15,26,
g_3_vcQvmAkt,06.02. 20:00,Charleville Mezieres,Saint Quentin,89,81,23,18,27,21,,28,21,14,18,
g_3_hd08gUd6,06.02. 20:00,Vichy,Roanne,76,73,17,14,22,23,,23,15,17,18,
g_3_zL53fAs0,05.02. 20:30,Hyeres-Toulon,St. Chamond,77,59,24,18,20,15,,18,9,19,13,
g_3_YXvrnU4n,05.02. 20:00,Denain-Voltaire,Poitiers,80,77,9,23,28,20,,17,17,24,19,
g_3_xlvDijsP,05.02. 20:00,Evreux,Lille,92,84,29,22,22,19,,19,26,16,23,
g_3_WnaChlCC,05.02. 20:00,Le Portel,JL Bourg,86,77,27,16,22,21,,16,26,15,20,
g_3_COwnolKh,05.02. 20:00,Nantes,Souffelweyersheim,59,53,7,16,19,17,,12,14,11,16,
g_3_pjRO1hkQ,31.01. 17:00,Nantes,Evreux,84,91,23,21,16,24,,25,19,18,29,
g_3_rRtQtiD0,30.01. 20:00,Boulogne sur Mer,Hyeres-Toulon,101,96,28,25,28,20,,31,22,16,27,
g_3_dU6aejSg,30.01. 20:00,Orchies,Denain-Voltaire,79,89,12,27,28,12,,24,23,20,22,
g_3_IqZxvkcJ,30.01. 20:00,Poitiers,Boulazac,76,66,20,12,27,17,,20,14,13,19,
g_3_jX3icCcs,30.01. 20:00,Souffelweyersheim,Vichy,70,68,20,21,16,13,,19,12,18,19,
g_3_dUpUuBS6,29.01. 20:00,Fos-sur-Mer,Saint Quentin,56,57,18,13,6,19,,9,17,16,15,
g_3_vgzZvVsD,29.01. 20:00,JL Bourg,St. Chamond,69,80,18,20,17,14,,21,17,20,22,
g_3_277edWCm,29.01. 20:00,Lille,Le Portel,63,50,16,19,16,12,,15,12,14,9,
g_3_6aSK2YZJ,29.01. 20:00,Roanne,Charleville Mezieres,96,84,24,26,19,27,,23,21,21,19,
g_3_UPoGdQlt,24.01. 17:00,Orchies,Evreux,59,85,15,17,14,13,,20,23,18,24,
g_3_EDB6xN3O,23.01. 20:00AOT,Souffelweyersheim,Hyeres-Toulon,85,77,9,16,22,27,11,23,13,15,23,3
g_3_Qm5yzq0G,23.01. 20:00,Vichy,Lille,69,63,15,24,19,11,,21,13,11,18,
g_3_r7M0vbi2,19.01. 20:00,Boulazac,Nantes,78,64,16,12,21,29,,13,26,8,17,
g_3_l4sMsXcf,19.01. 20:00AOT,Charleville Mezieres,Fos-sur-Mer,89,83,17,21,22,16,13,19,22,17,18,7
g_3_zsJhtKMk,19.01. 20:00,Denain-Voltaire,Lille,71,69,15,21,13,22,,18,16,18,17,
g_3_U1RKqgTs,19.01. 20:00,Evreux,JL Bourg,96,81,26,26,17,27,,29,14,11,27,
g_3_4GNduvxd,19.01. 20:00,Hyeres-Toulon,Orchies,78,52,16,20,18,24,,6,16,12,18,
g_3_pC0q3sU2,19.01. 20:00,Le Portel,Roanne,86,74,27,26,8,25,,15,25,18,16,
g_3_ADrIrDrl,19.01. 20:00,Saint Quentin,Souffelweyersheim,55,49,15,18,12,10,,14,12,11,12,
g_3_bF4m21q9,19.01. 20:00,St. Chamond,Boulogne sur Mer,98,86,21,23,26,28,,21,21,28,16,
g_3_hx4i1LbF,19.01. 20:00,Vichy,Poitiers,85,67,30,17,15,23,,12,25,10,20,
g_3_dxuGS0hj,16.01. 20:00,Boulazac,Charleville Mezieres,84,82,21,25,23,15,,17,23,17,25,
g_3_OrX1j4pc,16.01. 20:00,Boulogne sur Mer,JL Bourg,84,86,17,21,20,26,,21,15,23,27,
g_3_djKls07q,16.01. 20:00,Souffelweyersheim,Le Portel,80,74,15,21,23,21,,20,14,25,15,
g_3_b1PEm2UF,15.01. 20:00,Fos-sur-Mer,Denain-Voltaire,84,63,13,23,33,15,,18,14,15,16,
g_3_hOOInMqM,15.01. 20:00,Lille,Orchies,69,67,13,12,21,23,,15,17,17,18,
g_3_2ZV5kOa3,15.01. 20:00,Nantes,Vichy,69,49,14,17,19,19,,17,12,13,7,
g_3_j9sMotaS,15.01. 20:00,Poitiers,Hyeres-Toulon,87,83,23,25,13,26,,12,21,15,35,
g_3_AuqKRK7d,15.01. 20:00,Roanne,Evreux,94,91,23,23,20,28,,22,25,22,22,
g_3_KAQAlrF9,15.01. 20:00,St. Chamond,Saint Quentin,66,73,16,18,18,14,,23,9,14,27,
g_3_4v4uZ2FM,12.01. 20:00,Charleville Mezieres,Souffelweyersheim,74,77,18,14,22,20,,20,14,23,20,
g_3_d8DKwR0i,12.01. 20:00,Denain-Voltaire,Roanne,84,66,23,20,21,20,,15,14,18,19,
g_3_rPFWzPpA,12.01. 20:00,Evreux,Boulazac,87,77,22,23,26,16,,23,17,14,23,
g_3_C43qYMUS,12.01. 20:00,Hyeres-Toulon,Nantes,82,78,18,20,19,25,,15,17,22,24,
g_3_zaCOxoGc,12.01. 20:00,JL Bourg,Fos-sur-Mer,81,85,22,27,14,18,,21,20,22,22,
g_3_KjUyFsOj,12.01. 20:00,Le Portel,St. Chamond,86,69,24,28,14,20,,16,16,22,15,
g_3_ULBSy5V3,12.01. 20:00,Orchies,Boulogne sur Mer,71,93,16,17,16,22,,26,24,14,29,
g_3_EDkBTtwp,12.01. 20:00,Saint Quentin,Poitiers,65,73,11,15,17,22,,20,17,17,19,
g_3_GMDdUJS1,09.01. 20:00,Boulazac,St. Chamond,80,75,20,19,14,27,,19,18,18,20,
g_3_r5moPRob,27.12. 17:00,Boulazac,Hyeres-Toulon,72,89,14,19,17,22,,24,15,22,28,
g_3_OKr6K30T,27.12. 17:00,Fos-sur-Mer,Evreux,84,80,18,20,23,23,,23,22,12,23,
g_3_Cpu2LqoN,27.12. 17:00,Lille,Roanne,87,69,27,20,17,23,,26,13,18,12,
g_3_ULkcMPVG,27.12. 17:00,Nantes,JL Bourg,83,87,28,22,15,18,,19,14,26,28,
g_3_MenkOo14,27.12. 17:00,Poitiers,Le Portel,78,68,14,18,20,26,,17,19,20,12,
g_3_0tbtQ7Wi,27.12. 17:00,Saint Quentin,Denain-Voltaire,78,66,20,17,22,19,,22,18,8,18,
g_3_t0VXFN8p,27.12. 17:00,Souffelweyersheim,Orchies,90,80,24,22,24,20,,22,19,18,21,
