matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jevG7mLi,16.03. 15:30,Vaerlose,Bears Academy,99,73,20,33,22,24,,18,18,11,26,
g_3_pKUnRYHs,15.03. 19:00,Team FOG Naestved,Bakken Bears,88,93,19,22,30,17,,19,26,16,32,
g_3_lWNsaGYl,14.03. 18:30,Randers,Horsens,94,103,21,32,24,17,,32,31,15,25,
g_3_0ngGWffK,12.03. 19:00,Stevnsgade,Herlev Wolfpack,73,67,13,26,16,18,,22,13,17,15,
g_3_nqkCXzuE,11.03. 19:00,Svendborg,Horsens,75,86,21,22,20,12,,14,33,15,24,
g_3_fk2Q9Xn7,10.03. 16:00,Vaerlose,Stevnsgade,89,97,17,22,19,31,,25,25,19,28,
g_3_EwoTADX0,08.03. 19:00,Herlev Wolfpack,Bears Academy,70,72,19,22,18,11,,18,16,11,27,
g_3_zmnPBgIf,08.03. 18:45,Horsens,Bakken Bears,86,75,20,29,23,14,,20,20,16,19,
g_3_b3p5SNtD,07.03. 19:00,Team FOG Naestved,Svendborg,95,74,24,15,28,28,,10,20,18,26,
g_3_tQnLCZ2l,04.03. 19:00,Svendborg,Randers,73,77,21,21,17,14,,16,23,21,17,
g_3_SMrHDFmr,03.03. 16:00,Vaerlose,Bears Academy,68,64,12,17,27,12,,16,23,11,14,
g_3_AsENp5ds,01.03. 19:00,Bears Academy,Herlev Wolfpack,88,69,20,33,14,21,,12,19,14,24,
g_3_Mu6lIeuR,28.02. 19:00,Team FOG Naestved,Horsens,70,76,17,22,13,18,,17,17,21,21,
g_3_rk7pJyQK,28.02. 18:30,Bakken Bears,Svendborg,97,78,19,24,26,28,,16,17,22,23,
g_3_EF2tKHAE,25.02. 18:30,Bakken Bears,Herlev Wolfpack,111,72,25,29,32,25,,18,10,19,25,
g_3_WfTx0dJr,23.02. 16:15,Bears Academy,Stevnsgade,80,68,26,23,15,16,,17,17,17,17,
g_3_boREvki5,22.02. 19:00,Herlev Wolfpack,Bakken Bears,80,124,18,24,26,12,,25,41,32,26,
g_3_zP3xLce8,16.02. 16:00,Stevnsgade,Herlev Wolfpack,95,97,22,30,21,22,,28,19,25,25,
g_3_YJPgdEI7,16.02. 15:00,Team FOG Naestved,Randers,113,91,34,21,29,29,,17,25,23,26,
g_3_MqMkcf31,13.02. 19:00,Herlev Wolfpack,Vaerlose,84,74,16,26,20,22,,18,21,13,22,
g_3_SMMobzle,13.02. 19:00,Svendborg,Bears Academy,99,89,34,22,28,15,,26,19,25,19,
g_3_UosB4xBR,10.02. 15:00,Horsens,Herlev Wolfpack,83,54,12,28,22,21,,12,15,19,8,
g_3_zPs75IeL,10.02. 14:00,Bakken Bears,Svendborg,87,78,28,24,25,10,,20,13,28,17,
g_3_rBrLVE9Q,09.02. 15:00,Randers,Vaerlose,114,85,29,29,27,29,,28,19,17,21,
g_3_MLw36btF,08.02. 18:45,Horsens,Bakken Bears,94,101,31,28,13,22,,25,24,23,29,
g_3_vclb7vR8,06.02. 19:00,Svendborg,Randers,69,72,15,19,21,14,,19,23,18,12,
g_3_Yu1U8i2D,03.02. 18:00,Bakken Bears,Randers,108,95,34,20,30,24,,14,28,23,30,
g_3_06kf8KB2,31.01. 19:00,Team FOG Naestved,Horsens,101,84,31,19,25,26,,17,26,21,20,
g_3_nknDqyZ1,30.01. 19:00,Vaerlose,Stevnsgade,88,60,22,25,23,18,,11,19,13,17,
g_3_QZc4oc4k,27.01. 15:00,Horsens,Randers,93,106,26,22,20,25,,19,23,28,36,
g_3_CWg0nwkq,27.01. 14:00,Bears Academy,Herlev Wolfpack,56,88,12,15,15,14,,24,29,19,16,
g_3_KzWW35KG,26.01. 16:00,Stevnsgade,Vaerlose,71,79,18,14,20,19,,15,27,25,12,
g_3_tpXS4o5A,26.01. 15:00,Svendborg,Team FOG Naestved,88,80,12,23,18,35,,16,18,19,27,
g_3_pIwK67zb,24.01. 18:30,Randers,Svendborg,82,91,22,22,16,22,,24,25,19,23,
g_3_vLzC8T5o,19.01. 15:00,Herlev Wolfpack,Stevnsgade,97,79,23,25,21,28,,11,30,14,24,
g_3_z7A1lQKT,16.01. 18:30,Bears Academy,Team FOG Naestved,75,87,20,27,15,13,,19,21,25,22,
g_3_jPXhZYcS,16.01. 18:30,Vaerlose,Horsens,94,101,23,21,27,23,,20,28,24,29,
g_3_6X5ck65N,15.01. 19:00,Stevnsgade,Svendborg,52,75,14,12,10,16,,18,16,19,22,
g_3_8bm9pHJe,15.01. 18:30,Randers,Bakken Bears,85,115,20,19,30,16,,27,18,33,37,
g_3_St7gjnjH,10.01. 18:45,Horsens,Svendborg,102,80,21,31,24,26,,22,16,18,24,
g_3_pIHliSzB,09.01. 18:30,Randers,Stevnsgade,94,69,30,19,19,26,,15,21,21,12,
g_3_WEDph8L4,08.01. 19:00,Team FOG Naestved,Herlev Wolfpack,108,70,18,39,30,21,,21,14,19,16,
g_3_O8xO5Rk4,04.01. 16:30,Bears Academy,Bakken Bears,75,89,20,17,16,22,,19,31,17,22,
g_3_b1FxfUjh,03.01. 19:00,Svendborg,Bakken Bears,78,81,16,26,20,16,,20,18,23,20,
g_3_xhEtgl6b,03.01. 18:30,Randers,Team FOG Naestved,85,104,17,21,23,24,,28,28,22,26,
g_3_IkbueAyn,02.01. 19:00,Vaerlose,Herlev Wolfpack,93,84,21,33,23,16,,20,21,22,21,
g_3_vaaydjMu,30.12. 15:00,Team FOG Naestved,Bakken Bears,67,79,13,22,14,18,,15,23,20,21,
g_3_2wOVz7jU,30.12. 14:00,Bears Academy,Randers,56,82,15,19,9,13,,23,17,23,19,
g_3_lzKRymyO,29.12. 14:00,Stevnsgade,Horsens,74,98,21,24,14,15,,30,17,26,25,
g_3_6BUMxTLH,27.12. 19:00,Vaerlose,Team FOG Naestved,70,95,16,17,16,21,,31,26,19,19,
g_3_xGdTqpTp,22.12. 15:00,Horsens,Vaerlose,85,65,29,17,15,24,,25,16,13,11,
g_3_SKVIw96B,22.12. 14:00,Stevnsgade,Bears Academy,78,83,17,27,15,19,,22,22,19,20,
g_3_KfSAuVya,19.12. 18:30,Randers,Team FOG Naestved,85,81,23,23,26,13,,19,23,20,19,
g_3_xWx6tBMh,16.12. 16:30,Horsens,Bears Academy,95,64,27,22,24,22,,6,25,13,20,
g_3_voK2si7n,15.12. 15:00,Svendborg,Herlev Wolfpack,90,76,29,17,14,30,,23,19,16,18,
g_3_pOKbrXit,15.12. 14:00,Bakken Bears,Vaerlose,113,74,29,29,28,27,,6,26,15,27,
g_3_4U2jvLuP,12.12. 19:00,Herlev Wolfpack,Randers,78,107,17,22,18,21,,18,24,31,34,
g_3_rFYWnDqP,12.12. 19:00,Svendborg,Horsens,64,106,12,25,14,13,,28,22,31,25,
g_3_Qw4nu1QI,12.12. 19:00,Team FOG Naestved,Stevnsgade,84,65,21,17,19,27,,14,20,16,15,
g_3_WG4rtsBC,09.12. 13:00,Stevnsgade,Vaerlose,60,67,16,16,15,13,,21,15,15,16,
g_3_ID0vsNe6,08.12. 15:00,Herlev Wolfpack,Bears Academy,86,99,19,22,20,25,,24,33,14,28,
g_3_zkBZs3t0,08.12. 15:00,Randers,Bakken Bears,107,103,35,28,27,17,,25,25,29,24,
g_3_dbCVrqRg,06.12. 18:45,Horsens,Svendborg,105,78,29,29,14,33,,16,17,31,14,
g_3_lYCRqPBm,05.12. 18:30,Bakken Bears,Team FOG Naestved,110,86,22,29,30,29,,28,20,21,17,
g_3_UccHZqne,23.11. 19:30,Vaerlose,Randers,83,86,16,24,19,24,,17,27,16,26,
g_3_40yekolQ,23.11. 18:30,Bakken Bears,Horsens,110,98,28,26,32,24,,22,31,25,20,
g_3_jcXjjRYJ,21.11. 19:00,Svendborg,Team FOG Naestved,84,75,21,28,18,17,,17,19,20,19,
g_3_xfq9RsdJ,20.11. 19:00,Herlev Wolfpack,Stevnsgade,95,83,29,21,17,28,,23,22,22,16,
g_3_tbnyHZUC,18.11. 14:00,Bears Academy,Vaerlose,81,63,16,22,22,21,,7,17,17,22,
g_3_2yidUqC0,16.11. 19:00,Stevnsgade,Bakken Bears,57,118,12,17,18,10,,28,32,34,24,
g_3_8EihVPdf,15.11. 18:45,Horsens,Team FOG Naestved,80,75,20,20,20,20,,19,23,14,19,
g_3_dvllW5sl,14.11. 18:30,Randers,Svendborg,76,96,24,19,16,17,,23,29,21,23,
g_3_EFbqXoSs,10.11. 16:00,Stevnsgade,Bears Academy,79,92,23,12,23,21,,26,18,16,32,
g_3_xjyGlEcF,10.11. 15:00,Herlev Wolfpack,Horsens,76,124,13,23,13,27,,32,28,34,30,
g_3_8GWBkfr9,09.11. 19:00,Svendborg,Bakken Bears,70,100,18,11,15,26,,26,28,25,21,
g_3_UPX7jzT2,08.11. 19:00,Team FOG Naestved,Randers,103,90,23,31,28,21,,28,23,17,22,
g_3_SKgPRjj2,04.11. 16:15,Bears Academy,Svendborg,71,93,16,14,22,19,,22,19,33,19,
g_3_EHkLSWzd,04.11. 14:00,Bakken Bears,Team FOG Naestved,109,89,26,31,26,26,,19,29,17,24,
g_3_KfjHTCLk,02.11. 18:30,Vaerlose,Herlev Wolfpack,84,109,19,24,20,21,,28,26,27,28,
g_3_t4iDUh6q,01.11. 18:45,Horsens,Randers,106,90,21,26,32,27,,11,24,24,31,
g_3_CYYlzFrM,28.10. 15:00,Team FOG Naestved,Bears Academy,101,71,22,27,29,23,,22,13,14,22,
g_3_IBZpyeTF,28.10. 14:00,Bakken Bears,Stevnsgade,102,78,24,25,29,24,,17,23,17,21,
g_3_48VtxyE9,27.10. 15:00,Randers,Herlev Wolfpack,98,91,27,21,24,26,,24,24,24,19,
g_3_tSk0T3R6,26.10. 20:30,Bears Academy,Vaerlose,64,67,8,15,21,20,,15,23,9,20,
g_3_MqtxwHb3,25.10. 18:45,Horsens,Team FOG Naestved,90,92,24,21,30,15,,23,34,13,22,
g_3_rgsYwcqc,24.10. 19:00,Svendborg,Stevnsgade,81,62,24,17,25,15,,4,22,15,21,
g_3_fwljFD6d,21.10. 16:00,Vaerlose,Svendborg,80,98,21,20,7,32,,13,29,30,26,
g_3_GnknGgij,21.10. 14:00,Bakken Bears,Horsens,101,78,28,23,30,20,,23,14,22,19,
g_3_YNasHZyp,20.10. 15:00,Herlev Wolfpack,Team FOG Naestved,83,100,18,17,26,22,,30,20,23,27,
g_3_489BMeEM,16.10. 19:00,Stevnsgade,Randers,71,88,16,13,21,21,,27,17,29,15,
g_3_bV8FLFTS,16.10. 19:00,Team FOG Naestved,Vaerlose,97,61,34,23,18,22,,14,17,14,16,
g_3_QHA7NyaG,14.10. 16:00,Vaerlose,Bakken Bears,78,90,15,16,19,28,,14,26,23,27,
g_3_8tG2OHqA,14.10. 14:00,Bears Academy,Stevnsgade,78,64,19,17,20,22,,18,19,16,11,
g_3_UkHbPcU3,11.10. 18:30,Bakken Bears,Randers,109,74,23,36,24,26,,22,10,15,27,
g_3_zTHfQwFc,10.10. 19:00,Svendborg,Vaerlose,85,73,23,23,21,18,,13,26,16,18,
g_3_MPDjRJai,08.10. 18:30,Bakken Bears,Bears Academy,119,83,28,36,21,34,,16,23,24,20,
g_3_KKZ72zNj,07.10. 16:30,Horsens,Stevnsgade,106,70,26,30,30,20,,20,19,13,18,
g_3_Aolx8daT,06.10. 15:00,Herlev Wolfpack,Vaerlose,95,86,28,24,22,21,,15,16,24,31,
g_3_tUz43G7p,06.10. 15:00,Randers,Bears Academy,101,90,25,33,25,18,,29,19,16,26,
g_3_j3rCeR8E,02.10. 19:00,Team FOG Naestved,Svendborg,89,94,26,30,19,14,,22,26,25,21,
g_3_vTv8d7g8,02.10. 18:30,Randers,Horsens,81,95,14,20,18,29,,27,19,25,24,
g_3_xO0PXNG7,30.09. 14:00,Bears Academy,Horsens,64,82,14,15,18,17,,26,24,17,15,
g_3_bX1LY311,29.09. 15:00,Herlev Wolfpack,Svendborg,66,88,9,20,24,13,,22,24,17,25,
g_3_j7bDzQWl,25.09. 19:00,Stevnsgade,Team FOG Naestved,62,111,14,21,9,18,,28,33,32,18,
