matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_UXBumHHk,26.10. 18:30,Ulm,Vechta,85,76,25,25,16,19,,18,14,26,18,
g_3_OYq85PXG,25.10. 20:00,Oldenburg,Bamberg,67,59,15,20,14,18,,17,11,18,13,
g_3_4WT67o34,20.10. 16:30,Alba Berlin,Chemnitz,78,81,21,20,19,18,,21,16,25,19,
g_3_GAmCo4to,20.10. 15:00,Bamberg,Rostock,75,89,24,12,20,19,,23,17,26,23,
g_3_WIVb97Yi,20.10. 15:00,Heidelberg,Bonn,76,95,22,22,16,16,,29,16,24,26,
g_3_pSdtiQIN,19.10. 20:00,Ludwigsburg,Gottingen,91,62,19,30,14,28,,13,20,17,12,
g_3_6yx7xR3U,19.10. 18:30,Oldenburg,Ulm,93,66,25,21,25,22,,14,15,12,25,
g_3_MmCGdUln,19.10. 18:30,Vechta,Frankfurt,74,80,24,11,23,16,,21,21,16,22,
g_3_OC8XhnlB,19.10. 16:00,Syntainics MBC,Bayern,79,75,17,23,19,20,,19,16,20,20,
g_3_A9rbvmZH,18.10. 20:00,Wurzburg,Hamburg,91,85,23,24,24,20,,21,23,19,22,
g_3_82wzpi5t,06.10. 18:00,Chemnitz,Vechta,88,77,24,20,21,23,,16,18,17,26,
g_3_xrVjt945,06.10. 18:00,Hamburg,Oldenburg,87,78,21,20,19,27,,23,20,21,14,
g_3_GStrrVZh,06.10. 16:30,Bonn,Alba Berlin,91,87,22,24,24,21,,23,21,22,21,
g_3_dO9HR9kC,06.10. 15:00,Frankfurt,Syntainics MBC,69,79,15,13,25,16,,14,25,21,19,
g_3_Uy8PPmKO,06.10. 15:00,Gottingen,Bayern,81,95,21,24,17,19,,24,19,31,21,
