matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EF6KcfOD,12.07. 09:30,Illawarra Hawks W,Hills Hornets W,73,51,23,17,12,21,,8,11,19,13,
g_3_M74ZZjW6,07.07. 05:00,Maitland Mustangs W,Illawarra Hawks W,60,75,24,10,13,13,,21,24,16,14,
g_3_0b3wZAoD,07.07. 05:00,Newcastle Falcons W,Inner West Bulls W,93,28,22,26,22,23,,12,6,3,7,
g_3_vqFUzXG0,07.07. 03:00,Hills Hornets W,Manly W. W,64,91,14,23,13,14,,30,26,14,21,
g_3_CYUkrFOQ,06.07. 09:30,Albury W,Bankstown Bruins W,99,66,29,22,21,27,,12,13,21,20,
g_3_hSCIwZWs,06.07. 09:30AOT,Canberra W,Sydney Comets W,101,98,24,22,15,22,18,31,15,21,16,15
g_3_WIBMxgnl,06.07. 09:30,Hills Hornets W,Central Coast W,74,79,21,19,18,16,,15,23,15,26,
g_3_QuBQyD1f,06.07. 09:30,Penrith P. W,Norths Bears W,45,92,10,13,10,12,,23,16,27,26,
g_3_vLWspyfE,06.07. 09:00,Hornsby S. W,Newcastle Falcons W,64,81,16,14,25,9,,21,22,17,21,
g_3_YsWoqe9K,06.07. 09:00,Maitland Mustangs W,Sutherland Sharks W,65,87,24,13,9,19,,20,24,24,19,
g_3_SpTwoHv8,06.07. 07:00,Manly W. W,Illawarra Hawks W,82,51,25,26,19,12,,9,16,15,11,
g_3_CvvpMEv8,05.07. 10:15,Sutherland Sharks W,Norths Bears W,51,92,9,17,7,18,,24,24,21,23,
g_3_YmutNfP1,05.07. 10:00,Penrith P. W,Sydney Comets W,84,97,25,19,21,19,,22,29,25,21,
g_3_4EzxOzAe,30.06. 05:00,Bankstown Bruins W,Manly W. W,67,96,19,17,9,22,,26,20,23,27,
g_3_QNyYOGfk,29.06. 11:00,Illawarra Hawks W,Central Coast W,70,76,23,20,9,18,,28,15,17,16,
g_3_CGecVIHL,29.06. 09:30,Albury W,Inner West Bulls W,88,43,26,26,23,13,,12,17,9,5,
g_3_6we1UxXR,29.06. 09:30,Canberra W,Sutherland Sharks W,79,84,24,23,12,20,,18,20,25,21,
g_3_ranTPduq,29.06. 09:30,Penrith P. W,Bankstown Bruins W,71,57,27,12,16,16,,13,10,14,20,
g_3_hEudXvm9,29.06. 09:00,Hornsby S. W,Sydney Comets W,85,101,17,22,20,26,,34,26,18,23,
g_3_YPdgWb2F,29.06. 09:00,Newcastle Falcons W,Hills Hornets W,91,61,29,33,18,11,,11,17,12,21,
g_3_ENthYKX2,29.06. 08:00,Norths Bears W,Maitland Mustangs W,82,55,23,20,25,14,,8,7,25,15,
g_3_0KhA9ye2,29.06. 07:00,Manly W. W,BA CoE W,62,48,16,18,17,11,,11,10,12,15,
g_3_4CNwlUSO,26.06. 10:00,Sydney Comets W,Hills Hornets W,89,64,23,17,27,22,,16,18,16,14,
g_3_4ha1BcQk,23.06. 07:00,Inner West Bulls W,Central Coast W,60,78,15,11,21,13,,13,25,19,21,
g_3_Q10cCwBq,23.06. 04:00,BA CoE W,Maitland Mustangs W,53,88,8,16,18,11,,19,23,22,24,
g_3_nHl6AHud,23.06. 03:30,Sutherland Sharks W,Albury W,64,119,13,20,14,17,,25,29,37,28,
g_3_bgXTT5tH,23.06. 03:00,Hills Hornets W,Bankstown Bruins W,72,67,9,21,21,21,,15,15,18,19,
g_3_xvqLVRB4,22.06. 09:30,Canberra W,Maitland Mustangs W,81,62,18,21,23,19,,6,16,23,17,
g_3_K2YPUoRA,22.06. 09:30,Hills Hornets W,Albury W,49,94,14,12,10,13,,24,23,25,22,
g_3_6uS9YTRo,22.06. 09:00,Hornsby S. W,Penrith P. W,56,86,11,16,8,21,,23,29,12,22,
g_3_pWQDXmsh,22.06. 09:00,Illawarra Hawks W,BA CoE W,70,58,21,19,25,5,,13,13,15,17,
g_3_vgQHW7db,22.06. 09:00,Sutherland Sharks W,Inner West Bulls W,79,59,22,19,20,18,,11,18,12,18,
g_3_UNrR9pko,22.06. 08:00,Norths Bears W,Sydney Comets W,91,53,22,22,20,27,,13,19,8,13,
g_3_SEdaEQtU,22.06. 07:00,Manly W. W,Newcastle Falcons W,74,75,15,22,15,22,,20,22,24,9,
g_3_KlgiGnCH,16.06. 05:00,Manly W. W,Bankstown Bruins W,65,67,21,13,10,21,,19,17,9,22,
g_3_YiceF6RN,16.06. 05:00,Penrith P. W,Maitland Mustangs W,77,72,13,26,11,27,,27,12,16,17,
g_3_xQ3nHSdB,16.06. 04:00,BA CoE W,Newcastle Falcons W,89,84,24,29,19,17,,28,16,19,21,
g_3_bZ4rI8s5,16.06. 04:00,Central Coast W,Sydney Comets W,56,61,12,20,15,9,,17,18,18,8,
g_3_j95vJlSb,15.06. 11:30,Sydney Comets W,Illawarra Hawks W,93,63,26,25,22,20,,17,21,11,14,
g_3_vVyM07CU,15.06. 09:30,Albury W,Newcastle Falcons W,98,66,24,29,22,23,,15,20,16,15,
g_3_GjDRLjrt,15.06. 09:30,Canberra W,Inner West Bulls W,93,47,22,15,31,25,,22,9,6,10,
g_3_UgHVKAcn,15.06. 09:30,Hills Hornets W,Sutherland Sharks W,70,99,17,17,22,14,,23,22,27,27,
g_3_CI6zKUCh,15.06. 09:30,Penrith P. W,Manly W. W,40,63,6,7,3,24,,14,19,11,19,
g_3_0vwI1mcO,15.06. 09:00,Bankstown Bruins W,Maitland Mustangs W,80,76,27,10,23,20,,14,18,26,18,
g_3_r3rD2TsI,15.06. 08:00,Norths Bears W,Central Coast W,78,59,15,27,16,20,,13,21,10,15,
g_3_4Cq939SB,15.06. 05:00AOT,BA CoE W,Hornsby S. W,79,87,19,20,22,14,4,18,20,21,16,12
g_3_Akp54kD5,07.06. 12:00,Canberra W,BA CoE W,72,92,16,13,24,19,,24,19,19,30,
g_3_bFt15Vca,06.06. 10:00,BA CoE W,Canberra W,87,82,24,24,27,12,,20,23,23,16,
g_3_Gjid6Brg,02.06. 06:00,Central Coast W,Sutherland Sharks W,67,69,10,24,7,26,,23,17,13,16,
g_3_x0hh7iTn,02.06. 05:00,Manly W. W,Albury W,70,75,26,13,16,15,,12,25,13,25,
g_3_8Qml8XDt,02.06. 03:00,Hills Hornets W,Penrith P. W,91,74,19,27,24,21,,21,15,23,15,
g_3_6H1MCD5P,01.06. 11:00,Central Coast W,Albury W,81,106,13,24,28,16,,22,35,26,23,
g_3_dnKVkjbC,01.06. 10:00,Inner West Bulls W,Hornsby S. W,63,106,18,19,14,12,,27,20,28,31,
g_3_j9JZlADI,01.06. 09:30,Penrith P. W,BA CoE W,68,78,20,17,17,14,,23,20,17,18,
g_3_CrjRhhEg,01.06. 09:00,Bankstown Bruins W,Sutherland Sharks W,81,93,22,17,26,16,,18,19,33,23,
g_3_jZlViCTa,01.06. 09:00,Illawarra Hawks W,Newcastle Falcons W,81,93,20,11,25,25,,28,20,23,22,
g_3_IeLRjWr6,01.06. 09:00,Maitland Mustangs W,Manly W. W,64,93,6,27,17,14,,25,19,28,21,
g_3_ILjNgYbm,01.06. 08:00,Norths Bears W,Canberra W,92,78,23,32,26,11,,23,12,19,24,
g_3_4InJfEqs,26.05. 07:00,Sydney Comets W,Canberra W,75,81,22,12,22,19,,26,15,20,20,
g_3_WUH4yiqJ,26.05. 05:00,Bankstown Bruins W,Central Coast W,81,87,25,11,18,27,,29,17,21,20,
g_3_byAjafyQ,26.05. 05:00,Newcastle Falcons W,Norths Bears W,78,82,19,21,20,18,,22,23,21,16,
g_3_KpBn0zMJ,26.05. 04:00,BA CoE W,Illawarra Hawks W,75,56,19,19,10,27,,10,12,15,19,
g_3_hvJ0xXTC,25.05. 10:00,Inner West Bulls W,Canberra W,51,98,23,10,9,9,,25,24,30,19,
g_3_AFTewDE6,25.05. 09:30,Albury W,Penrith P. W,99,76,28,22,24,25,,18,17,20,21,
g_3_8jXvseFs,25.05. 09:00,Hornsby S. W,Hills Hornets W,91,81,19,21,23,28,,27,23,18,13,
g_3_QRRqtFUm,25.05. 09:00,Illawarra Hawks W,Bankstown Bruins W,74,69,25,19,10,20,,16,20,21,12,
g_3_4IQmuZqf,25.05. 09:00,Maitland Mustangs W,Sydney Comets W,55,71,15,10,12,18,,17,14,16,24,
g_3_buQivga0,25.05. 09:00,Sutherland Sharks W,Newcastle Falcons W,83,93,27,25,11,20,,21,27,20,25,
g_3_WQ9BbNpF,25.05. 07:00,Manly W. W,Norths Bears W,52,68,6,11,18,17,,17,22,23,6,
g_3_x4A7a3V8,25.05. 05:00,BA CoE W,Central Coast W,66,88,19,15,16,16,,16,26,22,24,
g_3_MeSKy0w2,19.05. 07:00,Inner West Bulls W,Maitland Mustangs W,52,69,22,8,12,10,,12,23,21,13,
g_3_O0630qG2,19.05. 05:30,BA CoE W,Albury W,73,86,21,18,14,20,,24,20,22,20,
g_3_r5TGxtOe,19.05. 05:00,Bankstown Bruins W,Hornsby S. W,87,88,20,26,17,24,,23,23,23,19,
g_3_j7htqroS,18.05. 10:00,Inner West Bulls W,Illawarra Hawks W,30,72,8,8,7,7,,21,12,18,21,
g_3_zuUCwM8k,18.05. 10:00,Norths Bears W,Hornsby S. W,79,74,15,25,19,20,,18,23,19,14,
g_3_x4lxpOVL,18.05. 09:30,Canberra W,Albury W,72,120,16,21,16,19,,38,28,22,32,
g_3_dlV8v2gq,18.05. 09:30,Sydney Comets W,Bankstown Bruins W,77,54,24,21,20,12,,8,17,19,10,
g_3_nFePnQo3,18.05. 09:00,Maitland Mustangs W,Penrith P. W,68,69,10,19,23,16,,18,26,8,17,
g_3_4jjUop19,18.05. 09:00,Newcastle Falcons W,Central Coast W,90,78,23,20,23,24,,24,17,19,18,
g_3_rskYp4GF,18.05. 09:00,Sutherland Sharks W,BA CoE W,68,73,13,11,19,25,,15,24,19,15,
g_3_8OdLm6Wd,18.05. 07:00,Manly W. W,Hills Hornets W,101,64,17,33,34,17,,14,16,19,15,
g_3_fL8wPMgd,12.05. 07:15AOT,Newcastle Falcons W,Manly W. W,73,78,22,21,12,11,7,19,18,10,19,12
g_3_EB0VQrPq,12.05. 07:00,Inner West Bulls W,BA CoE W,46,83,12,7,18,9,,23,26,16,18,
g_3_dzjzQ2vj,12.05. 05:00,Illawarra Hawks W,Norths Bears W,58,67,8,13,19,18,,14,16,25,12,
g_3_C2E3VOGS,12.05. 04:00,Hornsby S. W,Sydney Comets W,65,84,25,15,15,10,,27,19,24,14,
g_3_rT9aW41M,12.05. 03:00,Penrith P. W,Albury W,59,117,8,24,16,11,,32,29,31,25,
g_3_4xBeXpnG,11.05. 11:30,Sydney Comets W,Sutherland Sharks W,61,75,22,11,16,12,,17,18,22,18,
g_3_MDLjYQW9,11.05. 11:15,Newcastle Falcons W,BA CoE W,73,64,20,19,10,24,,13,26,11,14,
g_3_EmIrzm2c,11.05. 11:00,Central Coast W,Canberra W,92,79,26,17,26,23,,21,18,17,23,
g_3_zcJvyTni,11.05. 10:00,Inner West Bulls W,Manly W. W,54,72,16,9,19,10,,18,11,23,20,
g_3_dEEaDPfp,11.05. 09:00,Bankstown Bruins W,Albury W,73,92,21,22,14,16,,21,21,24,26,
g_3_8AHnZ6H3,11.05. 09:00,Illawarra Hawks W,Hornsby S. W,83,58,26,22,12,23,,24,8,17,9,
g_3_z5D3CqAj,11.05. 09:00,Maitland Mustangs W,Hills Hornets W,56,72,22,8,17,9,,16,24,17,15,
g_3_vZRXH5nT,11.05. 08:00,Norths Bears W,Penrith P. W,78,68,20,28,16,14,,7,16,21,24,
g_3_QVNTIoXM,05.05. 05:30,Sutherland Sharks W,Manly W. W,71,86,24,21,15,11,,27,17,24,18,
g_3_r7YOJRHG,05.05. 04:00,BA CoE W,Norths Bears W,57,73,13,18,12,14,,14,19,22,18,
g_3_4GZKK72A,05.05. 03:00,Hills Hornets W,Canberra W,74,70,21,18,14,21,,19,21,19,11,
g_3_ERt8N9Ii,04.05. 09:30,Albury W,Maitland Mustangs W,99,65,23,22,31,23,,8,27,15,15,
g_3_djWCMTXc,04.05. 09:30,Hills Hornets W,Illawarra Hawks W,85,72,23,16,18,28,,13,16,24,19,
g_3_zsVGLmm4,04.05. 09:30,Penrith P. W,Canberra W,56,53,10,13,16,17,,10,4,25,14,
g_3_llkMa6Qp,04.05. 09:00,Hornsby S. W,Sutherland Sharks W,83,94,19,22,17,25,,28,24,18,24,
g_3_2iw4Ok3o,04.05. 09:00,Newcastle Falcons W,Bankstown Bruins W,73,56,25,13,15,20,,10,8,13,25,
g_3_U38k5S2N,04.05. 08:00,BA CoE W,Sydney Comets W,68,75,19,12,21,16,,28,17,13,17,
g_3_nu3f4nIT,04.05. 08:00,Norths Bears W,Inner West Bulls W,87,55,18,25,24,20,,15,8,16,16,
g_3_jD9o68mH,04.05. 07:00,Manly W. W,Central Coast W,82,68,23,16,25,18,,20,21,10,17,
g_3_djAs7lYA,28.04. 05:45,Norths Bears W,Sutherland Sharks W,81,53,20,18,20,23,,12,7,15,19,
g_3_rm6w8UI4,28.04. 05:00,Canberra W,Bankstown Bruins W,99,80,20,28,22,29,,21,24,16,19,
g_3_MXHU9jlh,27.04. 09:30,Albury W,Illawarra Hawks W,88,52,27,15,21,25,,21,17,8,6,
g_3_0OGY8A3b,27.04. 09:30,Penrith P. W,Newcastle Falcons W,75,80,22,19,10,24,,25,20,17,18,
g_3_Sd3RAWYo,27.04. 09:00AOT,Central Coast W,Maitland Mustangs W,78,73,14,25,20,8,11,15,15,22,15,6
g_3_naFHJ60J,27.04. 07:00,Hills Hornets W,BA CoE W,56,69,11,15,14,16,,23,17,18,11,
g_3_l64NBCJu,27.04. 07:00,Manly W. W,Sydney Comets W,87,55,23,16,22,26,,23,11,13,8,
g_3_YeBDKnoD,27.04. 05:00,Canberra W,Hornsby S. W,100,78,35,21,20,24,,26,21,16,15,
g_3_r7I0Nl1f,26.04. 10:00,Bankstown Bruins W,Inner West Bulls W,84,51,25,19,24,16,,8,13,12,18,
g_3_0rD5M8G0,26.04. 10:00,Central Coast W,BA CoE W,63,69,25,18,9,11,,15,20,18,16,
g_3_vZB9LSV6,26.04. 10:00AOT,Penrith P. W,Hills Hornets W,84,72,13,21,21,14,15,19,15,11,24,3
g_3_4GJdOUol,25.04. 09:00,Illawarra Hawks W,Sutherland Sharks W,58,67,12,14,16,16,,30,15,10,12,
g_3_AgKhPAWs,25.04. 06:30,Maitland Mustangs W,Hornsby S. W,62,74,8,16,16,22,,19,14,21,20,
g_3_z1TQTjOQ,25.04. 06:00,Sydney Comets W,Norths Bears W,53,66,17,11,13,12,,24,19,9,14,
g_3_hxvMUW8K,21.04. 07:00,Sydney Comets W,Newcastle Falcons W,58,79,14,16,18,10,,19,28,18,14,
g_3_EouIVCgE,21.04. 05:00,Illawarra Hawks W,Inner West Bulls W,80,61,20,14,21,25,,9,19,16,17,
g_3_QVoz7TGD,21.04. 04:00,BA CoE W,Bankstown Bruins W,93,75,17,31,25,20,,25,18,11,21,
g_3_4GcR8kn1,20.04. 09:30,Albury W,Norths Bears W,75,60,16,23,17,19,,27,11,15,7,
g_3_numW7917,20.04. 09:30,Canberra W,Manly W. W,54,98,11,19,9,15,,27,14,25,32,
g_3_EVjfGXgR,20.04. 09:00,Central Coast W,Hills Hornets W,100,66,28,34,18,20,,21,9,22,14,
g_3_IaeFBi2r,20.04. 09:00,Illawarra Hawks W,Penrith P. W,79,56,22,20,23,14,,17,5,20,14,
g_3_djfJABHl,20.04. 09:00,Newcastle Falcons W,Hornsby S. W,85,59,26,23,20,16,,10,12,18,19,
g_3_jDgN9VWf,20.04. 09:00,Sutherland Sharks W,Maitland Mustangs W,74,84,16,20,23,15,,17,24,22,21,
g_3_SElrJZ98,19.04. 10:00,Albury W,BA CoE W,93,75,25,25,23,20,,22,20,17,16,
g_3_tIhnIgPE,19.04. 10:00,Bankstown Bruins W,Penrith P. W,104,72,28,31,26,19,,23,15,17,17,
g_3_zuhjHDvL,19.04. 10:00,Sydney Comets W,Inner West Bulls W,75,56,21,22,19,13,,7,19,14,16,
g_3_Q9AafjX7,14.04. 06:00,Central Coast W,Penrith P. W,86,57,24,23,14,25,,15,11,11,20,
g_3_nJBeeWH1,14.04. 05:00,Newcastle Falcons W,Canberra W,84,52,21,20,28,15,,14,18,12,8,
g_3_Iq7idC2e,14.04. 04:00,Hornsby S. W,Inner West Bulls W,50,60,19,7,16,8,,13,12,15,20,
g_3_vg8mchmk,13.04. 11:30,Sydney Comets W,Central Coast W,73,78,17,16,16,24,,24,13,18,23,
g_3_dUIrbYXr,13.04. 10:00,Inner West Bulls W,Newcastle Falcons W,66,86,15,14,20,17,,22,23,21,20,
g_3_zRCH2EPR,13.04. 09:30,Albury W,Sutherland Sharks W,103,53,19,22,31,31,,8,9,19,17,
g_3_2DE94zeF,13.04. 09:00,Bankstown Bruins W,Illawarra Hawks W,58,73,8,23,20,7,,20,18,15,20,
g_3_t4DD3fAL,13.04. 09:00,Maitland Mustangs W,Canberra W,71,68,22,20,9,20,,20,13,11,24,
g_3_pxK45Gu9,13.04. 08:00,Norths Bears W,Hills Hornets W,72,48,21,14,21,16,,13,12,9,14,
g_3_6oL06dQ2,13.04. 07:00,Manly W. W,Hornsby S. W,90,57,27,26,17,20,,20,10,12,15,
g_3_hrXIsDm2,07.04. 05:00,Maitland Mustangs W,Inner West Bulls W,81,49,22,15,22,22,,20,4,11,14,
g_3_vuTErgYe,07.04. 04:00,Hornsby S. W,Albury W,50,107,10,18,14,8,,32,30,17,28,
g_3_IPv6pF3q,06.04. 08:30,Canberra W,Illawarra Hawks W,64,54,19,16,18,11,,14,14,15,11,
g_3_dGwAqZIk,06.04. 08:30,Inner West Bulls W,Hills Hornets W,45,90,13,13,9,10,,16,23,21,30,
g_3_nshvkeeS,06.04. 08:30,Sydney Comets W,Albury W,66,99,12,24,8,22,,22,28,24,25,
g_3_I10Nhwd3,06.04. 08:00,Bankstown Bruins W,Norths Bears W,70,83,19,15,16,20,,24,20,17,22,
g_3_COaRicB9,06.04. 08:00,Central Coast W,Hornsby S. W,93,81,26,22,19,26,,22,10,22,27,
g_3_QR3VjHQF,06.04. 08:00,Maitland Mustangs W,Newcastle Falcons W,63,76,13,10,20,20,,19,18,24,15,
g_3_8jgzjytM,06.04. 08:00,Sutherland Sharks W,Penrith P. W,94,70,22,32,27,13,,13,22,13,22,
