matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_46n9faKg,26.03. 12:30,Shanxi Xing Rui W,Sichuan W,77,96,12,22,28,15,,29,21,20,26,
g_3_C87U1sSJ,26.03. 12:30,Zhejiang Golden Bulls W,Jiangsu Phoenix W,82,69,24,22,16,20,,21,13,21,14,
g_3_b5JnwbkJ,24.03. 13:00,Shandong W,Xinjiang W,60,58,14,13,13,20,,21,16,12,9,
g_3_A9dun8oa,22.03. 13:00,Xinjiang W,Shandong W,67,72,23,17,21,6,,24,19,12,17,
g_3_xdbXmUGn,22.03. 12:30,Shanghai W,Hebei W,105,87,24,36,23,22,,22,22,25,18,
g_3_GncymlWh,22.03. 12:30,Shanxi Xing Rui W,Beijing W,80,48,16,22,28,14,,14,16,14,4,
g_3_KK3SlA1t,22.03. 12:30,Zhejiang Golden Bulls W,Liaoning W,91,60,18,31,18,24,,12,15,18,15,
g_3_buOKkrpO,19.03. 12:30,Beijing W,Shanxi Xing Rui W,55,71,19,13,10,13,,24,18,15,14,
g_3_xWMOl2aU,19.03. 12:30,Hebei W,Shanghai W,72,100,11,12,27,22,,23,31,22,24,
g_3_jFKCi4FB,19.03. 12:30,Liaoning W,Zhejiang Golden Bulls W,57,86,11,16,16,14,,20,39,15,12,
g_3_U5JGjOUH,19.03. 12:30,Shandong W,Xinjiang W,58,77,21,9,13,15,,17,20,16,24,
g_3_bBAKnaHR,14.03. 12:30,Jiangsu Phoenix W,Guangdong W,64,75,19,8,21,16,,20,28,14,13,
g_3_0KdnrJPr,14.03. 12:30,Sichuan W,Henan W,128,50,35,32,40,21,,12,11,12,15,
g_3_StTrswuk,14.03. 12:30,Xiamen W,Shanxi Xing Rui W,66,104,13,19,16,18,,31,27,28,18,
g_3_jo7ClLnF,13.03. 12:30,Hebei W,Shanghai W,60,69,12,14,11,23,,21,12,25,11,
g_3_8MH7k1X8,13.03. 12:30,Liaoning W,Inner Mongolia W,63,84,19,9,20,15,,31,26,15,12,
g_3_4lBGmu2L,13.03. 12:30,Xinjiang W,Beijing W,82,73,18,28,17,19,,19,13,21,20,
g_3_K0yDTJAk,12.03. 12:30,Fujian W,Heilongjiang W,77,75,14,23,24,16,,18,15,22,20,
g_3_tGPLRcu2,12.03. 12:30,Shandong W,Wuhan W,77,57,17,21,19,20,,20,17,14,6,
g_3_2PQHSwQe,12.03. 12:30,Tianjin W,Xiamen W,88,81,28,20,21,19,,22,12,27,20,
g_3_UVI3jsI2,12.03. 12:30,Zhejiang Golden Bulls W,Shanxi Xing Rui W,72,84,31,17,15,9,,20,16,29,19,
g_3_8QX8Uaeq,11.03. 12:30,Hebei W,Xinjiang W,62,86,14,15,18,15,,22,22,22,20,
g_3_joosZumS,11.03. 12:30,Henan W,Inner Mongolia W,65,92,17,19,8,21,,32,21,20,19,
g_3_CfnwzMXL,11.03. 12:30,Liaoning W,Jiangsu Phoenix W,54,84,16,15,11,12,,14,25,27,18,
g_3_M5gQxOm3,10.03. 12:30,Beijing W,Wuhan W,70,61,21,14,21,14,,19,15,15,12,
g_3_GShUyr39,10.03. 12:30,Guangdong W,Shanghai W,95,85,26,14,32,23,,25,18,16,26,
g_3_82kMw4Yd,10.03. 12:30,Sichuan W,Fujian W,105,73,22,30,28,25,,16,29,17,11,
g_3_fJiYz2IF,10.03. 12:30,Zhejiang Golden Bulls W,Shandong W,84,66,28,21,23,12,,19,21,14,12,
g_3_S6CZF0tj,09.03. 12:30,Shaanxi Tianze W,Xiamen W,74,59,22,16,15,21,,14,17,16,12,
g_3_6cBwFKed,09.03. 12:30,Tianjin W,Heilongjiang W,104,106,33,28,26,17,,21,28,26,31,
g_3_KtDVGtRq,08.03. 12:30,Beijing W,Jiangsu Phoenix W,73,78,15,20,19,19,,22,17,17,22,
g_3_0h0cZlsB,08.03. 12:30,Hebei W,Inner Mongolia W,65,78,17,17,16,15,,23,24,19,12,
g_3_rHk2Y8dH,08.03. 12:30,Shanghai W,Shandong W,75,63,18,20,22,15,,11,16,16,20,
g_3_hSdkyBCb,08.03. 12:30AOT,Shanxi Xing Rui W,Xinjiang W,77,75,24,21,19,4,9,17,14,16,21,7
g_3_nkdgzVR4,08.03. 12:30,Wuhan W,Zhejiang Golden Bulls W,59,79,14,16,16,13,,19,23,23,14,
g_3_Eyboxich,07.03. 12:30,Heilongjiang W,Liaoning W,66,71,17,17,15,17,,22,20,17,12,
g_3_I94xvDSu,07.03. 12:30,Shaanxi Tianze W,Fujian W,83,79,21,21,23,18,,21,25,21,12,
g_3_tlTWITdU,07.03. 12:30,Sichuan W,Guangdong W,78,60,25,14,16,23,,18,13,17,12,
g_3_d03twXsn,07.03. 12:30,Xiamen W,Henan W,90,64,19,15,38,18,,12,22,16,14,
g_3_0vLOKkSH,06.03. 12:30,Shanghai W,Jiangsu Phoenix W,75,67,23,20,16,16,,16,15,20,16,
g_3_r3ATJ9sO,06.03. 12:30,Tianjin W,Beijing W,72,82,18,24,16,14,,25,16,23,18,
g_3_hEHGMBc5,05.03. 12:30,Guangdong W,Henan W,92,65,27,16,27,22,,17,17,9,22,
g_3_WbT7OXSh,05.03. 12:30,Heilongjiang W,Zhejiang Golden Bulls W,55,76,16,14,12,13,,27,20,17,12,
g_3_ENICNira,05.03. 12:30,Inner Mongolia W,Xinjiang W,92,80,8,26,27,31,,25,22,21,12,
g_3_MmMKLVCB,05.03. 12:30,Shandong W,Shaanxi Tianze W,65,54,15,19,17,14,,15,17,14,8,
g_3_OYPaQgbt,04.03. 12:30,Fujian W,Hebei W,50,93,16,8,17,9,,24,26,21,22,
g_3_IeP3PDDn,04.03. 12:30,Wuhan W,Sichuan W,66,102,22,21,9,14,,16,32,36,18,
g_3_MPwYUZkP,03.03. 12:30,Jiangsu Phoenix W,Zhejiang Golden Bulls W,77,79,20,20,19,18,,14,21,25,19,
g_3_MXXd6jDO,03.03. 12:30,Shanxi Xing Rui W,Inner Mongolia W,72,89,23,19,15,15,,19,29,16,25,
g_3_hhttAYDa,02.03. 12:30,Heilongjiang W,Beijing W,64,86,20,17,14,13,,30,20,20,16,
g_3_rsZh7WcI,02.03. 12:30,Tianjin W,Liaoning W,84,93,28,27,12,17,,23,36,19,15,
g_3_lKZl8CrC,02.03. 12:30,Wuhan W,Shanghai W,65,66,17,16,17,15,,16,19,21,10,
g_3_zHVp9hT5,02.03. 12:30,Xiamen W,Hebei W,58,70,16,14,19,9,,23,15,18,14,
g_3_E1sxBEbg,01.03. 12:30,Fujian W,Henan W,83,66,29,17,18,19,,13,19,20,14,
g_3_6yvUCzUt,01.03. 12:30,Guangdong W,Shaanxi Tianze W,100,70,24,30,21,25,,21,11,22,16,
g_3_pSxYBfqm,01.03. 12:30,Shandong W,Sichuan W,77,96,24,10,20,23,,31,24,17,24,
g_3_0f11HGLP,29.02. 12:30,Heilongjiang W,Shanghai W,59,71,20,18,12,9,,20,18,24,9,
g_3_lKccId6J,29.02. 12:30,Zhejiang Golden Bulls W,Tianjin W,99,79,27,18,30,24,,18,28,14,19,
g_3_dQABfgEC,28.02. 12:30,Beijing W,Liaoning W,86,58,26,24,12,24,,18,15,19,6,
g_3_6yIbceUg,28.02. 12:30,Fujian W,Shanxi Xing Rui W,58,62,15,16,8,19,,15,21,15,11,
g_3_vkG6eZb6,28.02. 12:30,Guangdong W,Hebei W,98,68,24,27,16,31,,10,14,23,21,
g_3_zH9FgDTI,28.02. 12:30,Henan W,Shandong W,71,80,15,19,15,22,,25,19,20,16,
g_3_0bH2dFq0,28.02. 12:30,Sichuan W,Jiangsu Phoenix W,77,62,25,16,22,14,,17,11,27,7,
g_3_hYDfbyFm,27.02. 13:00,Xinjiang W,Xiamen W,83,59,29,19,18,17,,18,10,16,15,
g_3_A9OkaHas,27.02. 12:30,Shaanxi Tianze W,Wuhan W,77,80,13,16,22,26,,15,22,24,19,
g_3_bFQ57H0o,26.02. 12:30,Beijing W,Zhejiang Golden Bulls W,78,87,25,20,11,22,,21,22,18,26,
g_3_8jodmEFT,26.02. 12:30,Inner Mongolia W,Fujian W,87,56,35,20,16,16,,14,11,20,11,
g_3_KUEE5eVc,26.02. 12:30,Liaoning W,Shanghai W,58,69,12,15,13,18,,24,19,10,16,
g_3_AaXNrYNp,26.02. 12:30,Shandong W,Shanxi Xing Rui W,72,81,14,18,22,18,,24,24,19,14,
g_3_x6P96yGi,26.02. 12:30,Sichuan W,Tianjin W,122,77,35,33,27,27,,19,19,15,24,
g_3_KUhqjGVA,25.02. 12:30,Guangdong W,Xinjiang W,85,56,24,15,27,19,,17,13,15,11,
g_3_EihmkzoH,25.02. 12:30,Hebei W,Wuhan W,59,46,19,20,11,9,,13,13,8,12,
g_3_tvfuidG4,25.02. 12:30,Heilongjiang W,Shaanxi Tianze W,68,71,18,14,14,22,,21,20,15,15,
g_3_QReilf0N,25.02. 12:30,Jiangsu Phoenix W,Henan W,95,65,28,31,18,18,,11,9,18,27,
g_3_pC0WhIoh,24.02. 12:30,Inner Mongolia W,Xiamen W,102,64,31,25,23,23,,15,19,21,9,
g_3_O2azhx1b,24.02. 12:30,Shanghai W,Tianjin W,95,57,28,20,28,19,,7,9,17,24,
g_3_jk1SgbWo,23.02. 13:00,Xinjiang W,Fujian W,78,73,22,24,26,6,,21,14,15,23,
g_3_W4pGjS4O,23.02. 12:30,Shaanxi Tianze W,Jiangsu Phoenix W,47,85,8,15,13,11,,30,18,17,20,
g_3_xncOfvHu,23.02. 12:30,Shanxi Xing Rui W,Guangdong W,70,86,13,22,18,17,,24,21,22,19,
g_3_AeqKknKU,23.02. 12:30,Sichuan W,Heilongjiang W,85,42,16,21,26,22,,11,5,14,12,
g_3_xUVCi8kI,23.02. 12:30,Zhejiang Golden Bulls W,Liaoning W,98,80,23,34,24,17,,17,8,30,25,
g_3_bwX8hlzC,22.02. 12:30,Hebei W,Shandong W,79,77,19,24,21,15,,24,16,18,19,
g_3_GEs4gUK5,22.02. 12:30,Henan W,Wuhan W,56,79,13,16,15,12,,14,23,22,20,
g_3_2Bw0fA5a,21.02. 12:30,Sichuan W,Beijing W,86,52,24,21,19,22,,16,10,16,10,
g_3_8lvdejjg,21.02. 12:30,Zhejiang Golden Bulls W,Shanghai W,86,81,22,19,26,19,,25,25,15,16,
g_3_CMpmcCLt,20.02. 12:30,Hebei W,Heilongjiang W,79,87,22,21,10,26,,27,19,20,21,
g_3_UcuhdWzm,20.02. 12:30,Shanxi Xing Rui W,Jiangsu Phoenix W,70,80,27,21,10,12,,20,26,18,16,
g_3_GWGoyupj,20.02. 12:30,Tianjin W,Henan W,98,76,32,18,23,25,,15,19,12,30,
g_3_ADbL1hDP,20.02. 12:30,Xiamen W,Guangdong W,39,97,8,5,20,6,,32,25,20,20,
g_3_OKIQuBj6,19.02. 12:30,Inner Mongolia W,Shandong W,66,63,19,19,14,14,,12,10,20,21,
g_3_2BHUvV5C,19.02. 12:30,Shaanxi Tianze W,Liaoning W,63,74,26,14,12,11,,25,21,18,10,
g_3_pz7ZwkLI,19.02. 12:30,Wuhan W,Xinjiang W,56,64,15,15,9,17,,22,13,16,13,
g_3_reETPQb3,18.02. 12:30,Beijing W,Guangdong W,67,79,16,9,26,16,,13,24,26,16,
g_3_QJ3YOpE9,18.02. 12:30,Fujian W,Zhejiang Golden Bulls W,72,87,16,19,22,15,,17,21,29,20,
g_3_UiAPQ6qc,18.02. 12:30,Henan W,Shanxi Xing Rui W,53,108,14,15,14,10,,30,32,20,26,
g_3_4A2xO4TF,18.02. 12:30,Xiamen W,Shanghai W,51,87,2,21,15,13,,19,20,22,26,
g_3_IDt78PTS,17.02. 12:30,Heilongjiang W,Jiangsu Phoenix W,64,99,12,17,24,11,,21,24,25,29,
g_3_GlMs2N6d,17.02. 12:30,Inner Mongolia W,Sichuan W,77,82,19,19,24,15,,26,23,12,21,
g_3_xbNw33ij,17.02. 12:30,Shaanxi Tianze W,Xinjiang W,52,78,11,15,8,18,,25,14,27,12,
g_3_Ojs395EM,17.02. 12:30,Shandong W,Liaoning W,94,84,30,21,22,21,,18,22,21,23,
g_3_KMSY3qxp,17.02. 12:30,Tianjin W,Wuhan W,86,84,27,18,14,27,,27,25,12,20,
g_3_CGwaAoaG,01.01. 12:30,Henan W,Hebei W,68,87,17,18,13,20,,36,17,17,17,
g_3_UilfBRqA,01.01. 12:30,Inner Mongolia W,Shanghai W,84,69,25,16,25,18,,14,16,21,18,
g_3_j1kjC7U3,31.12. 12:30,Guangdong W,Liaoning W,85,80,23,17,24,21,,17,20,21,22,
g_3_rynrETai,31.12. 12:30,Shanxi Xing Rui W,Shaanxi Tianze W,88,61,19,27,28,14,,13,17,16,15,
g_3_tW7akpNj,31.12. 12:30,Xiamen W,Zhejiang Golden Bulls W,54,85,13,12,18,11,,22,25,14,24,
g_3_MRpnDmFc,31.12. 12:30,Xinjiang W,Sichuan W,70,94,13,17,24,16,,28,23,17,26,
g_3_dtsO8YNB,30.12. 12:30,Fujian W,Beijing W,59,73,14,12,16,17,,19,16,18,20,
g_3_zXuS7hwI,30.12. 12:30,Heilongjiang W,Wuhan W,66,61,15,23,18,10,,22,15,11,13,
g_3_SS3ejQ7p,30.12. 12:30,Tianjin W,Shandong W,65,103,27,14,11,13,,34,29,25,15,
g_3_GUPQ9E85,29.12. 13:00,Xinjiang W,Shanghai W,54,75,13,18,12,11,,24,23,19,9,
g_3_rHRIBzvg,29.12. 12:30,Shaanxi Tianze W,Hebei W,70,76,20,14,22,14,,19,20,13,24,
g_3_xvRMAfga,29.12. 12:30,Shanxi Xing Rui W,Sichuan W,52,81,15,14,10,13,,24,25,21,11,
g_3_dQh0ggOO,28.12. 12:30,Beijing W,Xiamen W,105,59,24,26,31,24,,12,14,24,9,
g_3_nkY9Dd9t,28.12. 12:30,Fujian W,Liaoning W,82,69,22,20,18,22,,24,11,24,10,
g_3_IZgdfZ8I,28.12. 12:30,Heilongjiang W,Shandong W,63,89,23,9,10,21,,23,23,29,14,
g_3_ptnrIx1P,28.12. 12:30,Jiangsu Phoenix W,Wuhan W,82,57,22,19,26,15,,16,12,9,20,
g_3_UDNECGOn,28.12. 12:30,Zhejiang Golden Bulls W,Inner Mongolia W,68,89,16,22,16,14,,30,23,19,17,
g_3_zB4ieFgC,27.12. 12:30,Guangdong W,Tianjin W,87,81,20,25,25,17,,21,19,20,21,
g_3_nygyacfm,26.12. 12:30AOT,Beijing W,Inner Mongolia W,86,92,19,21,25,14,7,16,27,20,16,13
g_3_4CmtbH9g,26.12. 12:30,Henan W,Shaanxi Tianze W,76,104,25,18,16,17,,24,26,28,26,
g_3_xQoldev6,26.12. 12:30,Shanghai W,Shanxi Xing Rui W,72,57,24,15,18,15,,13,10,15,19,
g_3_r3npcyPa,26.12. 12:30,Xinjiang W,Zhejiang Golden Bulls W,64,78,17,19,16,12,,22,23,23,10,
g_3_j5754JWP,25.12. 12:30,Fujian W,Tianjin W,70,66,18,15,15,22,,17,22,15,12,
g_3_x2315aHJ,25.12. 12:30,Heilongjiang W,Guangdong W,57,71,12,19,13,13,,15,21,19,16,
g_3_8pfXawus,25.12. 12:30,Jiangsu Phoenix W,Shandong W,75,67,14,22,17,22,,14,16,20,17,
g_3_d6QEsdPC,24.12. 12:30,Hebei W,Sichuan W,71,79,12,21,14,24,,20,25,12,22,
g_3_zcPItGvJ,24.12. 12:30,Liaoning W,Xiamen W,106,74,33,31,23,19,,27,12,15,20,
g_3_K0ZgnKAs,23.12. 12:30,Heilongjiang W,Henan W,85,72,22,16,31,16,,13,18,23,18,
g_3_ltRArxA6,23.12. 12:30,Inner Mongolia W,Guangdong W,85,83,22,15,21,27,,25,10,26,22,
g_3_ENYcovQm,23.12. 12:30,Shandong W,Xinjiang W,74,79,12,20,24,18,,31,11,17,20,
g_3_SQx2pbuf,23.12. 12:30,Shanghai W,Beijing W,90,64,24,31,16,19,,19,22,11,12,
g_3_IimSj02Q,23.12. 12:30,Shanxi Xing Rui W,Wuhan W,100,58,39,21,24,16,,12,20,13,13,
g_3_AkS6qIf0,23.12. 12:30,Tianjin W,Shaanxi Tianze W,60,73,15,16,16,13,,23,23,10,17,
g_3_0GhNitmK,22.12. 12:30,Hebei W,Jiangsu Phoenix W,55,51,17,13,12,13,,16,12,12,11,
g_3_8M5yUxeD,22.12. 12:30,Sichuan W,Liaoning W,85,72,21,26,21,17,,12,19,15,26,
g_3_MPgJhMXD,22.12. 12:30,Xiamen W,Fujian W,67,73,21,14,17,15,,20,12,25,16,
g_3_dn2XUIu7,21.12. 12:30,Heilongjiang W,Inner Mongolia W,64,96,21,15,9,19,,20,33,24,19,
g_3_ENCSVbQ0,21.12. 12:30,Tianjin W,Xinjiang W,76,94,18,20,19,19,,28,19,26,21,
g_3_S6AGY0tr,20.12. 12:30AOT,Beijing W,Hebei W,82,79,14,17,18,21,12,20,25,16,9,9
g_3_zXDOWvBf,20.12. 12:30,Shaanxi Tianze W,Shanghai W,55,71,10,7,20,18,,19,22,16,14,
g_3_MPXmwsYQ,20.12. 12:30,Shanxi Xing Rui W,Liaoning W,96,85,29,28,22,17,,20,26,19,20,
g_3_8MTqvNIK,20.12. 12:30,Wuhan W,Fujian W,65,67,16,21,10,18,,18,13,16,20,
g_3_6c9KXKel,20.12. 12:30,Xiamen W,Jiangsu Phoenix W,47,100,6,12,13,16,,28,29,26,17,
g_3_z9Vytql8,19.12. 12:30,Guangdong W,Shandong W,87,67,21,27,20,19,,22,19,8,18,
g_3_EaUuu33E,19.12. 12:30,Zhejiang Golden Bulls W,Henan W,83,60,30,16,24,13,,12,18,11,19,
g_3_l6A1HaB7,18.12. 12:30,Tianjin W,Inner Mongolia W,61,84,10,15,20,16,,36,21,15,12,
g_3_AFBcIud1,17.12. 13:00,Xinjiang W,Liaoning W,81,57,26,20,18,17,,18,12,9,18,
g_3_ERjDwjS9,17.12. 12:30,Shanxi Xing Rui W,Beijing W,71,65,16,18,18,19,,17,24,12,12,
g_3_2k8kK1Rl,17.12. 12:30,Sichuan W,Shaanxi Tianze W,77,60,26,17,10,24,,15,19,17,9,
g_3_KQIpLsCr,17.12. 12:30,Wuhan W,Guangdong W,49,80,16,10,9,14,,24,26,12,18,
g_3_GhCgJLte,17.12. 12:30,Xiamen W,Heilongjiang W,65,66,16,17,21,11,,15,15,23,13,
g_3_r1eHxAsG,17.12. 12:30,Zhejiang Golden Bulls W,Hebei W,87,70,24,21,16,26,,19,21,23,7,
g_3_zyh9vWC3,16.12. 12:30,Fujian W,Jiangsu Phoenix W,70,81,21,14,19,16,,26,17,19,19,
g_3_hC24uCcc,16.12. 12:30,Henan W,Shanghai W,58,105,17,10,22,9,,29,27,23,26,
g_3_SYAIH85j,15.12. 12:30,Guangdong W,Zhejiang Golden Bulls W,101,81,27,25,28,21,,13,21,30,17,
g_3_txa0thri,15.12. 12:30,Hebei W,Shanxi Xing Rui W,92,98,31,16,18,27,,30,18,30,20,
g_3_8lUoNUsT,15.12. 12:30,Inner Mongolia W,Shaanxi Tianze W,75,63,28,14,18,15,,11,20,15,17,
g_3_lrCEIljp,15.12. 12:30,Liaoning W,Wuhan W,61,49,13,20,14,14,,15,9,8,17,
g_3_UcVsOASM,15.12. 12:30,Sichuan W,Xiamen W,109,58,32,22,33,22,,14,20,6,18,
g_3_zyWwPjDG,14.12. 12:30,Henan W,Xinjiang W,56,65,15,9,17,15,,24,12,16,13,
g_3_v9xVQCr4,14.12. 12:30,Jiangsu Phoenix W,Tianjin W,81,71,28,19,14,20,,22,15,18,16,
g_3_MXRZPWcA,14.12. 12:30,Shandong W,Beijing W,79,73,18,19,23,19,,19,28,12,14,
g_3_0IwRRhTc,14.12. 12:30,Shanghai W,Fujian W,94,53,37,9,30,18,,13,16,14,10,
g_3_ATExLMfo,13.12. 12:30,Inner Mongolia W,Wuhan W,77,51,22,16,23,16,,5,13,13,20,
g_3_hhvNSYDi,13.12. 12:30,Shanxi Xing Rui W,Heilongjiang W,84,69,19,13,26,26,,16,16,17,20,
g_3_E1uJTEbo,13.12. 12:30,Zhejiang Golden Bulls W,Sichuan W,75,70,22,18,16,19,,17,17,18,18,
g_3_Y7NAP2nU,12.12. 13:00,Xinjiang W,Jiangsu Phoenix W,76,78,28,22,12,14,,9,32,25,12,
g_3_voO6QrXN,12.12. 12:30,Liaoning W,Henan W,93,53,31,38,10,14,,16,10,12,15,
g_3_0fP2ROHH,12.12. 12:30,Xiamen W,Shandong W,83,102,22,24,17,20,,27,32,22,21,
g_3_A5WkUQXb,11.12. 12:30,Guangdong W,Fujian W,93,51,26,24,27,16,,14,19,3,15,
g_3_rJUcS42B,11.12. 12:30,Hebei W,Tianjin W,87,81,30,17,24,16,,19,22,24,16,
g_3_4SVgTpm5,11.12. 12:30AOT,Shaanxi Tianze W,Beijing W,76,82,17,18,14,18,9,20,19,15,13,15
g_3_CKDnV6Ih,10.12. 13:00,Xinjiang W,Heilongjiang W,88,58,23,21,26,18,,17,14,9,18,
g_3_UeOsWn3n,10.12. 12:30,Shanghai W,Sichuan W,81,90,39,11,14,17,,30,20,22,18,
g_3_j5PwXSmt,10.12. 12:30,Wuhan W,Xiamen W,78,73,20,25,29,4,,19,10,20,24,
g_3_0tpUCP2O,09.12. 12:30,Beijing W,Henan W,109,61,36,27,27,19,,22,17,16,6,
g_3_IHfPD5mI,09.12. 12:30,Inner Mongolia W,Jiangsu Phoenix W,89,56,25,23,21,20,,19,10,11,16,
g_3_vXrYBqIU,09.12. 12:30,Zhejiang Golden Bulls W,Shaanxi Tianze W,79,62,26,21,14,18,,13,11,18,20,
g_3_W0hDG73a,08.12. 12:30,Fujian W,Shandong W,69,89,22,17,20,10,,26,30,20,13,
g_3_4EjLEoYB,08.12. 12:30,Liaoning W,Hebei W,78,85,21,21,21,15,,20,24,23,18,
g_3_AiiHFRI5,08.12. 12:30,Tianjin W,Shanxi Xing Rui W,77,99,25,13,21,18,,30,22,28,19,
g_3_jutJzrDL,07.12. 13:00,Xinjiang W,Wuhan W,86,67,32,13,23,18,,15,25,12,15,
g_3_v5xFyOcF,07.12. 12:30,Beijing W,Sichuan W,66,84,16,14,25,11,,24,22,18,20,
g_3_prwBx4r9,07.12. 12:30,Shanghai W,Zhejiang Golden Bulls W,94,80,29,18,24,23,,27,13,22,18,
g_3_dMdGGMLk,06.12. 12:30,Guangdong W,Xiamen W,87,43,30,18,15,24,,10,13,10,10,
g_3_UZfOE0j2,06.12. 12:30,Heilongjiang W,Hebei W,67,76,17,16,15,19,,19,22,20,15,
g_3_rJhCH26q,06.12. 12:30AOT,Jiangsu Phoenix W,Shanxi Xing Rui W,65,61,20,10,13,13,9,18,11,15,12,5
g_3_6iv7wpT2,06.12. 12:30,Liaoning W,Shaanxi Tianze W,75,64,21,16,15,23,,14,25,10,15,
g_3_jqdKFtyd,06.12. 12:30,Shandong W,Inner Mongolia W,76,102,13,28,13,22,,35,20,27,20,
g_3_boHuNOrM,05.12. 12:30,Henan W,Tianjin W,67,86,22,14,16,15,,25,21,23,17,
g_3_jkyGHmlg,04.12. 12:30,Beijing W,Fujian W,69,66,22,20,11,16,,18,8,14,26,
g_3_vB7ca6YO,04.12. 12:30,Liaoning W,Guangdong W,45,87,13,9,10,13,,25,21,21,20,
g_3_tGotOkBP,04.12. 12:30,Shanghai W,Inner Mongolia W,82,83,16,20,29,17,,15,29,19,20,
g_3_Iyw8J9Jt,04.12. 12:30,Sichuan W,Xinjiang W,87,66,14,31,24,18,,18,15,18,15,
g_3_CbxCITYn,04.12. 12:30,Wuhan W,Heilongjiang W,85,81,18,30,19,18,,23,30,13,15,
g_3_Wp4k1S3C,03.12. 12:30,Hebei W,Henan W,63,49,12,16,21,14,,10,14,16,9,
g_3_AVFt3lZa,03.12. 12:30,Shaanxi Tianze W,Shanxi Xing Rui W,79,99,16,21,14,28,,26,18,28,27,
g_3_hf5o28l6,03.12. 12:30,Shandong W,Tianjin W,82,69,27,27,16,12,,19,18,12,20,
g_3_0K8g0nJI,03.12. 12:30,Zhejiang Golden Bulls W,Xiamen W,93,53,28,21,25,19,,23,14,6,10,
g_3_QsEU5jks,02.12. 12:30,Jiangsu Phoenix W,Sichuan W,66,77,27,13,16,10,,23,20,14,20,
g_3_beCx4UJg,02.12. 12:30,Liaoning W,Beijing W,71,75,15,11,20,25,,15,22,20,18,
g_3_4YCY4A4m,02.12. 12:30,Shanghai W,Heilongjiang W,91,57,26,24,25,16,,21,12,15,9,
g_3_WtddOb58,01.12. 12:30,Hebei W,Guangdong W,56,79,19,14,9,14,,17,23,16,23,
g_3_AXf0NIKE,01.12. 12:30,Shandong W,Henan W,99,71,26,26,30,17,,13,19,14,25,
g_3_Iw8EaFS7,01.12. 12:30,Tianjin W,Zhejiang Golden Bulls W,81,109,26,15,22,18,,28,39,19,23,
g_3_rLF12Hrk,30.11. 12:30,Shanxi Xing Rui W,Fujian W,79,72,27,22,14,16,,19,23,10,20,
g_3_MBE51ybe,30.11. 12:30,Wuhan W,Shaanxi Tianze W,62,56,14,13,22,13,,15,12,17,12,
g_3_4z4A0eD1,30.11. 12:30,Xiamen W,Xinjiang W,43,76,13,0,11,19,,17,26,19,14,
g_3_lp1b3cTr,29.11. 12:30,Liaoning W,Zhejiang Golden Bulls W,60,82,17,12,20,11,,24,17,22,19,
g_3_nyFW7wLR,29.11. 12:30,Shandong W,Hebei W,71,66,16,19,10,26,,18,15,20,13,
