matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KvSRYtoj,08.01. 14:00,Sisu W,Aabyhoj W,56,66,14,8,19,15,,19,13,16,18,
g_3_xGxNZMVq,17.12. 14:30,Amager W,Aabyhoj W,62,66,22,18,12,10,,12,18,21,15,
g_3_QwAgik1H,17.12. 14:00,BMS Herlev W,Sisu W,69,54,20,26,10,13,,16,12,15,11,
g_3_WGAkhVoB,11.12. 16:00,Sisu W,Amager W,77,76,9,19,26,23,,17,26,14,19,
g_3_hQBogBW4,11.12. 14:00AOT,Aabyhoj W,BMS Herlev W,80,77,20,19,14,17,10,15,27,19,9,7
g_3_CEflfiHb,03.12. 14:00,Aabyhoj W,Sisu W,60,70,8,17,18,17,,18,22,9,21,
g_3_YNepeX1h,03.12. 14:00,BMS Herlev W,Falcon W,57,64,11,15,13,18,,12,17,14,21,
g_3_v1dtdDnn,16.11. 19:15AOT,Amager W,BMS Herlev W,76,73,14,11,19,21,11,17,22,9,17,8
g_3_QchxcgXu,13.11. 16:00,Sisu W,Falcon W,56,63,18,5,19,14,,20,16,15,12,
g_3_0zRVyA1U,13.11. 14:00,Aabyhoj W,Amager W,47,72,20,11,10,6,,20,21,10,21,
g_3_MqSRxjnO,06.11. 14:00,Falcon W,Aabyhoj W,81,51,22,19,22,18,,13,14,9,15,
g_3_hANNwWWH,05.11. 14:30,Amager W,Sisu W,82,61,27,19,15,21,,16,20,11,14,
g_3_EJOJvCHB,05.11. 14:00,BMS Herlev W,Aabyhoj W,72,71,21,14,21,16,,18,19,13,21,
g_3_WfZEuh25,29.10. 13:00,Sisu W,Aabyhoj W,46,53,9,11,5,21,,16,10,12,15,
g_3_Y9GBtYna,28.10. 18:00,BMS Herlev W,Falcon W,72,77,12,24,23,13,,16,19,25,17,
g_3_vmH7sEXh,23.10. 16:00,Sisu W,BMS Herlev W,61,67,7,19,19,16,,12,22,12,21,
g_3_0dI3rfIn,23.10. 13:00,Falcon W,Amager W,65,59,26,11,15,13,,15,21,13,10,
g_3_rLNbqz3t,08.10. 14:00,Aabyhoj W,Falcon W,43,73,13,16,5,9,,15,26,12,20,
g_3_tCyXmGfP,08.10. 14:00,BMS Herlev W,Amager W,79,72,17,24,15,23,,16,20,21,15,
g_3_S8mkPWHO,02.10. 16:30,Falcon W,Sisu W,84,66,20,24,29,11,,14,13,21,18,
g_3_E5qoQC2I,01.10. 17:15,Amager W,Aabyhoj W,75,60,19,22,23,11,,13,7,18,22,
g_3_WtftRhmC,25.09. 16:00,Sisu W,Amager W,59,85,6,22,19,12,,21,16,20,28,
g_3_hjexSYX5,25.09. 14:00,Aabyhoj W,BMS Herlev W,49,57,11,15,17,6,,10,15,14,18,
g_3_pQeYSEIa,17.09. 17:15,Amager W,Falcon W,75,76,18,16,23,18,,27,17,13,19,
