matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0EcBYOu2,28.03. 15:00,Victoria Grodno W,Gomel W,55,72,14,19,9,13,,12,17,21,22,
g_3_SKkcdSX8,27.03. 16:00,BC Minsk Youth W,Minsk W,45,96,11,9,9,16,,32,27,26,11,
g_3_zwkIttaq,26.03. 12:00,Horizont Minsk W,Victoria Brest W,99,35,19,30,19,31,,10,2,13,10,
g_3_hGrgmAXd,26.03. 12:00,Olimpia Grodno W,Rguor Minsk W,99,44,21,22,30,26,,12,9,11,12,
g_3_MNb7Z4Qe,25.03. 11:00,Gomel W,Victoria Grodno W,87,72,24,12,32,19,,23,22,9,18,
g_3_EHogc8I2,25.03. 11:00,Minsk W,BC Minsk Youth W,94,52,26,25,20,23,,14,12,10,16,
g_3_jB4AOQfd,25.03. 11:00,Olimpia Grodno W,Rguor Minsk W,90,37,21,31,24,14,,7,10,10,10,
g_3_xIFukepS,22.03. 14:00,Horizont Minsk 2 W,Olimpia Grodno W,46,97,18,9,8,11,,28,23,25,21,
g_3_86kKsDx2,21.03. 15:00,Horizont Minsk W,Olimpia Grodno W,64,61,13,16,20,15,,17,3,13,28,
g_3_0burt01c,21.03. 14:00,BC Minsk Youth W,Rguor Minsk W,61,57,16,16,16,13,,8,21,13,15,
g_3_UFjGrgNe,18.03. 14:00,Victoria Grodno W,Victoria Brest W,75,65,16,20,16,23,,14,18,17,16,
g_3_MkiCqZ7k,18.03. 10:00,Horizont Minsk 2 W,Gomel W,63,80,13,21,11,18,,21,23,23,13,
g_3_rah8pFhq,17.03. 15:00,Rguor Minsk W,Minsk W,47,97,22,8,7,10,,20,24,25,28,
g_3_M7tvstni,14.03. 14:00,Victoria Grodno W,Olimpia Grodno W,28,78,5,12,9,2,,30,13,22,13,
g_3_OEByjyVL,12.03. 09:00,Victoria Grodno W,Gomel W,68,88,16,14,18,20,,25,21,26,16,
g_3_UiCXjHFF,10.03. 14:00,Horizont Minsk W,Victoria Brest W,81,37,19,21,22,19,,9,10,9,9,
g_3_j1DTic09,10.03. 14:00,Minsk W,BC Minsk Youth W,98,48,21,35,21,21,,13,14,5,16,
g_3_0MNUWeOq,07.03. 15:00,Olimpia Grodno W,Minsk W,55,49,14,13,18,10,,12,13,18,6,
g_3_CtoTObWM,07.03. 14:00,Horizont Minsk W,BC Minsk Youth W,78,52,22,18,22,16,,10,24,5,13,
g_3_QqkXNIoT,07.03. 14:00,Rguor Minsk W,Horizont Minsk 2 W,48,67,13,14,6,15,,16,16,24,11,
g_3_YPIOhwo3,04.03. 13:30,BC Minsk Youth W,Olimpia Grodno W,56,91,19,14,13,10,,24,16,23,28,
g_3_fZJKgJVd,04.03. 12:00,Victoria Brest W,Rguor Minsk W,60,66,13,16,12,19,,17,15,22,12,
g_3_roDZVFwj,04.03. 10:00,Horizont Minsk 2 W,Horizont Minsk W,57,85,13,20,10,14,,23,18,22,22,
g_3_tWVxVZhd,02.03. 15:00,Gomel W,Minsk W,38,98,5,14,7,12,,20,19,32,27,
g_3_bDy3yxGS,01.03. 16:00,Victoria Brest W,BC Minsk Youth W,68,51,22,12,17,17,,16,12,11,12,
g_3_UwXbxI0M,01.03. 14:00,Horizont Minsk W,Victoria Grodno W,78,59,15,25,21,17,,21,8,10,20,
g_3_jmYfwboG,28.02. 14:00,Rguor Minsk W,Gomel W,68,65,21,12,19,16,,18,20,18,9,
g_3_fLvnuKG3,26.02. 14:30,Gomel W,Horizont Minsk W,42,88,14,13,6,9,,21,24,20,23,
g_3_r1gCStXc,22.02. 15:00AOT,Minsk W,Horizont Minsk W,63,67,19,20,10,12,2,16,17,18,10,6
g_3_8OrjvvW9,22.02. 14:00,Horizont Minsk 2 W,Victoria Brest W,49,47,19,14,8,8,,12,9,12,14,
g_3_tbfmORuC,21.02. 14:00,Rguor Minsk W,Olimpia Grodno W,35,110,10,8,5,12,,24,35,29,22,
g_3_MFz3Id9j,19.02. 09:00,Olimpia Grodno W,Gomel W,115,47,31,19,30,35,,13,7,11,16,
g_3_rPyaJxfp,18.02. 11:00,Minsk W,Victoria Grodno W,93,46,20,24,26,23,,8,13,16,9,
g_3_UHeOPvHG,15.02. 16:00,Victoria Grodno W,Rguor Minsk W,63,60,15,18,18,12,,17,11,19,13,
g_3_jRdKQK1A,15.02. 14:00,Gomel W,Victoria Brest W,71,60,17,18,16,20,,18,8,20,14,
g_3_MihGR0n4,13.02. 15:00,BC Minsk Youth W,Horizont Minsk 2 W,68,60,15,9,16,28,,21,17,12,10,
g_3_0x47TMHi,31.01. 16:00,Rguor Minsk W,Horizont Minsk W,45,74,12,12,11,10,,19,24,19,12,
g_3_zaCL5JPp,31.01. 15:00,BC Minsk Youth W,Victoria Grodno W,62,64,19,9,17,17,,19,13,21,11,
g_3_bZlhNoeI,31.01. 14:00,Horizont Minsk 2 W,Minsk W,46,95,13,11,10,12,,27,24,22,22,
g_3_l203U22o,28.01. 12:00,Victoria Brest W,Olimpia Grodno W,56,95,10,14,18,14,,30,17,17,31,
g_3_27eqP7Q5,25.01. 15:00,Gomel W,BC Minsk Youth W,56,46,21,8,12,15,,5,14,10,17,
g_3_fshyRTeg,25.01. 15:00,Minsk W,Victoria Brest W,117,32,30,30,23,34,,12,5,14,1,
g_3_8pduQmBa,25.01. 14:00,Horizont Minsk 2 W,Victoria Grodno W,47,63,11,12,15,9,,16,16,19,12,
g_3_CI2WR9tm,21.01. 13:00,Victoria Brest W,Victoria Grodno W,60,94,10,21,12,17,,22,24,27,21,
g_3_xr3cYB3J,21.01. 11:00,Gomel W,Horizont Minsk 2 W,80,66,24,18,16,22,,20,10,14,22,
g_3_GY11XVIP,21.01. 11:00,Minsk W,Rguor Minsk W,85,37,26,18,23,18,,11,14,8,4,
g_3_YR3SSkRt,21.01. 11:00,Olimpia Grodno W,Horizont Minsk W,86,67,26,19,19,22,,19,19,15,14,
g_3_Y9xHPJaJ,14.01. 14:00,Olimpia Grodno W,Horizont Minsk 2 W,101,39,22,24,26,29,,11,3,10,15,
g_3_K6YCQapD,14.01. 13:00,Victoria Brest W,Horizont Minsk W,35,74,4,17,2,12,,23,12,21,18,
g_3_ngz5SLF0,14.01. 11:00,BC Minsk Youth W,Minsk W,60,95,12,21,13,14,,23,22,22,28,
g_3_QqZ8RuV6,14.01. 11:00,Gomel W,Victoria Grodno W,86,68,21,29,16,20,,9,21,24,14,
g_3_UHu0T10f,11.01. 16:00,Rguor Minsk W,Victoria Brest W,64,71,19,15,9,21,,18,14,15,24,
g_3_d4shVNVs,11.01. 15:00,Minsk W,Gomel W,95,40,22,27,18,28,,11,12,5,12,
g_3_MBjQZ3NQ,11.01. 15:00,Olimpia Grodno W,BC Minsk Youth W,73,43,11,20,21,21,,17,15,10,1,
g_3_jRtdUsol,11.01. 14:00,Horizont Minsk W,Horizont Minsk 2 W,93,49,32,18,22,21,,15,13,11,10,
g_3_b1NStIZH,20.12. 14:00,BC Minsk Youth W,Rguor Minsk W,67,51,7,25,20,15,,12,9,19,11,
g_3_EPBsPn98,16.12. 14:00,Horizont Minsk 2 W,Rguor Minsk W,56,63,9,6,22,19,,12,18,24,9,
g_3_0d2HyQhE,14.12. 14:00,BC Minsk Youth W,Victoria Brest W,67,70,24,15,15,13,,16,13,17,24,
g_3_vm1Lzp8K,10.12. 14:00,Victoria Grodno W,Horizont Minsk W,65,77,12,23,9,21,,14,15,23,25,
g_3_Ct9ZCtGD,10.12. 11:00,Gomel W,Rguor Minsk W,76,66,21,19,21,15,,14,16,17,19,
g_3_YkAVDM07,10.12. 10:30,Minsk W,Olimpia Grodno W,70,53,14,24,16,16,,19,10,10,14,
g_3_xOGMFrWf,07.12. 16:00,Rguor Minsk W,BC Minsk Youth W,44,72,7,16,12,9,,21,16,15,20,
g_3_jRKQE2o1,07.12. 16:00,Victoria Brest W,Horizont Minsk 2 W,86,55,25,20,26,15,,27,6,10,12,
g_3_r1HIGOGl,07.12. 15:00,Olimpia Grodno W,Victoria Grodno W,101,34,25,23,23,30,,9,9,6,10,
g_3_0tEgMpgR,07.12. 14:00,Horizont Minsk W,Gomel W,90,57,26,18,27,19,,17,13,17,10,
g_3_MkFkNQwL,03.12. 14:00,Victoria Grodno W,Minsk W,38,82,8,5,7,18,,16,26,27,13,
g_3_SSFoO6OE,03.12. 11:00,Gomel W,Olimpia Grodno W,50,81,15,13,11,11,,27,21,19,14,
g_3_CKXb03W7,30.11. 11:00,BC Minsk Youth W,Horizont Minsk W,55,67,12,18,11,14,,20,16,16,15,
g_3_IHI2geJN,24.11. 15:00,BC Minsk Youth W,Olimpia Grodno W,37,74,11,4,14,8,,14,18,19,23,
g_3_YTYf1qH1,17.11. 14:00,Horizont Minsk 2 W,BC Minsk Youth W,40,44,10,13,6,11,,17,7,10,10,
g_3_Q3Vn35nk,16.11. 16:00,Rguor Minsk W,Victoria Grodno W,42,58,8,17,7,10,,13,16,17,12,
g_3_4fUj2P1e,16.11. 15:00,Horizont Minsk W,Minsk W,62,78,18,11,23,10,,14,25,19,20,
g_3_rutr4oXr,16.11. 14:00,Gomel W,Victoria Brest W,56,49,14,10,14,18,,9,16,10,14,
g_3_MyzH8ROR,12.11. 13:30,Victoria Grodno W,BC Minsk Youth W,66,72,13,15,21,17,,22,15,17,18,
g_3_lOy9AmfF,12.11. 11:00,Olimpia Grodno W,Victoria Brest W,91,41,13,16,30,32,,11,8,10,12,
g_3_SEzD979L,12.11. 11:00,Rguor Minsk W,Horizont Minsk W,43,72,16,9,8,10,,17,20,19,16,
g_3_Wns4BTv9,11.11. 15:00,Minsk W,Horizont Minsk 2 W,106,36,25,19,30,32,,8,12,10,6,
g_3_j5mHCIJo,09.11. 14:00,Horizont Minsk W,Victoria Brest W,77,36,20,28,11,18,,8,11,4,13,
g_3_hdr0C9P2,05.11. 13:30,Victoria Grodno W,Horizont Minsk 2 W,86,66,19,24,21,22,,20,14,19,13,
g_3_vgfImQn2,05.11. 12:00,Victoria Brest W,Minsk W,40,89,6,17,9,8,,23,18,26,22,
g_3_QkjEl6Xe,05.11. 11:00,BC Minsk Youth W,Gomel W,64,68,21,16,18,9,,16,20,14,18,
g_3_rR09knIk,05.11. 11:00,Olimpia Grodno W,Rguor Minsk W,87,53,14,23,23,27,,12,11,12,18,
g_3_4z25jS2q,03.11. 14:00,Horizont Minsk 2 W,Gomel W,63,91,23,15,14,11,,30,18,24,19,
g_3_KpuY8zJA,02.11. 16:00,Rguor Minsk W,Minsk W,25,83,9,2,5,9,,11,29,19,24,
g_3_xMkT9G34,02.11. 16:00,Victoria Brest W,Victoria Grodno W,59,69,13,19,14,13,,16,19,16,18,
g_3_byvx8fYG,02.11. 15:00,Horizont Minsk W,Olimpia Grodno W,84,71,20,18,20,26,,9,23,16,23,
g_3_OIoPAdlb,30.10. 11:00,Victoria Grodno W,Gomel W,99,83,24,29,25,21,,14,31,18,20,
g_3_Em4YmZto,28.10. 16:00,Minsk W,BC Minsk Youth W,87,57,22,28,19,18,,13,12,17,15,
g_3_Is2gSIKO,26.10. 16:00,Minsk W,Horizont Minsk W,69,72,18,22,16,13,,25,22,11,14,
g_3_UenLBxZi,25.10. 10:00,Horizont Minsk 2 W,Olimpia Grodno W,56,102,,,,,,,,,,
g_3_CvI6hFYT,22.10. 14:00,Victoria Brest W,Rguor Minsk W,55,57,12,15,14,14,,18,13,11,15,
g_3_6sFbfy4H,22.10. 11:30,Gomel W,Minsk W,51,76,21,17,8,5,,23,15,23,15,
g_3_pSQkdcZ4,19.10. 16:00,Rguor Minsk W,Gomel W,68,79,13,22,13,20,,20,14,26,19,
g_3_OIPgeHlB,19.10. 15:00,Horizont Minsk 2 W,Horizont Minsk W,45,89,15,16,12,2,,14,20,26,29,
g_3_GhMocwKb,16.10. 12:00AOT,Olimpia Grodno W,Minsk W,79,74,24,8,16,21,10,18,11,18,22,5
g_3_x2NsbJ4h,15.10. 14:30,Victoria Brest W,BC Minsk Youth W,65,90,17,17,15,16,,21,25,18,26,
g_3_fwYxaakn,15.10. 13:00,Horizont Minsk W,Victoria Grodno W,85,62,27,21,23,14,,14,16,20,12,
g_3_tzUYauzt,12.10. 17:00,Gomel W,Horizont Minsk W,49,87,15,8,9,17,,25,25,22,15,
g_3_QNgPuxkO,12.10. 16:00,Victoria Grodno W,Olimpia Grodno W,24,76,8,2,10,4,,20,21,20,15,
g_3_4EhTvd4U,12.10. 15:00,Horizont Minsk 2 W,Victoria Brest W,58,36,21,14,5,18,,8,12,7,9,
g_3_KAOOsbKB,08.10. 13:00,Minsk W,Victoria Grodno W,104,56,34,27,28,15,,14,15,11,16,
g_3_QmPKrv55,08.10. 12:00,Olimpia Grodno W,Gomel W,92,69,26,9,32,25,,21,16,13,19,
g_3_CpLGqKka,07.10. 17:00,Rguor Minsk W,Horizont Minsk 2 W,63,60,11,10,25,17,,18,18,13,11,
g_3_ULVBp0zg,07.10. 15:00,Horizont Minsk W,BC Minsk Youth W,83,53,26,21,21,15,,10,18,14,11,
g_3_jVW7otLn,01.10. 13:00,Victoria Grodno W,Rguor Minsk W,65,50,13,17,18,17,,10,15,13,12,
g_3_MeS3nM5t,01.10. 12:00,BC Minsk Youth W,Horizont Minsk 2 W,64,47,12,19,24,9,,9,6,17,15,
g_3_Kntxi2cP,01.10. 12:00,Victoria Brest W,Gomel W,60,64,16,16,15,13,,15,14,17,18,
g_3_CpaoUvjC,24.09. 15:00,Rguor Minsk W,Horizont Minsk W,50,69,6,12,15,17,,18,17,20,14,
g_3_67bkTb5I,24.09. 13:00,Victoria Brest W,Olimpia Grodno W,24,92,8,6,8,2,,27,26,13,26,
g_3_Yg0sVKz6,24.09. 12:00,BC Minsk Youth W,Victoria Grodno W,73,62,20,7,26,20,,6,16,17,23,
g_3_GI5xW0La,24.09. 12:00,Horizont Minsk 2 W,Minsk W,54,85,10,14,8,22,,27,16,20,22,
g_3_xS6YWt6g,20.09. 16:00,Olimpia Grodno W,Rguor Minsk W,90,21,22,20,20,28,,7,1,10,3,
g_3_r57UXMjm,17.09. 13:00,Horizont Minsk 2 W,Victoria Grodno W,69,93,13,27,9,20,,28,23,20,22,
g_3_U13QY2ys,17.09. 13:00,Minsk W,Victoria Brest W,111,46,31,22,30,28,,10,12,12,12,
g_3_OKQcwqTP,17.09. 12:00,Gomel W,BC Minsk Youth W,61,71,15,19,12,15,,20,15,10,26,
