matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jyWv8QbD,14.06. 11:00,Ipswich Force,Logan Thunder,87,90,26,20,22,19,,25,19,27,19,
g_3_4IxiFs6t,14.06. 11:00,Northside Wizards,Sunshine Coast Phoenix,68,85,25,17,10,16,,32,17,15,21,
g_3_rBSW9nU0,13.06. 12:30,Townsville Heat,Southern District,103,95,37,23,22,21,,26,24,27,18,
g_3_MevOB8al,08.06. 05:00,Brisbane Capitals,Rockhampton Rockets,99,90,25,23,24,27,,27,19,14,30,
g_3_4K7cemF7,07.06. 12:00,Logan Thunder,Gold Coast Rollers,110,98,22,32,34,22,,28,19,20,31,
g_3_dEfqJj7E,07.06. 12:00,Southern District,Rockhampton Rockets,96,117,30,22,20,24,,35,29,26,27,
g_3_htlhHUyR,07.06. 12:00,Townsville Heat,Sunshine Coast Phoenix,77,98,26,14,25,12,,24,27,33,14,
g_3_8hElc9pe,07.06. 11:30,South West Metro Pirates,Ipswich Force,91,96,22,20,33,16,,14,29,25,28,
g_3_x4vA4ihL,06.06. 12:00,Cairns Marlins,Sunshine Coast Phoenix,63,79,10,16,19,18,,22,20,23,14,
g_3_MyGtaVFr,06.06. 12:00,Northside Wizards,Rockhampton Rockets,90,81,26,23,16,25,,20,10,22,29,
g_3_UPeTiE8F,31.05. 12:30AOT,Mackay Meteors,Cairns Marlins,108,103,18,27,19,30,14,26,25,18,25,9
g_3_Uwy26DN8,31.05. 12:00AOT,Logan Thunder,Ipswich Force,127,116,25,21,32,26,23,28,24,25,27,12
g_3_EVhFrAV1,31.05. 12:00,Sunshine Coast Phoenix,Gold Coast Rollers,79,110,23,17,19,20,,33,24,26,27,
g_3_xjayjhwS,31.05. 11:00,Brisbane Capitals,Southern District,114,107,32,21,34,27,,32,24,30,21,
g_3_tIf7pW0k,30.05. 12:30,Rockhampton Rockets,Cairns Marlins,109,81,31,20,30,28,,23,21,13,24,
g_3_8A7Kgzv3,30.05. 12:00,Northside Wizards,Ipswich Force,97,83,22,16,26,33,,17,32,16,18,
g_3_MwHpscfc,24.05. 11:30,Rockhampton Rockets,Gold Coast Rollers,103,98,28,28,16,31,,18,37,24,19,
g_3_M1aXXhHq,24.05. 11:30,South West Metro Pirates,Brisbane Capitals,85,115,18,20,27,20,,35,25,24,31,
g_3_QVD1wFgM,24.05. 11:30,Sunshine Coast Phoenix,Northside Wizards,93,82,25,26,16,26,,16,21,28,17,
g_3_U3KhuyP9,24.05. 11:00,Ipswich Force,Townsville Heat,82,80,28,24,6,24,,26,25,22,7,
g_3_t4FYVWod,23.05. 12:30,Mackay Meteors,Gold Coast Rollers,108,89,27,24,34,23,,18,22,19,30,
g_3_vFi0Zpyi,23.05. 12:00,Logan Thunder,Townsville Heat,84,86,22,20,21,21,,32,14,20,20,
g_3_zqQSigiI,18.05. 07:00,Northside Wizards,Mackay Meteors,94,91,26,23,21,24,,26,20,23,22,
g_3_vHWJgFM5,17.05. 12:00,Southern District,Northside Wizards,83,79,15,24,21,23,,30,17,17,15,
g_3_63YBeyhg,17.05. 12:00,Sunshine Coast Phoenix,Mackay Meteors,121,94,41,28,27,25,,20,26,21,27,
g_3_Ayu3ccNt,17.05. 11:30,Cairns Marlins,Brisbane Capitals,75,111,16,19,16,24,,22,28,30,31,
g_3_Ye1ouG7C,17.05. 11:00,Gold Coast Rollers,Logan Thunder,88,86,23,31,13,21,,24,25,21,16,
g_3_fBkfwfxP,17.05. 11:00,Ipswich Force,South West Metro Pirates,93,86,20,29,23,21,,18,30,19,19,
g_3_QVcwsxw0,16.05. 12:00,Townsville Heat,Brisbane Capitals,71,82,22,15,19,15,,9,23,31,19,
g_3_U34Urb8m,10.05. 12:30,Mackay Meteors,Townsville Heat,102,100,36,25,21,20,,27,21,32,20,
g_3_KhyCQGhJ,10.05. 12:00,Logan Thunder,Cairns Marlins,85,89,24,21,24,16,,26,23,21,19,
g_3_YXIblKpQ,10.05. 12:00,Southern District,Brisbane Capitals,83,89,13,25,19,26,,21,19,26,23,
g_3_CSX3SxO6,10.05. 11:30,South West Metro Pirates,Northside Wizards,101,93,20,23,25,33,,20,16,32,25,
g_3_jDqeUbgf,10.05. 11:00,Ipswich Force,Sunshine Coast Phoenix,76,73,19,24,20,13,,18,16,18,21,
g_3_rmtmWKOs,09.05. 12:30,Rockhampton Rockets,Townsville Heat,67,89,20,15,14,18,,16,22,34,17,
g_3_0SxOys1K,09.05. 12:00,Gold Coast Rollers,Cairns Marlins,99,101,35,22,22,20,,18,22,32,29,
g_3_8YkxEw9D,03.05. 12:30,Mackay Meteors,Rockhampton Rockets,99,79,28,30,16,25,,19,15,20,25,
g_3_K8HlNsnR,03.05. 12:00,Sunshine Coast Phoenix,Southern District,95,80,30,17,24,24,,9,27,23,21,
g_3_C6dTFav1,03.05. 12:00,Townsville Heat,Cairns Marlins,111,84,20,40,30,21,,21,24,23,16,
g_3_4tgLHL9l,03.05. 11:30,South West Metro Pirates,Logan Thunder,77,90,16,21,17,23,,24,24,15,27,
g_3_S0asP3HE,03.05. 11:00,Northside Wizards,Brisbane Capitals,83,64,20,30,19,14,,18,17,14,15,
g_3_ChHf10P7,02.05. 12:00,Logan Thunder,Southern District,109,110,29,27,27,26,,27,22,32,29,
g_3_vuJn3Mfe,01.05. 12:00,Gold Coast Rollers,Ipswich Force,98,88,25,28,16,29,,25,20,28,15,
