matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_S4DKX54C,05.05. 12:00,Dinamo Tbilisi,Mgzavrebi Tbilisi,86,70,23,26,16,21,,16,23,16,15,
g_3_hnL7z8Kg,04.05. 17:30,Rustavi,Amra,78,75,23,17,12,26,,13,21,24,17,
g_3_bPL3yl5m,04.05. 14:00,Dinamo Tbilisi,Mgzavrebi Tbilisi,84,82,20,20,24,20,,19,20,15,28,
g_3_KYMaxUks,04.05. 12:00,Titebi,Suchumi,78,81,24,20,19,15,,22,19,15,25,
g_3_Gtrihdd1,28.04. 16:00,Mgzavrebi Tbilisi,Rustavi,84,67,29,21,22,12,,19,15,20,13,
g_3_n7wmgxse,28.04. 14:00,Suchumi,Dinamo Tbilisi,74,113,20,17,18,19,,28,24,38,23,
g_3_8GvqfIRl,28.04. 12:00,Titebi,Kutaisi,70,68,20,17,14,19,,12,19,17,20,
g_3_QikvebCr,28.04. 09:45,Amra,Batumi,98,69,28,22,15,33,,22,14,19,14,
g_3_lWcCav4R,28.03. 11:00,Titebi,Dinamo Tbilisi,91,63,23,29,24,15,,18,15,17,13,
g_3_f9b80KlL,28.03. 08:45,Suchumi,Batumi,87,84,25,23,13,26,,20,24,19,21,
g_3_GIa410ZE,27.03. 15:00,Kutaisi,Mgzavrebi Tbilisi,78,71,18,27,13,20,,12,15,23,21,
g_3_z7r72tK8,27.03. 15:00,Rustavi,Amra,82,69,19,23,22,18,,25,19,14,11,
g_3_dGq33M42,21.03. 15:00,Amra,Titebi,69,66,17,21,12,19,,22,19,15,10,
g_3_rDeLvwS1,21.03. 13:00,Suchumi,Mgzavrebi Tbilisi,90,73,18,26,19,27,,11,22,15,25,
g_3_U9iHuJCe,21.03. 11:00,Dinamo Tbilisi,Kutaisi,72,75,17,23,12,20,,19,16,21,19,
g_3_no2Ctack,20.03. 15:00,Batumi,Rustavi,79,83,13,24,22,20,,17,20,19,27,
g_3_8f38surq,28.02. 15:00,Mgzavrebi Tbilisi,Amra,79,84,19,23,17,20,,20,29,18,17,
g_3_G2BtnLZR,28.02. 15:00,Rustavi,Dinamo Tbilisi,81,91,30,15,5,31,,21,33,19,18,
g_3_xCCxm1KL,27.02. 15:00,Kutaisi,Suchumi,94,82,22,21,21,30,,20,19,26,17,
g_3_fmNXms5F,27.02. 13:00,Batumi,Titebi,84,83,19,13,27,25,,18,26,19,20,
g_3_d24UlNk9,22.02. 15:00,Dinamo Tbilisi,Amra,81,74,15,25,25,16,,14,21,15,24,
g_3_2u5Qk3z3,22.02. 13:00,Suchumi,Titebi,64,66,21,11,11,21,,22,12,13,19,
g_3_p4ztriHd,20.02. 15:00,Batumi,Mgzavrebi Tbilisi,59,61,15,16,18,10,,17,15,15,14,
g_3_Ol6MjqLd,20.02. 15:00,Kutaisi,Rustavi,106,99,22,16,29,39,,20,30,28,21,
g_3_6DyxqX1j,14.02. 15:30,Amra,Suchumi,87,82,22,17,25,23,,22,24,14,22,
g_3_CjxYqDnp,14.02. 13:00,Mgzavrebi Tbilisi,Dinamo Tbilisi,55,79,15,15,8,17,,18,16,23,22,
g_3_zVp6lgvT,14.02. 11:00,Titebi,Rustavi,94,74,20,21,25,28,,16,17,19,22,
g_3_h6e1kZOM,13.02. 15:00,Kutaisi,Batumi,91,97,18,18,24,31,,19,27,17,34,
g_3_EFdcjF9G,07.02. 15:00,Rustavi,Suchumi,82,75,12,22,19,29,,21,14,19,21,
g_3_6kcgiefA,07.02. 11:00,Titebi,Mgzavrebi Tbilisi,75,62,18,17,19,21,,15,14,18,15,
g_3_pz9pgHPc,06.02. 15:00,Batumi,Dinamo Tbilisi,73,87,17,26,15,15,,18,21,28,20,
g_3_Sbbkhyu4,06.02. 15:00,Kutaisi,Amra,83,77,22,19,20,22,,21,19,16,21,
g_3_jNU3RGIp,27.12. 15:00,Rustavi,Mgzavrebi Tbilisi,78,74,26,14,17,21,,21,21,11,21,
g_3_dKLglvQc,27.12. 11:00,Dinamo Tbilisi,Suchumi,104,78,22,26,31,25,,14,12,30,22,
g_3_rHHkkKAi,26.12. 15:00,Kutaisi,Titebi,76,74,17,26,19,14,,20,12,20,22,
g_3_UDT7QzYj,26.12. 11:00,Batumi,Amra,90,76,26,16,22,26,,19,17,10,30,
g_3_CxksqqlI,20.12. 15:00,Amra,Rustavi,85,80,19,29,15,22,,22,20,21,17,
g_3_YojwpPYB,20.12. 13:00,Mgzavrebi Tbilisi,Kutaisi,71,83,17,22,16,16,,20,12,25,26,
g_3_vPjZp5J5,20.12. 11:00,Dinamo Tbilisi,Titebi,66,72,20,17,11,18,,21,22,20,9,
g_3_QLnVoo4a,19.12. 15:00,Batumi,Suchumi,98,84,21,21,27,29,,29,20,18,17,
g_3_rccQnRlg,22.11. 13:00,Titebi,Amra,82,72,17,13,20,32,,21,16,16,19,
g_3_46bMm7Zn,22.11. 11:00,Mgzavrebi Tbilisi,Suchumi,68,82,17,19,19,13,,22,19,17,24,
g_3_zXgIlmKt,21.11. 15:00,Kutaisi,Dinamo Tbilisi,56,68,19,8,9,20,,14,14,12,28,
g_3_YN7jgTBP,21.11. 15:00,Rustavi,Batumi,87,76,17,20,21,29,,21,28,18,9,
g_3_WIT7UqZO,15.11. 15:00,Amra,Mgzavrebi Tbilisi,62,72,20,11,13,18,,18,10,18,26,
g_3_YXA4VPJI,15.11. 13:00,Suchumi,Kutaisi,67,83,15,18,14,20,,16,22,21,24,
g_3_vBB0W54C,15.11. 11:00,Dinamo Tbilisi,Rustavi,80,74,25,21,18,16,,11,16,28,19,
g_3_0KCdXok6,15.11. 08:45,Titebi,Batumi,85,70,26,17,22,20,,12,16,20,22,
g_3_rqIiYRZa,08.11. 13:00,Amra,Dinamo Tbilisi,80,100,24,25,12,19,,28,19,27,26,
g_3_4hJmZ7Kg,08.11. 11:00,Titebi,Suchumi,85,74,24,18,22,21,,20,23,16,15,
g_3_AVJqzl5m,08.11. 08:45,Mgzavrebi Tbilisi,Batumi,57,72,15,8,12,22,,24,15,16,17,
g_3_dSFuyUks,07.11. 15:00,Kutaisi,Rustavi,67,85,22,14,23,8,,29,17,21,18,
g_3_jowDuAsQ,01.11. 11:30,Dinamo Tbilisi,Mgzavrebi Tbilisi,89,61,17,29,18,25,,8,11,16,26,
g_3_Cfv9tjSJ,01.11. 09:30,Suchumi,Amra,75,98,13,22,20,20,,21,27,31,19,
g_3_pljRH6kJ,31.10. 15:00,Rustavi,Titebi,95,76,26,13,30,26,,5,25,23,23,
g_3_6ciNInzD,31.10. 14:00,Batumi,Kutaisi,55,63,18,18,14,5,,21,22,1,19,
g_3_OY1IJSK6,25.10. 16:00,Suchumi,Rustavi,68,84,11,15,22,20,,24,19,18,23,
g_3_AVcEK850,25.10. 14:00,Amra,Kutaisi,73,84,20,15,23,15,,15,24,25,20,
g_3_G8bALljf,25.10. 12:00,Dinamo Tbilisi,Batumi,68,62,14,17,15,22,,15,16,15,16,
g_3_xIa6MUzl,25.10. 09:45,Mgzavrebi Tbilisi,Titebi,71,82,17,16,16,22,,19,20,24,19,
