matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8OWQZaBD,08.12. 16:30,Lyon-Villeurbanne,Limoges,84,69,21,24,21,18,,13,20,15,21,
g_3_xdYUR1K5,07.12. 20:30,JL Bourg,Le Mans,94,87,28,24,18,24,,17,22,29,19,
g_3_4rzNTNkg,07.12. 20:30,Le Portel,Dijon,74,86,13,19,18,24,,29,18,19,20,
g_3_dblWPukI,07.12. 20:30,Strasbourg,Cholet,83,94,17,21,20,25,,13,28,30,23,
g_3_8GtEVqLt,07.12. 18:00,Chalon/Saone,Saint Quentin,91,63,18,25,23,25,,9,21,15,18,
g_3_4OivOJJU,07.12. 18:00,Nanterre,Nancy,97,75,28,25,20,24,,18,24,18,15,
g_3_0bTIyMt1,01.12. 19:00,JL Bourg,Monaco,94,109,30,27,22,15,,22,32,27,28,
g_3_dxDeD25C,01.12. 16:30,Le Mans,Nancy,85,96,24,15,19,27,,19,21,26,30,
g_3_vquAwrCl,01.12. 16:30,Strasbourg,Lyon-Villeurbanne,77,75,24,22,16,15,,19,13,19,24,
g_3_OIZvq4lR,30.11. 20:30,Le Portel,Paris,78,87,33,12,16,17,,24,15,30,18,
g_3_Ii14BtzP,30.11. 20:30,Nanterre,Dijon,72,77,16,16,19,21,,16,18,25,18,
g_3_fDGvHp6m,30.11. 18:00,Cholet,Chalon/Saone,88,74,20,23,23,22,,21,16,25,12,
g_3_bsV8M6rQ,30.11. 18:00,Limoges,La Rochelle,83,62,25,19,18,21,,16,19,18,9,
g_3_juAmFOz0,29.11. 20:00,Saint Quentin,Gravelines-Dunkerque,83,86,17,28,17,21,,15,31,18,22,
g_3_zcgpNMR7,17.11. 19:00,Paris,Strasbourg,106,74,22,31,24,29,,16,16,21,21,
g_3_vVayPrce,17.11. 16:30,Gravelines-Dunkerque,Lyon-Villeurbanne,60,81,15,12,14,19,,26,16,19,20,
g_3_SjtWpQJE,17.11. 16:30,Monaco,Le Mans,74,86,17,18,18,21,,24,21,15,26,
g_3_tSsb47Ms,16.11. 20:30,Cholet,Le Portel,80,65,30,18,15,17,,20,14,18,13,
g_3_A7ZE0PL6,16.11. 20:30,Dijon,Saint Quentin,85,91,12,31,20,22,,26,26,20,19,
g_3_Ms1R9TbK,16.11. 18:00,Chalon/Saone,JL Bourg,86,93,22,21,17,26,,23,20,31,19,
g_3_lho62oif,16.11. 18:00AOT,Nancy,Limoges,90,86,21,18,17,19,15,14,19,18,24,11
g_3_rZnMb3jJ,15.11. 20:00,La Rochelle,Nanterre,77,98,17,25,20,15,,22,19,29,28,
g_3_QaomoZDc,10.11. 19:00,Lyon-Villeurbanne,Nanterre,109,103,37,15,24,33,,13,22,35,33,
g_3_YPleqDrA,10.11. 16:30,Monaco,Dijon,76,74,13,23,21,19,,13,19,24,18,
g_3_hE1TQ4Sr,10.11. 16:30,Saint Quentin,Paris,65,97,22,14,16,13,,25,20,32,20,
g_3_0A1rAxg3,09.11. 20:30,La Rochelle,JL Bourg,78,86,20,20,17,21,,22,30,19,15,
g_3_8z5j8GNF,09.11. 20:30,Nancy,Gravelines-Dunkerque,80,63,18,22,27,13,,14,18,16,15,
g_3_SOHOk87l,09.11. 18:00,Chalon/Saone,Le Mans,88,84,24,20,23,21,,19,20,31,14,
g_3_MRd3nZ0d,09.11. 18:00,Limoges,Cholet,69,75,18,16,12,23,,20,16,26,13,
g_3_UmEunQ6D,08.11. 20:00AOT,Strasbourg,Le Portel,75,76,13,26,15,18,3,15,18,18,21,4
g_3_ELHUSibT,03.11. 19:00,Paris,Nancy,115,97,30,34,25,26,,22,25,19,31,
g_3_Ai30NVLj,03.11. 16:30,Gravelines-Dunkerque,Monaco,74,83,21,28,8,17,,23,24,15,21,
g_3_KMOLUDTG,03.11. 16:30,Lyon-Villeurbanne,Cholet,87,101,19,22,23,23,,21,29,28,23,
g_3_l0JMZeHj,02.11. 20:30,Le Mans,Dijon,98,71,22,29,27,20,,17,16,19,19,
g_3_M3EGewvA,02.11. 20:30AOT,Nanterre,Saint Quentin,95,102,24,25,21,16,9,15,25,20,26,16
g_3_UTHOgH8M,02.11. 18:00,JL Bourg,Strasbourg,89,96,16,29,20,24,,17,27,24,28,
g_3_lEbeleWq,01.11. 20:00,Le Portel,La Rochelle,83,62,23,21,17,22,,16,17,16,13,
g_3_0lQ7ca9c,01.11. 20:00,Limoges,Chalon/Saone,74,68,19,16,20,19,,17,14,20,17,
g_3_CdLDWZb4,27.10. 19:00,Saint Quentin,Lyon-Villeurbanne,63,77,11,10,21,21,,22,17,24,14,
g_3_YN9vNIXp,27.10. 16:30,Gravelines-Dunkerque,JL Bourg,75,83,19,16,20,20,,17,28,15,23,
g_3_0zoZr0f4,27.10. 16:30,Nanterre,Chalon/Saone,91,70,20,21,30,20,,24,17,16,13,
g_3_OzuJAhxo,26.10. 20:30,Cholet,Paris,90,80,25,18,22,25,,27,14,19,20,
g_3_jsX4YeUi,26.10. 20:30,Nancy,Monaco,77,98,21,13,21,22,,17,30,31,20,
g_3_EJnRpMPi,26.10. 18:00,Dijon,La Rochelle,88,95,26,19,25,18,,32,19,21,23,
g_3_UFxjuIgT,26.10. 18:00,Le Mans,Le Portel,77,74,22,18,18,19,,20,16,10,28,
g_3_d2vrsvPG,25.10. 20:00,Strasbourg,Limoges,110,90,26,25,22,37,,19,17,22,32,
g_3_MiOnIzpB,20.10. 19:00,Paris,Nanterre,102,86,30,22,27,23,,19,15,21,31,
g_3_f5MfGEEN,20.10. 16:30AOT,Chalon/Saone,Lyon-Villeurbanne,109,107,22,21,18,19,29,25,21,18,16,27
g_3_QPUwKdFb,20.10. 16:30,Monaco,Cholet,89,72,20,17,22,30,,20,25,19,8,
g_3_lxgZDueU,19.10. 20:30AOT,Limoges,Le Mans,92,90,19,14,22,20,17,20,19,17,19,15
g_3_YaRiWMAb,19.10. 20:30,Strasbourg,Nancy,96,76,26,23,23,24,,19,15,17,25,
g_3_6DPaU0uB,19.10. 18:00AOT,JL Bourg,Dijon,88,91,16,23,25,16,8,20,21,12,27,11
g_3_v1YrYrtn,19.10. 18:00,La Rochelle,Saint Quentin,57,94,10,15,16,16,,28,23,16,27,
g_3_2uJ8SvAN,18.10. 20:00,Le Portel,Gravelines-Dunkerque,69,82,16,23,16,14,,22,26,12,22,
g_3_Eo1L1FaU,13.10. 19:00,Dijon,Paris,83,97,23,21,17,22,,22,25,27,23,
g_3_tWX9L5dt,13.10. 16:30,Gravelines-Dunkerque,Strasbourg,78,72,23,15,19,21,,21,15,22,14,
g_3_IaRVLIpn,13.10. 16:30,Lyon-Villeurbanne,Le Portel,88,67,24,22,29,13,,18,22,12,15,
g_3_KONkGAK0,12.10. 20:30,JL Bourg,Limoges,74,70,10,26,19,19,,23,16,16,15,
g_3_EqWHJqRh,12.10. 20:30,Le Mans,Nanterre,94,87,18,21,28,27,,28,9,18,32,
g_3_SlRcElkD,12.10. 18:00,Monaco,La Rochelle,82,62,20,22,15,25,,11,14,23,14,
g_3_Kd1IHNe5,12.10. 18:00,Nancy,Chalon/Saone,96,84,29,19,30,18,,14,25,21,24,
g_3_SM4QF1QH,11.10. 20:00,Cholet,Saint Quentin,82,59,16,28,25,13,,15,17,20,7,
g_3_8lbD3yVH,06.10. 19:00,Lyon-Villeurbanne,Monaco,88,71,21,25,20,22,,16,20,17,18,
g_3_CM445c05,06.10. 16:30,Paris,La Rochelle,84,75,23,23,17,21,,21,20,14,20,
g_3_b9ZtIWkl,06.10. 16:30,Saint Quentin,Nancy,104,96,24,22,29,29,,25,18,32,21,
g_3_tY2G1B57,05.10. 20:30,Cholet,Gravelines-Dunkerque,106,74,26,25,31,24,,21,15,17,21,
g_3_YRk2PEcE,05.10. 20:30,Le Portel,Chalon/Saone,87,81,26,20,19,22,,23,21,20,17,
g_3_p6973Xze,05.10. 18:00,Limoges,Dijon,87,73,15,20,25,27,,22,13,19,19,
g_3_bkBa5g6r,05.10. 18:00,Nanterre,JL Bourg,61,86,16,19,18,8,,23,23,17,23,
g_3_UgqBNhSQ,04.10. 20:00,Strasbourg,Le Mans,88,95,12,20,24,32,,23,20,20,32,
g_3_MoDs0GEd,01.10. 20:00,Dijon,Nancy,93,84,23,27,21,22,,21,16,25,22,
g_3_MahGEFTk,29.09. 19:00,JL Bourg,Lyon-Villeurbanne,85,94,21,24,19,21,,32,17,23,22,
g_3_IXdpKy6S,29.09. 16:30,Gravelines-Dunkerque,Limoges,70,56,23,14,22,11,,9,13,9,25,
g_3_A7gxMcyG,29.09. 16:30,Monaco,Strasbourg,77,65,19,16,20,22,,24,16,12,13,
g_3_EHZSAFrL,28.09. 20:30,Chalon/Saone,Paris,87,102,23,17,27,20,,27,26,27,22,
g_3_6iWKCyE8,28.09. 18:00,Le Mans,Saint Quentin,69,83,18,17,21,13,,24,25,16,18,
g_3_fDjOCgb2,28.09. 18:00,Nanterre,Le Portel,74,65,19,24,16,15,,19,21,12,13,
g_3_lh5TNJ63,27.09. 20:00,La Rochelle,Cholet,64,78,9,18,20,17,,17,20,24,17,
g_3_IgAZ5ooI,22.09. 19:00,Limoges,Nanterre,90,87,18,21,22,29,,26,19,18,24,
g_3_2qct2xpp,22.09. 16:30,Gravelines-Dunkerque,Paris,89,85,24,20,25,20,,22,24,23,16,
g_3_AoI19KiA,22.09. 16:30,Lyon-Villeurbanne,Le Mans,85,71,18,25,25,17,,23,14,19,15,
g_3_2LEgBtNc,21.09. 20:30,Nancy,La Rochelle,64,56,16,17,14,17,,18,10,18,10,
g_3_lEII9Tog,21.09. 20:30,Strasbourg,Chalon/Saone,83,80,21,21,26,15,,17,23,18,22,
g_3_MRGQ77G5,21.09. 18:00,Le Portel,JL Bourg,65,94,15,19,10,21,,27,21,26,20,
