matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KtqhCUcU,11.02. 23:00,Berazategui W,Union Florida W,50,49,10,18,9,13,,17,13,14,5,
g_3_AiqTHYTh,11.02. 22:00,Pacifico W,Ferro W,66,64,10,15,22,19,,20,8,21,15,
g_3_80KviQQS,11.02. 16:00,Instituto W,Riachuelo W,46,36,13,13,16,4,,7,3,15,11,
g_3_2RuLJfat,09.02. 02:00,Ciclista Olimpico W,Instituto W,36,53,9,9,9,9,,12,8,16,17,
g_3_dluPIEEn,09.02. 01:00,Quimsa W,Juventud Ameghino W,49,46,9,12,10,18,,13,4,19,10,
g_3_lpP4vmsN,08.02. 02:00,Quimsa W,Instituto W,58,43,15,7,18,18,,9,15,3,16,
g_3_IZ9EpO3d,08.02. 01:00,Ciclista Olimpico W,Juventud Ameghino W,46,33,5,8,17,16,,12,5,15,1,
g_3_Kvlc97tc,06.02. 23:00,Obras Sanitarias W,Ferro W,64,36,19,11,25,9,,7,10,8,11,
g_3_nJDCDJx7,06.02. 01:00AOT,Pacifico W,Union Florida W,77,79,17,17,21,14,8,14,16,18,21,10
g_3_dpmGqUnh,06.02. 00:00,Rocamora W,Berazategui W,52,51,12,7,13,20,,22,8,14,7,
g_3_QsYqqBSi,05.02. 23:00,Ferro W,Obras Sanitarias W,38,79,11,4,15,8,,26,25,17,11,
g_3_ph4uYpKj,05.02. 01:00,Pacifico W,Union Florida W,55,65,19,17,10,9,,10,15,19,21,
g_3_Q1IiyNUD,05.02. 00:00,Rocamora W,Berazategui W,55,60,18,13,11,13,,17,8,19,16,
g_3_hGYXGhqa,04.02. 16:00,Riachuelo W,Montmartre W,72,56,21,17,20,14,,14,17,7,18,
g_3_Y7cNdUdi,02.02. 23:00,Instituto W,Juventud Ameghino W,46,36,14,8,10,14,,5,14,8,9,
g_3_zgJ1WXrn,30.01. 01:00,Montmartre W,Ciclista Olimpico W,67,50,20,14,14,19,,16,12,15,7,
g_3_bVn18Re3,30.01. 01:00,Riachuelo W,Quimsa W,49,45,11,14,4,20,,11,9,12,13,
g_3_A966npZq,30.01. 00:00,Ferro W,Union Florida W,46,64,12,7,11,16,,13,13,20,18,
g_3_MeQlDArO,29.01. 23:00,Obras Sanitarias W,Pacifico W,63,52,13,16,10,24,,14,9,15,14,
g_3_fNoWf8R3,29.01. 01:00,Montmartre W,Quimsa W,40,61,4,7,13,16,,12,16,22,11,
g_3_d2KcXDTu,29.01. 00:00,Ferro W,Rocamora W,69,55,24,13,11,21,,15,20,10,10,
g_3_QsCETVS4,29.01. 00:00,Riachuelo W,Ciclista Olimpico W,63,59,21,12,15,15,,10,16,19,14,
g_3_CvUupiDo,28.01. 21:00,Berazategui W,Pacifico W,58,51,12,5,27,14,,19,11,8,13,
g_3_W6XyGCb5,25.01. 01:00,Union Florida W,Obras Sanitarias W,61,57,20,14,10,17,,19,9,15,14,
g_3_M95NR9cH,23.01. 01:00,Montmartre W,Juventud Ameghino W,59,53,12,16,14,17,,9,11,18,15,
g_3_hdE8EaN0,23.01. 00:00,Riachuelo W,Instituto W,43,40,13,12,7,11,,12,9,7,12,
g_3_tvlrh6BM,22.01. 22:30,Quimsa W,Ciclista Olimpico W,56,45,19,12,13,12,,12,7,10,16,
g_3_6ej965QF,22.01. 22:00,Union Florida W,Rocamora W,65,48,13,17,17,18,,13,13,8,14,
g_3_S4i57oB9,22.01. 01:00,Montmartre W,Instituto W,71,55,18,20,23,10,,14,16,13,12,
g_3_0KS8w7dT,22.01. 00:00,Riachuelo W,Juventud Ameghino W,57,53,18,14,14,11,,12,12,15,14,
g_3_WKCAUBDb,21.01. 22:00,Berazategui W,Ferro W,64,60,7,28,15,14,,8,14,16,22,
g_3_GWQdt9CA,18.01. 23:00,Obras Sanitarias W,Union Florida W,68,55,19,18,16,15,,20,14,8,13,
g_3_K4XmrVsb,18.01. 01:00,Juventud Ameghino W,Quimsa W,39,51,11,6,10,12,,17,12,10,12,
g_3_vXzpEjTH,17.01. 02:00,Instituto W,Quimsa W,36,55,4,10,11,11,,17,9,17,12,
g_3_beWiskc4,16.01. 02:00AOT,Instituto W,Ciclista Olimpico W,43,50,7,8,17,7,4,4,13,13,9,11
g_3_fNP0uTRG,16.01. 01:00,Montmartre W,Riachuelo W,61,47,15,17,13,16,,18,4,9,16,
g_3_CbdRelCc,15.01. 23:00,Ferro W,Berazategui W,63,48,12,20,19,12,,16,14,9,9,
g_3_8QkzfStA,15.01. 15:00,Rocamora W,Pacifico W,43,36,11,11,13,8,,9,6,11,10,
g_3_8Q3VPmST,15.01. 01:00AOT,Juventud Ameghino W,Ciclista Olimpico W,60,55,15,11,17,10,7,14,12,11,16,2
g_3_Q9CGCwhD,15.01. 00:00,Rocamora W,Pacifico W,53,63,7,11,16,19,,14,16,16,17,
g_3_4W5Ao4lj,13.01. 23:00,Berazategui W,Obras Sanitarias W,49,63,12,12,17,8,,16,13,18,16,
g_3_004RQTCN,13.01. 23:00,Union Florida W,Ferro W,80,44,16,28,19,17,,11,14,8,11,
g_3_zHHq4DRe,12.12. 20:00,Ferro W,Obras Sanitarias W,50,59,11,10,20,9,,18,10,13,18,
g_3_tfIu5gCk,12.12. 01:00,Ciclista Olimpico W,Montmartre W,48,40,18,13,10,7,,11,10,9,10,
g_3_SjEy6Zdq,12.12. 00:00,Quimsa W,Riachuelo W,44,32,10,11,15,8,,11,3,9,9,
g_3_M9y9AFlS,11.12. 23:00,Obras Sanitarias W,Rocamora W,84,51,24,18,17,25,,14,8,14,15,
g_3_rJx5BeZL,11.12. 22:00,Juventud Ameghino W,Instituto W,49,44,11,13,15,10,,15,6,6,17,
g_3_EqY0CyKF,11.12. 01:30,Berazategui W,Rocamora W,63,51,9,20,20,14,,5,15,16,15,
g_3_zgZdDH49,11.12. 01:00,Ciclista Olimpico W,Riachuelo W,57,59,10,17,15,15,,14,17,18,10,
g_3_tftlFwzc,10.12. 23:00,Ferro W,Union Florida W,52,57,15,12,16,9,,12,14,13,18,
g_3_hUqhEck3,10.12. 23:00,Quimsa W,Montmartre W,76,59,17,23,17,19,,16,20,10,13,
g_3_Sjh6jfcd,07.12. 02:00,Obras Sanitarias W,Ferro W,57,51,16,15,16,10,,14,13,14,10,
g_3_WObchGSq,05.12. 00:00,Montmartre W,Ciclista Olimpico W,60,50,14,16,19,11,,8,11,21,10,
g_3_l0g2izrj,05.12. 00:00,Riachuelo W,Quimsa W,41,52,7,13,14,7,,12,14,15,11,
g_3_UFCVddKS,05.12. 00:00AOT,Rocamora W,Union Florida W,59,50,10,7,12,15,15,10,6,15,13,6
g_3_zgDRcx5M,04.12. 22:00,Instituto W,Juventud Ameghino W,56,38,18,13,10,15,,11,16,5,6,
g_3_Mk9NbIkG,04.12. 20:00,Ferro W,Pacifico W,67,52,21,13,13,20,,15,10,16,11,
g_3_vRJIabzA,04.12. 01:00,Montmartre W,Quimsa W,60,56,17,11,12,20,,16,10,18,12,
g_3_0zLE0vL3,04.12. 01:00,Riachuelo W,Ciclista Olimpico W,41,63,15,5,8,13,,18,14,20,11,
g_3_hALA1K5c,04.12. 00:30,Berazategui W,Pacifico W,49,45,17,5,16,11,,8,8,8,21,
g_3_EJM620ji,04.12. 00:30,Rocamora W,Union Florida W,43,42,10,6,10,17,,16,7,8,11,
g_3_CErOwHDj,30.11. 00:00,Berazategui W,Union Florida W,61,54,6,19,23,13,,7,10,19,18,
g_3_bBvKvcbp,29.11. 02:00,Obras Sanitarias W,Pacifico W,63,56,20,20,12,11,,10,11,19,16,
g_3_tWihqwjT,28.11. 01:00,Ciclista Olimpico W,Instituto W,58,44,21,12,18,7,,10,3,10,21,
g_3_2uglpJzN,28.11. 00:00,Quimsa W,Juventud Ameghino W,46,39,13,8,12,13,,14,5,16,4,
g_3_p4bqoaLG,27.11. 23:00,Riachuelo W,Montmartre W,61,69,17,10,13,21,,14,23,17,15,
g_3_6Daunu6A,27.11. 22:00,Ferro W,Rocamora W,42,49,11,7,12,12,,11,13,14,11,
g_3_Cj0ymLj4,27.11. 20:00,Union Florida W,Pacifico W,59,40,13,11,16,19,,10,14,13,3,
g_3_WthTlsMi,27.11. 00:00,Berazategui W,Rocamora W,65,68,15,18,17,15,,20,17,14,17,
g_3_E5sYm1yb,27.11. 00:00,Ciclista Olimpico W,Juventud Ameghino W,58,48,11,20,14,13,,10,17,10,11,
g_3_hjgPkN6o,26.11. 15:30,Quimsa W,Instituto W,51,39,14,13,14,10,,15,8,12,4,
g_3_4z0sRwUp,21.11. 23:00,Obras Sanitarias W,Berazategui W,69,37,20,21,18,10,,2,12,6,17,
g_3_SAxEr6aI,21.11. 00:00,Ciclista Olimpico W,Quimsa W,49,60,13,8,11,17,,15,12,24,9,
g_3_pnm9qnpC,21.11. 00:00,Union Florida W,Ferro W,57,50,21,6,13,17,,16,7,14,13,
g_3_xMq1o8Fa,20.11. 23:00,Berazategui W,Obras Sanitarias W,58,71,15,15,17,11,,20,21,15,15,
g_3_Wrq5pSU5,20.11. 23:00,Instituto W,Montmartre W,47,62,10,11,9,17,,20,7,17,18,
g_3_bVpcnl0g,20.11. 22:00,Juventud Ameghino W,Riachuelo W,61,55,18,12,11,20,,10,10,16,19,
g_3_IJTamUpm,20.11. 18:00,Pacifico W,Rocamora W,68,48,18,22,12,16,,11,9,14,14,
g_3_vTUelAVt,20.11. 01:00,Pacifico W,Rocamora W,59,56,14,15,13,17,,13,16,11,16,
g_3_MmrUhjNP,19.11. 23:00,Juventud Ameghino W,Montmartre W,52,69,8,19,12,13,,19,14,17,19,
g_3_8pvQgW7J,19.11. 15:00,Instituto W,Riachuelo W,49,37,14,9,11,15,,10,10,2,15,
g_3_6u0sVnVI,18.11. 01:30,Union Florida W,Berazategui W,51,46,14,5,17,15,,12,4,16,14,
g_3_Sl1wWSFC,15.11. 00:30,Quimsa W,Ciclista Olimpico W,44,43,4,13,10,17,,4,20,4,15,
g_3_bFdZW806,14.11. 00:00,Ferro W,Berazategui W,61,66,13,16,14,18,,16,16,17,17,
g_3_KOcVXlo0,13.11. 23:00,Montmartre W,Instituto W,41,54,4,12,8,17,,17,15,16,6,
g_3_x08QYUVg,13.11. 22:00,Pacifico W,Obras Sanitarias W,66,74,15,13,14,24,,23,18,18,15,
g_3_QP4MZAGm,13.11. 01:00,Pacifico W,Obras Sanitarias W,73,64,12,20,21,20,,18,9,15,22,
g_3_W25Izi1s,13.11. 00:00,Berazategui W,Ferro W,64,55,16,17,13,18,,19,14,13,9,
g_3_CIOotDwK,12.11. 23:00,Montmartre W,Juventud Ameghino W,51,47,13,14,11,13,,12,17,9,9,
g_3_UgJjuXhQ,12.11. 23:00,Riachuelo W,Instituto W,50,63,11,13,9,17,,20,18,14,11,
g_3_YRPssgOD,11.11. 23:00,Riachuelo W,Juventud Ameghino W,58,65,16,15,20,7,,23,15,11,16,
g_3_KOy0I9oD,08.11. 23:00,Obras Sanitarias W,Berazategui W,45,51,12,10,14,9,,17,9,13,12,
g_3_6LXeJkW6,07.11. 22:30,Ferro W,Pacifico W,57,63,11,6,18,22,,22,21,8,12,
g_3_OdriKVG0,07.11. 00:00,Union Florida W,Pacifico W,50,52,12,6,18,14,,8,20,10,14,
g_3_p6qmLB1f,06.11. 23:00,Ciclista Olimpico W,Montmartre W,58,54,7,19,15,17,,23,13,7,11,
g_3_jVUqMinl,06.11. 23:00,Quimsa W,Riachuelo W,53,55,13,18,8,14,,18,17,6,14,
g_3_CvWuNXWs,06.11. 21:00,Obras Sanitarias W,Rocamora W,58,50,18,13,11,16,,10,17,9,14,
g_3_6cgDRDOQ,06.11. 15:30,Juventud Ameghino W,Instituto W,50,54,8,13,13,16,,21,10,11,12,
g_3_hfk9Sg9K,06.11. 01:00,Union Florida W,Rocamora W,50,61,8,12,6,24,,18,15,11,17,
g_3_Kti1UFv8,05.11. 23:00,Ciclista Olimpico W,Riachuelo W,47,40,16,3,9,19,,10,10,15,5,
g_3_bXk5TZgE,05.11. 23:00,Quimsa W,Montmartre W,54,35,19,16,10,9,,8,7,12,8,
g_3_UNd75Dv8,02.11. 02:00,Obras Sanitarias W,Union Florida W,59,44,15,14,18,12,,6,11,9,18,
g_3_jXc36gP1,30.10. 23:00,Juventud Ameghino W,Quimsa W,49,51,12,11,17,9,,11,13,17,10,
g_3_dAba7Z9e,30.10. 23:00,Union Florida W,Obras Sanitarias W,37,64,10,10,7,10,,13,7,20,24,
g_3_pzee8Ffk,30.10. 21:00,Instituto W,Ciclista Olimpico W,53,37,16,16,13,8,,8,16,9,4,
g_3_2B5j9euq,30.10. 21:00,Rocamora W,Ferro W,58,60,16,19,12,11,,17,14,22,7,
g_3_02JODyXR,30.10. 18:00,Pacifico W,Berazategui W,63,54,20,19,9,15,,13,8,14,19,
g_3_WSEKEHHL,29.10. 23:00,Juventud Ameghino W,Ciclista Olimpico W,47,42,12,12,13,10,,11,15,6,10,
g_3_hxGGFc2F,29.10. 22:00,Montmartre W,Riachuelo W,39,59,5,9,13,12,,10,17,18,14,
g_3_ADQBGwm9,29.10. 22:00,Pacifico W,Berazategui W,67,73,10,21,18,18,,20,24,10,19,
g_3_dAM7HJX2,29.10. 21:00,Instituto W,Quimsa W,36,65,11,8,7,10,,13,18,22,12,
g_3_r7YPhze2,29.10. 21:00AOT,Rocamora W,Ferro W,56,64,10,15,9,17,5,11,14,17,9,13
