matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Yc6vVUhn,25.07. 03:00AOT,Penarol Quillacollo,Rubair de Quillacollo,94,91,29,17,19,14,15,14,23,23,19,12
g_3_SK5rUl8h,25.07. 02:00,Atletico Nacional,Amistad,87,61,23,20,18,26,,6,20,17,18,
g_3_tO9nT8Nb,24.07. 02:00,And 1 La Paz,Tarija Basquet,63,85,10,15,15,23,,20,22,25,18,
g_3_WdEyBR7U,24.07. 02:00,Pichincha Potosi,Calero Potosi,87,80,16,31,26,14,,16,20,23,21,
g_3_0A9MzfQ0,23.07. 03:00,Penarol Quillacollo,UC Santa Cruz,68,65,14,17,25,12,,19,15,20,11,
g_3_ptCPDTNB,22.07. 02:00,Carl A-Z,And 1 La Paz,122,90,31,35,32,24,,21,18,20,31,
g_3_OQNGFkga,21.07. 02:00,Can Oruro,La Salle CBBA,89,90,33,16,21,19,,23,17,28,22,
g_3_h6FXB7hO,21.07. 02:00,UC Santa Cruz,Atletico Nacional,79,87,15,19,24,21,,23,22,23,19,
g_3_bqGTCmwI,20.07. 03:00,Rubair de Quillacollo,Penarol Quillacollo,95,84,18,29,24,24,,21,23,20,20,
g_3_G0K8HBOn,20.07. 02:30,Tarija Basquet,Amistad,85,68,11,30,25,19,,22,17,19,10,
g_3_CYOxNX0P,20.07. 02:00,Calero Potosi,Pichincha Potosi,78,86,16,23,15,24,,17,22,31,16,
g_3_YNkV3hfm,18.07. 02:00,Atletico Nacional,Rubair de Quillacollo,102,99,24,14,26,38,,24,27,18,30,
g_3_pb5eAfHJ,17.07. 03:00,Penarol Quillacollo,Can Oruro,95,103,29,18,25,23,,17,39,17,30,
g_3_dxP0lDf0,17.07. 02:30,Amistad,Calero Potosi,80,100,20,20,29,11,,19,18,28,35,
g_3_rgRCoBvJ,17.07. 02:30,La Salle CBBA,And 1 La Paz,80,72,26,6,30,18,,18,21,15,18,
g_3_Ol4a9EWP,17.07. 02:30,UC Santa Cruz,Tarija Basquet,68,84,15,16,9,28,,23,27,18,16,
g_3_UkN8niPC,17.07. 02:00,Pichincha Potosi,Carl A-Z,90,69,23,22,28,17,,18,23,10,18,
g_3_AuiDcHXD,14.07. 02:30,UC Santa Cruz,Can Oruro,75,70,17,18,25,15,,15,26,18,11,
g_3_lWkHdymK,14.07. 02:00,Atletico Nacional,Penarol Quillacollo,119,73,24,29,32,34,,16,28,12,17,
g_3_6mWmiFAs,13.07. 03:00,Rubair de Quillacollo,La Salle CBBA,98,92,27,25,24,22,,23,25,22,22,
g_3_EkiCdXhc,13.07. 02:30,Tarija Basquet,Pichincha Potosi,72,81,8,26,18,20,,25,25,13,18,
g_3_8CjGei83,13.07. 02:00,Carl A-Z,Calero Potosi,108,103,31,25,26,26,,25,29,23,26,
g_3_MFfKfBN9,13.07. 01:00,And 1 La Paz,Amistad,76,89,14,16,25,21,,17,18,29,25,
g_3_zah8cDwi,11.07. 02:30,UC Santa Cruz,Rubair de Quillacollo,71,73,24,9,19,19,,12,23,24,14,
g_3_nTpzkLZj,11.07. 02:00AOT,Carl A-Z,Tarija Basquet,104,102,16,24,31,20,13,27,16,25,23,11
g_3_8xnWk1Kp,10.07. 03:00,Penarol Quillacollo,La Salle CBBA,88,87,22,18,21,27,,22,23,18,24,
g_3_jca4fsCT,10.07. 02:30,Amistad,Pichincha Potosi,82,99,24,16,10,32,,28,18,33,20,
g_3_fV5ed3sH,10.07. 02:00,Calero Potosi,And 1 La Paz,104,76,17,35,23,29,,14,17,25,20,
g_3_xfe0eNdN,10.07. 02:00,Can Oruro,Atletico Nacional,93,100,27,23,17,26,,18,24,32,26,
g_3_Gv7icqSA,06.07. 03:00,Rubair de Quillacollo,Can Oruro,96,94,25,19,28,24,,27,21,28,18,
g_3_n52mbPC4,06.07. 02:30,La Salle CBBA,Atletico Nacional,83,94,16,18,23,26,,25,27,18,24,
g_3_8E3qa5cb,06.07. 02:30,Tarija Basquet,Calero Potosi,72,70,20,14,22,16,,19,13,16,22,
g_3_QkEv0orh,06.07. 02:00,Carl A-Z,Amistad,108,113,23,26,19,40,,27,27,35,24,
g_3_EFAz1RSo,06.07. 02:00,Pichincha Potosi,And 1 La Paz,111,58,33,30,21,27,,15,2,18,23,
g_3_0CMhxrjo,04.07. 03:00,Rubair de Quillacollo,Penarol Quillacollo,101,70,30,26,22,23,,15,22,9,24,
g_3_b3zRtOsU,04.07. 02:30,Amistad,Atletico Nacional,85,83,20,28,18,19,,14,24,18,27,
g_3_tSuMs4SN,03.07. 02:30,Tarija Basquet,UC Santa Cruz,97,80,19,27,28,23,,18,17,21,24,
g_3_2ysIrpDH,03.07. 02:00,And 1 La Paz,La Salle CBBA,85,77,25,14,21,25,,20,21,17,19,
g_3_fBwAp6r5,03.07. 02:00,Calero Potosi,Pichincha Potosi,72,79,21,18,16,17,,19,16,22,22,
g_3_8EsEqQcB,03.07. 02:00,Carl A-Z,Can Oruro,97,104,,,,,,,,,,
g_3_Cnl5onTb,30.06. 17:00,Penarol Quillacollo,Rubair de Quillacollo,59,80,22,16,7,14,,12,19,24,25,
g_3_Yek1nSDh,30.06. 02:00,Atletico Nacional,UC Santa Cruz,113,74,25,19,31,38,,16,15,24,19,
g_3_nuigllqt,29.06. 02:30,Amistad,Tarija Basquet,77,64,16,25,17,19,,10,24,22,8,
g_3_QVkcm8bn,29.06. 02:30,La Salle CBBA,Can Oruro,73,96,22,13,21,17,,28,21,24,23,
g_3_n1lotiiJ,29.06. 02:00,And 1 La Paz,Carl A-Z,82,101,22,20,21,19,,21,19,32,29,
g_3_YcpssXyD,29.06. 02:00,Pichincha Potosi,Calero Potosi,90,51,19,21,26,24,,9,17,13,12,
g_3_vyowrDM6,27.06. 03:00,Rubair de Quillacollo,Atletico Nacional,63,86,12,18,17,16,,18,19,27,22,
g_3_0pnZrg70,27.06. 02:30,Can Oruro,Penarol Quillacollo,101,67,21,36,24,20,,18,15,17,17,
g_3_4IhQpFxl,26.06. 02:30,Tarija Basquet,And 1 La Paz,103,72,25,28,26,24,,10,19,19,24,
g_3_r9iUqZif,26.06. 02:30,UC Santa Cruz,La Salle CBBA,86,80,25,21,19,21,,10,23,17,30,
g_3_lhmejyFQ,26.06. 02:00,Calero Potosi,Amistad,71,76,16,13,18,24,,16,22,17,21,
g_3_AegMoeNs,26.06. 02:00,Carl A-Z,Pichincha Potosi,75,109,,,,,,,,,,
g_3_6TcjiHaK,23.06. 17:00,Penarol Quillacollo,Atletico Nacional,108,101,31,25,27,25,,20,24,34,23,
g_3_SxanhcpE,23.06. 02:00,Pichincha Potosi,Tarija Basquet,94,62,24,26,30,14,,13,23,15,11,
g_3_0W60Ugh7,22.06. 02:30,Amistad,And 1 La Paz,112,95,29,34,22,27,,21,20,21,33,
g_3_vN54TD7D,22.06. 02:30,La Salle CBBA,Rubair de Quillacollo,60,73,19,14,11,16,,17,21,21,14,
g_3_44DiWFNf,22.06. 02:00AOT,Calero Potosi,Carl A-Z,71,80,19,17,16,17,2,7,14,23,25,11
g_3_I7HeVZx1,22.06. 02:00,Can Oruro,UC Santa Cruz,83,72,13,29,21,20,,12,17,19,24,
g_3_AsEmXe8l,20.06. 02:00,Atletico Nacional,Can Oruro,101,87,19,20,33,29,,17,26,25,19,
g_3_WjFqYygr,19.06. 02:30,La Salle CBBA,Penarol Quillacollo,81,74,20,21,24,16,,24,16,22,12,
g_3_SMAOxIpR,19.06. 02:30,Tarija Basquet,Carl A-Z,67,70,,,,,,,,,,
g_3_lWBKwbVK,19.06. 02:00,And 1 La Paz,Calero Potosi,82,90,12,25,22,23,,14,22,27,27,
g_3_f9CGvvGE,19.06. 02:00,Pichincha Potosi,Amistad,83,79,25,22,20,16,,15,18,24,22,
g_3_0AVPHG81,16.06. 02:00,Amistad,Carl A-Z,114,86,24,26,26,38,,18,22,19,27,
g_3_t68CuK08,16.06. 02:00,Atletico Nacional,La Salle CBBA,95,80,23,24,22,26,,24,14,23,19,
g_3_v1UTGzO7,16.06. 02:00,Can Oruro,Rubair de Quillacollo,80,84,14,23,20,23,,15,15,24,30,
g_3_WzRLIdge,15.06. 02:00,And 1 La Paz,Pichincha Potosi,58,93,12,7,23,16,,24,19,23,27,
g_3_hpSHJxvk,14.06. 02:00,Calero Potosi,Tarija Basquet,84,72,18,20,24,22,,17,12,25,18,
