matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fobAXJmG,16.04. 18:00,Rapla,Tal Tech,65,57,15,17,19,14,,10,12,14,21,
g_3_4d5czM3c,16.04. 18:00,Valga,Tartu Ulikool,55,87,14,19,12,10,,25,25,19,18,
g_3_MXa2ZuJ3,16.04. 17:00,Tallinna Kalev,BC Kalev/Cramo,70,99,20,9,25,16,,17,37,24,21,
g_3_Q56gy2li,14.04. 15:00,Rapla,Tal Tech,61,51,15,10,18,18,,12,12,19,8,
g_3_C2IBCIBj,13.04. 17:00,Parnu,Rakvere Tarvas,80,67,22,14,29,15,,20,12,20,15,
g_3_foxuIvlT,12.04. 18:00,Valga,Tartu Ulikool,62,78,14,13,9,26,,20,20,21,17,
g_3_0SE7Dbdp,12.04. 16:00,Tallinna Kalev,BC Kalev/Cramo,62,99,12,14,22,14,,29,20,28,22,
g_3_nLYWJ0JG,10.04. 18:00,Rakvere Tarvas,Parnu,89,81,17,27,20,25,,24,15,11,31,
g_3_Q5pOLMl4,10.04. 18:00,Tartu Ulikool,Valga,85,65,20,19,23,23,,14,21,19,11,
g_3_GfwyJKYM,10.04. 17:30,Tal Tech,Rapla,68,82,19,17,11,21,,21,22,17,22,
g_3_8UZSKt4A,09.04. 18:00,BC Kalev/Cramo,Tallinna Kalev,86,65,20,18,28,20,,9,24,10,22,
g_3_4GcKdSjf,06.04. 16:00,KK HITO,Parnu,82,72,11,18,27,26,,21,11,14,26,
g_3_biCNen60,06.04. 16:00,Rapla,Tallinna Kalev,82,89,11,23,25,23,,21,24,21,23,
g_3_QPbGc8yl,05.04. 17:30,Tal Tech,Rakvere Tarvas,66,61,23,17,15,11,,10,16,20,15,
g_3_r19BblMs,02.04. 18:00,Valga,Tal Tech,81,61,25,19,15,22,,14,17,12,18,
g_3_tI6zxhFR,31.03. 16:00,BC Kalev/Cramo,Tal Tech,76,64,21,21,19,15,,14,21,16,13,
g_3_6uIq3UDQ,30.03. 17:00,Parnu,Rapla,61,63,27,16,13,5,,14,16,21,12,
g_3_CIIu4AbK,30.03. 16:00,KK HITO,BC Kalev/Cramo,66,85,20,16,14,16,,19,28,24,14,
g_3_YRJy5jqE,30.03. 16:00,Rakvere Tarvas,Tartu Ulikool,64,94,21,14,12,17,,23,26,11,34,
g_3_IJyksmi7,27.03. 18:00,BC Kalev/Cramo,Tartu Ulikool,69,64,13,16,19,21,,21,5,11,27,
g_3_Y9Q58Pk6,25.03. 17:30,Tal Tech,Parnu,80,45,12,25,23,20,,12,4,19,10,
g_3_joy195z0,24.03. 16:00,KK HITO,Tallinna Kalev,50,67,10,17,11,12,,19,24,18,6,
g_3_CMYtq9Mf,23.03. 16:00,Rapla,KK HITO,95,64,27,18,25,25,,15,15,17,17,
g_3_Ucqxpk7l,23.03. 16:00,Tal Tech,Valga,64,61,14,12,18,20,,11,8,17,25,
g_3_OdxorTy1,23.03. 15:00,Parnu,Rakvere Tarvas,77,80,23,17,21,16,,21,22,19,18,
g_3_bgHVxYaL,20.03. 18:00,Parnu,Tartu Ulikool,83,70,22,22,19,20,,22,13,16,19,
g_3_vBXdAoLg,17.03. 16:00,KK HITO,Valga,51,84,16,11,13,11,,20,23,14,27,
g_3_dAzgt76D,17.03. 15:00,Tallinna Kalev,Rakvere Tarvas,89,71,29,18,23,19,,18,24,18,11,
g_3_j7pYpVir,16.03. 17:00,Parnu,Tal Tech,77,66,14,21,17,25,,14,11,13,28,
g_3_plYhBR5m,16.03. 16:00,Rapla,Rakvere Tarvas,73,51,17,14,18,24,,10,19,13,9,
g_3_bFh6kBqR,15.03. 18:00,Rakvere Tarvas,BC Kalev/Cramo,74,79,17,24,17,16,,15,31,22,11,
g_3_KOg2jiUK,15.03. 18:00,Valga,Tallinna Kalev,66,58,19,18,10,19,,23,10,13,12,
g_3_x04ciXEE,12.03. 18:00,Tartu Ulikool,Rapla,92,68,26,13,27,26,,13,22,13,20,
g_3_Od0ghDa8,09.03. 17:00,Parnu,Valga,66,58,19,8,13,26,,19,15,12,12,
g_3_AgCBTTM7,09.03. 16:00,Tal Tech,Rapla,71,66,18,14,17,22,,23,8,13,22,
g_3_W2D7U971,06.03. 18:30,Tallinna Kalev,KK HITO,64,84,14,22,13,15,,13,20,24,27,
g_3_6cZlC7js,03.03. 16:00,KK HITO,Parnu,73,83,20,19,14,20,,28,12,22,21,
g_3_Q3iMGmrQ,02.03. 16:00,Rakvere Tarvas,Tal Tech,70,65,19,18,21,12,,19,18,15,13,
g_3_jidAVkhe,02.03. 16:00,Rapla,Valga,83,71,23,24,25,11,,17,18,15,21,
g_3_C0c6WVxk,01.03. 18:00,Rakvere Tarvas,KK HITO,101,73,24,24,29,24,,21,14,18,20,
g_3_Iwb2XBNr,01.03. 17:00,Tallinna Kalev,Parnu,78,75,23,16,18,21,,22,22,13,18,
g_3_K2IRwEpF,23.02. 16:00,KK HITO,Tal Tech,59,77,9,16,15,19,,14,19,27,17,
g_3_jBtIN1fH,23.02. 16:00,Valga,Parnu,62,72,20,11,15,16,,18,25,18,11,
g_3_GhAztqAo,22.02. 18:30,KK HITO,Tartu Ulikool,51,90,10,20,7,14,,18,29,24,19,
g_3_jTDNvfV8,22.02. 18:30,Tallinna Kalev,Rapla,70,75,13,19,16,22,,18,21,17,19,
g_3_CxFJuzG2,19.02. 18:00,Valga,Rakvere Tarvas,66,59,15,12,20,19,,16,15,10,18,
g_3_nDhIHTSJ,16.02. 16:00,Rapla,Parnu,81,76,19,19,25,18,,28,15,20,13,
g_3_Y94zgpjJ,15.02. 18:00,Rakvere Tarvas,Tallinna Kalev,82,66,17,21,22,22,,22,12,20,12,
g_3_AXzyHjw2,14.02. 18:00,BC Kalev/Cramo,Parnu,88,69,18,21,23,26,,23,20,11,15,
g_3_CnIXHWNe,13.02. 18:00,Tallinna Kalev,Tartu Ulikool,46,88,12,7,13,14,,23,28,25,12,
g_3_IPITIC8k,10.02. 15:00,Tal Tech,KK HITO,103,71,27,22,27,27,,26,10,23,12,
g_3_vZJPJhgq,09.02. 16:00,Tallinna Kalev,Valga,69,56,19,13,20,17,,15,6,14,21,
g_3_OO0eyLOG,05.02. 18:00,Rakvere Tarvas,Valga,75,74,23,15,18,19,,14,19,18,23,
g_3_pY1ix19A,04.02. 18:30,Tallinna Kalev,Tal Tech,43,73,6,6,19,12,,18,17,20,18,
g_3_jB2mwsf4,02.02. 16:00,KK HITO,Rapla,68,88,12,17,16,23,,24,21,15,28,
g_3_x8bqvNvb,01.02. 18:00,Rakvere Tarvas,Parnu,90,96,24,21,19,26,,25,18,32,21,
g_3_fq9vu3Pi,01.02. 18:00,Valga,BC Kalev/Cramo,48,70,11,17,12,8,,15,17,21,17,
g_3_lnMhHaXp,29.01. 18:00,BC Kalev/Cramo,Tallinna Kalev,95,62,32,23,24,16,,12,9,27,14,
g_3_K60WgQzD,26.01. 16:00,KK HITO,Rakvere Tarvas,64,86,24,10,13,17,,26,20,15,25,
g_3_nwzRLuPT,25.01. 18:00,Rakvere Tarvas,Rapla,93,75,24,28,24,17,,22,20,16,17,
g_3_4EpMML9N,25.01. 18:00,Valga,KK HITO,72,50,16,13,19,24,,12,10,15,13,
g_3_dlsEOsuB,22.01. 18:00,Tartu Ulikool,Tal Tech,74,64,17,21,10,26,,12,23,15,14,
g_3_IcrAPNP4,19.01. 16:00,Rapla,Tal Tech,75,70,24,18,13,20,,20,25,11,14,
g_3_0Mm5Q3Ab,18.01. 18:00,Tartu Ulikool,Valga,97,71,28,21,20,28,,21,18,16,16,
g_3_MVl1Rqeh,18.01. 17:00,Tallinna Kalev,Parnu,91,92,25,8,26,32,,22,21,25,24,
g_3_S8kcSPun,16.01. 18:00,BC Kalev/Cramo,Rapla,73,60,19,19,12,23,,14,26,10,10,
g_3_GYogT5Qu,13.01. 15:00,Tal Tech,Tallinna Kalev,70,54,24,13,19,14,,17,15,11,11,
g_3_xrBRf6L6,11.01. 18:00,Valga,Rapla,72,59,18,14,24,16,,22,13,13,11,
g_3_4haR8OsQ,09.01. 17:30,Tal Tech,Valga,68,49,19,14,14,21,,8,5,19,17,
g_3_jkeN94SJ,06.01. 17:00,Parnu,Tallinna Kalev,76,79,19,22,19,16,,21,15,25,18,
g_3_fVBMYj0d,06.01. 16:00,KK HITO,Tartu Ulikool,62,114,10,24,13,15,,27,28,36,23,
g_3_xn7uoLkJ,05.01. 16:00,KK HITO,Tal Tech,66,82,24,25,6,11,,27,18,22,15,
g_3_I3cHfYMF,05.01. 16:00,Rapla,Tartu Ulikool,51,79,14,16,12,9,,18,22,22,17,
g_3_40gDeE79,04.01. 18:00,Parnu,BC Kalev/Cramo,71,76,18,25,11,17,,22,21,19,14,
g_3_My48dfh3,04.01. 17:00,Tallinna Kalev,Valga,54,80,8,17,15,14,,18,17,17,28,
g_3_ro54czwc,30.12. 16:00,Rakvere Tarvas,KK HITO,91,67,17,26,21,27,,13,11,24,19,
g_3_be8yn1zD,30.12. 14:00,Tal Tech,BC Kalev/Cramo,69,78,19,19,18,13,,22,22,13,21,
g_3_tKDWnsL6,29.12. 16:00,Rapla,BC Kalev/Cramo,74,80,11,15,28,20,,18,21,19,22,
g_3_86FOl3jf,28.12. 18:00,Rakvere Tarvas,Tallinna Kalev,103,82,29,25,25,24,,20,28,17,17,
g_3_2TESmN50,28.12. 18:00,Valga,Parnu,73,63,20,14,19,20,,13,25,11,14,
g_3_GvDIZWpj,28.12. 17:30,Tal Tech,Rapla,74,87,19,20,18,17,,29,17,18,23,
g_3_YFNDzDVq,26.12. 18:00,Parnu,Tallinna Kalev,93,75,29,31,11,22,,15,11,25,24,
g_3_bNWougNS,20.12. 18:00,Parnu,KK HITO,81,73,12,22,18,29,,10,21,14,28,
g_3_40XstZ7M,11.12. 17:30,Tal Tech,Parnu,75,74,16,19,28,12,,23,26,11,14,
g_3_8YwZsewA,07.12. 18:00,Rakvere Tarvas,Rapla,94,84,30,23,21,20,,15,27,21,21,
g_3_Q9YwsFhG,07.12. 18:00,Valga,Tartu Ulikool,31,90,11,4,9,7,,22,19,31,18,
g_3_UsuVryO3,07.12. 17:00,Tallinna Kalev,KK HITO,89,72,19,16,24,30,,14,21,16,21,
g_3_zLuRqH8c,04.12. 18:30,Rapla,Tallinna Kalev,65,73,16,23,14,12,,11,22,15,25,
g_3_MHyNpcgi,04.12. 18:00,Valga,Rakvere Tarvas,67,69,12,21,15,19,,15,30,12,12,
g_3_KCcvMDGj,30.11. 17:30,Tal Tech,KK HITO,75,62,21,24,17,13,,20,10,15,17,
g_3_dWBKkqyl,25.11. 17:00,Parnu,Tal Tech,55,67,10,18,15,12,,12,21,16,18,
g_3_tMbzNg1p,24.11. 16:00,Rapla,Parnu,54,73,17,16,7,14,,15,24,13,21,
g_3_E7MFjPLs,23.11. 18:00,Rakvere Tarvas,Tal Tech,76,61,22,17,25,12,,13,9,18,21,
g_3_AwC8RZhT,22.11. 18:00,BC Kalev/Cramo,Rakvere Tarvas,69,95,26,16,12,15,,23,15,35,22,
g_3_WnD4SFwN,21.11. 17:30,Tal Tech,Tallinna Kalev,85,76,29,23,19,14,,18,21,24,13,
g_3_lONaTeOG,18.11. 17:00,Parnu,Rakvere Tarvas,67,93,16,17,15,19,,19,27,32,15,
g_3_zLJeUy9A,18.11. 16:00,KK HITO,Rapla,69,82,16,15,18,20,,18,23,22,19,
g_3_tbKiVHg4,13.11. 18:00,Valga,Tallinna Kalev,68,58,22,12,8,26,,18,12,17,11,
g_3_xran8iiF,11.11. 16:00,KK HITO,Valga,59,71,12,18,14,15,,19,23,13,16,
g_3_27LmWcvb,10.11. 17:00,Parnu,KK HITO,81,57,17,23,19,22,,6,17,20,14,
g_3_pWQrXwPi,10.11. 16:00,Rapla,Rakvere Tarvas,95,70,28,23,26,18,,18,12,20,20,
g_3_88fr9Xy9,09.11. 18:30,Tallinna Kalev,Rapla,69,85,15,15,15,24,,22,14,21,28,
g_3_UHevADM2,09.11. 17:30,Tal Tech,Rakvere Tarvas,66,81,21,15,8,22,,21,21,21,18,
g_3_6uSvYJ9o,07.11. 18:30,Tallinna Kalev,Rakvere Tarvas,49,78,8,13,14,14,,26,18,19,15,
g_3_SCHeoUq2,06.11. 18:00AOT,Valga,Rapla,66,69,9,11,22,18,6,21,19,8,12,9
g_3_hxvc9zXp,05.11. 18:00,BC Kalev/Cramo,Valga,75,69,19,13,16,27,,14,19,20,16,
g_3_E9DinAUe,03.11. 16:00,KK HITO,Tallinna Kalev,61,68,29,9,9,14,,19,19,21,9,
g_3_WYXVDGOT,01.11. 18:00,BC Kalev/Cramo,KK HITO,104,58,33,18,22,31,,12,15,11,20,
g_3_lArREd9N,31.10. 18:00,Parnu,Rapla,64,70,19,14,11,20,,19,15,20,16,
g_3_AJqNFxfH,27.10. 16:00,Rapla,Tal Tech,65,81,18,14,10,23,,22,27,14,18,
g_3_tpuJGIvB,26.10. 18:00,Rakvere Tarvas,Valga,90,72,25,23,21,21,,15,20,21,16,
g_3_KnEmmjFk,26.10. 18:00,Tartu Ulikool,BC Kalev/Cramo,75,72,25,15,19,16,,20,12,13,27,
g_3_2gtFHbP4,24.10. 18:00,Tartu Ulikool,Tallinna Kalev,96,54,25,30,19,22,,7,15,16,16,
g_3_KUjAIvAb,23.10. 18:00,Valga,KK HITO,87,65,27,22,23,15,,11,16,21,17,
g_3_6Rn6JKfh,21.10. 15:00,Parnu,Tartu Ulikool,50,80,15,11,9,15,,8,23,23,26,
g_3_C4m2K0un,20.10. 16:00,Rapla,Valga,66,67,16,18,15,17,,19,14,21,13,
g_3_YDlbLtQu,14.10. 18:30,Tal Tech,Tartu Ulikool,67,77,9,19,26,13,,15,17,22,23,
g_3_zmKcDqYI,13.10. 16:00,KK HITO,Rakvere Tarvas,51,81,26,8,8,9,,22,12,31,16,
g_3_tdFqlWaq,12.10. 18:30,Tallinna Kalev,BC Kalev/Cramo,74,82,19,21,20,14,,16,23,16,27,
g_3_CQdLghxM,12.10. 18:00,Rakvere Tarvas,Parnu,100,84,29,20,26,25,,26,11,18,29,
g_3_jHePhCiS,12.10. 18:00,Valga,Tal Tech,88,81,25,21,18,24,,18,19,18,26,
g_3_ddLgEPIC,10.10. 18:30,Tallinna Kalev,Tal Tech,75,77,11,15,28,21,,22,15,18,22,
g_3_lWHoGol0,10.10. 18:00AOT,Parnu,Valga,84,81,19,19,14,22,10,16,17,22,19,7
g_3_2ZLkF536,10.10. 18:00,Rapla,KK HITO,63,71,19,13,13,18,,16,23,12,20,
g_3_67StHRYg,10.10. 18:00,Tartu Ulikool,Rakvere Tarvas,84,77,20,23,29,12,,26,20,12,19,
