matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_YwW0F29k,07.11. 01:00,Brisas,Manquehue,60,79,14,8,15,23,,19,22,21,17,
g_3_ttiMMpHF,07.11. 00:00,Tinguiririca,Liceo Curico,77,68,18,14,21,24,,13,15,17,23,
g_3_fmXdGrfq,06.11. 23:30,Boston C. C.,Stadio Italiano,73,66,15,15,14,29,,7,15,28,16,
g_3_x8pVKOoS,06.11. 23:00,Sportiva Italiana,Arturo Prat San Felipe,96,59,28,21,27,20,,7,16,10,26,
g_3_8G8L4CeU,31.10. 21:00,Sportiva Italiana,Manquehue,85,64,20,18,25,22,,20,10,16,18,
g_3_0QBN1quj,31.10. 00:30,Liceo Curico,Truenos De Talca,60,69,13,12,19,16,,15,17,21,16,
g_3_63CJ2PPq,25.10. 01:00,Brisas,Boston C. C.,62,72,9,20,19,14,,16,14,21,21,
g_3_UwkjKieH,25.10. 00:00AOT,Arabe Valparaiso,Arturo Prat San Felipe,94,83,14,21,27,13,19,20,11,21,23,8
g_3_C2foLXuB,24.10. 23:30,Stadio Italiano,Tinguiririca,94,81,20,22,27,25,,21,29,26,5,
g_3_YBesMDQ4,24.10. 22:00,Liceo Curico,Sportiva Italiana,54,74,19,13,14,8,,14,27,20,13,
g_3_bulVOFtn,24.10. 01:00,Arturo Prat San Felipe,Liceo Curico,45,60,2,6,22,15,,17,14,15,14,
g_3_KlkRPeRu,24.10. 01:00,Tinguiririca,Brisas,82,52,24,21,24,13,,12,15,13,12,
g_3_UP9H5htO,24.10. 00:00,Truenos De Talca,Stadio Italiano,69,67,19,17,18,15,,19,14,25,9,
g_3_t4wzOZeh,23.10. 23:30,Boston C. C.,Arabe Valparaiso,87,86,25,17,21,24,,19,14,31,22,
g_3_n1KC6YQH,18.10. 00:00,Manquehue,Arturo Prat San Felipe,74,63,29,13,19,13,,10,14,16,23,
g_3_YcG87EBB,17.10. 23:30,Stadio Italiano,Sportiva Italiana,67,88,14,19,21,13,,22,15,26,25,
g_3_vyH48fd5,17.10. 22:00,Boston C. C.,Tinguiririca,86,73,22,24,21,19,,14,20,19,20,
g_3_KY03AGRh,17.10. 22:00,Brisas,Truenos De Talca,75,53,17,19,13,26,,13,14,10,16,
g_3_0pI09zsa,17.10. 22:00,Liceo Curico,Arabe Valparaiso,74,73,19,18,12,25,,20,17,17,19,
g_3_AaBTGIlP,17.10. 01:00AOT,Arturo Prat San Felipe,Stadio Italiano,75,83,14,13,16,27,5,17,10,21,22,13
g_3_nL2eCxct,17.10. 00:00,Arabe Valparaiso,Manquehue,69,87,18,18,12,21,,26,20,27,14,
g_3_tr2aBdCn,17.10. 00:00,Liceo Curico,Boston C. C.,65,77,15,17,22,11,,16,13,23,25,
g_3_U3YtgFdI,17.10. 00:00AOT,Truenos De Talca,Tinguiririca,68,71,12,20,17,16,3,17,20,13,15,6
g_3_8fXphZBO,16.10. 22:00,Sportiva Italiana,Brisas,82,51,27,19,17,19,,14,10,11,16,
g_3_0UTxfesC,11.10. 01:00,Brisas,Arturo Prat San Felipe,72,79,17,15,14,26,,16,21,20,22,
g_3_MwVYfyS5,10.10. 22:00,Tinguiririca,Sportiva Italiana,54,65,8,13,24,9,,14,15,18,18,
g_3_SvxQdccg,09.10. 23:00,Manquehue,Liceo Curico,78,59,22,12,23,21,,15,10,14,20,
g_3_YHxMcwrm,09.10. 02:00,Stadio Italiano,Arabe Valparaiso,106,85,36,25,18,27,,18,22,23,22,
g_3_zsco4u5J,04.10. 00:00,Arabe Valparaiso,Brisas,73,39,16,22,18,17,,6,9,16,8,
g_3_EXek3aKP,04.10. 00:00,Liceo Curico,Stadio Italiano,65,77,19,15,16,15,,25,21,17,14,
g_3_fRwIbJSt,04.10. 00:00,Manquehue,Boston C. C.,65,57,21,18,15,11,,14,14,14,15,
g_3_Mw93udSI,03.10. 23:00,Arturo Prat San Felipe,Tinguiririca,56,69,22,9,16,9,,13,17,19,20,
g_3_8z5atxDC,03.10. 22:00,Sportiva Italiana,Truenos De Talca,83,62,17,19,24,23,,20,13,14,15,
g_3_QBFfsIc6,03.10. 00:30,Stadio Italiano,Manquehue,77,98,23,17,18,19,,36,23,15,24,
g_3_nLGjrbr0,03.10. 00:00,Brisas,Liceo Curico,47,58,7,7,11,22,,14,12,15,17,
g_3_hp2mqvTg,02.10. 23:30,Boston C. C.,Sportiva Italiana,69,75,19,17,17,16,,11,14,27,23,
g_3_Eg3qpKDm,02.10. 23:00,Tinguiririca,Arabe Valparaiso,71,54,8,21,14,28,,17,11,10,16,
g_3_WUDvo0bs,02.10. 22:00,Truenos De Talca,Arturo Prat San Felipe,84,65,19,23,21,21,,7,13,27,18,
g_3_f9MCktjQ,27.09. 00:00,Manquehue,Brisas,60,58,17,14,17,12,,18,13,11,16,
g_3_0nN8jMzK,26.09. 23:30,Stadio Italiano,Boston C. C.,71,56,20,18,17,16,,8,15,22,11,
g_3_MeO4i2LD,26.09. 23:00,Arturo Prat San Felipe,Sportiva Italiana,65,96,15,13,16,21,,23,32,24,17,
g_3_rBhOrAHD,26.09. 22:00,Arabe Valparaiso,Truenos De Talca,61,62,12,11,19,19,,17,19,12,14,
g_3_4KgKqj27,26.09. 01:30,Brisas,Stadio Italiano,58,70,14,17,17,10,,22,6,22,20,
g_3_AcfGpWn1,25.09. 23:30,Boston C. C.,Arturo Prat San Felipe,88,52,21,17,28,22,,12,15,10,15,
g_3_bNjCoCXf,25.09. 23:00,Truenos De Talca,Liceo Curico,69,60,18,15,19,17,,10,20,15,15,
g_3_Gb17nhIl,25.09. 01:00,Sportiva Italiana,Arabe Valparaiso,73,70,,,,,,,,,,
