matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SrOC2H5s,23.11. 20:30,Mechelen W,Braine W,74,71,14,21,24,15,,13,10,28,20,
g_3_jNWp7ccQ,17.11. 11:15,Kortrijk W,Pepinster W,63,56,16,12,23,12,,11,11,25,9,
g_3_I9Yx9JSD,10.11. 15:00,Pepinster W,Laarne W,83,71,24,17,18,24,,13,17,24,17,
g_3_hGEboGz7,09.11. 20:30,Antwerp W,Sint-Katelijne-Waver W,48,80,15,7,10,16,,22,17,22,19,
g_3_bgFfndL0,09.11. 20:30,Lummen W,Liege W,54,66,4,15,24,11,,18,18,17,13,
g_3_pjBjmx6f,09.11. 17:00,Mechelen W,Namur W,69,71,16,12,23,18,,14,18,17,22,
g_3_W6D2pzjD,08.11. 21:00,Kortrijk W,Braine W,48,100,9,8,10,21,,28,26,27,19,
g_3_2RLolIjl,03.11. 15:00,Sint-Katelijne-Waver W,Pepinster W,68,28,15,25,16,12,,15,2,8,3,
g_3_WrVFgvTQ,03.11. 13:15,Braine W,Lummen W,89,56,24,25,22,18,,11,11,20,14,
g_3_OzNskbyr,02.11. 21:00,Phantoms W,Antwerp W,93,53,23,20,26,24,,12,16,12,13,
g_3_ATt7e0bE,02.11. 20:30,Namur W,Kortrijk W,76,71,26,17,17,16,,15,22,15,19,
g_3_bgw3dtq8,02.11. 18:00,Liege W,Mechelen W,71,69,12,24,18,17,,18,19,17,15,
g_3_pjkLXd67,27.10. 17:00,Charleroi W,Namur W,58,83,14,12,12,20,,14,22,23,24,
g_3_6ajHYxi1,27.10. 15:00,Pepinster W,Liege W,58,78,17,8,22,11,,16,24,18,20,
g_3_lOeCZIye,27.10. 11:15,Kortrijk W,Phantoms W,55,60,13,12,11,19,,18,11,18,13,
g_3_GAc4yu7r,26.10. 20:30,Braine W,Laarne W,102,52,29,19,33,21,,14,10,12,16,
g_3_AXd8zaMl,26.10. 20:30,Lummen W,Sint-Katelijne-Waver W,54,69,10,11,18,15,,15,14,24,16,
g_3_4YUzg7xG,26.10. 17:00,Mechelen W,Antwerp W,92,62,25,24,18,25,,17,12,14,19,
g_3_M9uWgmN9,20.10. 15:00,Sint-Katelijne-Waver W,Kortrijk W,71,39,21,19,23,8,,18,8,4,9,
g_3_zgsOe9hc,19.10. 21:00,Phantoms W,Pepinster W,72,46,15,10,24,23,,2,19,13,12,
g_3_rJtSfT73,19.10. 20:30,Antwerp W,Charleroi W,66,61,16,11,22,17,,12,17,8,24,
g_3_d2rKdkwi,19.10. 20:30,Laarne W,Mechelen W,56,90,11,12,17,16,,19,19,22,30,
g_3_hUHwlcZj,19.10. 20:30,Namur W,Lummen W,80,43,18,18,22,22,,11,14,5,13,
g_3_vRDZlwKp,19.10. 18:00,Liege W,Braine W,71,72,18,16,23,14,,18,23,14,17,
g_3_MoR7gJBT,13.10. 15:00,Pepinster W,Namur W,53,87,11,14,16,12,,22,19,27,19,
g_3_reS3fadN,13.10. 11:15,Kortrijk W,Antwerp W,62,59,14,19,16,13,,15,17,12,15,
g_3_nTYfdLRA,12.10. 20:30,Braine W,Sint-Katelijne-Waver W,81,52,20,10,26,25,,10,19,10,13,
g_3_QJXbeusH,12.10. 20:30,Lummen W,Phantoms W,77,91,23,11,17,26,,25,24,20,22,
g_3_h6Zjc1C4,12.10. 20:30,Mechelen W,Charleroi W,77,51,10,15,30,22,,8,12,14,17,
g_3_fLGmbscb,12.10. 18:00,Liege W,Laarne W,100,60,29,23,18,30,,14,23,11,12,
g_3_pjZdyKko,05.10. 21:00,Phantoms W,Laarne W,84,55,25,24,22,13,,14,18,12,11,
g_3_CdRraNsh,05.10. 20:45,Charleroi W,Liege W,55,77,14,14,17,10,,18,16,22,21,
g_3_Y5Sv03So,05.10. 20:30,Antwerp W,Braine W,54,106,13,10,12,19,,28,24,27,27,
g_3_rsmVu0sU,05.10. 20:30,Namur W,Sint-Katelijne-Waver W,74,55,24,19,17,14,,16,12,17,10,
g_3_0IcQttSN,05.10. 17:00,Mechelen W,Lummen W,90,62,23,19,27,21,,9,21,15,17,
g_3_nFgMsMCH,29.09. 15:00,Pepinster W,Antwerp W,72,84,17,14,19,22,,25,24,15,20,
g_3_hhfIr2cB,29.09. 11:15,Kortrijk W,Charleroi W,73,58,13,21,15,24,,13,12,19,14,
g_3_YkvHpOSb,28.09. 20:30,Braine W,Namur W,75,66,21,16,19,19,,16,16,14,20,
g_3_E1eEqrr5,28.09. 20:30,Lummen W,Laarne W,70,58,11,14,21,24,,12,16,16,14,
g_3_fauDo4Dh,28.09. 20:30,Mechelen W,Phantoms W,73,81,19,18,24,12,,18,17,20,26,
g_3_0xt9npbn,28.09. 18:00AOT,Liege W,Sint-Katelijne-Waver W,74,79,16,20,17,13,8,16,21,16,13,13
g_3_nZy5mQrt,22.09. 16:00,Charleroi W,Pepinster W,59,44,20,20,11,8,,7,14,10,13,
g_3_MBAbStDU,22.09. 15:00,Sint-Katelijne-Waver W,Laarne W,85,58,24,21,18,22,,20,13,15,10,
g_3_Eo7jU2rI,21.09. 21:00,Phantoms W,Braine W,52,82,18,10,14,10,,23,22,21,16,
g_3_rLBfTMcO,21.09. 20:30,Antwerp W,Lummen W,82,67,13,23,22,24,,16,20,18,13,
g_3_ze8nVrTB,21.09. 20:30,Namur W,Liege W,90,68,21,30,18,21,,23,14,14,17,
g_3_hWIsWOD5,21.09. 17:00,Mechelen W,Kortrijk W,80,47,17,21,24,18,,13,6,12,16,
g_3_nZFZXpqg,15.09. 15:00,Pepinster W,Mechelen W,60,91,13,18,9,20,,21,22,34,14,
g_3_tdFwX4ba,15.09. 15:00,Sint-Katelijne-Waver W,Phantoms W,70,62,19,14,13,24,,14,12,18,18,
g_3_j7MQZ6Et,14.09. 20:30,Braine W,Charleroi W,88,36,26,23,24,15,,7,6,14,9,
g_3_lbzavm6P,14.09. 20:30,Laarne W,Namur W,57,84,16,16,13,12,,31,11,25,17,
g_3_8rHVYQTn,14.09. 20:30,Lummen W,Kortrijk W,67,83,21,13,20,13,,23,25,24,11,
g_3_zenHF3TO,14.09. 18:00AOT,Liege W,Antwerp W,90,79,30,7,12,21,20,18,11,17,24,9
