matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ri2hZ39B,15.04. 18:00,Furstenfeld,Klosterneuburg Dukes,72,79,17,19,8,28,,17,19,23,20,
g_3_2uoezpf5,15.04. 17:00,Gussing Knights,Kapfenberg Bulls,90,92,20,23,21,26,,18,20,32,22,
g_3_GOrqwnAn,12.04. 19:30,Klosterneuburg Dukes,Furstenfeld,84,50,25,22,23,14,,8,18,14,10,
g_3_YagvvSft,12.04. 19:00,Kapfenberg Bulls,Gussing Knights,87,67,20,29,23,15,,21,17,17,12,
g_3_OlniyQva,12.04. 19:00,Swans Gmunden,Vienna Basket,82,64,28,18,21,15,,13,24,10,17,
g_3_URnmx6Ph,11.04. 19:30,Wels,Oberwart Gunners,77,75,16,19,19,23,,13,28,22,12,
g_3_Wj7Cr8nP,09.04. 18:00,Swans Gmunden,Vienna Basket,76,77,16,20,22,18,,17,11,19,30,
g_3_ryEUJO9O,08.04. 19:30,Wels,Oberwart Gunners,78,64,18,21,19,20,,19,16,20,9,
g_3_4pFQK4fI,08.04. 18:00,Klosterneuburg Dukes,Furstenfeld,64,74,18,16,15,15,,10,20,22,22,
g_3_MLPLLpuC,08.04. 17:00,Kapfenberg Bulls,Gussing Knights,80,86,23,19,25,13,,28,18,20,20,
g_3_U744W1gU,04.04. 20:15AOT,European,International,103,105,21,26,24,24,8,19,33,21,22,10
g_3_U71AtP6C,01.04. 19:30,Wels,Klosterneuburg Dukes,69,79,17,15,22,15,,22,19,12,26,
g_3_EyixuFwo,01.04. 19:00,Kapfenberg Bulls,Oberwart Gunners,84,80,25,18,17,24,,9,26,17,28,
g_3_thjrbzVG,01.04. 18:00,Vienna Basket,Graz UBSC,88,69,16,31,20,21,,27,12,15,15,
g_3_x4aufW1b,01.04. 17:00,Traiskirchen Lions,St. Polten,83,65,22,17,15,29,,18,14,15,18,
g_3_Wd3S3bGo,01.04. 17:00,Swans Gmunden,Gussing Knights,78,60,22,15,24,17,,25,13,15,7,
g_3_df32rox0,26.03. 19:00AOT,Swans Gmunden,Wels,81,82,16,19,20,10,16,13,19,23,10,17
g_3_vJtxeCnh,25.03. 18:00,Graz UBSC,Traiskirchen Lions,80,97,29,26,16,9,,24,20,22,31,
g_3_pdsYehXo,25.03. 17:00,Furstenfeld,Vienna Basket,85,81,20,16,18,31,,22,19,20,20,
g_3_jH26s5i6,25.03. 17:00,Gussing Knights,Oberwart Gunners,72,71,16,24,18,14,,15,18,22,16,
g_3_vHZomwW4,25.03. 17:00,Klosterneuburg Dukes,Kapfenberg Bulls,82,69,19,24,15,24,,12,25,18,14,
g_3_65rUdYHu,23.03. 19:30,Traiskirchen Lions,Furstenfeld,82,87,27,14,25,16,,15,27,21,24,
g_3_YFIbo77m,23.03. 19:30,Wels,Gussing Knights,85,65,30,20,16,19,,12,23,18,12,
g_3_0p1HitLU,23.03. 19:00,St. Polten,Graz UBSC,92,71,24,27,26,15,,28,2,24,17,
g_3_Gv83pRMg,22.03. 19:30,Oberwart Gunners,Klosterneuburg Dukes,75,81,20,17,18,20,,25,18,17,21,
g_3_dhpslJGb,22.03. 19:00,Kapfenberg Bulls,Swans Gmunden,74,79,18,11,13,32,,20,21,14,24,
g_3_fPJfnmhs,19.03. 19:00,Wels,Kapfenberg Bulls,82,88,19,17,27,19,,23,16,21,28,
g_3_Mg2DhM5O,18.03. 17:00,Traiskirchen Lions,Vienna Basket,95,91,31,24,16,24,,21,21,28,21,
g_3_Am2W2IVi,18.03. 17:00,Klosterneuburg Dukes,Gussing Knights,72,48,19,15,23,15,,19,9,12,8,
g_3_xGaAqeVT,18.03. 17:00,Swans Gmunden,Oberwart Gunners,71,65,15,21,14,21,,16,16,19,14,
g_3_SW29g2jI,17.03. 19:00,Furstenfeld,St. Polten,98,74,29,23,25,21,,23,25,11,15,
g_3_0xeq0GFA,14.03. 19:00,Vienna Basket,St. Polten,94,83,25,10,31,28,,27,21,20,15,
g_3_2XRSjTqQ,12.03. 19:00,Oberwart Gunners,Wels,66,59,16,11,23,16,,11,23,12,13,
g_3_W490eOL5,11.03. 18:00,Graz UBSC,Furstenfeld,81,95,25,18,25,13,,21,27,27,20,
g_3_ETb5fryC,11.03. 17:00,St. Polten,Vienna Basket,83,108,15,24,23,21,,33,27,28,20,
g_3_rktwka1h,11.03. 17:00,Gussing Knights,Kapfenberg Bulls,77,78,25,17,12,23,,18,23,23,14,
g_3_fiA5pyGN,11.03. 17:00,Swans Gmunden,Klosterneuburg Dukes,63,59,12,23,13,15,,15,16,14,14,
g_3_ldnld46a,09.03. 19:30,Furstenfeld,Graz UBSC,79,74,28,15,17,19,,22,20,17,15,
g_3_OtTOi9UJ,09.03. 19:30,Wels,Oberwart Gunners,78,69,23,19,12,24,,20,21,12,16,
g_3_lStZkunn,09.03. 19:00,Kapfenberg Bulls,Gussing Knights,90,79,22,23,19,26,,14,25,25,15,
g_3_G0B1oH0H,08.03. 19:00,Klosterneuburg Dukes,Swans Gmunden,68,74,23,16,16,13,,17,25,22,10,
g_3_AyrVjLWu,05.03. 19:00,Oberwart Gunners,Kapfenberg Bulls,81,88,19,26,13,23,,18,17,21,32,
g_3_6Feu1d04,04.03. 18:30,Graz UBSC,Vienna Basket,89,102,22,27,14,26,,23,20,31,28,
g_3_tWnpcpig,04.03. 17:00,St. Polten,Traiskirchen Lions,67,68,16,24,11,16,,13,18,14,23,
g_3_MPdbncoB,04.03. 17:00,Gussing Knights,Swans Gmunden,69,92,9,16,20,24,,21,16,26,29,
g_3_IJQXSPiJ,04.03. 17:00,Klosterneuburg Dukes,Wels,79,82,23,20,17,19,,25,15,21,21,
g_3_2ultbQym,27.02. 19:00,Vienna Basket,Furstenfeld,77,92,20,23,12,22,,29,18,17,28,
g_3_KGbya6Mt,26.02. 18:00AOT,Traiskirchen Lions,Graz UBSC,102,101,24,25,16,25,12,20,19,26,25,11
g_3_6qmGVy1U,26.02. 18:00,Kapfenberg Bulls,Klosterneuburg Dukes,90,76,18,20,25,27,,20,19,15,22,
g_3_4GMTT5xD,26.02. 17:00,Oberwart Gunners,Gussing Knights,98,80,31,23,23,21,,23,20,16,21,
g_3_AgNPUoN6,26.02. 17:00,Wels,Swans Gmunden,83,92,26,21,23,13,,22,19,24,27,
g_3_re793nEP,24.02. 19:30,Furstenfeld,Traiskirchen Lions,83,65,21,24,19,19,,22,19,11,13,
g_3_SOdy2xob,24.02. 19:00,Graz UBSC,St. Polten,91,74,27,21,29,14,,22,5,29,18,
g_3_4thPW7hf,24.02. 19:00,Gussing Knights,Wels,73,106,15,21,20,17,,33,23,26,24,
g_3_W2OLVR70,24.02. 19:00,Klosterneuburg Dukes,Oberwart Gunners,59,60,16,12,18,13,,18,11,16,15,
g_3_ShlCWHoO,24.02. 19:00,Swans Gmunden,Kapfenberg Bulls,88,61,25,21,22,20,,14,19,13,15,
g_3_MXUCXmwl,20.02. 19:00AOT,Kapfenberg Bulls,Wels,137,127,27,17,26,14,53,21,26,17,20,43
g_3_QZfJv3yP,19.02. 18:00,Vienna Basket,Traiskirchen Lions,99,78,23,34,12,30,,28,13,27,10,
g_3_nqdFuqMI,19.02. 17:00,St. Polten,Furstenfeld,75,91,24,17,13,21,,18,26,27,20,
g_3_SAV8YTNs,19.02. 17:00,Gussing Knights,Klosterneuburg Dukes,79,71,13,18,21,27,,23,13,12,23,
g_3_jkvswAFQ,18.02. 19:00,Oberwart Gunners,Swans Gmunden,70,65,14,22,16,18,,17,20,12,16,
g_3_bDI6YZXn,12.02. 19:30,Graz UBSC,Kapfenberg Bulls,75,83,20,19,17,19,,21,18,29,15,
g_3_M7PqFCXO,11.02. 19:00,Furstenfeld,St. Polten,94,85,15,19,36,24,,27,26,20,12,
g_3_SURzvdAP,11.02. 18:00,Gussing Knights,Swans Gmunden,63,79,13,15,20,15,,25,14,20,20,
g_3_OM6tGhII,11.02. 18:00,Vienna Basket,Klosterneuburg Dukes,88,91,18,21,21,28,,24,23,25,19,
g_3_jPjHJzJg,05.02. 19:00,Klosterneuburg Dukes,Gussing Knights,73,77,21,17,18,17,,8,25,22,22,
g_3_d2iDKG3m,05.02. 17:00,Kapfenberg Bulls,Vienna Basket,91,84,10,37,23,21,,20,26,10,28,
g_3_j98YHEm6,05.02. 17:00,St. Polten,Graz UBSC,101,95,25,31,23,22,,28,25,14,28,
g_3_YXDTIfYa,05.02. 17:00,Swans Gmunden,Traiskirchen Lions,100,79,28,19,28,25,,16,30,8,25,
g_3_Ua7xHY2C,04.02. 19:00,Wels,Furstenfeld,88,76,22,26,20,20,,12,17,20,27,
g_3_UwE2ZFIt,27.01. 19:30,Oberwart Gunners,Wels,88,68,24,20,22,22,,12,19,16,21,
g_3_xlZRVXH5,23.01. 19:00,Gussing Knights,Kapfenberg Bulls,81,92,23,20,21,17,,25,23,20,24,
g_3_WAYVUiXB,22.01. 19:00,Swans Gmunden,Klosterneuburg Dukes,69,83,18,16,13,22,,19,28,19,17,
g_3_A1XZTBnI,22.01. 17:00,Graz UBSC,Wels,91,98,20,32,15,24,,23,19,26,30,
g_3_KS6FWD2a,22.01. 17:00,St. Polten,Vienna Basket,80,94,13,16,25,26,,18,16,27,33,
g_3_x4HAXgmg,22.01. 17:00,Traiskirchen Lions,Oberwart Gunners,80,91,21,20,19,20,,24,14,30,23,
g_3_2uWa3ZmJ,20.01. 19:30,Klosterneuburg Dukes,Traiskirchen Lions,92,82,23,23,26,20,,16,24,16,26,
g_3_bRBxRIQJ,20.01. 19:30,Oberwart Gunners,Furstenfeld,80,74,16,30,16,18,,8,29,17,20,
g_3_ram9Ldls,20.01. 19:30,Wels,Vienna Basket,101,83,19,28,24,30,,24,16,18,25,
g_3_OlXe4FYC,20.01. 19:00AOT,Kapfenberg Bulls,Swans Gmunden,79,78,22,17,16,14,10,20,19,21,9,9
g_3_xIAtQxtQ,20.01. 19:00,St. Polten,Gussing Knights,70,78,22,14,17,17,,17,20,19,22,
g_3_Yavq7Hlf,15.01. 19:00,Klosterneuburg Dukes,Kapfenberg Bulls,65,60,22,14,15,14,,16,13,13,18,
g_3_tQsi5eJ6,15.01. 17:00,Graz UBSC,Oberwart Gunners,78,87,24,19,20,15,,27,21,24,15,
g_3_jiHW7cZm,15.01. 17:00,Gussing Knights,Wels,67,72,25,14,16,12,,18,18,14,22,
g_3_SMwm6y40,15.01. 17:00,Swans Gmunden,St. Polten,79,60,28,16,18,17,,19,13,10,18,
g_3_YFMR8wKs,15.01. 17:00,Traiskirchen Lions,Furstenfeld,68,75,16,16,24,12,,23,14,24,14,
g_3_l6HYEFHm,08.01. 19:00,Wels,Swans Gmunden,81,79,20,19,23,19,,22,21,18,18,
g_3_d8xfMcPD,08.01. 17:00,Graz UBSC,Furstenfeld,74,68,22,19,19,14,,25,14,15,14,
g_3_zaybLHvK,08.01. 17:00,Kapfenberg Bulls,Traiskirchen Lions,86,65,27,21,23,15,,14,26,17,8,
g_3_hzW2KyfQ,08.01. 17:00,Oberwart Gunners,Vienna Basket,103,85,15,33,30,25,,18,17,29,21,
g_3_fqIUFe2s,08.01. 17:00,St. Polten,Klosterneuburg Dukes,80,101,25,19,15,21,,21,33,29,18,
g_3_Q9XiFusE,06.01. 19:00,Gussing Knights,Oberwart Gunners,98,91,35,21,21,21,,26,26,18,21,
g_3_xpydEadK,06.01. 17:00,Kapfenberg Bulls,St. Polten,86,55,26,14,29,17,,14,18,10,13,
g_3_tdWdixk7,06.01. 17:00,Traiskirchen Lions,Graz UBSC,80,96,24,11,22,23,,19,25,21,31,
g_3_W6z0DJBQ,04.01. 19:30,Klosterneuburg Dukes,Wels,94,82,27,21,22,24,,18,29,18,17,
g_3_KnV0jd4D,04.01. 19:30,Vienna Basket,Furstenfeld,71,105,13,19,17,22,,22,30,22,31,
g_3_j7wpfv5l,30.12. 19:00,St. Polten,Traiskirchen Lions,77,84,23,19,12,23,,27,16,23,18,
g_3_YVSlgbKf,27.12. 18:30,Graz UBSC,Vienna Basket,97,77,27,18,32,20,,20,15,24,18,
g_3_YoBXfKkr,26.12. 19:00,Oberwart Gunners,Swans Gmunden,76,82,15,20,19,22,,21,19,19,23,
g_3_tjm4CnLF,26.12. 18:00,Furstenfeld,Gussing Knights,86,88,17,22,23,24,,24,14,23,27,
g_3_CMRhhIZ0,26.12. 18:00,Wels,Kapfenberg Bulls,87,85,23,19,22,23,,29,13,23,20,
g_3_dnJaFlyc,19.12. 19:00,Klosterneuburg Dukes,Oberwart Gunners,83,71,25,16,19,23,,15,17,11,28,
g_3_2al0DS59,18.12. 17:00,St. Polten,Wels,70,99,14,16,14,26,,22,31,23,23,
g_3_zwI3E8j3,18.12. 17:00,Swans Gmunden,Furstenfeld,78,76,19,11,25,23,,26,17,17,16,
g_3_QN25ioqj,18.12. 17:00,Traiskirchen Lions,Vienna Basket,91,101,24,24,15,28,,22,22,24,33,
g_3_vR69j5bd,16.12. 19:30,Gussing Knights,Graz UBSC,100,83,20,25,34,21,,23,24,17,19,
g_3_tjRYd7LS,12.12. 19:00,Graz UBSC,Swans Gmunden,61,73,14,17,16,14,,24,12,16,21,
g_3_U7aIbTjG,11.12. 18:00,Furstenfeld,Klosterneuburg Dukes,68,80,21,13,17,17,,20,27,17,16,
g_3_CGMUcm6M,11.12. 17:00,Oberwart Gunners,Kapfenberg Bulls,83,88,17,20,24,22,,20,17,12,39,
g_3_nqADa9yA,11.12. 17:00,Vienna Basket,Gussing Knights,91,79,21,25,22,23,,21,22,21,15,
g_3_raD0hRTq,11.12. 17:00,Wels,Traiskirchen Lions,93,71,22,20,35,16,,12,20,16,23,
g_3_ML0AwSEj,08.12. 19:00AOT,Kapfenberg Bulls,Furstenfeld,95,93,21,27,20,15,12,25,13,24,21,10
g_3_QkFvqliT,08.12. 17:00,Graz UBSC,Klosterneuburg Dukes,83,89,17,21,27,18,,24,17,26,22,
g_3_z9690kM3,08.12. 17:00,St. Polten,Oberwart Gunners,74,98,15,11,30,18,,17,31,28,22,
g_3_tn751V6c,08.12. 17:00,Swans Gmunden,Vienna Basket,67,55,22,15,13,17,,15,12,10,18,
g_3_rV16v8ap,08.12. 17:00,Traiskirchen Lions,Gussing Knights,90,74,24,23,23,20,,13,15,19,27,
g_3_nFbJoj7A,05.12. 19:00,Vienna Basket,Swans Gmunden,75,67,28,18,8,21,,26,22,9,10,
g_3_2e812Bii,04.12. 17:00,Klosterneuburg Dukes,Graz UBSC,87,80,22,17,18,30,,16,9,32,23,
g_3_UNLVpAMG,03.12. 19:00,Furstenfeld,Kapfenberg Bulls,77,78,22,26,19,10,,22,16,20,20,
g_3_vkaFnWi4,03.12. 19:00,Gussing Knights,Traiskirchen Lions,67,69,4,19,24,20,,19,19,11,20,
g_3_CnBzpUyN,02.12. 19:30,Oberwart Gunners,St. Polten,102,76,17,31,23,31,,24,13,17,22,
g_3_nBfCQlVp,28.11. 19:00,Klosterneuburg Dukes,Vienna Basket,89,65,19,21,25,24,,15,19,16,15,
g_3_p28pVUMT,27.11. 17:00,Kapfenberg Bulls,Graz UBSC,103,67,25,22,26,30,,20,15,11,21,
g_3_IZA6lhNi,27.11. 17:00,St. Polten,Furstenfeld,72,97,25,14,14,19,,24,24,30,19,
g_3_4W62kY7o,27.11. 17:00,Swans Gmunden,Gussing Knights,89,64,30,20,23,16,,18,18,13,15,
g_3_0b0BmCxb,26.11. 19:00,Wels,Oberwart Gunners,78,62,14,18,26,20,,16,16,19,11,
g_3_fDFXXWxB,21.11. 19:00,Furstenfeld,Wels,70,69,24,13,12,21,,17,18,13,21,
g_3_lzFyXjhH,20.11. 17:00,Gussing Knights,Klosterneuburg Dukes,79,76,24,17,20,18,,18,23,16,19,
g_3_Sn5ZZCN4,20.11. 17:00,Vienna Basket,Kapfenberg Bulls,83,90,18,9,29,27,,20,25,17,28,
g_3_SQDuWA7N,19.11. 19:00,Graz UBSC,St. Polten,83,65,15,21,24,23,,20,20,9,16,
g_3_pOFUzg8b,19.11. 18:00,Traiskirchen Lions,Swans Gmunden,75,88,15,18,21,21,,25,28,14,21,
g_3_4Q93Ozhk,16.11. 19:00,Kapfenberg Bulls,Wels,80,81,14,15,22,29,,11,31,20,19,
g_3_6XGQyZhh,14.11. 19:00,Wels,Graz UBSC,109,77,28,30,25,26,,22,14,21,20,
g_3_GOJaJiwO,13.11. 17:00,Kapfenberg Bulls,Gussing Knights,77,66,24,19,21,13,,24,13,15,14,
g_3_URN3IBhU,13.11. 17:00AOT,Klosterneuburg Dukes,Swans Gmunden,86,88,17,14,28,20,7,18,29,12,20,9
g_3_xbCMxFwn,13.11. 17:00,Vienna Basket,St. Polten,83,76,23,25,17,18,,17,17,20,22,
g_3_b7DIweOu,12.11. 19:00,Oberwart Gunners,Traiskirchen Lions,91,81,22,20,28,21,,21,20,14,26,
g_3_KjsrNZwa,07.11. 19:30,Vienna Basket,Wels,81,87,18,24,17,22,,21,25,24,17,
g_3_M1KeKXNH,07.11. 19:00,Swans Gmunden,Kapfenberg Bulls,93,84,20,22,29,22,,20,25,17,22,
g_3_2a4fMgg5,06.11. 18:00,Furstenfeld,Oberwart Gunners,67,69,17,19,14,17,,11,20,18,20,
g_3_rBLiLD8B,06.11. 17:00,Gussing Knights,St. Polten,96,91,24,23,24,25,,26,17,25,23,
g_3_QTsvOFOh,06.11. 17:00,Traiskirchen Lions,Klosterneuburg Dukes,73,95,17,15,24,17,,21,34,14,26,
g_3_049BIKnD,31.10. 19:00,Kapfenberg Bulls,Klosterneuburg Dukes,67,85,19,17,14,17,,25,24,16,20,
g_3_U1lVPyft,30.10. 17:00,St. Polten,Swans Gmunden,72,88,18,19,15,20,,22,20,23,23,
g_3_MDA7J0X6,29.10. 19:00,Furstenfeld,Traiskirchen Lions,76,65,23,10,22,21,,16,12,18,19,
g_3_hxR1s4PD,29.10. 19:00,Oberwart Gunners,Graz UBSC,89,79,23,16,20,30,,18,21,24,16,
g_3_CQwzPe9n,29.10. 19:00,Wels,Gussing Knights,101,63,28,28,29,16,,21,10,17,15,
g_3_SEHbLM2f,26.10. 19:00,Swans Gmunden,Wels,73,66,11,20,16,26,,16,17,17,16,
g_3_vkL2KtI0,26.10. 18:00,Furstenfeld,Graz UBSC,81,83,16,23,22,20,,22,16,23,22,
g_3_YiIfM2ml,26.10. 17:00,Klosterneuburg Dukes,St. Polten,70,46,27,22,10,11,,10,13,4,19,
g_3_AkDFROPQ,26.10. 17:00,Traiskirchen Lions,Kapfenberg Bulls,80,87,19,24,20,17,,20,21,21,25,
g_3_jqerNrYs,26.10. 17:00,Vienna Basket,Oberwart Gunners,74,78,8,17,25,24,,15,23,17,23,
g_3_GrMELYy8,24.10. 19:00,Oberwart Gunners,Gussing Knights,76,62,24,12,15,25,,17,17,15,13,
g_3_xxF7TpeE,23.10. 17:00,Graz UBSC,Traiskirchen Lions,90,87,19,19,26,26,,23,19,26,19,
g_3_OYA3UQu8,23.10. 17:00,St. Polten,Kapfenberg Bulls,67,84,26,13,20,8,,29,17,13,25,
g_3_xhNAMEM1,22.10. 19:30,Furstenfeld,Vienna Basket,82,80,19,22,19,22,,17,18,25,20,
g_3_WbEBS4AK,22.10. 19:00,Wels,Klosterneuburg Dukes,77,85,30,22,11,14,,15,23,21,26,
g_3_M1KbPGxq,17.10. 19:00AOT,Gussing Knights,Furstenfeld,92,87,22,16,18,18,18,14,16,27,17,13
g_3_rH87Nf7e,16.10. 17:00,Swans Gmunden,Oberwart Gunners,66,49,7,15,23,21,,16,13,8,12,
g_3_n15KUxFL,16.10. 17:00AOT,Traiskirchen Lions,St. Polten,87,78,7,18,24,22,16,22,17,20,12,7
g_3_tO4OTdUR,16.10. 17:00,Vienna Basket,Graz UBSC,96,93,29,18,21,28,,21,31,19,22,
g_3_fN0H8eh2,10.10. 19:00,Furstenfeld,Swans Gmunden,64,82,15,19,11,19,,14,27,25,16,
g_3_CrD7XvV2,09.10. 18:00AOT,Oberwart Gunners,Klosterneuburg Dukes,93,96,11,17,11,36,18,16,23,24,12,21
g_3_jZBBWbp9,09.10. 17:00,Graz UBSC,Gussing Knights,75,84,16,19,17,23,,24,21,15,24,
g_3_rmcD9ywd,09.10. 17:00,Vienna Basket,Traiskirchen Lions,100,87,27,25,24,24,,25,14,25,23,
g_3_8A6GVIaF,09.10. 17:00,Wels,St. Polten,93,72,20,29,27,17,,17,14,19,22,
g_3_6qP7s47n,03.10. 19:00,Kapfenberg Bulls,Oberwart Gunners,68,82,17,20,11,20,,22,18,24,18,
g_3_pzOBtOMh,02.10. 17:00,Klosterneuburg Dukes,Furstenfeld,83,72,16,22,23,22,,21,16,20,15,
g_3_SbDGurxa,02.10. 17:00,Swans Gmunden,Graz UBSC,70,72,18,25,12,15,,17,18,16,21,
g_3_xAK3rpht,01.10. 18:00,Gussing Knights,Vienna Basket,86,69,17,22,23,24,,24,17,16,12,
g_3_z1YymQqP,01.10. 18:00,Traiskirchen Lions,Wels,72,89,15,18,24,15,,26,20,18,25,
