matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zoTOjLAg,30.03. 18:00,Bilbao,Breogan,68,80,9,23,16,20,,16,21,19,24,
g_3_hMwKi1em,30.03. 18:00,Tenerife,Palencia,68,89,17,15,22,14,,29,11,19,30,
g_3_UZCDFHBn,24.03. 18:30,Barcelona,Joventut Badalona,75,93,21,19,15,20,,28,17,25,23,
g_3_EVvGhsts,24.03. 17:00,Baskonia,Bilbao,82,80,28,15,16,23,,22,19,22,17,
g_3_zDD9Gcdt,24.03. 17:00,Murcia,Valencia,83,82,23,26,7,27,,16,15,27,24,
g_3_nNBnA9BE,24.03. 13:00,Gran Canaria,Tenerife,93,92,29,20,19,25,,17,29,24,22,
g_3_8WCrBkd8,24.03. 12:30,Real Madrid,Palencia,78,86,13,17,26,22,,17,26,23,20,
g_3_hOUemn41,23.03. 20:45,Basket Zaragoza,MoraBanc Andorra,85,80,19,20,25,21,,16,21,16,27,
g_3_6RYan6J7,23.03. 20:45,Breogan,Obradoiro CAB,83,72,25,16,21,21,,14,13,23,22,
g_3_KAWmk8Zl,23.03. 18:00,Manresa,Basquet Girona,83,84,25,21,14,23,,30,22,21,11,
g_3_b1VilSle,23.03. 18:00,Unicaja,Granada,62,90,15,14,17,16,,18,20,30,22,
g_3_Y3RsLwlP,17.03. 18:30,Real Madrid,Unicaja,81,87,19,21,24,17,,24,24,16,23,
g_3_xjTOfUBR,17.03. 17:00,Palencia,Basket Zaragoza,103,96,30,16,31,26,,17,25,23,31,
g_3_vaFjjlKr,17.03. 17:00,Valencia,Basquet Girona,92,88,23,25,21,23,,20,29,16,23,
g_3_UPPGdjsF,17.03. 12:30,Breogan,Barcelona,85,88,23,24,25,13,,26,20,21,21,
g_3_rTTKeAdL,17.03. 12:30,Joventut Badalona,Bilbao,92,71,22,22,22,26,,20,20,18,13,
g_3_8Ay8bCC2,16.03. 20:45,Gran Canaria,Manresa,78,71,20,21,22,15,,16,16,20,19,
g_3_n1zCcWR8,16.03. 20:45,Tenerife,MoraBanc Andorra,66,79,18,9,21,18,,23,17,21,18,
g_3_dnradfBO,16.03. 18:00,Granada,Baskonia,104,88,27,25,25,27,,21,23,16,28,
g_3_KfrQZSZ1,16.03. 18:00,Obradoiro CAB,Murcia,94,81,22,25,23,24,,15,15,23,28,
g_3_IeqeczdI,10.03. 18:30,Barcelona,Baskonia,103,96,23,27,32,21,,19,23,28,26,
g_3_bufHyk5k,10.03. 17:00,Bilbao,Granada,87,79,17,27,16,27,,15,18,22,24,
g_3_t4qMz9Ke,10.03. 17:00,MoraBanc Andorra,Palencia,77,70,18,22,22,15,,8,20,23,19,
g_3_UP3osBsS,10.03. 12:30,Valencia,Obradoiro CAB,75,97,20,20,18,17,,27,22,20,28,
g_3_n5jDxVkq,10.03. 12:30,Tenerife,Real Madrid,80,78,20,18,25,17,,19,22,18,19,
g_3_jZ4sriSL,09.03. 20:45,Basket Zaragoza,Gran Canaria,111,85,21,26,30,34,,12,15,27,31,
g_3_YcAxqXCF,09.03. 20:45,Basquet Girona,Murcia,81,73,21,27,18,15,,19,13,23,18,
g_3_0pCUpgr3,09.03. 18:00,Unicaja,Breogan,65,76,13,20,13,19,,17,17,22,20,
g_3_f7BYqDc9,09.03. 18:00,Manresa,Joventut Badalona,81,83,16,19,24,22,,29,23,6,25,
g_3_CbtmadR5,03.03. 18:30,Basket Zaragoza,Barcelona,109,68,21,29,29,30,,16,18,20,14,
g_3_OYqibGtC,03.03. 18:30,Baskonia,Gran Canaria,98,80,26,22,20,30,,22,17,18,23,
g_3_ns8QoZSd,03.03. 17:00,Palencia,Valencia,111,93,25,28,27,31,,25,31,20,17,
g_3_6oVwOVzj,03.03. 12:30,Obradoiro CAB,Basquet Girona,78,77,13,18,27,20,,26,11,18,22,
g_3_pxUsNkjd,03.03. 12:30,Real Madrid,MoraBanc Andorra,70,89,16,25,14,15,,26,11,31,21,
g_3_A1U8TiDS,02.03. 20:45,Breogan,Joventut Badalona,78,70,16,24,20,18,,14,16,19,21,
g_3_CAGzPBLq,02.03. 20:45,Granada,Tenerife,89,83,19,28,21,21,,17,21,17,28,
g_3_EZz0VDrG,02.03. 18:00,Murcia,Manresa,83,88,24,14,25,20,,21,26,21,20,
g_3_Sxu4UXcM,02.03. 18:00,Bilbao,Unicaja,101,84,25,17,29,30,,23,22,19,20,
g_3_UZjr0xCa,11.02. 18:30,Barcelona,Manresa,77,87,19,19,23,16,,27,20,17,23,
g_3_OprmYFbc,11.02. 17:00,Joventut Badalona,Baskonia,78,81,18,18,19,23,,22,21,21,17,
g_3_tMxhXZD3,11.02. 17:00,Granada,Murcia,91,78,24,22,28,17,,12,20,18,28,
g_3_pfqqZeqi,11.02. 12:30,Valencia,Bilbao,93,78,28,14,28,23,,18,15,25,20,
g_3_KCydWgT9,11.02. 12:30,Real Madrid,Breogan,73,80,24,18,15,16,,15,24,15,26,
g_3_Wje1AC6j,10.02. 20:45,Tenerife,Basket Zaragoza,100,106,18,26,29,27,,24,29,25,28,
g_3_KGicBhip,10.02. 20:45,Basquet Girona,MoraBanc Andorra,93,66,23,25,22,23,,20,10,24,12,
g_3_EZEUFYrT,10.02. 18:00,Unicaja,Obradoiro CAB,78,90,18,18,22,20,,16,18,31,25,
g_3_zqGQGETM,10.02. 18:00,Gran Canaria,Palencia,82,58,20,25,21,16,,20,12,11,15,
g_3_jqhv1Idg,04.02. 18:30,Valencia,Barcelona,76,79,19,21,18,18,,19,19,22,19,
g_3_SICIIzaA,04.02. 18:30,Manresa,Granada,93,94,22,27,20,24,,25,20,22,27,
g_3_69BMHfEG,04.02. 17:00,Gran Canaria,Obradoiro CAB,72,81,22,14,17,19,,24,14,20,23,
g_3_pfNDJGq4,04.02. 13:00,Baskonia,Tenerife,95,78,26,20,27,22,,17,24,19,18,
g_3_WjJ9KdUc,04.02. 12:30,Basquet Girona,Real Madrid,92,79,28,20,20,24,,18,26,14,21,
g_3_xUJ5LxFi,03.02. 20:45,Bilbao,Murcia,96,76,18,32,26,20,,19,13,18,26,
g_3_bwL1MIao,03.02. 20:45,MoraBanc Andorra,Unicaja,92,86,21,26,24,21,,30,18,22,16,
g_3_Kh5aVhRI,03.02. 18:00,Breogan,Basket Zaragoza,63,61,11,20,16,16,,17,11,12,21,
g_3_dISSDQeo,03.02. 18:00,Palencia,Joventut Badalona,89,77,19,19,25,26,,24,16,17,20,
g_3_M9mz2bsm,28.01. 18:30,Unicaja,Valencia,63,83,7,18,17,21,,19,22,16,26,
g_3_xxC37KJP,28.01. 17:00,Palencia,Barcelona,102,94,29,23,18,32,,16,27,25,26,
g_3_rJlW2vSt,28.01. 17:00,Obradoiro CAB,Baskonia,89,79,24,20,22,23,,14,24,19,22,
g_3_QV5eWYBC,28.01. 13:00,Real Madrid,Gran Canaria,100,77,25,32,21,22,,9,27,24,17,
g_3_CS1iXEd6,28.01. 12:30,Granada,Basquet Girona,80,61,17,19,26,18,,15,17,9,20,
g_3_jDDrZzSg,27.01. 20:45,Breogan,Manresa,83,68,15,25,22,21,,12,16,23,17,
g_3_U3CnYfs0,27.01. 20:45,Joventut Badalona,MoraBanc Andorra,79,86,15,22,26,16,,21,14,28,23,
g_3_rmAzyccs,27.01. 18:00,Basket Zaragoza,Bilbao,86,83,25,20,16,25,,19,13,25,26,
g_3_Mw9vzHCm,27.01. 18:00,Murcia,Tenerife,75,73,17,19,16,23,,18,11,24,20,
g_3_AVJHqHRI,21.01. 18:30,Bilbao,Real Madrid,95,80,30,18,28,19,,22,16,14,28,
g_3_OY7a804J,21.01. 17:00,Valencia,Basket Zaragoza,75,85,20,19,20,16,,13,23,22,27,
g_3_vLE4tJZJ,21.01. 17:00,MoraBanc Andorra,Baskonia,108,95,20,29,27,32,,26,21,21,27,
g_3_QHQMHZdJ,21.01. 12:30,Basquet Girona,Breogan,93,75,14,25,28,26,,18,18,16,23,
g_3_x6X7uwkQ,21.01. 12:30,Barcelona,Granada,61,94,16,16,15,14,,19,23,25,27,
g_3_nRRIIFsD,20.01. 20:45,Unicaja,Joventut Badalona,85,81,17,29,16,23,,28,22,13,18,
g_3_UkXDJeS6,20.01. 20:45,Manresa,Palencia,88,95,17,24,25,22,,17,22,22,34,
g_3_jaY9KyD0,20.01. 18:00,Murcia,Gran Canaria,91,80,27,17,30,17,,16,28,19,17,
g_3_dxZ5LHcf,20.01. 18:00,Tenerife,Obradoiro CAB,86,97,24,19,21,22,,21,33,19,24,
g_3_rZU1Mcrl,14.01. 18:00,Barcelona,Tenerife,80,83,20,19,25,16,,24,15,24,20,
g_3_0AucNwTs,14.01. 17:00,Baskonia,Manresa,82,90,23,13,30,16,,14,23,26,27,
g_3_t8cvtkvo,14.01. 17:00,Breogan,Valencia,88,80,24,18,17,29,,24,23,21,12,
g_3_MNG7oBGN,14.01. 12:30,Obradoiro CAB,Granada,77,74,18,24,20,15,,18,16,18,22,
g_3_4n6CpVVT,14.01. 12:30,Real Madrid,Murcia,73,61,19,17,16,21,,16,10,25,10,
g_3_z7IamXoB,13.01. 20:45,Basket Zaragoza,Joventut Badalona,95,84,24,26,17,28,,17,21,17,29,
g_3_rXH3ni1H,13.01. 20:45,Bilbao,MoraBanc Andorra,87,78,19,21,26,21,,25,19,12,22,
g_3_dGJelDW4,13.01. 18:00,Palencia,Basquet Girona,84,86,21,23,19,21,,17,17,24,28,
g_3_EiUjkgHb,13.01. 18:00,Gran Canaria,Unicaja,80,77,22,18,19,21,,16,16,27,18,
g_3_b1gVRJKQ,07.01. 18:30,Real Madrid,Baskonia,85,99,20,23,23,19,,35,16,22,26,
g_3_jyfRSa5K,07.01. 17:00AOT,Obradoiro CAB,Barcelona,92,90,18,16,24,23,11,16,23,28,14,9
g_3_CpeNTujE,07.01. 17:00,Gran Canaria,Valencia,79,86,24,16,19,20,,17,20,24,25,
g_3_6RQriFnn,07.01. 12:30,Manresa,Bilbao,74,54,22,24,19,9,,13,21,12,8,
g_3_0lQnjZ1h,07.01. 12:30,Granada,Breogan,85,79,25,27,14,19,,13,27,24,15,
g_3_S0eYWB1U,06.01. 20:45,Unicaja,Palencia,72,86,21,10,18,23,,21,20,30,15,
g_3_SzSvheXu,06.01. 20:45,Joventut Badalona,Tenerife,90,70,24,21,21,24,,18,9,17,26,
g_3_fmcQYXWH,06.01. 18:00,Basquet Girona,Basket Zaragoza,81,74,23,15,22,21,,13,16,18,27,
g_3_lAdUXinO,06.01. 18:00,Murcia,MoraBanc Andorra,98,73,21,32,25,20,,25,16,17,15,
g_3_d2vNZDHB,31.12. 12:30,Valencia,Real Madrid,83,74,20,21,26,16,,15,19,19,21,
g_3_zmjEyzma,30.12. 20:45,Baskonia,Basquet Girona,85,93,17,23,19,26,,22,26,27,18,
g_3_EwkIzf25,30.12. 20:45,Breogan,Gran Canaria,86,60,22,28,23,13,,10,25,9,16,
g_3_6DoAxGXh,30.12. 18:00,Bilbao,Palencia,78,72,24,18,13,23,,12,19,21,20,
g_3_SMn6wdIn,29.12. 20:30,Joventut Badalona,Manresa,102,89,21,24,34,23,,23,20,18,28,
g_3_pbc1vx3t,29.12. 20:30,Murcia,Obradoiro CAB,79,87,19,21,23,16,,13,26,21,27,
g_3_8x6ZrIfP,28.12. 20:30,MoraBanc Andorra,Basket Zaragoza,72,76,18,7,30,17,,16,15,22,23,
g_3_fZHiKYHO,28.12. 20:30,Tenerife,Granada,68,80,18,12,15,23,,17,21,16,26,
g_3_AuHv5dDD,27.12. 21:00,Barcelona,Unicaja,91,71,19,29,21,22,,26,11,23,11,
g_3_GrJmLE2I,23.12. 20:45,Obradoiro CAB,Breogan,88,90,22,18,24,24,,23,23,20,24,
g_3_dxDz6xb7,23.12. 18:30,Real Madrid,Joventut Badalona,73,101,18,17,20,18,,26,27,26,22,
g_3_2FDW6Ir1,23.12. 18:00,Granada,Valencia,75,81,20,15,14,26,,18,19,23,21,
g_3_zX1jMfmC,22.12. 21:30,Unicaja,Murcia,65,88,11,16,18,20,,20,24,25,19,
g_3_dt3nNzY5,22.12. 21:00,Basket Zaragoza,Tenerife,64,70,23,18,8,15,,11,16,19,24,
g_3_2J3rOGIa,22.12. 20:30,Gran Canaria,MoraBanc Andorra,77,98,16,17,20,24,,24,27,26,21,
g_3_lGavPd3g,22.12. 19:00,Basquet Girona,Bilbao,80,74,22,12,24,22,,17,23,16,18,
g_3_AHYiE0jR,17.12. 18:30,MoraBanc Andorra,Valencia,86,82,19,13,29,25,,20,18,27,17,
g_3_SdLJ9Kbr,17.12. 18:00,Baskonia,Barcelona,82,62,17,20,19,26,,19,14,11,18,
g_3_6iAZPxlm,17.12. 17:00,Murcia,Breogan,74,83,16,18,18,22,,31,15,14,23,
g_3_z9J3VbQP,17.12. 12:30,Joventut Badalona,Basquet Girona,67,82,15,21,17,14,,21,17,19,25,
g_3_S0BVQIYt,17.12. 12:30,Basket Zaragoza,Palencia,80,88,18,22,21,19,,20,26,20,22,
g_3_dIKaWvBJ,16.12. 20:45,Bilbao,Gran Canaria,83,75,19,23,17,24,,25,18,23,9,
g_3_bsVmFtyL,16.12. 20:45,Real Madrid,Obradoiro CAB,74,85,19,15,14,26,,15,24,23,23,
g_3_fDtH7eYI,16.12. 18:00,Tenerife,Manresa,73,76,9,18,20,26,,13,18,26,19,
g_3_rwwD8yJC,16.12. 18:00,Granada,Unicaja,92,70,18,32,20,22,,9,21,23,17,
g_3_OOES7bTf,13.12. 20:30,Manresa,Barcelona,82,83,14,22,24,22,,24,15,26,18,
g_3_6mKN8vEl,12.12. 20:30,Palencia,Baskonia,94,82,14,23,25,32,,20,23,25,14,
g_3_GIuqGMLE,10.12. 18:30,Barcelona,Basket Zaragoza,101,99,21,27,33,20,,18,26,31,24,
g_3_lCmchJT7,10.12. 17:00,Tenerife,Baskonia,104,100,22,34,22,26,,25,19,29,27,
g_3_xStuH268,10.12. 17:00AOT,Valencia,Murcia,77,85,7,19,20,24,7,23,18,12,17,15
g_3_lGw99H36,10.12. 12:30,Obradoiro CAB,Joventut Badalona,78,69,20,14,21,23,,18,23,14,14,
g_3_APv5Acl0,10.12. 12:30,Gran Canaria,Real Madrid,97,71,31,23,20,23,,14,23,16,18,
g_3_EcodCJJm,09.12. 20:45,Basquet Girona,Manresa,101,87,29,23,27,22,,17,25,27,18,
g_3_hlp0BwZg,09.12. 20:45,Unicaja,MoraBanc Andorra,81,87,24,15,18,24,,18,16,25,28,
g_3_8bJOURZE,09.12. 18:00,Breogan,Bilbao,68,76,22,12,19,15,,13,18,18,27,
g_3_KznhDa4s,09.12. 18:00,Palencia,Granada,109,85,26,29,35,19,,20,17,27,21,
g_3_ALlggaE1,03.12. 18:30,Baskonia,Joventut Badalona,77,72,19,18,24,16,,22,16,16,18,
g_3_Sdalfuae,03.12. 17:00,Granada,Barcelona,80,69,11,24,19,26,,15,16,23,15,
g_3_EgepeLqk,03.12. 17:00,Bilbao,Valencia,79,85,17,22,20,20,,19,24,17,25,
g_3_QZTJV7K8,03.12. 13:00,Palencia,Gran Canaria,100,73,22,24,32,22,,13,23,19,18,
g_3_nqVFWm52,03.12. 12:30,Breogan,Real Madrid,91,58,17,24,27,23,,19,9,12,18,
g_3_YRRY74S1,02.12. 20:45AOT,MoraBanc Andorra,Basquet Girona,107,104,26,30,20,17,14,38,22,11,22,11
g_3_fyTU8pDe,02.12. 20:45,Obradoiro CAB,Tenerife,87,92,29,26,17,15,,20,24,25,23,
g_3_CCwQ9Qck,02.12. 18:00,Murcia,Basket Zaragoza,82,76,19,15,26,22,,17,21,13,25,
g_3_b9ZLA6rq,02.12. 18:00,Manresa,Unicaja,91,77,31,18,21,21,,25,21,14,17,
g_3_tUnfFnzS,26.11. 18:30AOT,Tenerife,Gran Canaria,82,94,16,13,18,27,8,16,29,13,16,20
g_3_2wljGSKL,26.11. 17:00,Basquet Girona,Barcelona,115,78,26,25,33,31,,14,23,18,23,
g_3_KWetd1Ur,26.11. 17:00,Manresa,Baskonia,94,86,29,22,18,25,,12,29,19,26,
g_3_6BfsIlj9,26.11. 12:30,Basket Zaragoza,Breogan,82,77,16,18,18,30,,23,17,17,20,
g_3_p2goH85F,26.11. 12:30,MoraBanc Andorra,Real Madrid,85,76,20,23,26,16,,16,17,26,17,
g_3_0EiZJALd,25.11. 20:45,Unicaja,Bilbao,43,67,13,13,11,6,,19,27,5,16,
g_3_ClewJUz3,25.11. 20:45,Joventut Badalona,Murcia,105,73,29,24,30,22,,20,15,15,23,
g_3_dtRhBIHd,25.11. 18:00,Granada,Obradoiro CAB,77,94,15,25,24,13,,24,19,29,22,
g_3_IN9E0sMR,25.11. 18:00,Valencia,Palencia,77,101,20,27,17,13,,25,31,26,19,
g_3_j1wI1N6L,19.11. 18:30,Barcelona,Murcia,82,73,23,12,23,24,,20,18,24,11,
g_3_CAvE23iF,19.11. 17:00,Valencia,Baskonia,83,74,15,21,26,21,,19,18,20,17,
g_3_dIr6KMfA,19.11. 17:00,Bilbao,Joventut Badalona,81,78,19,19,15,28,,19,22,19,18,
g_3_lGNpDvmp,19.11. 12:30,MoraBanc Andorra,Granada,91,88,28,21,19,23,,20,23,17,28,
g_3_n7yJHKvT,19.11. 12:30,Obradoiro CAB,Manresa,76,56,17,20,13,26,,13,12,14,17,
g_3_IkSlCb2j,19.11. 12:30,Unicaja,Real Madrid,93,99,25,29,18,21,,26,13,27,33,
g_3_jurAJtAG,18.11. 20:45,Breogan,Basquet Girona,87,83,30,15,19,23,,24,28,15,16,
g_3_4rnEI0PM,18.11. 20:45,Palencia,Tenerife,92,71,30,19,19,24,,16,19,18,18,
g_3_IRq2L2u4,18.11. 18:00,Gran Canaria,Basket Zaragoza,94,101,23,19,31,21,,27,20,28,26,
g_3_ImuA3qx9,12.11. 18:30,Tenerife,Barcelona,94,83,21,19,22,32,,19,16,23,25,
g_3_bPT0NOAi,12.11. 17:00,Real Madrid,Bilbao,84,87,11,22,23,28,,20,16,27,24,
g_3_xGS4MrQc,12.11. 17:00,Basket Zaragoza,Valencia,76,69,22,15,25,14,,23,20,15,11,
g_3_pMuJbuYj,12.11. 13:00,Granada,Gran Canaria,89,75,29,16,25,19,,14,17,23,21,
g_3_WIyFaLIp,12.11. 12:30AOT,Baskonia,Obradoiro CAB,108,95,27,20,12,20,29,16,24,16,23,16
g_3_Qyan41AT,11.11. 20:45,Unicaja,Basquet Girona,78,82,23,25,14,16,,16,21,20,25,
g_3_no0r5seN,11.11. 20:45,Murcia,Palencia,66,76,20,18,18,10,,21,19,19,17,
g_3_vLdz73QA,11.11. 18:00,Joventut Badalona,Breogan,85,77,15,28,13,29,,19,13,23,22,
g_3_IBev6NuH,11.11. 18:00,Manresa,MoraBanc Andorra,86,90,23,12,24,27,,25,24,15,26,
g_3_4py64PM2,05.11. 18:30,Valencia,Joventut Badalona,80,76,21,15,24,20,,15,25,15,21,
g_3_2ucNutp2,05.11. 17:00,Gran Canaria,Baskonia,76,88,8,22,22,24,,18,25,18,27,
g_3_OlbJtMUe,05.11. 17:00,Barcelona,Breogan,63,79,19,12,20,12,,21,18,19,21,
g_3_bBlS8Peb,05.11. 12:30,Real Madrid,Granada,76,83,13,21,31,11,,25,15,22,21,
g_3_dd7V7qB4,05.11. 12:30,Manresa,Murcia,87,74,23,22,31,11,,16,22,24,12,
g_3_QcjKAoRo,04.11. 20:45,Basquet Girona,Palencia,76,80,23,17,21,15,,23,15,24,18,
g_3_4lkO95th,04.11. 20:45,MoraBanc Andorra,Tenerife,71,53,15,23,19,14,,12,12,16,13,
g_3_lt7yn2lo,04.11. 18:00,Bilbao,Basket Zaragoza,77,63,10,15,23,29,,17,20,16,10,
g_3_nXK9jrtU,04.11. 18:00,Obradoiro CAB,Unicaja,87,74,19,23,19,26,,16,18,22,18,
g_3_hAL5iOQN,29.10. 18:30,Barcelona,Valencia,71,68,18,27,13,13,,19,14,16,19,
g_3_v7H1h4BH,29.10. 17:00AOT,Tenerife,Bilbao,93,94,20,16,20,24,13,27,17,14,22,14
g_3_fFgFs2Fk,29.10. 17:00,Baskonia,MoraBanc Andorra,85,68,18,20,27,20,,10,14,25,19,
g_3_drSdgpdB,29.10. 12:30,Granada,Manresa,90,84,24,21,24,21,,14,18,22,30,
g_3_IiThfQt5,29.10. 12:30,Palencia,Real Madrid,91,68,30,22,15,24,,11,14,18,25,
g_3_ARTle6Rb,28.10. 21:15,Joventut Badalona,Basket Zaragoza,113,83,26,29,36,22,,14,18,29,22,
g_3_WzVpdnCh,28.10. 20:45,Obradoiro CAB,Gran Canaria,87,80,30,16,32,9,,20,25,17,18,
g_3_lCutcSdn,28.10. 18:45,Murcia,Basquet Girona,82,76,15,23,11,33,,11,17,28,20,
g_3_z9yxb8st,28.10. 18:30,Breogan,Unicaja,87,70,15,29,17,26,,22,11,18,19,
g_3_OWOUkBkJ,22.10. 18:30,Unicaja,Baskonia,84,93,19,25,16,24,,25,19,29,20,
g_3_ptQQjizD,22.10. 17:00,Basket Zaragoza,Granada,78,70,26,14,19,19,,21,11,16,22,
g_3_GOfBrr0q,22.10. 17:00,Manresa,Valencia,84,79,22,19,22,21,,15,23,20,21,
g_3_S4VLiXK6,22.10. 13:00,Real Madrid,Tenerife,76,82,14,20,27,15,,27,20,18,17,
g_3_zRts0AVG,22.10. 12:30,Bilbao,Barcelona,91,82,21,26,22,22,,19,20,18,25,
g_3_lEWHhD50,21.10. 20:45,Gran Canaria,Murcia,95,69,20,27,22,26,,19,19,25,6,
g_3_fiXDggjf,21.10. 20:45,Basquet Girona,Obradoiro CAB,85,79,24,11,29,21,,17,22,14,26,
g_3_rHT9fZzl,21.10. 18:00,MoraBanc Andorra,Joventut Badalona,84,94,22,18,12,32,,19,26,19,30,
g_3_0hv5eFLs,21.10. 18:00,Breogan,Palencia,74,59,12,24,24,14,,17,8,20,14,
g_3_Ojww1jGA,15.10. 18:30,Barcelona,Gran Canaria,73,83,14,23,22,14,,18,14,24,27,
g_3_bqhw0eDQ,15.10. 17:00,Baskonia,Basket Zaragoza,80,85,23,11,24,22,,24,21,20,20,
g_3_UTwZ1W04,15.10. 17:00,Valencia,Breogan,59,61,15,6,20,18,,11,13,16,21,
g_3_U9mZ0ybK,15.10. 12:30,Palencia,Manresa,92,91,16,34,20,22,,22,27,22,20,
g_3_jJlV1HrE,15.10. 12:30,Murcia,Real Madrid,106,92,15,27,39,25,,22,15,25,30,
g_3_zB6rvEj7,14.10. 20:45,Tenerife,Basquet Girona,66,79,13,13,19,21,,14,23,20,22,
g_3_lEAnwY5D,14.10. 20:45,Joventut Badalona,Unicaja,113,91,23,35,29,26,,22,24,18,27,
g_3_2c8ztzMf,14.10. 18:00,Granada,Bilbao,94,93,21,25,23,25,,23,20,25,25,
g_3_tl7vufy1,14.10. 18:00,Obradoiro CAB,MoraBanc Andorra,92,89,13,22,17,40,,23,15,31,20,
g_3_GW4DQfM7,11.10. 20:00,Basket Zaragoza,Obradoiro CAB,80,72,20,9,34,17,,15,17,16,24,
g_3_jwuV2Cob,08.10. 18:30,Real Madrid,Basquet Girona,74,93,17,11,24,22,,23,22,33,15,
g_3_Y1pQ3hWi,08.10. 17:00,Baskonia,Granada,81,90,13,20,23,25,,20,25,17,28,
g_3_fBoM4YGo,08.10. 17:00,Obradoiro CAB,Valencia,85,79,21,14,23,27,,20,16,18,25,
g_3_zyxvsG6l,08.10. 13:00,Unicaja,Gran Canaria,76,69,21,25,12,18,,22,14,22,11,
g_3_dpwzrdir,08.10. 12:30,MoraBanc Andorra,Barcelona,91,87,16,21,27,27,,24,23,18,22,
g_3_Q1n4mITK,08.10. 12:30,Murcia,Bilbao,77,68,12,28,13,24,,10,14,22,22,
g_3_v5j8nxqR,07.10. 20:45AOT,Breogan,Tenerife,88,81,18,11,14,31,14,24,3,15,32,7
g_3_4nbekva8,07.10. 18:00,Basket Zaragoza,Manresa,81,75,25,22,14,20,,21,17,8,29,
g_3_rwcalbEE,07.10. 18:00,Joventut Badalona,Palencia,69,75,17,12,19,21,,14,21,25,15,
g_3_rJUDx1F2,04.10. 20:00,Bilbao,Obradoiro CAB,77,78,16,24,21,16,,18,23,15,22,
