matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_CQMomCIn,27.01. 16:20,Rytas,Jonava,110,88,27,26,31,26,,24,17,23,24,
g_3_fkStlh3t,27.01. 16:00,Pieno Zvaigzdes,Lietkabelis,78,84,20,17,16,25,,14,25,26,19,
g_3_jHLknWXh,27.01. 15:30,BC Wolves,Neptunas,92,73,30,23,22,17,,17,17,21,18,
g_3_zs3qVwc1,23.01. 17:00,Pieno Zvaigzdes,Zalgiris Kaunas,71,98,22,19,16,14,,22,25,29,22,
g_3_httFhYfP,15.01. 17:50,Mazeikiai,Pieno Zvaigzdes,100,74,14,23,34,29,,18,20,22,14,
g_3_vwhXTlIO,14.01. 18:30,Neptunas,Gargzdai,100,81,17,30,29,24,,28,12,22,19,
g_3_QZmTUU2I,14.01. 16:20,Siauliai,Zalgiris Kaunas,73,87,26,13,17,17,,23,29,17,18,
g_3_rBbOVAmC,13.01. 16:20,BC Wolves,Rytas,72,89,18,16,18,20,,17,28,24,20,
g_3_4KaKWjY5,13.01. 16:00,Lietkabelis,Juventus,72,73,16,23,15,18,,19,11,24,19,
g_3_df0GXWIa,13.01. 15:00,Nevezis,Jonava,92,86,27,24,16,25,,22,29,16,19,
g_3_I31CYC3g,08.01. 17:50,Gargzdai,Mazeikiai,82,93,18,21,24,19,,15,30,24,24,
g_3_zuC7Zhlm,08.01. 17:00,Pieno Zvaigzdes,Siauliai,72,115,25,21,13,13,,30,29,23,33,
g_3_My83zZYt,07.01. 18:30,Neptunas,Juventus,78,91,24,18,17,19,,20,28,22,21,
g_3_Uupzh14E,07.01. 16:20,Jonava,Zalgiris Kaunas,67,75,15,13,17,22,,16,25,17,17,
g_3_EX1mUcC7,06.01. 16:20,Nevezis,BC Wolves,78,99,20,19,15,24,,30,32,21,16,
g_3_tK3uWJse,30.12. 16:20,Mazeikiai,Siauliai,73,78,13,21,24,15,,21,19,18,20,
g_3_Uq0yXaSl,29.12. 17:30,Juventus,Nevezis,106,74,25,38,25,18,,19,14,19,22,
g_3_nLAWXuDr,28.12. 17:30,Jonava,Gargzdai,105,73,24,21,32,28,,13,20,20,20,
g_3_pCO4xM4R,23.12. 16:20,BC Wolves,Lietkabelis,73,78,20,14,21,18,,23,24,12,19,
g_3_GxK0w2kL,23.12. 16:00,Neptunas,Rytas,70,77,17,17,24,12,,19,18,21,19,
g_3_xnLdvrzF,18.12. 17:50,Siauliai,Juventus,66,103,12,18,20,16,,34,17,30,22,
g_3_fNViuOK8,17.12. 18:30,Mazeikiai,Neptunas,70,68,17,17,23,13,,18,15,23,12,
g_3_tKRmt452,17.12. 16:20,Zalgiris Kaunas,BC Wolves,79,55,18,23,21,17,,10,15,20,10,
g_3_SGw6HKS1,17.12. 15:00,Nevezis,Lietkabelis,106,94,25,32,22,27,,26,23,19,26,
g_3_lQv2I0De,16.12. 16:20,Jonava,Pieno Zvaigzdes,84,89,30,20,14,20,,17,21,18,33,
g_3_M385Jtbk,16.12. 16:00,Rytas,Gargzdai,110,79,22,37,22,29,,25,15,15,24,
g_3_rD91KMrq,11.12. 17:50,Gargzdai,Siauliai,89,94,28,21,24,16,,25,19,24,26,
g_3_QXMZO2zS,10.12. 18:30,Zalgiris Kaunas,Nevezis,102,98,23,23,37,19,,25,32,15,26,
