matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_pCUFOq8G,24.03. 20:00,Ironi Kiryat Ata,Maccabi Tel Aviv,72,91,21,24,21,6,,24,25,16,26,
g_3_rXwkqHl7,24.03. 17:45,Bnei Herzliya,Hapoel Jerusalem,80,85,18,19,14,29,,18,22,23,22,
g_3_EinYnakr,24.03. 17:30,Galil Elyon,Hapoel Beer Sheva,80,87,25,16,21,18,,15,28,22,22,
g_3_hroxnJ4l,23.03. 19:45,Hapoel Tel-Aviv,Hapoel Haifa,87,88,18,24,29,16,,21,28,18,21,
g_3_AJusowKf,23.03. 19:00,Nes Ziona,Hapoel Holon,74,76,20,6,27,21,,20,25,17,14,
g_3_lAvopcZ0,22.03. 12:15,H. Afula,Maccabi Ironi Ramat Gan,80,97,25,14,18,23,,23,30,28,16,
g_3_fmJBVcK7,18.03. 18:00,Hapoel Haifa,Hapoel Beer Sheva,93,87,24,30,18,21,,33,19,15,20,
g_3_dCa6iusR,17.03. 19:00,Hapoel Holon,Ironi Kiryat Ata,88,82,18,26,20,24,,20,22,19,21,
g_3_GdK7Ww51,17.03. 18:00,Maccabi Ironi Ramat Gan,Bnei Herzliya,87,82,22,24,22,19,,24,19,18,21,
g_3_r9e2hLRK,16.03. 20:10,Hapoel Jerusalem,Hapoel Tel-Aviv,64,91,16,17,11,20,,16,21,26,28,
g_3_0p6cg1CE,16.03. 18:15,Maccabi Tel Aviv,H. Afula,95,78,22,30,25,18,,30,17,17,14,
g_3_Mg7gfsc8,15.03. 13:00,Hapoel Eilat,Nes Ziona,63,67,17,14,19,13,,16,17,13,21,
g_3_ObuTwMCR,12.03. 17:45,Nes Ziona,Hapoel Haifa,79,83,26,21,21,11,,14,21,24,24,
g_3_YXU2XJke,11.03. 19:00,Galil Elyon,Ironi Kiryat Ata,83,93,19,22,22,20,,23,24,26,20,
g_3_SWoKurrF,11.03. 17:30,Hapoel Beer Sheva,Bnei Herzliya,67,73,21,14,18,14,,25,12,15,21,
g_3_KUQbYazk,10.03. 20:15,Maccabi Tel Aviv,Hapoel Jerusalem,90,78,16,28,21,25,,15,22,23,18,
g_3_Q7RfZuLr,10.03. 18:30,H. Afula,Hapoel Holon,72,60,12,20,18,22,,13,11,13,23,
g_3_6NpOv2cL,08.03. 13:30,Hapoel Eilat,Hapoel Tel-Aviv,78,106,17,17,20,24,,27,27,19,33,
g_3_SdD69J1J,08.03. 12:00,Hapoel Holon,Nes Ziona,81,73,24,14,14,29,,13,21,18,21,
g_3_nqi1TDhh,06.03. 17:50,Galil Elyon,H. Afula,79,94,23,18,18,20,,17,27,26,24,
g_3_l26UCn94,05.03. 18:00,Hapoel Tel-Aviv,Bnei Herzliya,99,80,26,21,30,22,,22,18,21,19,
g_3_fkt1GCdD,05.03. 18:00,Maccabi Ironi Ramat Gan,Hapoel Beer Sheva,86,78,24,14,26,22,,15,24,17,22,
g_3_z3hxVQTd,04.03. 17:00,Hapoel Eilat,Maccabi Tel Aviv,70,85,17,17,22,14,,20,29,20,16,
g_3_xhdjllED,02.03. 19:45,Hapoel Jerusalem,Ironi Kiryat Ata,97,83,38,17,17,25,,22,19,25,17,
g_3_AJHSeuGM,02.03. 18:15,Hapoel Tel-Aviv,Hapoel Holon,90,78,22,26,25,17,,24,13,18,23,
g_3_Sz0xoO14,01.03. 12:20,H. Afula,Hapoel Haifa,91,73,24,24,23,20,,24,16,16,17,
g_3_IPhkrMoN,29.02. 17:30,Galil Elyon,Hapoel Eilat,69,72,20,23,16,10,,24,19,19,10,
g_3_6iStHqmO,28.02. 18:40,Hapoel Jerusalem,Hapoel Holon,72,73,17,16,23,16,,13,19,21,20,
g_3_CbW7Q5w4,27.02. 14:45,Maccabi Ironi Ramat Gan,Maccabi Tel Aviv,71,88,15,18,21,17,,13,27,25,23,
g_3_MZrCs4D2,18.02. 18:00,Bnei Herzliya,Hapoel Eilat,93,96,18,14,27,34,,22,28,20,26,
g_3_WQeZB6OA,18.02. 17:00,Maccabi Tel Aviv,Galil Elyon,89,81,17,18,26,28,,23,22,14,22,
g_3_YD2HLMjq,17.02. 20:00,Maccabi Ironi Ramat Gan,Nes Ziona,104,82,27,26,28,23,,22,19,22,19,
g_3_Y9nGtOS8,17.02. 18:20,Hapoel Holon,Hapoel Tel-Aviv,98,90,21,25,28,24,,24,27,21,18,
g_3_Wh2FVr2H,16.02. 12:30,Hapoel Jerusalem,Maccabi Tel Aviv,85,90,22,23,12,28,,20,25,28,17,
g_3_ljloq2WG,14.02. 20:00,Hapoel Haifa,Hapoel Holon,71,84,17,11,22,21,,17,23,23,21,
g_3_2cULx09p,14.02. 18:00,Bnei Herzliya,Hapoel Beer Sheva,87,78,16,21,24,26,,26,15,13,24,
g_3_4h9tApgN,14.02. 17:50,Hapoel Tel-Aviv,H. Afula,93,81,33,21,19,20,,18,23,22,18,
g_3_rq8p948T,13.02. 17:50,Maccabi Tel Aviv,Maccabi Ironi Ramat Gan,92,75,18,23,27,24,,10,31,24,10,
g_3_dGigst1T,12.02. 20:05,Hapoel Jerusalem,Nes Ziona,76,70,16,16,19,25,,22,20,10,18,
g_3_tKcQmQHo,12.02. 19:10,Hapoel Eilat,Ironi Kiryat Ata,83,75,23,18,14,28,,23,20,14,18,
g_3_vJ5NTMWT,11.02. 19:30,Bnei Herzliya,Hapoel Holon,75,72,19,20,18,18,,24,17,13,18,
g_3_AaksprHA,11.02. 18:30,Maccabi Tel Aviv,Hapoel Tel-Aviv,95,78,20,26,25,24,,24,17,19,18,
g_3_tv6PJ0Le,11.02. 18:00,H. Afula,Hapoel Beer Sheva,91,76,24,23,24,20,,19,24,9,24,
g_3_K8XJGz9n,10.02. 19:00,Hapoel Haifa,Hapoel Jerusalem,85,78,24,24,14,23,,19,25,12,22,
g_3_QXAo83Mq,09.02. 12:00,Galil Elyon,Maccabi Ironi Ramat Gan,101,108,27,36,20,18,,21,36,27,24,
g_3_EXeYo4nb,08.02. 18:30,Nes Ziona,Bnei Herzliya,84,92,23,17,18,26,,16,32,18,26,
g_3_baWNFfOh,06.02. 18:20,Hapoel Beer Sheva,Maccabi Ironi Ramat Gan,98,96,20,31,24,23,,21,22,28,25,
g_3_tGNxT4b9,05.02. 18:00,Nes Ziona,Galil Elyon,87,91,17,11,23,36,,12,24,33,22,
g_3_lS72kwgj,05.02. 17:00,Maccabi Tel Aviv,Hapoel Eilat,90,77,21,17,26,26,,6,18,26,27,
g_3_ETLpRrTL,04.02. 20:05,Ironi Kiryat Ata,Hapoel Jerusalem,76,74,16,20,13,27,,23,11,21,19,
g_3_K6MtSODF,04.02. 19:40,H. Afula,Bnei Herzliya,65,64,11,22,16,16,,22,17,9,16,
g_3_C2Ah0FO5,04.02. 17:55,Hapoel Haifa,Hapoel Tel-Aviv,84,103,22,27,22,13,,28,25,31,19,
g_3_fNy3RoOc,03.02. 18:15,Hapoel Holon,Maccabi Tel Aviv,84,86,21,22,18,23,,23,22,23,18,
g_3_EgitUpq3,02.02. 12:30,Hapoel Tel-Aviv,Hapoel Beer Sheva,90,68,18,32,22,18,,11,18,17,22,
g_3_Ma4f6sid,30.01. 18:00,Bnei Herzliya,Ironi Kiryat Ata,76,62,23,20,16,17,,24,15,14,9,
g_3_tSikPtuo,29.01. 20:00,Maccabi Ironi Ramat Gan,Galil Elyon,89,77,22,24,20,23,,15,26,12,24,
g_3_KYrEQBxB,29.01. 18:00AOT,Hapoel Haifa,H. Afula,88,82,20,19,20,14,15,16,24,17,16,9
g_3_KAdUnpXi,28.01. 17:15,Hapoel Beer Sheva,Hapoel Jerusalem,74,79,21,17,14,22,,12,20,22,25,
g_3_za2QDSgb,27.01. 20:10,Ironi Kiryat Ata,Hapoel Tel-Aviv,89,97,25,19,16,29,,20,28,29,20,
g_3_Gvm1AvVF,27.01. 18:00,Nes Ziona,Maccabi Tel Aviv,73,97,20,22,13,18,,30,22,22,23,
g_3_2aVPKRma,26.01. 12:00,Hapoel Holon,Hapoel Eilat,87,71,18,19,27,23,,25,16,13,17,
g_3_prRpG32U,24.01. 18:30,Bnei Herzliya,H. Afula,81,75,28,20,19,14,,23,19,19,14,
g_3_tpsHMmJn,22.01. 20:05,Maccabi Tel Aviv,Ironi Kiryat Ata,78,86,17,21,14,26,,16,23,22,25,
g_3_z5NrBWxO,21.01. 19:00,Maccabi Ironi Ramat Gan,Hapoel Haifa,80,77,21,24,18,17,,19,14,26,18,
g_3_EeMnAjhU,21.01. 18:00,Hapoel Eilat,Hapoel Beer Sheva,87,96,22,23,16,26,,14,27,26,29,
g_3_hMicUgwn,21.01. 17:00,Nes Ziona,Hapoel Jerusalem,74,77,16,16,17,25,,21,15,17,24,
g_3_bJf5SX7b,20.01. 19:00,Hapoel Holon,Bnei Herzliya,87,92,29,19,17,22,,27,26,9,30,
g_3_EVhgVZNu,20.01. 18:00,Hapoel Tel-Aviv,Maccabi Tel Aviv,89,86,10,28,19,32,,18,22,20,26,
g_3_C41LKt6k,18.01. 18:00,Hapoel Haifa,Ironi Kiryat Ata,92,93,17,28,28,19,,23,20,27,23,
g_3_bu4x4cPt,17.01. 17:00,Nes Ziona,Hapoel Eilat,80,71,13,25,17,25,,17,13,19,22,
g_3_6RKBaNGc,15.01. 20:05,H. Afula,Maccabi Tel Aviv,83,97,21,26,19,17,,24,33,24,16,
g_3_O2FGbsW3,15.01. 19:00,Ironi Kiryat Ata,Bnei Herzliya,74,87,22,17,17,18,,18,24,12,33,
g_3_EXXPyKOj,14.01. 18:40,Hapoel Eilat,Hapoel Jerusalem,57,95,8,26,13,10,,26,21,25,23,
g_3_SzM7031i,14.01. 18:00,Hapoel Beer Sheva,Hapoel Haifa,97,99,18,27,23,29,,22,17,25,35,
g_3_lQpD4OGp,14.01. 17:00,Maccabi Ironi Ramat Gan,Hapoel Tel-Aviv,80,93,24,17,21,18,,25,16,30,22,
g_3_2gEKc1oA,13.01. 18:20,Hapoel Holon,Galil Elyon,84,72,18,27,21,18,,17,20,13,22,
g_3_KlLgz7mn,12.01. 12:30,Nes Ziona,Ironi Kiryat Ata,78,64,24,19,14,21,,9,17,13,25,
g_3_xW2t3Hvm,10.01. 18:00,Hapoel Beer Sheva,Galil Elyon,86,96,23,24,11,28,,16,29,20,31,
g_3_G2ZTJo35,10.01. 17:00,Hapoel Haifa,Maccabi Ironi Ramat Gan,74,81,21,15,17,21,,26,24,11,20,
g_3_Kfho2yfg,09.01. 17:55,Hapoel Jerusalem,Bnei Herzliya,81,65,29,16,21,15,,18,18,25,4,
g_3_pGUVDYh5,08.01. 19:50,H. Afula,Nes Ziona,82,64,14,17,25,26,,16,25,9,14,
g_3_SvKzDh8B,08.01. 17:40,Ironi Kiryat Ata,Hapoel Eilat,83,70,22,15,23,23,,22,14,15,19,
g_3_Au5ZiWEl,06.01. 18:20,Maccabi Ironi Ramat Gan,Hapoel Holon,76,65,20,16,22,18,,14,18,19,14,
g_3_KztLL7Yh,05.01. 12:15,Hapoel Jerusalem,Hapoel Haifa,88,68,29,22,22,15,,19,22,13,14,
g_3_lUCAWOnB,04.01. 18:00AOT,H. Afula,Galil Elyon,109,107,25,15,19,23,27,22,25,14,21,25
g_3_nL25cD8O,01.01. 20:05,Hapoel Jerusalem,Hapoel Beer Sheva,77,71,21,21,17,18,,20,19,17,15,
g_3_0OjmMdoP,01.01. 19:00,Bnei Herzliya,Nes Ziona,68,99,17,22,10,19,,24,28,26,21,
g_3_jg9daZwC,31.12. 17:00,Hapoel Eilat,Galil Elyon,73,80,27,13,11,22,,21,18,22,19,
g_3_8U31bggI,30.12. 18:20,Hapoel Tel-Aviv,Ironi Kiryat Ata,87,91,28,18,18,23,,20,26,25,20,
g_3_xprFHGgt,29.12. 12:45,Hapoel Holon,Hapoel Haifa,86,75,25,20,12,29,,25,16,18,16,
g_3_6mCA8wHP,27.12. 17:00,Maccabi Ironi Ramat Gan,H. Afula,71,63,20,19,21,11,,19,17,6,21,
g_3_IuBl1e9a,26.12. 19:50,Ironi Kiryat Ata,Hapoel Holon,86,82,17,20,26,23,,16,23,24,19,
g_3_APYXI5IB,25.12. 20:00,Hapoel Beer Sheva,Maccabi Tel Aviv,75,87,14,19,23,19,,28,19,19,21,
g_3_OOnQ0RcJ,25.12. 18:00,Bnei Herzliya,Galil Elyon,80,66,24,17,19,20,,21,15,10,20,
g_3_ddTG49bf,24.12. 17:30,Hapoel Eilat,Maccabi Ironi Ramat Gan,83,80,21,24,14,24,,21,12,23,24,
g_3_x8pE3TD0,24.12. 17:00,Hapoel Tel-Aviv,Hapoel Jerusalem,109,100,31,16,28,34,,24,32,24,20,
g_3_ALrM17rD,23.12. 18:20,Maccabi Tel Aviv,Hapoel Haifa,96,104,24,24,22,26,,31,22,26,25,
g_3_hr7XfaVS,21.12. 18:30,Ironi Kiryat Ata,Galil Elyon,81,95,25,17,19,20,,22,28,22,23,
g_3_AwE6X4X4,21.12. 17:30,Hapoel Beer Sheva,Hapoel Eilat,96,85,21,21,29,25,,15,18,25,27,
g_3_nNwsBBLQ,20.12. 19:00,Nes Ziona,Maccabi Ironi Ramat Gan,86,74,19,20,20,27,,27,18,9,20,
g_3_Q7kYCXjE,18.12. 20:05,Hapoel Haifa,Bnei Herzliya,90,101,15,20,25,30,,25,25,18,33,
g_3_I5UC5kql,17.12. 19:30,Ironi Kiryat Ata,Hapoel Beer Sheva,92,72,27,22,24,19,,20,15,15,22,
g_3_4blxCi6K,17.12. 17:00,Hapoel Tel-Aviv,Hapoel Eilat,112,76,26,29,21,36,,24,10,25,17,
g_3_OrV86VTs,16.12. 18:20,Hapoel Jerusalem,Galil Elyon,81,73,24,17,26,14,,15,19,17,22,
g_3_AHfwBQwH,15.12. 13:00,Hapoel Tel-Aviv,Nes Ziona,97,94,20,18,30,29,,27,21,11,35,
g_3_GbqI2mT6,14.12. 19:00,H. Afula,Ironi Kiryat Ata,73,76,18,14,24,17,,21,25,13,17,
g_3_t492YpIb,14.12. 17:30,Hapoel Holon,Hapoel Beer Sheva,103,80,32,22,21,28,,14,21,28,17,
g_3_424wijUf,13.12. 18:00,Hapoel Haifa,Galil Elyon,71,88,21,20,16,14,,26,16,22,24,
g_3_GWxaSR8i,11.12. 20:05,Bnei Herzliya,Maccabi Tel Aviv,74,94,12,21,17,24,,20,26,26,22,
g_3_b1cnkUb7,11.12. 18:00,H. Afula,Hapoel Eilat,80,94,25,20,22,13,,29,21,16,28,
g_3_pd6JU2HN,10.12. 19:30,Ironi Kiryat Ata,Maccabi Ironi Ramat Gan,71,94,23,19,14,15,,30,24,21,19,
g_3_Gx8sjAq1,09.12. 18:20,Hapoel Beer Sheva,Nes Ziona,90,76,15,22,24,29,,20,21,18,17,
g_3_dfKqudZD,09.12. 16:30,Hapoel Tel-Aviv,Galil Elyon,90,66,27,22,18,23,,14,19,19,14,
g_3_2DAbZQ2h,07.12. 20:00,H. Afula,Hapoel Jerusalem,105,65,32,32,22,19,,17,18,15,15,
g_3_M32jymYu,07.12. 18:00,Hapoel Eilat,Hapoel Haifa,76,78,14,18,24,20,,24,18,16,20,
g_3_UNpkDtoc,05.12. 20:00,Maccabi Ironi Ramat Gan,Hapoel Jerusalem,79,73,22,22,16,19,,13,26,15,19,
g_3_lGXyIPXH,05.12. 18:00AOT,Galil Elyon,Nes Ziona,92,95,26,22,18,14,12,20,24,19,17,15
g_3_Wl6VhCar,04.12. 20:00,Ironi Kiryat Ata,Hapoel Haifa,100,72,29,28,23,20,,18,17,20,17,
g_3_rRlgC003,04.12. 16:00,Hapoel Eilat,Bnei Herzliya,81,91,22,19,21,19,,20,21,29,21,
g_3_xllcBKF9,03.12. 16:30,Hapoel Beer Sheva,Hapoel Tel-Aviv,78,95,21,15,22,20,,26,22,25,22,
g_3_2TlH3rWj,02.12. 18:20,Hapoel Holon,H. Afula,85,80,28,7,32,18,,25,20,24,11,
g_3_dGDOdL0G,29.11. 18:00,Hapoel Haifa,Nes Ziona,82,111,15,22,18,27,,39,22,34,16,
g_3_SI66lc8d,29.11. 17:30,Bnei Herzliya,Maccabi Ironi Ramat Gan,70,80,21,10,18,21,,30,21,17,12,
g_3_figajJwp,28.11. 15:30,Hapoel Beer Sheva,H. Afula,81,90,21,23,15,22,,24,17,30,19,
g_3_YJsDNT3t,06.10. 13:00,Nes Ziona,H. Afula,77,73,14,22,18,23,,19,19,16,19,
