matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QTEo1QxR,28.10. 18:00,Maroussi,AS Karditsas,94,88,25,19,28,22,,19,22,24,23,
g_3_6NdEdpor,28.10. 16:15,Peristeri,Promitheas,76,71,25,17,17,17,,17,23,16,15,
g_3_hzo8l2BB,23.10. 19:15,Panathinaikos,Lavrio,111,75,31,25,30,25,,20,25,9,21,
g_3_nwGs26NK,23.10. 16:15,Promitheas,Maroussi,111,92,26,23,26,36,,14,28,26,24,
g_3_x8YjuqG7,22.10. 19:15,Aris,AS Karditsas,69,61,15,14,21,19,,15,24,11,11,
g_3_bDo4krd5,22.10. 16:15,Kolossos Rhodes,Olympiacos,59,102,12,16,10,21,,26,23,28,25,
g_3_vDCZ3Sh8,21.10. 19:15,AEK Athens,Apollon Patras,100,70,31,17,26,26,,16,25,18,11,
g_3_hGGw3n8E,21.10. 16:15,PAOK,Peristeri,69,64,19,15,19,16,,22,14,17,11,
g_3_4tLqs5oe,16.10. 19:15,Lavrio,Kolossos Rhodes,79,76,22,28,15,14,,20,17,19,20,
g_3_pAs0jOta,15.10. 16:15,Olympiacos,AEK Athens,79,71,16,20,23,20,,12,21,21,17,
g_3_rRWzqRGr,15.10. 16:00,Promitheas,AS Karditsas,87,75,37,11,18,21,,10,16,24,25,
g_3_2ohei4Rh,14.10. 19:15,Peristeri,Panathinaikos,64,66,13,23,19,9,,11,13,22,20,
g_3_QkMuroWl,14.10. 16:15,Maroussi,PAOK,75,80,16,24,19,16,,19,20,16,25,
g_3_bHZntP01,14.10. 16:00,Apollon Patras,Aris,70,77,13,22,15,20,,23,20,20,14,
g_3_OfgihpCn,09.10. 19:15,Panathinaikos,Maroussi,82,71,16,31,22,13,,16,13,16,26,
g_3_GGndj9O8,09.10. 16:15,Apollon Patras,AS Karditsas,72,71,26,14,18,14,,21,21,16,13,
g_3_fLlmgQdt,08.10. 16:15,Aris,Olympiacos,72,81,18,23,13,18,,23,17,24,17,
g_3_65u9m78R,07.10. 19:15,PAOK,Promitheas,80,95,14,24,22,20,,28,23,21,23,
g_3_Yis1kTwF,07.10. 16:15,AEK Athens,Lavrio,93,98,26,13,25,29,,28,24,24,22,
g_3_Crt5lmgL,07.10. 16:00AOT,Kolossos Rhodes,Peristeri,104,93,23,19,24,14,24,27,12,20,21,13
