matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8n5UZZJE,07.01. 17:00,Oldenburg,Bonn,83,108,28,25,14,16,,21,28,30,29,
g_3_ttDrCWR7,07.01. 15:30,Bamberg,Alba Berlin,97,77,15,18,28,36,,23,18,19,17,
g_3_Ue6QzG48,07.01. 15:30,Rostock,Bayern,85,91,16,23,18,28,,27,24,16,24,
g_3_2kEvDCC1,06.01. 20:00,Chemnitz,Ludwigsburg,85,66,14,24,15,32,,16,14,16,20,
g_3_KQOZDhce,06.01. 20:00,Crailsheim Merlins,Syntainics MBC,87,76,18,20,31,18,,21,12,15,28,
g_3_ETLRFESr,06.01. 18:30,Gottingen,Ulm,90,100,23,24,24,19,,26,24,16,34,
g_3_8jLVEYsk,06.01. 18:30,Hamburg,Basketball Braunschweig,81,72,22,23,20,16,,25,20,11,16,
g_3_x4bbXtbG,05.01. 20:00,Heidelberg,Vechta,76,113,22,19,20,15,,27,16,37,33,
g_3_KS3gYMrA,02.01. 20:00,Ulm,Basketball Braunschweig,90,73,15,23,28,24,,11,21,21,20,
g_3_tx5kZ2T3,31.12. 14:00,Alba Berlin,Chemnitz,101,90,34,26,20,21,,19,26,25,20,
g_3_nF5ozqEc,30.12. 20:00,Bayern,Heidelberg,83,57,24,17,17,25,,7,19,11,20,
g_3_YB1syPbi,30.12. 20:00,Crailsheim Merlins,Hamburg,84,89,16,26,19,23,,29,16,14,30,
g_3_W6NbCuMj,30.12. 20:00,Ludwigsburg,Tubingen,104,94,24,26,24,30,,31,17,26,20,
g_3_MXyTH1bT,30.12. 18:30,Basketball Braunschweig,Gottingen,110,82,30,24,20,36,,24,22,15,21,
g_3_hGOfDL6p,30.12. 18:30AOT,Vechta,Rostock,85,81,13,21,21,23,7,16,24,25,13,3
g_3_0ImKJNTG,29.12. 20:00,Bonn,Bamberg,88,74,24,21,27,16,,16,23,18,17,
g_3_rswPIsqN,29.12. 20:00,Syntainics MBC,Ulm,75,107,19,20,21,15,,33,27,13,34,
