matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_YBPwmoPq,19.02. 15:30,Flammes Carolo W,Lyon W,56,78,11,19,14,12,,17,23,31,7,
g_3_djYBiRGS,19.02. 15:30,La Roche W,Union Hainaut W,71,75,24,18,10,19,,25,20,15,15,
g_3_6PNooPgd,18.02. 20:00,Toulouse W,Landerneau Bretagne W,75,77,16,25,22,12,,23,18,19,17,
g_3_zyp3gmnG,04.02. 20:00,Landerneau Bretagne W,Tarbes GB W,82,107,22,11,27,22,,27,28,30,22,
g_3_61uafTW9,04.02. 20:00,Landes W,Toulouse W,80,44,27,16,23,14,,16,10,6,12,
g_3_SAtee9H3,04.02. 20:00,Lyon W,ESB Villeneuve W,90,85,13,23,26,28,,26,16,23,20,
g_3_pnijdk2c,04.02. 20:00,Union Hainaut W,Flammes Carolo W,88,78,19,17,27,25,,14,21,23,20,
g_3_K8a4YoAj,04.02. 18:30,Lattes Montpellier W,Angers W,80,52,15,20,21,24,,9,13,14,16,
g_3_YBmncVni,03.02. 20:00,Bourges W,La Roche W,77,56,28,15,17,17,,9,24,10,13,
g_3_viuKgdta,29.01. 18:15,La Roche W,Angers W,82,85,20,17,27,18,,18,24,27,16,
g_3_nHrSizBB,29.01. 15:30,ESB Villeneuve W,Tarbes GB W,84,55,26,21,21,16,,19,17,10,9,
g_3_Q7sWjfQH,28.01. 20:00,Bourges W,Lattes Montpellier W,69,55,16,25,13,15,,12,16,11,16,
g_3_hfqOhGe5,28.01. 20:00,Flammes Carolo W,Toulouse W,74,70,16,15,17,26,,12,17,27,14,
g_3_tI00ZRfp,28.01. 20:00,Lyon W,Landerneau Bretagne W,70,52,17,24,12,17,,12,11,17,12,
g_3_IJNgjxhc,28.01. 20:00,Union Hainaut W,Landes W,55,73,18,7,15,15,,21,18,18,16,
g_3_dSkFfxRh,22.01. 15:15,Landes W,Lyon W,58,76,13,13,16,16,,26,17,21,12,
g_3_6q8gwydI,21.01. 20:00,Angers W,Flammes Carolo W,63,73,24,11,12,16,,18,14,19,22,
g_3_KnCcxeBO,21.01. 20:00,La Roche W,Tarbes GB W,91,70,28,22,20,21,,14,19,19,18,
g_3_IyiBeIBn,21.01. 20:00,Landerneau Bretagne W,Bourges W,73,83,14,23,16,20,,18,22,16,27,
g_3_Mijt1vlP,21.01. 20:00,Toulouse W,ESB Villeneuve W,55,78,16,16,8,15,,18,19,27,14,
g_3_O0x8dbdt,20.01. 20:00,Lattes Montpellier W,Union Hainaut W,80,76,19,19,20,22,,26,14,12,24,
g_3_x4f7Rwc6,18.01. 20:00,La Roche W,ESB Villeneuve W,61,81,14,19,10,18,,18,20,22,21,
g_3_W6DUruSt,15.01. 16:00,ESB Villeneuve W,Angers W,84,69,22,21,22,19,,20,11,24,14,
g_3_GfFttwCa,15.01. 15:30,Lyon W,Lattes Montpellier W,78,85,19,23,22,14,,25,19,19,22,
g_3_CM8kvHtC,15.01. 15:15,Landerneau Bretagne W,Landes W,74,64,19,8,20,27,,8,24,11,21,
g_3_rsHYsasm,14.01. 20:00,Flammes Carolo W,La Roche W,69,99,22,18,7,22,,21,21,31,26,
g_3_x4GxsJdg,14.01. 20:00,Tarbes GB W,Toulouse W,66,60,16,18,17,15,,12,14,22,12,
g_3_YV9oucR5,14.01. 20:00,Union Hainaut W,Bourges W,65,72,15,21,17,12,,21,12,20,19,
g_3_KSqCQcCC,08.01. 18:00,Flammes Carolo W,Tarbes GB W,72,60,22,19,12,19,,16,13,20,11,
g_3_bJrGPHRI,08.01. 15:30,Lattes Montpellier W,Landes W,80,70,23,23,18,16,,17,21,15,17,
g_3_nZybl14J,08.01. 15:15,Bourges W,Lyon W,88,77,21,26,25,16,,24,17,20,16,
g_3_O0j3SJs0,07.01. 20:00,Angers W,Toulouse W,85,77,17,26,22,20,,24,24,14,15,
g_3_QPz2mLJP,07.01. 20:00,Union Hainaut W,Landerneau Bretagne W,88,72,21,24,20,23,,14,22,13,23,
g_3_02oOyOKD,17.12. 20:30,Tarbes GB W,Angers W,71,59,9,27,20,15,,12,16,12,19,
g_3_AyybVLcs,17.12. 20:00,Landerneau Bretagne W,Lattes Montpellier W,59,75,19,13,14,13,,23,13,16,23,
g_3_jmheUuDm,17.12. 20:00,Landes W,Bourges W,71,67,18,16,20,17,,10,13,28,16,
g_3_UwiaTaSg,17.12. 20:00,Lyon W,Union Hainaut W,82,49,16,18,28,20,,11,15,10,13,
g_3_E5kSzrzK,17.12. 20:00,Toulouse W,La Roche W,79,82,15,24,23,17,,16,26,21,19,
g_3_8SlWZ1kQ,17.12. 19:00,ESB Villeneuve W,Flammes Carolo W,68,72,15,20,15,18,,12,17,25,18,
