matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_p63JIfta,16.07. 10:00,Central Coast Crusaders,Illawarra Hawks 2,71,90,12,21,21,17,,21,24,30,15,
g_3_IqXMJzRh,16.07. 06:00,Canberra,Bankstown Bruins,105,81,18,23,32,32,,25,20,13,23,
g_3_8AsmQxlP,10.07. 06:00,Bankstown Bruins,Manly W.,94,87,25,17,29,23,,16,18,26,27,
g_3_pWYELddt,10.07. 05:00,Canberra,Inner West Bulls,106,85,33,26,23,24,,13,24,22,26,
g_3_vgYIKGBn,10.07. 04:00,Norths Bears,Albury-Wodonga Bandits,97,80,24,19,28,26,,18,21,17,24,
g_3_SE402ZeI,09.07. 11:15,Newcastle Falcons,Hills Hornets,54,55,10,21,8,15,,9,21,18,7,
g_3_Kl1h4eR5,09.07. 11:00,Manly W.,Albury-Wodonga Bandits,82,80,21,26,19,16,,21,19,19,21,
g_3_bu0d3FtC,09.07. 11:00,Sutherland Sharks,Central Coast Crusaders,76,61,14,19,21,22,,17,12,19,13,
g_3_65341gBO,09.07. 09:30,Illawarra Hawks 2,Bankstown Bruins,64,103,19,22,17,6,,24,22,37,20,
g_3_WS8u7csm,03.07. 05:30,Hills Hornets,Inner West Bulls,94,70,20,25,25,24,,15,8,19,28,
g_3_hxAy8wSt,02.07. 11:30,Hills Hornets,Canberra,79,102,23,14,23,19,,22,28,19,33,
g_3_CrS8CJJP,02.07. 11:15,Newcastle Falcons,Illawarra Hawks 2,78,66,20,14,21,23,,19,11,26,10,
g_3_6oyJkdCC,02.07. 11:00,Inner West Bulls,Albury-Wodonga Bandits,107,91,29,26,21,31,,26,19,28,18,
g_3_KluNlGRI,02.07. 11:00,Maitland M.,Central Coast Crusaders,81,70,17,24,19,21,,19,18,16,17,
g_3_YiT4Da4J,02.07. 11:00,Norths Bears,Manly W.,69,60,15,16,17,21,,11,18,17,14,
g_3_OMoEjxc6,02.07. 08:00,Bankstown Bruins,Sutherland Sharks,91,85,17,19,35,20,,19,16,28,22,
g_3_x6m6hbSg,25.06. 11:30,Illawarra Hawks 2,Hills Hornets,75,62,23,14,20,18,,19,11,19,13,
g_3_bFl2gvDm,25.06. 11:15,Newcastle Falcons,Manly W.,89,70,17,25,27,20,,26,8,23,13,
g_3_pWnAiIs0,25.06. 11:00,Albury-Wodonga Bandits,Central Coast Crusaders,101,96,29,22,22,28,,22,12,33,29,
g_3_p88RatzK,25.06. 11:00AOT,Maitland M.,Inner West Bulls,109,103,21,17,26,30,15,24,21,36,13,9
g_3_vV7Vb0kQ,25.06. 11:00,Norths Bears,Bankstown Bruins,76,73,31,10,17,18,,27,20,15,11,
g_3_GjacfKcs,25.06. 11:00,Sutherland Sharks,Canberra,69,70,16,22,15,16,,19,21,16,14,
g_3_6H9N0MKD,19.06. 07:00,Canberra,Bankstown Bruins,86,89,21,18,29,18,,20,29,14,26,
g_3_8Q7ToMKD,18.06. 11:30,Hills Hornets,Sutherland Sharks,72,74,24,16,13,19,,15,18,20,21,
g_3_UZ8Pn257,18.06. 11:00,Maitland M.,Newcastle Falcons,93,71,22,26,23,22,,15,14,18,24,
g_3_zD9Lmrj1,18.06. 10:00,Albury-Wodonga Bandits,Bankstown Bruins,80,69,13,30,16,21,,22,18,8,21,
g_3_xSjIlOze,18.06. 09:00,Inner West Bulls,Illawarra Hawks 2,97,77,20,32,32,13,,18,23,12,24,
g_3_f31Dk4Ll,18.06. 08:00,Manly W.,Central Coast Crusaders,69,81,19,14,13,23,,23,21,17,20,
g_3_GC29jp6r,18.06. 07:00AOT,Canberra,Norths Bears,82,86,13,15,24,22,8,16,27,23,8,12
g_3_ADzx9hM9,04.06. 11:30,Illawarra Hawks 2,Central Coast Crusaders,102,94,25,18,20,39,,24,16,28,26,
g_3_l4Zu8CyG,04.06. 11:00,Albury-Wodonga Bandits,Sutherland Sharks,95,77,31,18,18,28,,24,8,22,23,
g_3_EosTAEic,04.06. 11:00,Inner West Bulls,Canberra,71,97,13,15,15,28,,25,20,23,29,
g_3_SloX9Y63,04.06. 11:00,Norths Bears,Hills Hornets,73,55,21,19,21,12,,19,9,13,14,
g_3_MifsmBaj,04.06. 08:00,Bankstown Bruins,Newcastle Falcons,65,82,15,13,18,19,,21,10,30,21,
g_3_0rgonVEd,04.06. 08:00,Manly W.,Maitland M.,105,92,20,30,24,31,,16,25,28,23,
g_3_ttwplipp,29.05. 07:00,Maitland M.,Albury-Wodonga Bandits,90,89,16,25,28,21,,21,29,19,20,
g_3_pAiEgDMM,29.05. 06:00,Manly W.,Newcastle Falcons,62,73,18,12,17,15,,16,16,22,19,
g_3_vXjIhXyT,29.05. 06:00,Sutherland Sharks,Norths Bears,82,79,19,18,20,25,,24,23,16,16,
g_3_W6mAfg7G,29.05. 05:00,Central Coast Crusaders,Hills Hornets,72,79,16,15,18,23,,19,17,24,19,
g_3_lrb5eZiA,28.05. 11:15,Newcastle Falcons,Albury-Wodonga Bandits,92,61,30,19,26,17,,8,15,22,16,
g_3_2Regby8i,28.05. 11:00,Maitland M.,Bankstown Bruins,77,68,18,18,27,14,,11,11,20,26,
g_3_tIfcceNc,28.05. 11:00,Norths Bears,Illawarra Hawks 2,72,100,16,12,24,20,,18,19,32,31,
g_3_Aia1dFx4,28.05. 11:00,Sutherland Sharks,Hills Hornets,78,80,15,23,22,18,,17,16,18,29,
g_3_0MHAZiVj,28.05. 09:00,Inner West Bulls,Central Coast Crusaders,76,90,9,17,31,19,,21,33,19,17,
g_3_lnE6zYFp,28.05. 08:00,Manly W.,Canberra,87,92,28,21,13,25,,17,13,32,30,
g_3_hGSztfhN,21.05. 11:30,Illawarra Hawks 2,Newcastle Falcons,85,86,15,25,24,21,,22,11,26,27,
g_3_W6RvuE7T,21.05. 11:00,Albury-Wodonga Bandits,Norths Bears,99,90,20,28,28,23,,26,20,18,26,
g_3_zuYVtzwH,21.05. 11:00,Sutherland Sharks,Maitland M.,64,71,17,20,15,12,,23,18,14,16,
g_3_dlZRsGNA,21.05. 09:00,Canberra,Central Coast Crusaders,110,74,27,31,28,24,,20,15,16,23,
g_3_lOVJqxgb,21.05. 08:00,Bankstown Bruins,Inner West Bulls,64,82,12,19,21,12,,16,15,31,20,
g_3_2RZNrd84,21.05. 08:00,Manly W.,Hills Hornets,88,96,12,19,26,31,,25,29,17,25,
g_3_6atFpIwh,15.05. 07:00,Central Coast Crusaders,Sutherland Sharks,73,80,23,17,12,21,,9,29,18,24,
g_3_UJ2cSzON,14.05. 11:30,Hills Hornets,Bankstown Bruins,58,62,10,4,25,19,,21,14,13,14,
g_3_S8sBobOo,14.05. 11:30,Illawarra Hawks 2,Manly W.,90,72,33,22,19,16,,23,21,17,11,
g_3_EivUMEoo,14.05. 11:15,Newcastle Falcons,Sutherland Sharks,78,75,15,22,29,12,,13,28,19,15,
g_3_Crh2RfwU,14.05. 11:00,Inner West Bulls,Norths Bears,84,79,19,26,9,30,,11,19,23,26,
g_3_MgakUdgB,14.05. 10:00,Canberra,Albury-Wodonga Bandits,113,93,27,22,36,28,,24,23,22,24,
g_3_GGbgTG8H,14.05. 10:00,Central Coast Crusaders,Maitland M.,91,73,20,24,24,23,,18,13,23,19,
g_3_r30oVxv5,08.05. 07:00,Manly W.,Bankstown Bruins,76,64,15,19,22,20,,15,12,19,18,
g_3_QR5tWIOb,07.05. 12:00,Albury-Wodonga Bandits,Inner West Bulls,79,76,18,17,24,20,,25,21,15,15,
g_3_ny7xXb9h,07.05. 11:30,Illawarra Hawks 2,Maitland M.,103,93,30,20,28,25,,25,29,19,20,
g_3_hE7YXvfn,07.05. 11:15,Newcastle Falcons,Central Coast Crusaders,80,70,22,22,21,15,,9,16,19,26,
g_3_tv4UYKvt,07.05. 11:00,Sutherland Sharks,Bankstown Bruins,82,79,16,20,31,15,,19,23,18,19,
g_3_xQwKEHgO,07.05. 08:00,Canberra,Hills Hornets,95,83,21,18,35,21,,18,22,20,23,
g_3_GGxODy9U,07.05. 08:00,Manly W.,Norths Bears,66,59,22,13,10,21,,17,13,18,11,
g_3_8jZFFcvI,01.05. 07:00,Newcastle Falcons,Canberra,68,65,15,24,13,16,,16,13,14,22,
g_3_UazCGwPB,01.05. 05:00,Hills Hornets,Illawarra Hawks 2,97,92,28,33,22,14,,18,29,26,19,
g_3_nyo7HJ95,30.04. 12:00,Albury-Wodonga Bandits,Manly W.,71,93,16,19,22,14,,19,23,20,31,
g_3_vBsaJuug,30.04. 11:00,Maitland M.,Canberra,83,88,21,20,14,28,,18,21,19,30,
g_3_YXt3Iafa,30.04. 11:00,Norths Bears,Central Coast Crusaders,78,73,18,21,15,24,,16,13,19,25,
g_3_K8RcL1At,30.04. 08:00,Bankstown Bruins,Illawarra Hawks 2,73,96,15,14,17,27,,27,12,40,17,
g_3_UuGnEp3D,24.04. 06:00,Hills Hornets,Albury-Wodonga Bandits,101,108,20,29,19,33,,33,27,23,25,
g_3_rq4UxUuE,24.04. 06:00,Manly W.,Inner West Bulls,73,74,19,24,11,19,,14,17,21,22,
g_3_GxCrFQm7,23.04. 11:30,Hills Hornets,Newcastle Falcons,50,82,15,0,27,8,,20,0,42,20,
g_3_nisceLqR,23.04. 11:30,Illawarra Hawks 2,Inner West Bulls,87,75,24,19,20,24,,17,12,27,19,
g_3_fNNZGnJf,23.04. 11:00,Norths Bears,Maitland M.,76,72,18,24,16,18,,15,15,20,22,
g_3_YDMwG6Y0,23.04. 11:00,Sutherland Sharks,Manly W.,72,66,24,14,16,18,,18,11,14,23,
g_3_QmJVHS3l,23.04. 08:00,Central Coast Crusaders,Albury-Wodonga Bandits,88,83,22,23,20,23,,24,20,13,26,
g_3_Ymwgd1UK,10.04. 07:00,Canberra,Illawarra Hawks 2,89,97,26,23,28,12,,20,17,36,24,
g_3_tGsaNltR,10.04. 05:00,Central Coast Crusaders,Bankstown Bruins,87,79,28,26,19,14,,24,14,14,27,
g_3_ncKRI8lr,10.04. 05:00,Hills Hornets,Manly W.,82,41,21,22,11,28,,13,13,7,8,
g_3_rVOeOUQK,10.04. 04:00,Inner West Bulls,Maitland M.,90,87,15,22,28,25,,20,29,13,25,
g_3_l8PiPABE,09.04. 11:15,Newcastle Falcons,Inner West Bulls,62,73,18,14,16,14,,11,31,13,18,
g_3_vRwkcsFE,09.04. 11:00,Albury-Wodonga Bandits,Illawarra Hawks 2,101,93,26,26,23,26,,19,19,24,31,
g_3_AHQmQjd8,09.04. 11:00AOT,Maitland M.,Hills Hornets,87,84,20,18,22,15,12,22,20,20,13,9
g_3_Yas517J7,09.04. 08:00,Bankstown Bruins,Norths Bears,61,78,18,16,15,12,,12,21,22,23,
g_3_f9r12m41,09.04. 07:00,Canberra,Sutherland Sharks,112,75,27,25,33,27,,15,16,23,21,
g_3_0nqc3Tle,03.04. 06:00,Norths Bears,Canberra,68,80,16,13,24,15,,12,24,24,20,
g_3_nqug49Zl,02.04. 10:30,Illawarra Hawks 2,Sutherland Sharks,85,87,18,17,23,27,,23,16,27,21,
g_3_4Kkl5kKr,02.04. 10:15,Newcastle Falcons,Maitland M.,57,70,15,14,14,14,,13,16,18,23,
g_3_2B3M9VBR,02.04. 10:00,Inner West Bulls,Hills Hornets,58,56,13,12,15,18,,14,14,20,8,
g_3_fo4IABdL,02.04. 09:00,Central Coast Crusaders,Manly W.,68,85,19,18,16,15,,16,21,31,17,
g_3_Gf5EBisF,02.04. 07:00,Bankstown Bruins,Albury-Wodonga Bandits,80,92,26,19,15,20,,20,22,24,26,
