matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_pIT1bmFE,11.09. 20:00,Chartres,Chalons-Reims,77,85,,,,,,,,,,
g_3_rgNXN6w2,11.09. 20:00,JL Bourg,Vichy,66,57,13,21,16,16,,19,10,17,11,
g_3_WE3Sql0L,11.09. 20:00,La Rochelle,Nantes,48,85,7,17,10,14,,17,25,16,27,
g_3_bkgTQ8gq,11.09. 20:00,Montbrison,Fos-sur-Mer,37,66,,,,,,,,,,
g_3_xG8ti57l,11.09. 20:00,Mulhouse,Denain-Voltaire,64,86,18,17,14,15,,24,17,21,24,
g_3_0l8Wr8FR,11.09. 20:00,Orleans,Angers,91,60,27,26,14,24,,11,12,16,21,
g_3_U9oFzpN7,11.09. 20:00,Quimper,Saint Quentin,51,77,,,,,,,,,,
g_3_bP9xhohr,11.09. 20:00,Rueil,Gravelines-Dunkerque,63,93,19,12,19,13,,24,24,19,26,
g_3_tA61VloS,11.09. 20:00,Saint Vallier,Roanne,92,96,23,18,27,24,,29,22,20,25,
g_3_xthXPS8k,11.09. 20:00,Sorgues,Monaco,71,74,,,,,,,,,,
g_3_42OTOnOe,11.09. 20:00,St. Chamond,Antibes,68,74,22,12,13,21,,19,10,17,28,
g_3_hO4OpUpF,11.09. 20:00,Tarbes,Poitiers,66,64,,,,,,,,,,
g_3_ddBFnjG2,11.09. 20:00,USV Re Basket,Boulazac,61,80,11,15,19,16,,29,23,15,13,
g_3_vuT5c7UK,11.09. 20:00,Vosges,Souffelweyersheim,61,72,,,,,,,,,,
g_3_AaFJoAV8,08.09. 20:00,Bordeaux,Cholet,98,89,25,25,21,27,,28,15,21,25,
