matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_G0ONSYs9,30.10. 03:30,Condores de Cundinamarca,Caribbean Storm Islands,53,80,14,9,15,15,,21,16,23,20,
g_3_IF5KTES2,30.10. 01:00,Sabios de Manizales,Team Cali,53,63,14,12,11,16,,13,22,17,11,
g_3_GARy5Vk2,29.10. 21:15,Bucaros,Motilones del Norte,63,85,17,14,21,11,,19,26,19,21,
g_3_8pOT6iLk,28.10. 23:05,Motilones del Norte,Corsarios Cartagena,77,51,17,27,19,14,,12,16,6,17,
g_3_UgPP7X5q,28.10. 17:00,Team Cali,Bucaros,66,63,25,11,13,17,,18,18,17,10,
g_3_OCncCDcS,28.10. 03:05,Caribbean Storm Islands,Piratas de Bogota,83,73,20,19,20,24,,22,13,17,21,
g_3_A9rgDgrM,27.10. 21:00,Condores de Cundinamarca,Sabios de Manizales,59,75,24,12,16,7,,16,20,17,22,
g_3_GnqkEZSF,27.10. 17:00,Titanes de Barranquilla,Cafeteros,78,53,24,19,16,19,,11,19,16,7,
g_3_xdpoFFD9,27.10. 03:00,Cimarrones del Choco,Motilones del Norte,84,77,25,26,14,19,,15,15,24,23,
g_3_dpTmGeb3,26.10. 23:00,Corsarios Cartagena,Team Cali,70,74,17,14,21,18,,21,20,18,15,
g_3_IgUqHyqc,26.10. 20:30,Bucaros,Condores de Cundinamarca,76,83,20,15,22,19,,24,18,21,20,
g_3_4jt2hh6d,26.10. 01:00,Caribbean Storm Islands,Sabios de Manizales,63,48,18,18,10,17,,14,11,12,11,
g_3_jmxbgYjj,25.10. 21:15,Piratas de Bogota,Titanes de Barranquilla,67,78,24,19,19,5,,13,21,17,27,
g_3_8OngfEyp,25.10. 17:00,Cafeteros,Tigrillos de Antioqui,69,55,16,22,21,10,,19,6,8,22,
g_3_6F0RbfTS,25.10. 01:00,Cimarrones del Choco,Team Cali,79,65,17,21,22,19,,19,16,20,10,
g_3_xtdNazEM,24.10. 22:00,Sabios de Manizales,Bucaros,79,56,17,22,19,21,,16,12,2,26,
g_3_bkcJ0GbG,24.10. 17:00,Condores de Cundinamarca,Corsarios Cartagena,66,77,12,24,12,18,,22,15,22,18,
g_3_GQ7E1dqA,24.10. 03:00,Titanes de Barranquilla,Caribbean Storm Islands,61,70,14,20,6,21,,16,14,18,22,
g_3_4j4A2xU3,23.10. 23:00,Tigrillos de Antioqui,Piratas de Bogota,76,60,14,19,26,17,,20,16,12,12,
g_3_AT463IEc,23.10. 17:00,Motilones del Norte,Cafeteros,62,68,17,13,21,11,,14,18,23,13,
g_3_t4anq3ve,08.06. 02:00,Titanes de Barranquilla,Tigrillos de Antioqui,89,88,24,24,22,19,,23,23,17,25,
g_3_2D0rpqPl,06.06. 02:00,Titanes de Barranquilla,Tigrillos de Antioqui,89,75,24,24,15,26,,21,20,20,14,
g_3_px6woP9r,05.06. 02:30,Titanes de Barranquilla,Tigrillos de Antioqui,103,68,31,25,28,19,,11,18,18,21,
g_3_6mpRXOfN,03.06. 02:30,Motilones del Norte,Tigrillos de Antioqui,72,78,18,13,21,20,,9,23,25,21,
g_3_zww9PKye,02.06. 02:30,Tigrillos de Antioqui,Motilones del Norte,92,68,24,27,30,11,,6,14,23,25,
g_3_vkAeBy5c,31.05. 01:00AOT,Motilones del Norte,Tigrillos de Antioqui,96,95,24,9,20,31,12,14,23,24,23,11
g_3_Uw388ZlG,30.05. 23:00,Titanes de Barranquilla,Cafeteros,93,67,23,22,27,21,,21,9,18,19,
g_3_0bBiCHki,30.05. 02:30,Tigrillos de Antioqui,Motilones del Norte,72,81,22,11,18,21,,20,24,18,19,
g_3_zH349FZ9,30.05. 00:30,Cafeteros,Titanes de Barranquilla,73,88,18,14,30,11,,25,22,17,24,
g_3_neN9mYCj,28.05. 02:30,Motilones del Norte,Tigrillos de Antioqui,73,83,20,19,23,11,,13,23,24,23,
g_3_dQ40AeK3,27.05. 02:30,Titanes de Barranquilla,Cafeteros,80,79,19,19,19,23,,19,24,20,16,
g_3_4WR8bDrr,25.05. 04:00,Sabios de Manizales,Tigrillos de Antioqui,80,97,13,19,20,28,,23,14,34,26,
g_3_nFJPfVs7,25.05. 02:00,Cimarrones del Choco,Cafeteros,74,99,19,20,16,19,,30,26,24,19,
g_3_0bLHdiDf,24.05. 02:00,Hurricanes de Cundinamarca,Motilones del Norte,88,92,17,24,27,20,,21,19,32,20,
g_3_Yq5yHLb9,24.05. 00:00,Bucaros,Titanes de Barranquilla,68,105,11,19,28,10,,26,23,28,28,
g_3_vkKLeBS0,23.05. 02:30,Cafeteros,Cimarrones del Choco,97,83,16,22,35,24,,20,20,24,19,
g_3_Cz4uGuEF,23.05. 00:30,Tigrillos de Antioqui,Sabios de Manizales,85,79,30,15,23,17,,12,21,28,18,
g_3_G8AWH1q3,22.05. 04:00,Titanes de Barranquilla,Bucaros,107,69,17,28,29,33,,18,20,18,13,
g_3_IZVCcXcl,22.05. 02:00AOT,Motilones del Norte,Hurricanes de Cundinamarca,94,90,21,18,13,29,13,17,19,27,18,9
g_3_WOY36aDk,20.05. 04:00,Sabios de Manizales,Piratas de Bogota,85,76,17,20,15,33,,21,23,22,10,
g_3_OWjB4wr2,20.05. 02:00,Tigrillos de Antioqui,Bucaros,102,82,26,22,29,25,,14,24,28,16,
g_3_WURfvSB6,19.05. 21:00,Cafeteros,Titanes de Barranquilla,73,82,26,9,23,15,,24,28,15,15,
g_3_p4Ykar6M,19.05. 04:00,Cimarrones del Choco,Motilones del Norte,67,63,14,15,23,15,,14,19,14,16,
g_3_GnPLgMTq,19.05. 02:00,Team Cali,Hurricanes de Cundinamarca,83,89,14,18,23,28,,28,17,20,24,
g_3_x2DUi0bd,18.05. 02:30,Piratas de Bogota,Titanes de Barranquilla,83,97,22,22,21,18,,24,19,22,32,
g_3_QNkLEN59,18.05. 00:30,Motilones del Norte,Sabios de Manizales,86,79,30,19,21,16,,16,31,16,16,
g_3_GOtZ2Q6c,17.05. 21:00,Tigrillos de Antioqui,Hurricanes de Cundinamarca,72,75,15,22,15,20,,16,19,22,18,
g_3_ra0GF3j3,17.05. 02:00,Cafeteros,Team Cali,85,56,17,24,18,26,,16,5,16,19,
g_3_481CGqyc,17.05. 00:00,Bucaros,Cimarrones del Choco,82,86,20,17,16,29,,17,24,19,26,
g_3_Aotw2pM3,16.05. 02:30,Titanes de Barranquilla,Sabios de Manizales,88,65,34,23,19,12,,16,12,15,22,
g_3_CvjVhsvr,16.05. 00:30,Motilones del Norte,Bucaros,59,77,15,16,14,14,,15,23,25,14,
g_3_vRgPDsLF,15.05. 22:30,Piratas de Bogota,Tigrillos de Antioqui,84,94,21,17,15,31,,24,24,19,27,
g_3_t09o1kJJ,15.05. 04:00AOT,Hurricanes de Cundinamarca,Motilones del Norte,89,92,20,24,13,26,6,26,18,26,13,9
g_3_CvhXBLkS,15.05. 02:00,Team Cali,Cimarrones del Choco,75,77,23,12,17,23,,20,20,13,24,
g_3_YX23vrPl,14.05. 04:00,Titanes de Barranquilla,Tigrillos de Antioqui,87,70,25,22,28,12,,18,22,9,21,
g_3_behsjuO0,14.05. 02:00,Bucaros,Piratas de Bogota,104,97,22,23,28,31,,30,21,22,24,
g_3_Kl5Fyt97,13.05. 03:00,Cimarrones del Choco,Sabios de Manizales,82,98,13,19,28,22,,24,23,27,24,
g_3_phlwiL8f,13.05. 01:00,Team Cali,Motilones del Norte,61,64,17,16,16,12,,14,10,20,20,
g_3_YmgTC1zM,12.05. 22:30,Cafeteros,Hurricanes de Cundinamarca,83,104,26,17,21,19,,25,30,24,25,
g_3_tb6BxMg1,12.05. 04:00,Piratas de Bogota,Motilones del Norte,65,72,9,20,19,17,,10,22,18,22,
g_3_hYZa7ubq,12.05. 02:00,Bucaros,Titanes de Barranquilla,90,96,17,20,24,29,,10,36,23,27,
g_3_6DZo0OjG,11.05. 23:30,Tigrillos de Antioqui,Sabios de Manizales,91,65,20,27,19,25,,18,18,21,8,
g_3_QoY75JSe,10.05. 02:00,Cimarrones del Choco,Cafeteros,83,87,20,22,19,22,,20,18,24,25,
g_3_bBEQhtqj,10.05. 00:00,Motilones del Norte,Tigrillos de Antioqui,82,75,24,26,20,12,,6,24,30,15,
g_3_QyVgTMK2,09.05. 02:30,Titanes de Barranquilla,Team Cali,92,78,23,26,20,23,,21,22,12,23,
g_3_2qanuNEj,09.05. 00:30,Sabios de Manizales,Bucaros,71,90,21,23,22,5,,19,13,27,31,
g_3_8AoAcNVQ,08.05. 21:00,Hurricanes de Cundinamarca,Piratas de Bogota,74,76,13,24,16,21,,15,15,24,22,
g_3_nyVFmn22,08.05. 04:00,Cimarrones del Choco,Tigrillos de Antioqui,88,91,22,23,20,23,,26,20,24,21,
g_3_lxus14yA,08.05. 02:00AOT,Motilones del Norte,Cafeteros,78,75,17,14,12,23,12,22,11,20,13,9
g_3_4lwV36ii,07.05. 04:00,Titanes de Barranquilla,Motilones del Norte,69,45,15,16,19,19,,13,4,14,14,
g_3_vRXgb2LS,07.05. 02:00,Team Cali,Bucaros,78,101,27,13,19,19,,24,20,28,29,
g_3_MgNSppnL,06.05. 23:30,Sabios de Manizales,Cafeteros,81,86,19,18,22,22,,22,21,19,24,
g_3_Oh0rt3ap,04.05. 04:10,Piratas de Bogota,Team Cali,97,76,21,28,29,19,,20,16,20,20,
g_3_W08GpqiT,04.05. 02:10,Bucaros,Cafeteros,80,85,18,25,21,16,,20,17,22,26,
g_3_hA9CoPyN,03.05. 04:25,Tigrillos de Antioqui,Team Cali,92,77,24,27,25,16,,23,16,25,13,
g_3_drG3mo7A,03.05. 02:00,Cimarrones del Choco,Piratas de Bogota,73,83,17,20,17,19,,33,19,17,14,
g_3_AoK7n5MG,02.05. 23:30,Sabios de Manizales,Hurricanes de Cundinamarca,79,74,23,11,20,25,,30,17,17,10,
g_3_2LGalRi4,02.05. 04:30,Cafeteros,Tigrillos de Antioqui,86,76,24,23,9,30,,10,22,18,26,
g_3_OUHek7xb,02.05. 01:00,Hurricanes de Cundinamarca,Titanes de Barranquilla,76,93,16,17,15,28,,19,27,28,19,
g_3_d8oajmNi,01.05. 02:35AOT,Team Cali,Sabios de Manizales,91,102,17,19,25,28,2,22,21,21,25,13
g_3_Wr7ThRQa,30.04. 21:00,Piratas de Bogota,Cafeteros,83,85,24,17,17,25,,23,22,20,20,
g_3_hh8Pg7Bg,30.04. 02:35,Titanes de Barranquilla,Cimarrones del Choco,103,82,28,28,26,21,,18,30,20,14,
g_3_pS4HeTts,29.04. 21:00,Bucaros,Hurricanes de Cundinamarca,76,80,20,21,11,24,,15,21,26,18,
g_3_voSl09YP,28.04. 02:00,Hurricanes de Cundinamarca,Cimarrones del Choco,67,88,21,9,19,18,,15,27,26,20,
