matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_C0mRKGME,10.03. 00:00,Presidente Venceslau W,Sampaio W,67,60,22,16,15,14,,14,11,16,19,
g_3_YkhlndGk,09.03. 00:00,Corinthians W,Uninassau/America W,78,72,24,10,28,16,,21,18,12,21,
g_3_fagpmx1q,08.03. 00:00,Presidente Venceslau W,Sampaio W,65,67,18,11,17,19,,22,10,17,18,
g_3_Y9lNLd78,05.03. 14:00,Santo Andre W,Blumenau W,74,66,22,7,26,19,,20,8,17,21,
g_3_xK6IiIhS,04.03. 00:00,Santo Andre W,Blumenau W,81,61,,,,,,,,,,
g_3_dh5vcDU7,25.02. 00:00,Santo Andre W,Presidente Venceslau W,86,66,22,17,24,23,,18,22,13,13,
g_3_I16zbgF1,24.02. 00:00,Blumenau W,Corinthians W,42,74,14,8,11,9,,24,15,26,9,
g_3_vZmFhbwM,23.02. 00:00,Santo Andre W,Presidente Venceslau W,75,63,19,14,16,26,,22,12,10,19,
g_3_Ov7WbZae,23.02. 00:00,Uninassau/America W,Sampaio W,69,61,16,13,21,19,,12,14,15,20,
g_3_dAbAgvOF,22.02. 00:00,Blumenau W,Corinthians W,60,68,18,14,12,16,,15,13,13,27,
g_3_IJa6fK89,21.02. 00:00,Uninassau/America W,Sampaio W,56,54,8,9,23,16,,15,13,22,4,
g_3_Ay3SaFpk,12.02. 14:00,Sampaio W,Santo Andre W,62,57,14,15,17,16,,18,15,8,16,
g_3_SCDN0eVr,12.02. 14:00,Uninassau/America W,Blumenau W,66,51,,,,,,,,,,
g_3_lpe2e0g3,11.02. 00:00,Sampaio W,Santo Andre W,49,62,11,6,12,20,,9,18,11,24,
g_3_Agdbdtvc,11.02. 00:00,Uninassau/America W,Blumenau W,81,66,22,22,20,17,,14,15,19,18,
g_3_Q3Re5yNR,10.02. 23:00,Presidente Venceslau W,Corinthians W,62,88,15,22,16,9,,14,31,25,18,
g_3_8lIFXd1d,08.02. 23:00,Presidente Venceslau W,Corinthians W,60,73,16,12,14,18,,18,14,23,18,
g_3_zazRkgNf,03.02. 23:00,Presidente Venceslau W,Blumenau W,55,63,11,8,16,20,,22,13,12,16,
g_3_EkZUlDx1,03.02. 23:00,Santo Andre W,Uninassau/America W,69,74,19,13,20,17,,16,18,25,15,
g_3_Sf08ovW8,01.02. 23:00,Presidente Venceslau W,Blumenau W,64,58,12,16,15,21,,9,24,10,15,
g_3_AJkDpboF,01.02. 23:00,Santo Andre W,Uninassau/America W,75,71,22,17,21,15,,20,9,17,25,
g_3_dEOZmXi7,31.01. 23:00,Corinthians W,Sampaio W,69,61,11,26,22,10,,19,4,20,18,
g_3_lAlHqI0L,29.01. 14:00,Corinthians W,Sampaio W,66,61,12,17,16,21,,9,18,18,16,
g_3_6PVMjZ7l,27.01. 23:00,Blumenau W,Sampaio W,44,52,16,6,6,16,,16,9,8,19,
g_3_SYWIiFhr,27.01. 00:00,Uninassau/America W,Presidente Venceslau W,76,78,20,17,16,23,,25,19,16,18,
g_3_MifjdepR,26.01. 23:00,Santo Andre W,Corinthians W,59,85,15,23,16,5,,28,16,28,13,
g_3_GKd4nKG2,25.01. 23:00,Blumenau W,Sampaio W,57,60,18,8,16,15,,11,15,22,12,
g_3_2H8MNzv2,25.01. 00:00,Uninassau/America W,Presidente Venceslau W,67,63,16,12,20,19,,17,18,15,13,
g_3_OQ9IOGOe,24.01. 23:00,Santo Andre W,Corinthians W,58,61,17,9,13,19,,14,12,14,21,
g_3_8ljncyVK,21.01. 00:00,Sampaio W,Presidente Venceslau W,71,58,16,12,23,20,,21,16,8,13,
g_3_ERjrbHFE,20.01. 23:00,Blumenau W,Santo Andre W,66,61,13,14,28,11,,20,13,13,15,
g_3_zyhvac08,20.01. 00:00,Uninassau/America W,Corinthians W,61,53,16,12,12,21,,14,9,12,18,
g_3_6kFDPd9k,19.01. 00:00,Sampaio W,Presidente Venceslau W,73,61,12,25,17,19,,15,20,15,11,
g_3_SbG9Qxfq,18.01. 23:00,Blumenau W,Santo Andre W,60,68,20,18,13,9,,11,16,17,24,
g_3_AJTsVIoS,18.01. 00:00,Uninassau/America W,Corinthians W,65,75,14,15,20,16,,19,20,16,20,
g_3_lYW3zEN7,12.01. 23:00,Presidente Venceslau W,Santo Andre W,55,53,7,13,24,11,,15,13,12,13,
g_3_GKYexzge,11.01. 23:00,Corinthians W,Blumenau W,80,59,19,21,24,16,,19,9,18,13,
g_3_EizZWvHF,11.01. 20:15,Sampaio W,Uninassau/America W,54,69,13,15,14,12,,24,9,23,13,
g_3_dGPwWbWL,10.01. 23:00,Presidente Venceslau W,Santo Andre W,71,72,14,20,16,21,,21,22,17,12,
g_3_AsYayf81,10.01. 00:00,Sampaio W,Uninassau/America W,59,72,11,12,12,24,,12,14,24,22,
g_3_z1yVXK19,09.01. 23:00,Corinthians W,Blumenau W,75,57,18,21,20,16,,15,19,11,12,
g_3_2HUiwGwk,21.12. 23:00,Santo Andre W,Sampaio W,59,56,16,9,18,16,,14,12,18,12,
g_3_SzxRY0n3,19.12. 23:00,Santo Andre W,Sampaio W,66,59,21,20,10,15,,16,13,19,11,
g_3_KhumvdOr,18.12. 20:00,Blumenau W,Uninassau/America W,63,50,21,8,17,17,,5,21,14,10,
g_3_IqgLrxGR,17.12. 22:00,Corinthians W,Presidente Venceslau W,87,49,26,20,19,22,,5,17,12,15,
g_3_lpwNZtXd,16.12. 23:00,Blumenau W,Uninassau/America W,45,74,10,14,9,12,,23,16,18,17,
g_3_nuavBcfd,15.12. 23:00,Corinthians W,Presidente Venceslau W,87,64,19,31,22,15,,15,14,9,26,
