matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ro1AE6kU,12.03. 18:00,AEL,AEK Larnaca,76,57,16,18,20,22,,14,19,13,11,
g_3_WttKY9zn,11.03. 18:30,Anorthosis,Achilleas K.,92,52,29,15,23,25,,14,15,8,15,
g_3_hdUSWm5b,11.03. 18:30,Apoel BC,ETHA Engomi,94,86,19,21,27,27,,24,24,12,26,
g_3_IwGpKALh,08.03. 16:00,ETHA Engomi,Anorthosis,93,97,20,19,31,23,,30,22,22,23,
g_3_E59gIlj5,07.03. 18:30,Achilleas K.,AEL,58,87,19,10,20,9,,16,25,24,22,
g_3_nJ71GSKH,07.03. 18:30,Apollon,Apoel BC,88,100,22,20,24,22,,19,35,30,16,
g_3_pC2wMWjt,07.03. 18:00,AEK Larnaca,Keravnos,85,82,21,28,19,17,,20,19,20,23,
g_3_W4nNJtAC,28.02. 18:30,Anorthosis,Apollon,106,83,33,25,25,23,,25,23,20,15,
g_3_vVkVHKvP,28.02. 18:30,Apoel BC,Paralimni,83,65,29,21,19,14,,16,11,16,22,
g_3_2Pf6NOAm,28.02. 18:30,Keravnos,Achilleas K.,113,84,27,32,28,26,,18,14,26,26,
g_3_zwgEL2u0,27.02. 18:30,AEL,ETHA Engomi,100,70,29,27,20,24,,16,19,20,15,
g_3_6oRflQQ1,12.02. 18:30,Anorthosis,AEK Larnaca,82,88,30,13,13,26,,27,19,23,19,
g_3_vVc7cU3F,12.02. 14:30,Apollon,AEL,81,91,25,18,23,15,,20,31,24,16,
g_3_0pnGe8YR,11.02. 18:30,ETHA Engomi,Keravnos,71,98,17,16,17,21,,29,24,22,23,
g_3_AJXojndk,11.02. 18:30,Paralimni,Apoel BC,66,80,20,16,12,18,,18,18,24,20,
g_3_W4faajZ2,07.02. 18:30,Keravnos,Apollon,116,86,35,31,26,24,,14,22,19,31,
g_3_ObozaMNM,06.02. 19:15,Achilleas K.,Anorthosis,68,100,15,16,18,19,,17,27,29,27,
g_3_tGR6g0op,06.02. 18:30,AEK Larnaca,Paralimni,86,82,20,22,23,21,,20,25,19,18,
g_3_ETPEivGd,06.02. 18:30,Apoel BC,ETHA Engomi,90,67,27,26,20,17,,21,19,16,11,
g_3_SC1Xv1Wj,01.02. 17:30,Apollon,Apoel BC,90,96,19,27,17,27,,29,19,21,27,
g_3_GYsS0rgA,01.02. 16:00,Paralimni,Achilleas K.,70,52,23,15,24,8,,15,14,8,15,
g_3_OQ77c9nI,31.01. 18:30,AEL,Keravnos,94,91,22,27,20,25,,29,15,17,30,
g_3_fJgJ24Oc,31.01. 16:00,ETHA Engomi,AEK Larnaca,54,94,14,16,11,13,,28,23,18,25,
g_3_jD9aaVH5,26.01. 17:30,Anorthosis,Paralimni,98,71,26,24,22,26,,21,22,19,9,
g_3_r7nYrAXO,26.01. 17:00,Achilleas K.,ETHA Engomi,79,68,16,22,19,22,,17,12,18,21,
g_3_nLCr3DIt,25.01. 16:00,AEK Larnaca,Apollon,115,61,28,31,33,23,,15,19,9,18,
g_3_foGj1img,24.01. 18:30,Apoel BC,AEL,78,94,13,29,22,14,,19,21,26,28,
g_3_xAqQpW2C,20.01. 18:00,ETHA Engomi,Anorthosis,69,90,23,16,14,16,,16,20,32,22,
g_3_trjHnhYa,19.01. 17:00,Apollon,Achilleas K.,93,78,30,17,27,19,,18,16,21,23,
g_3_8Ui9lE3m,18.01. 18:00,AEL,AEK Larnaca,66,80,24,12,14,16,,14,22,21,23,
g_3_lpBxfztQ,17.01. 17:30,Keravnos,Apoel BC,102,80,19,32,26,25,,24,22,19,15,
g_3_IuwRyyKs,13.01. 18:00,Achilleas K.,AEL,47,78,15,11,4,17,,22,26,15,15,
g_3_E7WZZElf,12.01. 18:30,AEK Larnaca,Keravnos,69,61,22,12,26,9,,19,14,17,11,
g_3_rmOjWWmJ,12.01. 16:00,Anorthosis,Apollon,83,100,25,22,15,21,,20,20,23,37,
g_3_MXZsYhJ6,12.01. 16:00,Paralimni,ETHA Engomi,104,80,25,27,27,25,,10,21,23,26,
g_3_Egi1LFZ0,09.01. 18:00,Keravnos,Achilleas K.,107,77,29,31,20,27,,11,25,22,19,
g_3_M9iescdK,09.01. 16:00,Apollon,Paralimni,99,87,28,24,26,21,,23,21,21,22,
g_3_MJf9Jg4D,08.01. 18:00,AEL,Anorthosis,86,83,29,22,22,13,,22,18,24,19,
g_3_hv3hNy5l,08.01. 15:30,Apoel BC,AEK Larnaca,57,67,12,16,13,16,,16,13,25,13,
g_3_MeCMScsR,05.01. 15:00,Anorthosis,Keravnos,73,103,21,20,17,15,,31,28,23,21,
g_3_2gdLUJCE,05.01. 15:00,Paralimni,AEL,93,88,19,18,30,26,,25,19,29,15,
g_3_Aa9Z6GK7,04.01. 15:30,ETHA Engomi,Apollon,107,77,25,22,25,35,,17,20,21,19,
g_3_EXFQ8xje,04.01. 14:00,Achilleas K.,Apoel BC,66,86,12,13,15,26,,21,27,24,14,
g_3_nJapT6yA,21.12. 17:30,Keravnos,Paralimni,115,85,30,26,30,29,,14,25,22,24,
g_3_67CIAbLr,21.12. 17:00,AEL,ETHA Engomi,103,48,21,28,28,26,,18,11,7,12,
g_3_QDEk7PEj,21.12. 15:00,AEK Larnaca,Achilleas K.,99,61,33,15,24,27,,14,19,13,15,
g_3_tMdxVS6c,20.12. 18:00,Apoel BC,Anorthosis,76,77,17,26,19,14,,20,20,21,16,
g_3_YFZAE7MG,18.12. 18:00,Paralimni,AEK Larnaca,70,76,23,11,18,18,,14,23,16,23,
g_3_0lM3GTi4,17.12. 19:00,ETHA Engomi,Apoel BC,60,82,19,15,15,11,,15,16,22,29,
g_3_UsTJCoiT,17.12. 18:00,Anorthosis,Achilleas K.,104,86,24,29,22,29,,15,23,21,27,
g_3_vZXfIkNi,16.12. 18:00,Apollon,Keravnos,76,98,25,20,17,14,,23,22,22,31,
g_3_QV7L3j8b,13.12. 18:00,Achilleas K.,Paralimni,48,67,12,13,10,13,,22,15,16,14,
g_3_KU0U1UxB,13.12. 18:00,AEK Larnaca,ETHA Engomi,82,63,25,22,13,22,,16,19,15,13,
g_3_hrax087N,13.12. 16:30,Apoel BC,Apollon,92,79,27,30,21,14,,24,22,22,11,
g_3_CSu9fnVp,12.12. 18:00,Keravnos,AEL,81,69,19,24,25,13,,22,12,16,19,
g_3_6RzemVNH,09.12. 18:00,Apollon,AEK Larnaca,80,92,20,19,21,20,,24,26,22,20,
g_3_I54D5Cwn,09.12. 18:00,Paralimni,Anorthosis,77,70,22,20,16,19,,19,18,17,16,
g_3_Eiv3o9hU,08.12. 16:00,ETHA Engomi,Achilleas K.,86,45,23,18,25,20,,7,22,9,7,
g_3_nPKgkig5,06.12. 18:00,AEL,Apoel BC,99,73,32,20,22,25,,9,24,19,21,
g_3_WbqS8Dn2,05.12. 18:30,AEK Larnaca,Anorthosis,76,73,17,19,22,18,,17,20,20,16,
g_3_IqTxgZgt,01.12. 18:00,Apoel BC,Keravnos,83,87,24,17,26,16,,18,30,19,20,
g_3_SKmTYV8O,01.12. 15:00,AEK Larnaca,AEL,89,70,20,28,26,15,,18,27,14,11,
g_3_EBMoiDOh,30.11. 18:00,Anorthosis,ETHA Engomi,90,81,28,27,14,21,,28,12,17,24,
g_3_65aKzhvC,29.11. 18:00,Achilleas K.,Apollon,66,83,14,15,13,24,,22,24,23,14,
g_3_U7dnkWy8,10.11. 16:00,Keravnos,AEK Larnaca,81,96,19,23,16,23,,31,16,25,24,
g_3_nqRWdreE,10.11. 15:00,AEL,Achilleas K.,88,59,24,16,21,27,,20,17,10,12,
g_3_IVm4vzum,09.11. 17:00,Apollon,Anorthosis,85,99,21,27,19,18,,32,16,31,20,
g_3_EcsDxE9a,08.11. 18:30,ETHA Engomi,Paralimni,75,80,17,24,21,13,,25,21,15,19,
g_3_ribvih7e,04.11. 17:00,Anorthosis,AEL,96,88,22,30,23,21,,21,21,22,24,
g_3_jgJabzFL,03.11. 14:00,AEK Larnaca,Apoel BC,80,61,18,12,23,27,,20,11,11,19,
g_3_fRPj0dp9,02.11. 15:00,Achilleas K.,Keravnos,53,97,17,17,9,10,,20,22,24,31,
g_3_MyAVhExq,01.11. 18:30,Paralimni,Apollon,84,81,25,22,21,16,,18,19,19,25,
g_3_2Xx5xgh2,27.10. 18:00,Apollon,ETHA Engomi,92,73,26,21,20,25,,19,18,20,16,
g_3_xjgQqy0S,27.10. 15:00,Keravnos,Anorthosis,89,87,29,25,17,18,,19,20,25,23,
g_3_8YqdvFNk,26.10. 17:00,AEL,Paralimni,99,67,28,27,27,17,,20,11,19,17,
g_3_Gz5HocVF,25.10. 18:30,Apoel BC,Achilleas K.,95,71,26,33,20,16,,21,19,8,23,
g_3_8A19mJ03,20.10. 15:00,Anorthosis,Apoel BC,94,74,26,21,28,19,,22,16,20,16,
g_3_jJ2jXcGM,19.10. 18:15,Achilleas K.,AEK Larnaca,69,93,14,19,15,21,,22,28,26,17,
g_3_rHsVPF8d,19.10. 16:00,Paralimni,Keravnos,76,88,25,22,7,22,,18,17,27,26,
g_3_A3qNRyvp,18.10. 18:30,ETHA Engomi,AEL,57,84,14,25,7,11,,21,20,29,14,
g_3_GQseGefS,13.10. 16:00,Keravnos,ETHA Engomi,107,96,30,32,25,20,,23,20,24,29,
g_3_KblnIHPF,12.10. 16:30,Apoel BC,Paralimni,89,71,21,23,26,19,,25,20,12,14,
g_3_CdTQAZHk,11.10. 18:30,AEL,Apollon,105,79,31,21,23,30,,23,21,22,13,
