matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ABRWvbH5,01.05. 22:00,Lobos Brasilia,Sao Jose,100,79,25,28,24,23,,12,18,25,24,
g_3_zgZJs0Xn,30.04. 02:00,Sao Jose,Lobos Brasilia,90,76,17,19,22,32,,24,19,18,15,
g_3_lW5xFaZF,30.04. 01:00,Paulistano,Flamengo,91,100,15,13,40,23,,27,25,23,25,
g_3_tIKGrtIt,30.04. 00:00,Pinheiros,Unitri Universo,67,86,27,7,11,22,,24,24,21,17,
g_3_x8x8jwEd,28.04. 18:00,Franca,Bauru,72,69,22,13,21,16,,21,16,16,16,
g_3_rLaNoTNb,27.04. 00:15,Pinheiros,Limeira,97,77,27,29,22,19,,18,18,25,16,
g_3_hAwYbZ3h,27.04. 00:00,Cearense,Paulistano,68,69,18,12,22,16,,18,9,22,20,
g_3_UiYrRgxO,25.04. 01:00,Limeira,Pinheiros,85,86,20,23,20,22,,15,13,26,32,
g_3_WA5MInv6,24.04. 00:00,Paulistano,Cearense,89,85,25,22,26,16,,26,16,24,19,
g_3_2y1IJSOa,23.04. 01:00,Minas,Sao Jose,59,75,9,19,17,14,,20,14,24,17,
g_3_4lehgrT8,23.04. 00:00,Pinheiros,Limeira,93,82,23,21,25,24,,21,29,18,14,
g_3_IeFcX06k,21.04. 18:30,Pinheiros,Limeira,82,95,11,27,14,30,,26,17,22,30,
g_3_CIE1WKLe,21.04. 00:00,Cearense,Paulistano,87,71,15,33,12,27,,17,16,16,22,
g_3_OhI5Vvy2,21.04. 00:00,Franca,Sorocabana,72,70,18,1,30,23,,17,18,10,25,
g_3_QcdlfOD2,20.04. 23:00,Sao Jose,Minas,67,64,13,21,15,18,,23,11,15,15,
g_3_p4bLjk7A,20.04. 02:30,Cearense,Paulistano,79,66,22,20,21,16,,15,23,16,12,
g_3_OfcPk9MG,20.04. 01:00,Franca,Sorocabana,74,55,12,14,23,25,,9,17,10,19,
g_3_v5GgYtiq,20.04. 00:00,Sao Jose,Minas,61,60,21,16,12,12,,20,14,17,9,
g_3_jsaHiVi4,19.04. 01:00,Limeira,Pinheiros,88,74,24,15,34,15,,16,16,15,27,
g_3_xveDhBxb,17.04. 01:00,Minas,Sao Jose,70,68,10,26,16,18,,14,23,14,17,
g_3_fF58giNi,17.04. 01:00,Sorocabana,Franca,69,72,16,13,18,22,,16,15,22,19,
g_3_Mk1GlABg,17.04. 00:30,Lobos Brasilia,Vila Velha,102,76,18,31,26,27,,21,15,17,23,
g_3_GO64fX7o,17.04. 00:00,Paulistano,Cearense,95,74,16,35,23,21,,17,7,30,20,
g_3_dhwH5YB4,13.04. 23:00,Cearense,Vila Velha,77,75,4,19,20,34,,15,26,13,21,
g_3_CQfCfTK0,13.04. 02:00,Franca,Unitri Universo,73,75,23,21,14,15,,18,13,18,26,
g_3_n73s39Qn,12.04. 01:00,Minas,Bauru,64,77,22,15,13,14,,11,22,28,16,
g_3_SS1Ckjdm,11.04. 23:00,Tijuca,Suzano,103,66,37,26,23,17,,15,11,20,20,
g_3_KSFX1BSQ,11.04. 01:00,Flamengo,Suzano,89,56,26,21,18,24,,14,13,15,14,
g_3_GOCB8V2P,11.04. 01:00,Unitri Universo,Sao Jose,88,63,27,18,26,17,,14,20,16,13,
g_3_EJYSqnQO,10.04. 01:00,Cearense,Minas,88,52,15,24,21,28,,17,8,17,10,
g_3_AFwatIrg,09.04. 01:00AOT,Flamengo,Tijuca,107,103,29,11,20,21,26,19,23,20,19,22
g_3_x82acVzr,09.04. 01:00,Franca,Sao Jose,76,53,19,8,25,24,,9,14,13,17,
g_3_jB63dkjl,09.04. 01:00,Limeira,Joinville,93,86,15,29,26,23,,19,19,23,25,
g_3_I1vD6Edb,07.04. 16:00,Lobos Brasilia,Minas,81,86,20,21,17,23,,14,26,20,26,
g_3_hAg2bouI,07.04. 01:00,Mogi,Cearense,80,86,18,20,17,25,,29,22,21,14,
g_3_Aol7c5fO,07.04. 00:00,Vila Velha,Sorocabana,88,82,20,24,22,22,,18,23,20,21,
g_3_Kdef07A5,06.04. 23:00,Palmeiras,Limeira,72,68,16,19,22,15,,18,14,21,15,
g_3_EJfbaRPB,06.04. 22:00,Suzano,Joinville,65,75,15,15,18,17,,22,20,23,10,
g_3_SSF7LBs7,06.04. 21:00,Franca,Pinheiros,72,67,18,19,18,17,,18,16,19,14,
g_3_8Mij1mea,06.04. 21:00,Paulistano,Tijuca,84,65,26,18,23,17,,19,15,18,13,
g_3_MZp48zSo,05.04. 01:00,Limeira,Tijuca,91,75,19,26,28,18,,13,21,21,20,
g_3_Kte6GAsK,05.04. 01:00,Minas,Sorocabana,78,76,15,13,27,23,,16,19,25,16,
g_3_KjbKh7kD,05.04. 01:00,Mogi,Lobos Brasilia,91,96,20,22,21,28,,19,27,27,23,
g_3_YmysA8Km,05.04. 01:00,Palmeiras,Joinville,92,86,22,23,30,17,,22,23,21,20,
g_3_E3fAFUdQ,05.04. 01:00,Paulistano,Flamengo,93,94,35,17,24,17,,29,17,19,29,
g_3_t0aGgmz7,05.04. 01:00,Sao Jose,Cearense,76,87,23,15,22,16,,18,18,27,24,
g_3_dhiCyfcO,05.04. 01:00,Unitri Universo,Pinheiros,91,87,31,18,20,22,,24,16,27,20,
g_3_Mex3HjSD,05.04. 01:00,Vila Velha,Bauru,79,88,19,22,19,19,,21,35,17,15,
g_3_Qc2o2Tug,02.04. 00:15,Pinheiros,Flamengo,93,91,17,18,26,32,,19,20,30,22,
g_3_2Vi8xzrI,31.03. 22:00,Cearense,Suzano,96,61,28,24,24,20,,16,13,11,21,
g_3_0t0KmUQa,30.03. 23:00,Franca,Mogi,79,71,19,18,23,19,,11,18,22,20,
g_3_8WCptU57,30.03. 22:00,Bauru,Paulistano,66,64,24,16,15,11,,10,24,15,15,
g_3_txHT2iDK,30.03. 22:00,Sorocabana,Pinheiros,81,87,22,20,13,26,,25,23,26,13,
g_3_zwk87fsh,30.03. 22:00AOT,Tijuca,Palmeiras,82,79,18,12,16,20,16,12,15,21,18,13
g_3_IXbw4kBt,30.03. 21:00,Sao Jose,Lobos Brasilia,84,79,21,16,27,20,,19,18,17,25,
g_3_S2WGnlt6,29.03. 01:00,Flamengo,Palmeiras,81,61,22,24,13,22,,12,11,22,16,
g_3_rqQUgyDh,28.03. 22:30,Pinheiros,Lobos Brasilia,92,89,18,32,26,16,,20,20,26,23,
g_3_UJjO3CtH,28.03. 22:00,Unitri Universo,Mogi,75,68,25,7,22,21,,16,13,22,17,
g_3_0GUOpSAI,27.03. 00:00,Sorocabana,Paulistano,73,78,19,21,17,16,,22,19,14,23,
g_3_GCtxBl5s,27.03. 00:00,Suzano,Limeira,80,81,9,18,21,32,,19,8,19,35,
g_3_6gVKo8eC,26.03. 00:00,Bauru,Pinheiros,67,62,20,8,19,20,,15,15,15,17,
g_3_4bEwhFs5,26.03. 00:00,Vila Velha,Franca,64,87,16,15,17,16,,22,23,24,18,
g_3_UiMydhJJ,23.03. 23:00,Suzano,Sorocabana,79,90,16,15,20,28,,24,25,17,24,
g_3_8rLueCYP,23.03. 23:00,Vila Velha,Unitri Universo,66,84,18,13,20,15,,23,29,12,20,
g_3_EPywyisf,23.03. 22:00,Joinville,Tijuca,74,73,12,20,24,18,,20,15,23,15,
g_3_8nyszBd0,23.03. 22:00,Minas,Franca,58,60,20,11,16,11,,21,11,18,10,
g_3_txTgX8tJ,23.03. 22:00,Palmeiras,Bauru,89,83,26,19,21,23,,19,17,16,31,
g_3_KMvoZUB6,23.03. 22:00,Pinheiros,Cearense,87,69,22,16,21,28,,20,19,20,10,
g_3_EPc8jWts,23.03. 20:00,Limeira,Flamengo,75,80,18,16,14,27,,27,22,18,13,
g_3_GYHsiZdB,22.03. 00:00,Minas,Unitri Universo,67,90,23,13,17,14,,32,28,15,15,
g_3_6NAflXtU,22.03. 00:00,Palmeiras,Sorocabana,85,77,20,15,25,25,,20,22,17,18,
g_3_AeHojgCH,22.03. 00:00,Paulistano,Cearense,79,86,13,19,26,21,,26,16,20,24,
g_3_YZe8e95f,21.03. 23:15,Pinheiros,Tijuca,84,81,13,22,26,23,,20,18,18,25,
g_3_8WdMqiko,21.03. 23:00,Joinville,Flamengo,72,99,23,15,14,20,,29,20,25,25,
g_3_lnGkkDRN,21.03. 23:00,Suzano,Bauru,82,87,18,25,26,13,,20,20,25,22,
g_3_MZOYheSb,20.03. 00:00,Mogi,Sao Jose,60,93,10,10,18,22,,22,28,22,21,
g_3_2oUkYlRC,19.03. 23:00,Paulistano,Lobos Brasilia,77,82,14,13,19,31,,25,20,20,17,
g_3_MRdbrZlK,16.03. 23:00,Mogi,Minas,75,66,20,13,26,16,,12,15,23,16,
g_3_zZxZyXRm,16.03. 23:00,Unitri Universo,Paulistano,86,75,15,28,24,19,,21,9,28,17,
g_3_6JEBKVdD,16.03. 22:00AOT,Cearense,Palmeiras,85,83,17,21,19,14,14,10,19,22,20,12
g_3_Gld2sg4Q,16.03. 22:00,Sao Jose,Vila Velha,106,87,35,31,17,23,,23,17,27,20,
g_3_IcrUxDCs,16.03. 22:00,Sorocabana,Joinville,93,86,26,26,18,23,,21,20,10,35,
g_3_8OhfqFZD,16.03. 20:00,Bauru,Limeira,83,82,19,26,22,16,,20,25,20,17,
g_3_K2G3MiS0,16.03. 20:00,Lobos Brasilia,Suzano,94,82,20,24,29,21,,18,21,22,21,
g_3_4xw3uxba,15.03. 01:00,Lobos Brasilia,Palmeiras,99,81,26,25,24,24,,24,15,19,23,
g_3_Ovg4wGSB,15.03. 00:00,Bauru,Joinville,114,91,28,27,29,30,,25,20,14,32,
g_3_AeeGzECU,15.03. 00:00,Franca,Paulistano,77,63,16,21,23,17,,17,19,16,11,
g_3_E9LQfHcn,15.03. 00:00,Mogi,Vila Velha,76,85,17,16,21,22,,23,18,17,27,
g_3_zJMMecrt,15.03. 00:00AOT,Sao Jose,Minas,95,93,20,25,19,18,13,23,12,27,20,11
g_3_rTy7vdD5,15.03. 00:00,Sorocabana,Limeira,81,79,16,25,23,17,,20,18,22,19,
g_3_tCHaNXCf,09.03. 23:00,Limeira,Cearense,90,72,21,28,19,22,,24,14,14,20,
g_3_4SJSKvid,09.03. 22:00,Joinville,Lobos Brasilia,86,96,15,26,20,25,,28,23,21,24,
g_3_ppOjPgrr,09.03. 22:00,Palmeiras,Franca,87,77,17,27,24,19,,18,12,28,19,
g_3_Ec1Js2b9,09.03. 22:00,Pinheiros,Mogi,118,82,28,25,39,26,,16,16,27,23,
g_3_IV7AqOTd,09.03. 22:00,Tijuca,Sorocabana,68,89,12,16,19,21,,20,20,18,31,
g_3_dM6Errq3,09.03. 20:00,Flamengo,Bauru,74,89,26,15,19,14,,22,18,21,28,
g_3_hl0NtMDF,09.03. 20:00,Paulistano,Sao Jose,80,68,10,20,31,19,,13,18,15,22,
g_3_bmSfODcl,09.03. 20:00,Suzano,Unitri Universo,67,89,5,17,30,15,,15,18,29,27,
g_3_dCZfsbTn,08.03. 00:00,Flamengo,Sorocabana,102,64,23,25,23,31,,14,16,13,21,
g_3_CvbOnK5P,08.03. 00:00,Joinville,Cearense,94,71,19,22,26,27,,26,19,12,14,
g_3_EmpjrvEt,08.03. 00:00,Limeira,Lobos Brasilia,77,80,16,18,20,23,,23,23,15,19,
g_3_OO4tOzTO,08.03. 00:00AOT,Palmeiras,Unitri Universo,112,104,24,11,16,22,39,16,18,24,15,31
g_3_29GXPdbC,08.03. 00:00,Paulistano,Mogi,67,77,16,22,8,21,,14,23,20,20,
g_3_pY5xPGDI,08.03. 00:00,Suzano,Franca,75,71,25,17,16,17,,21,15,10,25,
g_3_4OcUQxq6,07.03. 23:30,Minas,Vila Velha,95,72,23,17,21,34,,14,15,18,25,
g_3_A1bQRITa,07.03. 23:15,Pinheiros,Sao Jose,77,82,22,13,27,15,,19,28,10,25,
g_3_WAaMSbEg,07.03. 22:00,Tijuca,Bauru,71,79,9,21,23,18,,23,20,18,18,
g_3_KAEpAg2c,05.03. 00:00,Joinville,Pinheiros,73,93,22,22,18,11,,25,31,14,23,
g_3_dnEq04FT,05.03. 00:00,Mogi,Flamengo,64,86,18,10,18,18,,23,11,32,20,
g_3_WKWuUrU9,04.03. 23:00,Sao Jose,Suzano,89,74,22,16,22,29,,13,16,22,23,
g_3_hfHS3nG4,28.02. 00:00,Limeira,Pinheiros,82,81,28,13,21,20,,17,22,23,19,
g_3_2cnx09vj,27.02. 00:00AOT,Cearense,Lobos Brasilia,100,104,28,23,22,20,7,21,27,26,19,11
g_3_IHSyVOE3,23.02. 23:00,Franca,Limeira,75,62,20,13,23,19,,18,21,14,9,
g_3_M9PhRtES,23.02. 22:00AOT,Palmeiras,Mogi,86,77,17,19,20,13,17,15,15,13,26,8
g_3_OfTXV4ac,23.02. 20:30,Lobos Brasilia,Tijuca,90,79,19,22,21,28,,21,19,17,22,
g_3_EqMpT2qG,23.02. 20:00,Cearense,Flamengo,82,101,8,22,22,30,,20,33,27,21,
g_3_hzLlSMbM,23.02. 20:00,Minas,Pinheiros,101,75,27,28,17,29,,15,17,20,23,
g_3_OIBKM0Mq,23.02. 20:00,Unitri Universo,Joinville,99,73,27,28,28,16,,20,15,21,17,
g_3_6s1PLKyj,23.02. 15:00AOT,Vila Velha,Paulistano,120,126,23,21,28,13,35,21,19,29,16,41
g_3_K8DtSRNr,22.02. 01:00,Lobos Brasilia,Flamengo,82,70,13,24,18,27,,15,16,20,19,
g_3_tO1kQ5he,22.02. 00:00,Bauru,Sorocabana,85,94,22,18,25,20,,24,15,24,31,
g_3_Sv0cOqN7,22.02. 00:00,Cearense,Tijuca,92,86,24,20,17,31,,13,20,30,23,
g_3_rmrpnmFE,22.02. 00:00,Franca,Joinville,70,52,13,15,20,22,,15,17,8,12,
g_3_EZ4HTvam,22.02. 00:00,Mogi,Suzano,86,65,24,17,30,15,,18,13,12,22,
g_3_UqvtmTa8,22.02. 00:00,Unitri Universo,Limeira,86,96,17,23,18,28,,24,24,17,31,
g_3_2X2oRowk,21.02. 23:00,Vila Velha,Pinheiros,74,78,19,24,17,14,,20,9,29,20,
g_3_ll1gPP71,21.02. 00:00AOT,Minas,Paulistano,109,114,24,17,19,15,34,25,15,19,16,39
g_3_zq6DUKqs,20.02. 00:00,Sao Jose,Palmeiras,77,65,16,24,19,18,,14,11,28,12,
g_3_rmMEW7FR,19.02. 00:00,Bauru,Lobos Brasilia,79,90,19,17,24,19,,20,20,25,25,
g_3_AZN6YTpF,19.02. 00:00,Flamengo,Unitri Universo,79,66,18,21,20,20,,23,4,23,16,
g_3_8zmY0kPq,17.02. 20:00,Pinheiros,Suzano,91,65,23,28,14,26,,20,14,15,16,
g_3_p4UTWppi,16.02. 22:00,Limeira,Mogi,71,79,14,14,14,29,,21,22,21,15,
g_3_6LPl9shp,16.02. 22:00,Suzano,Vila Velha,88,94,23,13,19,33,,17,26,19,32,
g_3_hEqEFqFG,16.02. 21:00,Bauru,Cearense,95,84,23,18,24,30,,19,31,15,19,
g_3_plt6H5p4,16.02. 21:00,Joinville,Sao Jose,79,93,16,16,18,29,,23,23,24,23,
g_3_pCOh817j,16.02. 21:00,Palmeiras,Minas,96,87,15,30,17,34,,18,22,21,26,
g_3_ltwNDNqT,16.02. 21:00,Sorocabana,Lobos Brasilia,70,100,24,11,16,19,,13,22,35,30,
g_3_ENpAGPaA,16.02. 21:00,Unitri Universo,Tijuca,83,63,27,19,17,20,,14,20,14,15,
g_3_zwZIE3UM,16.02. 19:00,Flamengo,Franca,86,91,29,16,25,16,,26,12,24,29,
g_3_E7UczjG2,14.02. 23:00,Joinville,Mogi,85,90,17,10,23,35,,13,24,28,25,
g_3_hbT1Z9V8,14.02. 23:00,Limeira,Sao Jose,79,83,24,15,14,26,,25,22,20,16,
g_3_04tGB6w2,14.02. 23:00,Palmeiras,Vila Velha,87,65,18,23,25,21,,17,16,16,16,
g_3_lQMAXm0L,14.02. 23:00,Sorocabana,Cearense,76,86,18,17,20,21,,19,22,25,20,
g_3_lUxCCnOe,14.02. 23:00,Suzano,Minas,76,97,12,27,19,18,,20,19,26,32,
g_3_65m7DS8k,14.02. 22:15,Pinheiros,Paulistano,88,86,22,25,19,22,,19,24,22,21,
g_3_SEl3E8gq,14.02. 21:00,Tijuca,Franca,59,63,17,16,9,17,,15,15,21,12,
g_3_vBJv1p0N,08.02. 00:00,Unitri Universo,Sorocabana,84,81,21,19,29,15,,14,28,15,24,
g_3_0KKz2QpH,07.02. 23:00,Franca,Bauru,80,82,21,13,15,31,,19,28,15,20,
g_3_CblgK70o,07.02. 23:00,Minas,Limeira,81,61,20,16,22,23,,23,20,12,6,
g_3_be0BeONp,07.02. 23:00,Sao Jose,Tijuca,81,65,17,14,22,28,,10,24,18,13,
g_3_6cs2IoVc,07.02. 23:00,Suzano,Paulistano,85,87,22,17,20,26,,17,19,20,31,
g_3_OYicJRFi,07.02. 23:00,Vila Velha,Joinville,67,59,23,12,18,14,,17,21,10,11,
g_3_6cLW26VA,07.02. 22:15,Pinheiros,Palmeiras,87,82,24,12,22,29,,21,32,15,14,
g_3_dWcXJUVL,06.02. 00:00,Minas,Joinville,78,69,27,14,18,19,,19,13,13,24,
g_3_Sj6GNCWd,05.02. 23:00,Franca,Sorocabana,85,64,19,20,28,18,,18,13,14,19,
g_3_044OLj19,05.02. 23:00,Mogi,Tijuca,68,83,18,17,18,15,,12,21,34,16,
g_3_zNdyJloS,05.02. 23:00,Paulistano,Palmeiras,83,69,29,13,21,20,,12,24,16,17,
g_3_6s5KMWo3,05.02. 23:00,Sao Jose,Flamengo,82,84,19,21,24,18,,23,10,28,23,
g_3_tlotaTgd,05.02. 23:00,Unitri Universo,Bauru,94,83,23,20,22,29,,30,10,21,22,
g_3_E78SKAGF,05.02. 23:00,Vila Velha,Limeira,72,64,11,14,16,31,,23,15,7,19,
g_3_AVRN4S0b,02.02. 22:30,Flamengo,Minas,90,77,17,18,27,28,,14,15,20,28,
g_3_WvTJ58oh,02.02. 22:00,Cearense,Franca,87,88,22,18,23,24,,20,20,17,31,
g_3_x4EG6lWo,02.02. 21:00,Bauru,Mogi,87,84,33,11,31,12,,14,24,23,23,
g_3_bDFC7UGu,02.02. 21:00,Sorocabana,Sao Jose,66,65,15,25,17,9,,22,5,21,17,
g_3_IJc43I4O,02.02. 20:30,Tijuca,Vila Velha,82,74,24,18,28,12,,22,9,21,22,
g_3_WM182xKU,02.02. 19:30,Lobos Brasilia,Unitri Universo,102,80,21,31,28,22,,18,17,23,22,
g_3_Odb04bkI,02.02. 19:00,Joinville,Paulistano,63,71,14,13,24,12,,11,24,13,23,
g_3_tQ2g8XW9,01.02. 00:30,Flamengo,Vila Velha,96,77,25,19,24,28,,30,14,18,15,
g_3_WEe65VGS,01.02. 00:00,Cearense,Unitri Universo,60,72,16,20,15,9,,19,10,23,20,
g_3_lj616B1M,31.01. 23:00,Bauru,Sao Jose,87,82,22,22,22,21,,26,15,17,24,
g_3_2Z3k9DH3,31.01. 23:00,Limeira,Paulistano,89,68,25,19,28,17,,13,13,17,25,
g_3_Aa7c7inG,31.01. 23:00,Sorocabana,Mogi,81,74,16,25,23,17,,12,18,22,22,
g_3_8zBtBZni,31.01. 23:00,Suzano,Palmeiras,79,87,12,19,19,29,,23,19,23,22,
g_3_fXMbnjAj,31.01. 22:30,Lobos Brasilia,Franca,93,77,23,24,26,20,,15,24,13,25,
g_3_GtOfmWfp,31.01. 22:00,Tijuca,Minas,65,75,16,17,17,15,,24,20,12,19,
g_3_2XM8nKhb,28.01. 23:00,Unitri Universo,Flamengo,78,87,18,22,22,16,,23,21,24,19,
g_3_xUwoXvgB,28.01. 22:30,Lobos Brasilia,Bauru,80,60,12,23,17,28,,12,7,22,19,
g_3_rs3u9Mzm,26.01. 22:00,Cearense,Mogi,71,74,16,18,23,14,,21,12,24,17,
g_3_p6ad5vzC,26.01. 22:00,Limeira,Palmeiras,75,65,16,19,23,17,,5,6,25,29,
g_3_fH6q8tjg,26.01. 21:00,Bauru,Minas,91,59,29,22,23,17,,21,12,8,18,
g_3_SU4i6KK5,26.01. 21:00,Flamengo,Pinheiros,102,85,28,18,28,28,,18,21,20,26,
g_3_zwcP2oED,26.01. 21:00,Joinville,Suzano,79,67,14,18,25,22,,22,14,17,14,
g_3_lv6m705a,26.01. 21:00,Sorocabana,Vila Velha,82,76,33,16,13,20,,13,16,22,25,
g_3_0IDzA2Lt,26.01. 19:15,Lobos Brasilia,Sao Jose,90,57,30,16,25,19,,21,10,11,15,
g_3_Ohj7RUjE,26.01. 19:00,Tijuca,Paulistano,52,74,10,5,16,21,,20,16,23,15,
g_3_SGk7dzYc,25.01. 00:00,Cearense,Sao Jose,73,63,22,11,14,26,,11,15,20,17,
g_3_67lBefm4,24.01. 23:00,Bauru,Vila Velha,85,70,25,16,20,24,,16,17,23,14,
g_3_2ZsKgYHG,24.01. 23:00,Flamengo,Paulistano,94,70,19,28,29,18,,18,22,14,16,
g_3_zmtSiCnT,24.01. 23:00,Joinville,Palmeiras,75,60,16,24,17,18,,20,8,20,12,
g_3_ddsOhhXM,24.01. 23:00,Limeira,Suzano,96,65,32,19,22,23,,19,5,24,17,
g_3_lWwGfE2A,24.01. 23:00,Sorocabana,Minas,82,84,11,20,23,28,,21,24,22,17,
g_3_Kjj3cGIi,24.01. 23:00,Unitri Universo,Franca,91,87,29,26,13,23,,17,18,29,23,
g_3_t0iabd3o,24.01. 22:30,Lobos Brasilia,Mogi,94,67,27,27,21,19,,17,13,21,16,
g_3_veDGZCQp,24.01. 21:00,Tijuca,Pinheiros,64,73,16,14,19,15,,24,18,16,15,
g_3_K4wg7646,21.01. 23:00,Minas,Flamengo,90,105,25,20,27,18,,28,27,22,28,
g_3_phGgxR3t,21.01. 22:30,Lobos Brasilia,Sorocabana,86,75,23,24,18,21,,16,30,16,13,
g_3_dnbL3Rb7,19.01. 22:00,Vila Velha,Lobos Brasilia,94,85,25,22,21,26,,15,22,28,20,
g_3_6c586TEl,19.01. 21:00,Minas,Cearense,76,74,24,15,14,23,,16,17,23,18,
g_3_Ox2qCkiR,19.01. 21:00,Pinheiros,Bauru,73,74,26,16,17,14,,18,26,19,11,
g_3_EN8G47q1,19.01. 21:00,Sao Jose,Unitri Universo,80,76,18,20,20,22,,17,15,19,25,
g_3_pn3uDVyL,19.01. 21:00,Suzano,Tijuca,86,79,20,18,31,17,,20,15,19,25,
g_3_jP3yEBME,19.01. 19:00,Palmeiras,Flamengo,61,106,14,24,10,13,,29,23,26,28,
g_3_S66479ar,19.01. 19:00AOT,Paulistano,Sorocabana,94,96,19,30,18,16,11,15,26,27,15,13
g_3_0K4C5mUf,19.01. 17:00,Mogi,Franca,59,95,5,19,8,27,,13,24,35,23,
g_3_0lbd1PJP,17.01. 23:00,Joinville,Limeira,77,62,15,21,27,14,,13,14,16,19,
g_3_f5nug1R5,17.01. 23:00,Minas,Lobos Brasilia,86,90,22,20,24,20,,24,19,24,23,
g_3_SIpmiudI,17.01. 23:00,Mogi,Unitri Universo,83,81,28,19,18,18,,18,21,24,18,
g_3_6VzPdqSt,17.01. 23:00,Palmeiras,Tijuca,77,79,15,21,16,25,,17,19,23,20,
g_3_xUizfsCa,17.01. 23:00,Paulistano,Bauru,76,73,18,16,18,24,,17,24,19,13,
g_3_bwgWfNdg,17.01. 23:00,Sao Jose,Franca,87,66,16,23,18,30,,18,10,23,15,
g_3_4GgSe3sm,17.01. 23:00,Suzano,Flamengo,74,105,12,12,26,24,,29,20,31,25,
g_3_YeoqhLtC,17.01. 23:00,Vila Velha,Cearense,85,94,12,23,27,23,,25,19,22,28,
g_3_Mcah254J,17.01. 22:15,Pinheiros,Sorocabana,77,94,18,28,15,16,,8,23,25,38,
g_3_vFgSL5Ja,15.01. 23:00,Palmeiras,Pinheiros,85,94,21,26,21,17,,23,32,23,16,
g_3_xGbCIuvI,15.01. 22:30,Lobos Brasilia,Cearense,92,77,23,23,23,23,,17,22,26,12,
g_3_forQy3vt,14.01. 23:00,Flamengo,Sao Jose,83,75,18,24,20,21,,17,21,24,13,
g_3_6yUXgjVr,12.01. 22:00,Franca,Minas,78,77,16,20,20,22,,23,18,18,18,
g_3_xMaXEi78,12.01. 22:00,Unitri Universo,Vila Velha,73,64,17,21,20,15,,16,18,18,12,
g_3_l0JxgApk,12.01. 21:00,Bauru,Palmeiras,91,67,21,25,19,26,,17,16,24,10,
g_3_zHLlj8U7,12.01. 21:00,Flamengo,Limeira,98,81,22,14,32,30,,8,20,26,27,
g_3_SjIthUae,12.01. 21:00,Sorocabana,Suzano,87,70,23,19,26,19,,9,23,25,13,
g_3_pYN6bWMR,12.01. 19:30,Lobos Brasilia,Paulistano,68,67,21,22,16,9,,17,18,17,15,
g_3_dQMpilF1,12.01. 19:00,Cearense,Pinheiros,84,85,25,21,23,15,,14,24,26,21,
g_3_jBO2aC7L,12.01. 19:00,Tijuca,Joinville,58,79,13,22,14,9,,20,17,21,21,
