matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KKeMoDY0,25.01. 00:30,Colo Colo,Catolica,62,65,12,13,21,16,,23,8,11,23,
g_3_b57DmZ3l,25.01. 00:30,Valdivia,U. De Concepcion,72,84,19,12,26,15,,20,20,15,29,
g_3_WfNYfHBE,24.01. 00:30,Catolica,Sportiva Italiana,78,75,22,19,14,23,,15,24,16,20,
g_3_SMGsgetR,24.01. 00:30,Las Animas,CD Puerto Varas,90,85,17,26,17,30,,26,17,12,30,
g_3_v1zmXDJ7,24.01. 00:00,Espanol de Talca,Puente Alto,65,78,18,12,15,20,,16,25,13,24,
g_3_p2svZZle,23.01. 00:30,Leones Quilpue,Colo Colo,97,85,33,21,20,23,,23,21,21,20,
g_3_xxvWzdKr,20.01. 01:00,CD Puerto Varas,Valdivia,67,57,18,15,17,17,,20,11,13,13,
g_3_h42atIdL,20.01. 00:30,Leones Quilpue,Catolica,66,49,18,19,15,14,,13,10,17,9,
g_3_pvairvS8,20.01. 00:30,Puente Alto,Sportiva Italiana,75,95,24,12,16,23,,36,10,25,24,
g_3_KpuDKzz2,20.01. 00:00,Colo Colo,Espanol de Talca,70,66,27,11,10,22,,22,19,6,19,
g_3_nXt5Md5k,20.01. 00:00Awrd,Espanol Osorno,U. De Concepcion,0,20,,,,,,,,,,
g_3_Sn0YRIsS,19.01. 23:00,Las Animas,Ancud,82,88,26,20,15,21,,26,15,18,29,
g_3_KMdQTvDF,19.01. 00:30,Ancud,U. De Concepcion,62,104,15,17,11,19,,33,21,21,29,
g_3_b78HV0r3,18.01. 01:00,Espanol Osorno,CD Puerto Varas,98,80,23,20,26,29,,17,25,26,12,
g_3_YTGV7cjd,18.01. 00:30,Puente Alto,Catolica,85,68,25,26,15,19,,21,15,19,13,
g_3_x2NM9JLq,18.01. 00:30,Valdivia,Las Animas,85,78,22,16,26,21,,21,14,18,25,
g_3_6F0kSRyB,18.01. 00:00,Espanol de Talca,Leones Quilpue,54,86,16,7,16,15,,17,22,27,20,
g_3_Am7tUm7b,18.01. 00:00,Sportiva Italiana,Colo Colo,100,85,30,13,35,22,,25,18,21,21,
g_3_OW8YV9xn,17.01. 00:30,Valdivia,Espanol Osorno,60,63,12,3,25,20,,11,11,19,22,
g_3_ChuGDSMH,16.01. 00:30,Colo Colo,Puente Alto,63,49,14,17,15,17,,16,12,12,9,
g_3_KIrOB6iU,16.01. 00:30,U. De Concepcion,Las Animas,97,77,24,14,24,35,,21,19,19,18,
g_3_GQo7Flh5,16.01. 00:00,Catolica,Espanol de Talca,73,60,21,12,16,24,,9,15,20,16,
g_3_rDmaHANh,15.01. 23:30,Ancud,CD Puerto Varas,92,79,25,27,25,15,,22,18,18,21,
g_3_Cv0saT7O,12.01. 23:00,Espanol de Talca,Sportiva Italiana,75,90,19,19,25,12,,26,15,28,21,
g_3_jPBY0kwC,12.01. 00:30,Las Animas,Espanol Osorno,74,76,17,22,23,12,,26,14,17,19,
g_3_ra8Q2B8a,11.01. 23:30,U. De Concepcion,CD Puerto Varas,77,78,21,19,21,16,,13,15,30,20,
g_3_SQ6gAgGP,11.01. 00:30,Puente Alto,Espanol de Talca,100,78,22,26,36,16,,16,16,21,25,
g_3_OdhP4Xwm,11.01. 00:30,Valdivia,Ancud,73,71,18,9,28,18,,18,20,20,13,
g_3_GnRdAB0J,11.01. 00:00,Sportiva Italiana,Catolica,86,56,31,17,18,20,,13,11,15,17,
g_3_8MNlCXV6,10.01. 01:00,CD Puerto Varas,Las Animas,78,67,16,21,20,21,,18,13,17,19,
g_3_n7ZuEg1f,10.01. 00:30,Ancud,Espanol Osorno,88,83,23,20,17,28,,25,16,23,19,
g_3_tAWXFFWs,09.01. 23:30,U. De Concepcion,Valdivia,103,77,31,17,31,24,,17,26,20,14,
g_3_MPk1Ly9K,09.01. 01:30,Catolica,Colo Colo,68,78,14,17,27,10,,17,18,22,21,
