matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KO5VYGXN,29.06. 12:00,Ballarat,Diamond Valley,79,73,24,18,19,18,,22,28,18,5,
g_3_lvd1Tfeo,29.06. 12:00,Eltham,Bendigo Braves,88,92,24,23,23,18,,17,16,33,26,
g_3_OdCMzw3B,29.06. 12:00,Hobart Huskies,Melbourne Tigers,102,81,26,22,26,28,,16,16,19,30,
g_3_hCMsxmao,29.06. 11:30,Nunawading,Ringwood,99,96,23,26,29,21,,25,27,31,13,
g_3_Eo5ZXzmU,29.06. 11:00,Dandenong,Kilsyth,95,84,22,28,25,20,,20,31,18,15,
g_3_W2Loy7Ei,29.06. 11:00,Southern Sabres,Geelong,78,89,19,22,21,16,,20,25,24,20,
g_3_z5ypfUjs,28.06. 12:00AOT,NW Tasmania,Melbourne Tigers,90,82,12,21,19,23,15,19,18,15,23,7
g_3_UDmQUPhB,23.06. 06:30AOT,Nunawading,Waverley,94,101,15,14,31,26,8,24,20,18,24,15
g_3_GAqMV5w5,23.06. 06:00,Ballarat,Albury-Wodonga Bandits,103,93,22,31,25,25,,23,34,17,19,
g_3_OzmUTq8H,23.06. 06:00,Ringwood,BA CoE,101,94,28,23,23,27,,17,21,28,28,
g_3_fHK5vL3n,22.06. 12:00,Eltham,Ringwood,107,89,28,28,27,24,,23,20,24,22,
g_3_YofHWoOb,22.06. 12:00,NW Tasmania,Knox,61,74,16,11,20,14,,16,21,24,13,
g_3_ETwapKNF,22.06. 11:30,Bendigo Braves,Ballarat,84,88,25,25,19,15,,28,21,21,18,
g_3_GQL1u1lt,22.06. 11:30,Diamond Valley,Waverley,99,94,27,35,16,21,,18,30,24,22,
g_3_xtAAwuJh,22.06. 11:30,Kilsyth,Nunawading,99,87,17,33,29,20,,16,25,17,29,
g_3_viVdKHIU,22.06. 11:00,Dandenong,Frankston,82,94,23,26,11,22,,23,27,20,24,
g_3_p6DIyJm5,22.06. 11:00,Southern Sabres,Albury-Wodonga Bandits,84,107,18,21,21,24,,22,28,27,30,
g_3_jqEExaYb,22.06. 10:00,Melbourne Tigers,BA CoE,96,61,25,17,29,25,,11,18,15,17,
g_3_IyslMwlI,21.06. 12:00,Geelong,NW Tasmania,79,74,14,25,20,20,,25,11,18,20,
g_3_00WhLc3O,21.06. 12:00,Hobart Huskies,Knox,89,86,15,22,31,21,,28,13,24,21,
g_3_ABwtOaJ5,16.06. 06:30,Nunawading,Melbourne Tigers,81,80,20,22,20,19,,17,23,23,17,
g_3_4YxpNJYB,16.06. 06:30,Waverley,Ringwood,97,78,26,22,28,21,,26,17,16,19,
g_3_feeDXR8h,16.06. 06:00,Knox,Eltham,77,72,23,14,20,20,,22,19,17,14,
g_3_jRt9L6c7,15.06. 12:00,Albury-Wodonga Bandits,Bendigo Braves,83,93,22,11,24,26,,23,24,25,21,
g_3_tWoPRsKt,15.06. 12:00,Eltham,Diamond Valley,78,82,19,19,20,20,,15,28,18,21,
g_3_EqpXPLlg,15.06. 11:30,Kilsyth,Knox,90,77,14,15,27,34,,21,20,21,15,
g_3_WKvxPu4a,15.06. 11:30,NW Tasmania,Hobart Huskies,75,54,13,17,26,19,,9,10,13,22,
g_3_zgoTQ1Zn,15.06. 11:15,Geelong,Ballarat,62,66,14,21,12,15,,18,20,17,11,
g_3_UHuDKQCD,15.06. 11:00,BA CoE,Frankston,78,100,27,12,22,17,,20,33,19,28,
g_3_WMJeqAkE,15.06. 11:00AOT,Dandenong,Southern Sabres,130,138,29,26,15,39,21,30,26,29,24,29
g_3_rHVbE48U,02.06. 07:00,Melbourne Tigers,Albury-Wodonga Bandits,104,91,28,23,27,26,,30,19,20,22,
g_3_UDRfFpgO,02.06. 06:30,Frankston,Ballarat,87,80,25,27,18,17,,21,20,21,18,
g_3_nVe9Y7gn,02.06. 06:30,Waverley,Kilsyth,68,101,15,11,17,25,,18,32,30,21,
g_3_8vc5Zmvt,02.06. 06:00,Ringwood,Bendigo Braves,74,68,19,16,16,23,,21,17,17,13,
g_3_j3bMUAzL,01.06. 12:00,Albury-Wodonga Bandits,Nunawading,79,97,22,15,24,18,,29,27,18,23,
g_3_UgcQTUkR,01.06. 12:00,Ballarat,Ringwood,101,79,22,23,25,31,,17,18,20,24,
g_3_r1w1NSSf,01.06. 12:00,Eltham,Kilsyth,79,74,26,24,20,9,,15,26,20,13,
g_3_Mix5Mnr1,01.06. 12:00,Knox,Dandenong,76,81,13,19,34,10,,30,14,15,22,
g_3_nZqhPlbr,01.06. 11:30,Bendigo Braves,Southern Sabres,100,73,34,20,21,25,,17,21,16,19,
g_3_0xldO8Dl,01.06. 11:30,Diamond Valley,Frankston,99,86,30,21,25,23,,26,24,19,17,
g_3_ziSjGQwI,01.06. 11:30,NW Tasmania,Geelong,85,94,21,18,16,30,,29,17,24,24,
g_3_AisPVjLE,31.05. 12:00,Hobart Huskies,Geelong,70,81,23,19,18,10,,20,30,17,14,
g_3_6BzzK8vg,26.05. 06:30,Eltham,Hobart Huskies,82,71,25,22,16,19,,10,18,22,21,
g_3_fyXVKlPn,26.05. 06:00,Dandenong,Bendigo Braves,94,76,35,21,20,18,,16,29,17,14,
g_3_W0rLWW58,26.05. 06:00,Melbourne Tigers,Knox,98,85,26,27,26,19,,24,19,25,17,
g_3_0YZwJSga,26.05. 06:00,NW Tasmania,BA CoE,59,66,15,9,21,14,,12,25,16,13,
g_3_vPYsIn95,26.05. 06:00,Ringwood,Frankston,100,101,19,30,26,25,,32,27,24,18,
g_3_d0TnH6OB,26.05. 06:00,Southern Sabres,Ballarat,66,100,19,15,11,21,,28,29,22,21,
g_3_CCsRLU9t,25.05. 12:30,Waverley,BA CoE,67,95,17,25,14,11,,18,29,26,22,
g_3_E5cMBVTr,25.05. 12:00,Albury-Wodonga Bandits,Kilsyth,89,86,20,32,19,18,,14,31,20,21,
g_3_ru2QAkqk,25.05. 12:00,Ballarat,NW Tasmania,94,67,24,28,22,20,,15,20,10,22,
g_3_A3eaQA1P,25.05. 12:00,Knox,Diamond Valley,80,77,26,26,15,13,,17,24,17,19,
g_3_MV0U99be,25.05. 11:30AOT,Frankston,Hobart Huskies,100,104,22,23,18,17,20,22,22,10,26,24
g_3_Icfw8mT7,25.05. 11:30,Nunawading,Bendigo Braves,89,74,16,30,21,22,,16,19,16,23,
g_3_4fjZ8TD1,25.05. 11:00,Geelong,Dandenong,74,69,18,17,18,21,,18,16,12,23,
g_3_CdBfGBLR,24.05. 12:00,Diamond Valley,BA CoE,83,82,14,21,19,29,,14,19,14,35,
g_3_rc3D279I,19.05. 06:30,Nunawading,BA CoE,88,78,32,17,19,20,,21,20,16,21,
g_3_0YD83mfC,19.05. 06:00,Geelong,Diamond Valley,87,81,16,29,28,14,,22,17,19,23,
g_3_Mm2H1ROO,19.05. 06:00,Southern Sabres,Eltham,80,97,26,24,15,15,,22,20,32,23,
g_3_l4NmcWEk,18.05. 12:00AOT,Ballarat,BA CoE,77,80,27,15,17,14,4,16,16,21,20,7
g_3_nV944Tv6,18.05. 12:00,Hobart Huskies,Albury-Wodonga Bandits,102,92,23,25,26,28,,24,26,21,21,
g_3_UXLkHi6L,18.05. 12:00,Ringwood,Southern Sabres,96,73,24,25,24,23,,15,20,22,16,
g_3_rRMidjUe,18.05. 11:30,Bendigo Braves,Waverley,86,89,27,21,15,23,,28,24,23,14,
g_3_bZ4vKgM2,18.05. 11:30,Frankston,Knox,99,86,35,22,23,19,,10,26,22,28,
g_3_xQ3rJDy9,18.05. 11:30,Kilsyth,Diamond Valley,90,98,30,22,24,14,,29,22,21,26,
g_3_MHLeeAq2,18.05. 11:00,Dandenong,Nunawading,82,99,16,23,25,18,,31,22,17,29,
g_3_Wn3nIXjF,18.05. 10:00,Melbourne Tigers,Geelong,72,66,16,17,16,23,,22,15,17,12,
g_3_z1JqbCaq,17.05. 11:30,NW Tasmania,Albury-Wodonga Bandits,97,75,30,28,21,18,,13,16,31,15,
g_3_jPgUCiXP,12.05. 07:00,Melbourne Tigers,Ringwood,97,82,26,24,27,20,,18,26,20,18,
g_3_EHBd6kAg,12.05. 06:30,Eltham,Ballarat,80,104,20,20,19,21,,27,21,29,27,
g_3_h8A059Pa,12.05. 06:30,Waverley,BA CoE,96,69,31,25,26,14,,17,19,12,21,
g_3_84td8Bus,12.05. 06:00,Bendigo Braves,Geelong,96,80,31,19,29,17,,22,22,17,19,
g_3_neu07Vfm,12.05. 06:00,Diamond Valley,Albury-Wodonga Bandits,89,95,28,14,22,25,,19,23,22,31,
g_3_4Cq55f79,11.05. 12:00,Knox,BA CoE,82,72,20,18,18,26,,28,12,19,13,
g_3_xMkQDXHJ,11.05. 12:00,NW Tasmania,Dandenong,76,109,31,8,14,23,,26,24,29,30,
g_3_jTsD3YyM,11.05. 12:00,Ringwood,Waverley,86,97,24,24,18,20,,23,23,23,28,
g_3_fs2ErXad,11.05. 11:30,Frankston,Eltham,86,75,17,23,23,23,,22,25,13,15,
g_3_Mmf06zh3,11.05. 11:30,Kilsyth,Ballarat,71,87,23,16,15,17,,26,18,12,31,
g_3_8pjd7Gxc,11.05. 11:00,Geelong,Albury-Wodonga Bandits,104,103,24,30,24,26,,22,24,23,34,
g_3_UJtH2hiS,11.05. 11:00,Southern Sabres,Nunawading,91,116,26,28,24,13,,31,31,25,29,
g_3_r3r94EMF,11.05. 10:00,Melbourne Tigers,Diamond Valley,81,72,23,16,27,15,,15,21,21,15,
g_3_Gj3AqDpj,10.05. 12:00,Hobart Huskies,Dandenong,96,87,24,22,22,28,,26,20,19,22,
g_3_dQCwjUPC,05.05. 06:30,Eltham,NW Tasmania,95,100,17,18,30,30,,25,21,26,28,
g_3_bF85pgVq,05.05. 06:30,Waverley,Geelong,62,92,17,19,12,14,,34,21,12,25,
g_3_d6MwkZMS,05.05. 06:00,Diamond Valley,Ringwood,81,74,23,31,10,17,,22,20,14,18,
g_3_zHBskluJ,05.05. 06:00,Kilsyth,Southern Sabres,92,106,21,21,17,33,,22,23,26,35,
g_3_0KQIgc8c,04.05. 12:00,Albury-Wodonga Bandits,Ballarat,63,126,17,18,20,8,,31,35,34,26,
g_3_Sj8ZjAA6,04.05. 12:00,Ringwood,Hobart Huskies,87,106,20,23,17,27,,25,20,34,27,
g_3_8pUQiywA,04.05. 11:30,Frankston,NW Tasmania,103,90,28,23,23,29,,15,27,22,26,
g_3_2qNZkF7M,04.05. 11:30,Nunawading,Knox,73,90,18,20,17,18,,24,24,16,26,
g_3_UgVMhHN3,04.05. 11:00,Dandenong,Eltham,85,104,13,36,10,26,,26,27,26,25,
g_3_j9JVjehG,04.05. 10:00AOT,Melbourne Tigers,Southern Sabres,113,101,21,26,25,25,16,24,14,29,30,4
g_3_MTREfwgi,03.05. 12:00,Bendigo Braves,Hobart Huskies,89,73,22,20,23,24,,23,17,16,17,
g_3_l09Vije0,28.04. 06:30AOT,Waverley,NW Tasmania,116,121,23,27,24,28,14,27,32,26,17,19
g_3_6yKQhWuf,28.04. 06:00,Diamond Valley,Hobart Huskies,97,88,28,28,17,24,,18,20,29,21,
g_3_f1GMgCQm,28.04. 06:00,Kilsyth,Melbourne Tigers,92,72,28,19,17,28,,22,20,14,16,
g_3_MelngQHn,27.04. 12:00,Albury-Wodonga Bandits,BA CoE,89,94,25,29,19,16,,26,18,26,24,
g_3_zZMfkrHB,27.04. 12:00,Knox,Ballarat,68,90,7,16,24,21,,18,28,24,20,
g_3_6LqSWZ0p,27.04. 12:00AOT,Ringwood,Eltham,112,106,27,12,23,19,31,22,26,13,20,25
g_3_zahjhpXh,27.04. 11:30,Bendigo Braves,NW Tasmania,93,76,21,30,18,24,,29,13,22,12,
g_3_EPLbl2WH,27.04. 11:30,Nunawading,Frankston,73,86,20,18,16,19,,27,20,16,23,
g_3_ULifi4na,27.04. 11:00,Dandenong,Melbourne Tigers,106,66,25,27,23,31,,14,18,16,18,
g_3_8CjbjO15,27.04. 11:00,Geelong,Kilsyth,78,95,23,25,17,13,,28,26,24,17,
g_3_KOmWVgGj,27.04. 11:00,Southern Sabres,Hobart Huskies,107,97,31,27,30,19,,19,26,21,31,
g_3_vXbsf62t,25.04. 08:00,BA CoE,Geelong,72,73,27,18,9,18,,21,10,26,16,
g_3_xOCFbnfP,24.04. 12:00,Frankston,Dandenong,74,85,20,24,11,19,,17,23,20,25,
g_3_l8JXZ2HO,20.04. 11:00,Geelong,Eltham,103,72,26,26,32,19,,19,17,15,21,
g_3_AHKTzq2I,18.04. 12:00,Bendigo Braves,Frankston,88,73,21,21,22,24,,23,19,13,18,
g_3_bVUjaY2Q,14.04. 06:00,Knox,Melbourne Tigers,72,83,24,20,14,14,,28,26,11,18,
g_3_0vHIfhBs,14.04. 06:00,Ringwood,Kilsyth,79,92,16,17,31,15,,29,30,8,25,
g_3_ShVOyPnC,13.04. 12:30,Waverley,Melbourne Tigers,84,81,17,30,23,14,,20,19,22,20,
g_3_nwz4tmYt,13.04. 12:00,Albury-Wodonga Bandits,Diamond Valley,124,81,30,33,33,28,,11,28,20,22,
g_3_r5TCvR2g,13.04. 12:00,Hobart Huskies,NW Tasmania,95,102,22,22,24,27,,22,21,24,35,
g_3_MeSGwoIa,13.04. 11:30,Kilsyth,Bendigo Braves,100,90,27,23,31,19,,28,19,18,25,
g_3_QTY7u7mm,13.04. 11:00,Dandenong,Ballarat,73,80,13,18,19,23,,22,34,13,11,
g_3_GIRKx5X5,13.04. 11:00,Southern Sabres,Knox,78,100,21,16,19,22,,27,25,18,30,
g_3_UcmxoTPP,12.04. 12:30,Nunawading,Eltham,100,76,28,27,34,11,,14,20,25,17,
g_3_GfqYo9AJ,12.04. 11:30,Frankston,Geelong,77,72,25,6,19,27,,18,16,19,19,
g_3_tfzn0EmK,07.04. 06:00,Dandenong,Diamond Valley,81,76,18,24,27,12,,22,16,21,17,
g_3_Ek5kNPXI,07.04. 06:00,Melbourne Tigers,Frankston,102,91,27,14,37,24,,19,25,22,25,
g_3_6JIYQ7Yg,06.04. 11:00,Albury-Wodonga Bandits,Ringwood,105,100,25,24,32,24,,31,22,27,20,
g_3_zcqdwit7,06.04. 11:00,Ballarat,Bendigo Braves,94,86,30,17,23,24,,15,29,21,21,
g_3_lr8wQRm0,06.04. 11:00,Eltham,Waverley,84,89,18,18,33,15,,27,25,12,25,
g_3_l0m0xBeD,06.04. 10:30,Diamond Valley,BA CoE,84,86,17,20,22,25,,19,23,21,23,
g_3_SY6sPo36,06.04. 10:00,Geelong,Knox,88,72,30,9,26,23,,17,22,18,15,
g_3_za6oO5IC,06.04. 10:00,Southern Sabres,Dandenong,83,90,14,25,21,23,,15,24,23,28,
g_3_23yr1fYD,06.04. 09:00,NW Tasmania,Nunawading,79,92,20,19,22,18,,20,29,25,18,
g_3_bgFQST3s,05.04. 11:00,Bendigo Braves,BA CoE,72,87,14,24,17,17,,19,20,22,26,
g_3_hGEURmJm,05.04. 11:00,Hobart Huskies,Nunawading,72,93,16,15,27,14,,29,24,22,18,
g_3_dpTbX9eQ,31.03. 06:00,Melbourne Tigers,Bendigo Braves,69,73,20,18,17,14,,26,19,20,8,
g_3_hYgivXQ0,31.03. 05:30,Waverley,Albury-Wodonga Bandits,77,80,18,18,18,23,,19,22,19,20,
g_3_EsemuDBf,31.03. 05:00,Kilsyth,BA CoE,93,88,30,24,18,21,,27,19,23,19,
g_3_v9YgYktK,30.03. 10:00,Knox,Kilsyth,67,70,18,15,20,14,,10,23,24,13,
g_3_6Heqtgdl,30.03. 10:00,Ringwood,BA CoE,105,94,28,23,26,28,,21,26,25,22,
g_3_nFo8AnlD,30.03. 09:30AOT,Diamond Valley,Eltham,86,92,29,21,19,12,5,21,18,25,17,11
g_3_0IZkZVQD,30.03. 09:30,Frankston,Waverley,99,107,21,25,22,31,,24,17,36,30,
g_3_nTrBb1CF,30.03. 09:30,Nunawading,Ballarat,87,94,14,31,21,21,,24,16,27,27,
g_3_SQdusZtr,30.03. 09:30,NW Tasmania,Southern Sabres,96,63,26,29,20,21,,21,14,18,10,
g_3_SEvdDl4f,29.03. 10:00,Dandenong,BA CoE,88,99,20,23,22,23,,29,25,24,21,
g_3_65w0C8J0,29.03. 10:00,Geelong,Nunawading,70,93,21,16,18,15,,32,28,16,17,
g_3_lUS4BSY6,29.03. 10:00,Hobart Huskies,Southern Sabres,88,80,18,19,17,34,,14,20,24,22,
