matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rVKOkJcp,18.07. 07:45,South Adelaide Panthers,Norwood Flames,68,73,12,12,22,22,,14,20,22,17,
g_3_MLJSlwDj,18.07. 07:45,Southern Tigers,Eastern Mavericks,84,70,20,25,16,23,,18,13,15,24,
g_3_zwN9DMki,18.07. 07:45,West Adelaide Bearcats,North Adelaide Rockets,65,83,13,14,18,20,,21,21,15,26,
g_3_ETLDCt5c,18.07. 06:15,Woodville Warriors,Sturt Sabres,77,99,24,17,10,26,,26,21,25,27,
g_3_fBTFzmht,17.07. 12:45,Central Districts Lions,North Adelaide Rockets,98,84,28,17,18,35,,21,22,23,18,
g_3_lYSJZ67n,17.07. 12:45,Eastern Mavericks,West Adelaide Bearcats,69,99,12,20,16,21,,29,23,20,27,
g_3_UsySXpxa,17.07. 12:45,South Adelaide Panthers,Woodville Warriors,84,85,27,23,14,20,,21,20,23,21,
g_3_8YZVW4i5,17.07. 12:45,Sturt Sabres,Forestville Eagles,103,84,25,20,34,24,,19,21,28,16,
g_3_nJoNYQMh,17.07. 11:45,Norwood Flames,Southern Tigers,116,87,35,31,25,25,,20,28,22,17,
g_3_S09eZxd6,10.07. 12:45,Eastern Mavericks,Norwood Flames,86,98,27,14,20,25,,20,30,25,23,
g_3_zRC3XGQI,10.07. 12:45,North Adelaide Rockets,Sturt Sabres,94,90,31,22,21,20,,21,24,21,24,
g_3_EHB7WztP,10.07. 12:45,South Adelaide Panthers,West Adelaide Bearcats,75,87,18,26,17,14,,14,30,18,25,
g_3_h2sluTqP,10.07. 12:45,Southern Tigers,Central Districts Lions,65,90,9,10,25,21,,22,19,24,25,
g_3_t4DaYdBC,10.07. 12:30,Forestville Eagles,Woodville Warriors,93,59,27,21,13,32,,12,10,17,20,
g_3_vX8AfmSE,03.07. 12:45,Central Districts Lions,Woodville Warriors,87,70,25,19,22,21,,19,24,16,11,
g_3_KUMvwLds,03.07. 12:45,Eastern Mavericks,Sturt Sabres,83,123,27,27,18,11,,34,25,34,30,
g_3_bLLrxuCm,03.07. 12:45,North Adelaide Rockets,Forestville Eagles,104,80,33,24,21,26,,21,14,22,23,
g_3_pxKjzJt0,03.07. 12:45,Southern Tigers,South Adelaide Panthers,86,92,16,23,20,27,,27,19,24,22,
g_3_YZHKXPK1,26.06. 12:45,South Adelaide Panthers,Eastern Mavericks,109,84,29,24,34,22,,21,15,12,36,
g_3_OpvheuzN,26.06. 12:45,Sturt Sabres,Central Districts Lions,96,89,28,21,27,20,,31,14,11,33,
g_3_CQGOWqz8,26.06. 12:45,West Adelaide Bearcats,Southern Tigers,61,69,15,20,21,5,,16,15,14,24,
g_3_QT46eTC8,26.06. 12:45,Woodville Warriors,North Adelaide Rockets,96,103,36,17,27,16,,34,26,25,18,
g_3_GbNFY55e,26.06. 12:30,Forestville Eagles,Norwood Flames,89,84,25,26,21,17,,21,24,18,21,
g_3_nwpXtUcF,19.06. 12:45,Central Districts Lions,West Adelaide Bearcats,88,76,27,28,17,16,,5,21,32,18,
g_3_QTrytlDL,19.06. 12:45,Eastern Mavericks,Forestville Eagles,71,106,12,19,18,22,,30,30,32,14,
g_3_8hYuu8SR,19.06. 12:45,North Adelaide Rockets,South Adelaide Panthers,85,62,15,31,18,21,,6,13,26,17,
g_3_x8OBZojk,19.06. 12:45,Sturt Sabres,Southern Tigers,64,93,16,15,18,15,,29,16,28,20,
g_3_roP7zSzq,19.06. 12:15,Norwood Flames,Woodville Warriors,87,84,17,28,18,24,,26,21,19,18,
g_3_UsaYLSLk,05.06. 12:45,Eastern Mavericks,Woodville Warriors,78,124,18,19,14,27,,29,36,35,24,
g_3_x82tK6j2,05.06. 12:45,South Adelaide Panthers,Central Districts Lions,71,68,18,14,21,18,,21,24,13,10,
g_3_vDtPrjT2,05.06. 12:45,Southern Tigers,Forestville Eagles,73,89,13,24,14,22,,23,24,20,22,
g_3_I3uTsAr9,05.06. 12:45,West Adelaide Bearcats,Sturt Sabres,87,92,20,15,26,26,,31,16,17,28,
g_3_O4bxLnyd,05.06. 12:15,Norwood Flames,North Adelaide Rockets,71,89,20,27,14,10,,17,27,24,21,
g_3_EevbUjE9,29.05. 12:45,Central Districts Lions,Norwood Flames,75,85,17,21,16,21,,25,18,25,17,
g_3_MLs6SUrM,29.05. 12:45,North Adelaide Rockets,Eastern Mavericks,82,78,22,18,26,16,,15,23,19,21,
g_3_0CtARlbS,29.05. 12:45,Sturt Sabres,South Adelaide Panthers,84,64,15,22,28,19,,13,17,20,14,
g_3_ji0UM86q,29.05. 12:45,Woodville Warriors,Southern Tigers,60,83,20,8,16,16,,29,13,20,21,
g_3_Sbr2TATF,29.05. 12:30AOT,Forestville Eagles,West Adelaide Bearcats,93,90,18,23,19,18,15,22,15,22,19,12
g_3_rB8b9kxp,22.05. 12:45,Eastern Mavericks,Central Districts Lions,78,100,21,28,9,20,,31,25,19,25,
g_3_4Qd77T6d,22.05. 12:45,South Adelaide Panthers,Forestville Eagles,57,81,12,9,13,23,,17,24,19,21,
g_3_htjkWCqc,22.05. 12:45,Southern Tigers,North Adelaide Rockets,83,79,25,17,25,16,,28,22,11,18,
g_3_WWlgVWb3,22.05. 12:45,West Adelaide Bearcats,Woodville Warriors,78,66,17,26,18,17,,17,20,18,11,
g_3_QZc389ij,22.05. 12:15,Norwood Flames,Sturt Sabres,77,97,19,10,22,26,,23,30,26,18,
g_3_ITOJGXqA,08.05. 12:45AOT,North Adelaide Rockets,Central Districts Lions,94,98,21,30,18,14,11,24,16,22,21,15
g_3_z5JOFiaG,08.05. 12:45,Southern Tigers,Norwood Flames,89,82,19,26,25,19,,24,13,27,18,
g_3_EeISEBEM,08.05. 12:45,West Adelaide Bearcats,Eastern Mavericks,110,69,29,28,30,23,,17,18,13,21,
g_3_8IHWDVTS,08.05. 12:45,Woodville Warriors,South Adelaide Panthers,86,90,22,23,22,19,,19,20,23,28,
g_3_vwQFHDU3,08.05. 12:30,Forestville Eagles,Sturt Sabres,91,96,29,28,19,15,,24,29,23,20,
g_3_pGQBIgFc,02.05. 08:00,West Adelaide Bearcats,South Adelaide Panthers,67,79,11,19,24,13,,18,22,20,19,
g_3_KYdg0CaT,01.05. 12:45,Central Districts Lions,Southern Tigers,76,87,,,,,,,,,,
g_3_U7rPfjNj,01.05. 12:45,Sturt Sabres,North Adelaide Rockets,78,58,17,27,15,19,,15,13,18,12,
g_3_WCM7JZai,01.05. 12:45,Woodville Warriors,Forestville Eagles,86,82,18,21,16,31,,28,25,15,14,
g_3_jHqLeW7p,01.05. 12:15,Norwood Flames,Eastern Mavericks,90,69,22,23,15,30,,20,15,18,16,
g_3_f5nyaNzb,25.04. 09:15,Forestville Eagles,Central Districts Lions,85,77,31,28,17,9,,21,21,17,18,
g_3_0rmXa3Li,25.04. 07:45,Eastern Mavericks,Southern Tigers,70,92,16,21,11,22,,25,16,25,26,
g_3_Yeoubsj4,25.04. 07:45,North Adelaide Rockets,West Adelaide Bearcats,91,63,29,13,26,23,,15,14,17,17,
g_3_jXupc15A,25.04. 07:45,Norwood Flames,South Adelaide Panthers,81,80,20,21,18,22,,22,24,16,18,
g_3_UNvldLKG,25.04. 07:45,Sturt Sabres,Woodville Warriors,76,69,26,21,16,13,,11,18,25,15,
g_3_trbk1hpN,24.04. 12:45,Woodville Warriors,Central Districts Lions,97,66,24,27,13,33,,16,18,21,11,
g_3_C26Y4zob,23.04. 13:00,Forestville Eagles,North Adelaide Rockets,78,60,23,27,11,17,,14,13,15,18,
g_3_pG4t3EFA,23.04. 13:00,South Adelaide Panthers,Southern Tigers,72,75,18,13,15,26,,20,17,21,17,
g_3_bJ8p2YUG,23.04. 13:00,Sturt Sabres,Eastern Mavericks,88,59,23,17,25,23,,10,13,15,21,
g_3_jg5x4f04,23.04. 13:00,West Adelaide Bearcats,Norwood Flames,91,84,28,19,18,26,,22,19,23,20,
g_3_OlhA0LgC,17.04. 12:45,Central Districts Lions,Sturt Sabres,70,87,17,16,10,27,,13,23,22,29,
g_3_6DsFau9I,17.04. 12:45,Eastern Mavericks,South Adelaide Panthers,82,105,16,34,20,12,,33,24,21,27,
g_3_2XOsrDwo,17.04. 12:45,North Adelaide Rockets,Woodville Warriors,61,95,15,19,12,15,,20,25,25,25,
g_3_fRBT5GVi,17.04. 12:45,Southern Tigers,West Adelaide Bearcats,88,96,,,,,,,,,,
g_3_GzDP6dGo,17.04. 12:15,Norwood Flames,Forestville Eagles,90,83,23,15,28,24,,32,17,16,18,
g_3_GOl22sPa,10.04. 13:15,West Adelaide Bearcats,Central Districts Lions,76,83,16,19,19,22,,19,24,22,18,
g_3_f90g43fm,10.04. 12:45,South Adelaide Panthers,North Adelaide Rockets,92,71,33,13,31,15,,14,20,17,20,
g_3_xYkb3N9g,10.04. 12:45,Southern Tigers,Sturt Sabres,62,70,13,22,12,15,,7,26,18,19,
g_3_pbg611v6,10.04. 12:45,Woodville Warriors,Norwood Flames,90,75,25,17,26,22,,23,18,20,14,
g_3_t6dk5qus,10.04. 12:30,Forestville Eagles,Eastern Mavericks,99,68,27,23,24,25,,18,15,24,11,
