matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_dh5qyM0U,11.02. 13:00AOT,Pyrinto II W,Lappeenranta W,71,62,15,12,10,22,12,13,11,15,20,3
g_3_jeO6hNV4,11.02. 12:00,Korihait W,Pantterit W,66,93,17,22,12,15,,29,14,24,26,
g_3_je2ywrWH,04.02. 16:00,Pantterit W,Turun NMKY W,52,68,11,12,20,9,,11,20,19,18,
g_3_C43XwOGB,04.02. 16:00,Puhuttaret W,HyPo W,78,57,25,23,16,14,,17,11,12,17,
g_3_GxAOupna,04.02. 15:00,HBA W,BC Nokia W,79,74,20,25,17,17,,20,22,16,16,
g_3_QmHBrn2t,04.02. 14:00,Jyvaskyla BA W,Lappeenranta W,59,54,15,18,10,16,,15,9,17,13,
g_3_pI1ux2oO,04.02. 13:00,Kataja W,LePy W,62,64,17,20,10,15,,19,19,16,10,
g_3_MFAKtQWh,04.02. 13:00,Tapiolan Honka II W,Espoo Team II W,80,75,17,22,18,23,,29,13,17,16,
g_3_8C6Gs6Hn,04.02. 13:00,Torpan Pojat Helsinki II W,Korihait W,73,68,18,14,14,27,,22,13,19,14,
g_3_fT8Sv415,04.02. 12:00,Pyrinto II W,Lahti Basketball W,63,58,15,8,14,26,,22,10,16,10,
g_3_dGicxBu7,28.01. 16:00,Kataja W,Puhuttaret W,59,76,8,26,10,15,,21,17,21,17,
g_3_lOgr0EXD,28.01. 16:00,Lahti Basketball W,HyPo W,65,67,18,19,13,15,,16,19,15,17,
g_3_z7j1yVfD,28.01. 16:00,Pyrinto II W,Turun NMKY W,51,58,14,13,12,12,,18,7,19,14,
g_3_Ei2hwiQ0,28.01. 15:00,HBA W,Korihait W,96,54,22,24,29,21,,13,12,5,24,
g_3_Sz0ttgtr,28.01. 14:00,Jyvaskyla BA W,Espoo Team II W,77,74,11,20,11,35,,12,24,14,24,
g_3_6RbpuDel,28.01. 13:00,BC Nokia W,Tapiolan Honka II W,76,55,25,19,17,15,,12,13,7,23,
g_3_0lblvXAf,28.01. 13:00,LePy W,Torpan Pojat Helsinki II W,57,70,12,15,17,13,,13,27,10,20,
g_3_nsIDpZXQ,26.01. 17:30,Lappeenranta W,Pantterit W,65,50,20,16,10,19,,12,21,8,9,
g_3_0lxJOiB7,21.01. 16:00,Espoo Team II W,LePy W,53,63,17,15,10,11,,20,17,16,10,
g_3_2gG1myl8,21.01. 16:00,HyPo W,Kataja W,63,31,24,15,14,10,,6,12,3,10,
g_3_ETJ5ne3E,21.01. 16:00,Pantterit W,Jyvaskyla BA W,43,58,15,10,13,5,,26,10,12,10,
g_3_8jJ9oFIK,21.01. 16:00,Turun NMKY W,HBA W,74,88,29,23,8,14,,18,22,21,27,
g_3_EXZ6RgRl,21.01. 13:00,Korihait W,Lappeenranta W,56,64,9,12,19,16,,15,18,15,16,
g_3_hOYAQDte,21.01. 13:00,Tapiolan Honka II W,Lahti Basketball W,68,66,21,21,17,9,,19,10,23,14,
g_3_McwFPXe1,21.01. 13:00,Torpan Pojat Helsinki II W,BC Nokia W,66,87,17,11,13,25,,22,21,24,20,
g_3_W8p2SZBr,17.01. 16:30,Puhuttaret W,Pyrinto II W,63,68,11,17,18,17,,19,9,30,10,
g_3_fmgzXF3R,14.01. 16:00,Pyrinto II W,HyPo W,75,42,18,28,12,17,,6,15,10,11,
g_3_0QgWXelL,14.01. 14:00,Lappeenranta W,Turun NMKY W,50,37,17,18,13,2,,6,9,12,10,
g_3_MZfSYyZE,14.01. 13:30,Kataja W,Tapiolan Honka II W,50,57,14,12,11,13,,13,14,14,16,
g_3_2XvRzb42,14.01. 13:00,BC Nokia W,Espoo Team II W,75,67,28,8,22,17,,14,21,21,11,
g_3_tOwVZHJ8,14.01. 13:00,LePy W,Pantterit W,71,73,9,25,24,13,,24,15,10,24,
g_3_lUjqCER1,14.01. 12:00,Jyvaskyla BA W,Korihait W,56,68,20,12,9,15,,19,20,18,11,
g_3_zRnuDfCe,12.01. 18:00,HBA W,Puhuttaret W,77,81,12,22,28,15,,24,17,20,20,
g_3_h2czEzck,11.01. 17:30,Lahti Basketball W,Torpan Pojat Helsinki II W,71,49,18,23,13,17,,7,10,15,17,
g_3_rT70KxKL,07.01. 17:00,Korihait W,LePy W,72,83,27,19,16,10,,18,25,21,19,
g_3_2JahMbk9,07.01. 16:00,Espoo Team II W,Lahti Basketball W,60,79,21,6,15,18,,20,28,15,16,
g_3_04IeLI4F,07.01. 16:00,HyPo W,HBA W,81,62,14,19,29,19,,13,13,17,19,
g_3_MJ64JdZR,07.01. 16:00,Pantterit W,BC Nokia W,65,87,16,17,18,14,,20,27,18,22,
g_3_EBbWEGsq,07.01. 16:00,Turun NMKY W,Jyvaskyla BA W,71,56,17,13,22,19,,7,21,17,11,
g_3_U51pOKKd,07.01. 13:00,Tapiolan Honka II W,Pyrinto II W,74,77,15,15,19,25,,23,14,14,26,
g_3_8d0lNvz3,07.01. 13:00,Torpan Pojat Helsinki II W,Kataja W,68,43,16,13,20,19,,9,16,13,5,
g_3_jLV3FSGd,05.01. 16:30,Puhuttaret W,Lappeenranta W,40,71,17,8,10,5,,24,19,11,17,
g_3_CUWaG81j,21.12. 17:30,Espoo Team II W,Lappeenranta W,69,62,18,16,9,26,,13,18,16,15,
g_3_tntULUwT,17.12. 16:00,Kataja W,Espoo Team II W,52,54,11,19,15,7,,8,14,17,15,
g_3_I7XeHlnp,17.12. 16:00,LePy W,Turun NMKY W,55,64,15,16,12,12,,24,10,13,17,
g_3_KWiLNj9G,17.12. 13:00,BC Nokia W,Korihait W,84,52,22,25,21,16,,18,17,7,10,
g_3_bNjPMAOM,17.12. 13:00,Pyrinto II W,Torpan Pojat Helsinki II W,67,61,20,20,10,17,,10,14,13,24,
g_3_C6hHOWgA,17.12. 12:00,Jyvaskyla BA W,Puhuttaret W,71,85,15,18,18,20,,16,24,25,20,
g_3_YFgDPCv4,16.12. 12:00,Lappeenranta W,HyPo W,58,50,18,10,18,12,,15,13,14,8,
g_3_ji48QhPc,15.12. 18:00AOT,HBA W,Tapiolan Honka II W,77,75,22,22,13,16,4,18,13,22,20,2
g_3_dduXesK6,15.12. 16:30,Puhuttaret W,Lahti Basketball W,75,55,15,25,21,14,,20,9,16,10,
g_3_jgepMwYB,10.12. 16:00,Espoo Team II W,Pyrinto II W,79,65,15,24,13,27,,10,14,25,16,
g_3_UqflLcmI,10.12. 16:00,HyPo W,Jyvaskyla BA W,66,43,11,17,12,26,,11,16,3,13,
g_3_pfDI3VHp,10.12. 16:00,Korihait W,Lahti Basketball W,50,62,11,17,9,13,,13,18,11,20,
g_3_OpCM2kXj,10.12. 16:00,Turun NMKY W,BC Nokia W,39,53,11,9,8,11,,22,4,12,15,
g_3_dWetNJI5,10.12. 13:00,Tapiolan Honka II W,Lappeenranta W,49,51,17,17,8,7,,8,23,11,9,
g_3_pdhxOa3a,10.12. 11:00,Pantterit W,Kataja W,53,62,13,12,14,14,,23,11,14,14,
g_3_2X2XOulg,08.12. 19:00,Torpan Pojat Helsinki II W,HBA W,74,58,20,21,17,16,,22,13,5,18,
g_3_Ot4TPLYn,06.12. 16:00,Puhuttaret W,LePy W,62,45,21,26,5,10,,5,19,14,7,
g_3_f7aPQ1Jt,03.12. 16:00,Lahti Basketball W,Turun NMKY W,72,56,24,27,13,8,,11,8,16,21,
g_3_hbDcVsBP,03.12. 16:00,Pyrinto II W,Pantterit W,85,59,25,18,22,20,,14,12,19,14,
g_3_4xX290l6,03.12. 14:00,Jyvaskyla BA W,Tapiolan Honka II W,86,75,23,20,26,17,,13,14,22,26,
g_3_rTV68K3C,03.12. 13:00,BC Nokia W,Puhuttaret W,64,47,11,8,20,25,,16,13,6,12,
g_3_xjVA7vJI,03.12. 13:00,Kataja W,Korihait W,55,70,8,18,15,14,,22,20,14,14,
g_3_jgZE6bYO,03.12. 13:00,LePy W,HyPo W,47,74,13,10,16,8,,19,21,21,13,
g_3_xG06AtZa,03.12. 10:00,Lappeenranta W,Torpan Pojat Helsinki II W,55,77,9,14,19,13,,17,13,20,27,
g_3_bP12BMJg,01.12. 18:00,HBA W,Espoo Team II W,69,58,16,17,14,22,,12,13,18,15,
g_3_jabfDrks,26.11. 16:00,HyPo W,BC Nokia W,70,78,22,16,11,21,,17,18,19,24,
g_3_422bC24m,26.11. 16:00,Korihait W,Pyrinto II W,76,49,16,13,22,25,,15,14,12,8,
g_3_pILRHOtQ,26.11. 14:00,Turun NMKY W,Kataja W,74,59,20,17,26,11,,15,17,14,13,
g_3_6RMNI4RJ,26.11. 13:00,Torpan Pojat Helsinki II W,Jyvaskyla BA W,72,53,16,12,30,14,,10,6,18,19,
g_3_IBTufLlJ,26.11. 11:00,Pantterit W,HBA W,56,58,18,15,11,12,,13,10,22,13,
g_3_vLUye1ZC,25.11. 16:00AOT,Tapiolan Honka II W,LePy W,59,65,16,15,9,12,7,18,8,13,13,13
g_3_xl04RY9i,24.11. 17:30,Lahti Basketball W,Pantterit W,73,55,6,25,20,22,,22,9,12,12,
g_3_pMyTdN40,19.11. 16:00,HyPo W,Espoo Team II W,58,59,12,12,14,20,,14,22,10,13,
g_3_jaxPc3kf,19.11. 16:00,Kataja W,Lappeenranta W,33,59,3,10,15,5,,16,9,23,11,
g_3_C8wLbqzl,19.11. 13:00,BC Nokia W,Lahti Basketball W,73,60,17,14,18,24,,12,22,13,13,
g_3_fXrGaPKs,19.11. 12:00,Jyvaskyla BA W,Pyrinto II W,70,57,15,18,18,19,,11,22,12,12,
g_3_hOdl45CQ,19.11. 11:00,Pantterit W,Tapiolan Honka II W,76,69,25,22,10,19,,16,11,21,21,
g_3_b1cp5ocK,17.11. 19:00,Torpan Pojat Helsinki II W,Turun NMKY W,56,60,15,10,15,16,,17,10,24,9,
g_3_pbgt6RsE,17.11. 18:00,HBA W,LePy W,78,73,23,13,19,23,,17,27,14,15,
g_3_dxHkq4z1,12.11. 16:00,Jyvaskyla BA W,Lahti Basketball W,46,72,16,5,11,14,,17,21,18,16,
g_3_rgFcsr5D,12.11. 16:00,Korihait W,HyPo W,60,66,15,12,17,16,,20,21,12,13,
g_3_IoIoppLf,12.11. 16:00,LePy W,BC Nokia W,66,65,19,26,11,10,,20,19,15,11,
g_3_42GgrOk7,12.11. 16:00,Pantterit W,Espoo Team II W,76,66,12,18,20,26,,10,16,23,17,
g_3_zNStoQ5l,12.11. 14:00,Lappeenranta W,HBA W,69,54,12,21,24,12,,20,12,5,17,
g_3_MJOxn6jr,12.11. 13:00,Pyrinto II W,Kataja W,74,43,17,15,28,14,,14,11,13,5,
g_3_4vxBjnrR,12.11. 13:00,Tapiolan Honka II W,Torpan Pojat Helsinki II W,71,72,12,22,12,25,,17,18,12,25,
g_3_Qmw7iSSK,08.11. 17:30,Turun NMKY W,Puhuttaret W,67,59,20,13,20,14,,18,13,10,18,
g_3_8Cr2h8DE,05.11. 16:00,Espoo Team II W,Korihait W,85,57,22,25,17,21,,13,18,13,13,
g_3_ULqbglb8,05.11. 16:00,Kataja W,Jyvaskyla BA W,57,87,19,13,11,14,,18,32,13,24,
g_3_GIeGU4L7,05.11. 15:00,HBA W,Pyrinto II W,61,65,17,19,14,11,,32,8,10,15,
g_3_z9m8WQje,05.11. 13:00,BC Nokia W,Lappeenranta W,66,62,21,12,15,18,,17,20,13,12,
g_3_IXxDVp61,05.11. 13:00,Lahti Basketball W,LePy W,69,53,20,16,22,11,,18,14,6,15,
g_3_dIl4X6yk,03.11. 19:00,Torpan Pojat Helsinki II W,Pantterit W,81,73,24,18,21,18,,17,24,12,20,
g_3_Srp0YnMr,03.11. 17:30,Puhuttaret W,Tapiolan Honka II W,66,79,12,16,16,22,,21,19,19,20,
g_3_jJMWkFiG,01.11. 17:30,HyPo W,Turun NMKY W,52,60,14,15,19,4,,15,15,16,14,
g_3_8fXRjexA,29.10. 17:00,Pyrinto II W,BC Nokia W,70,83,15,14,28,13,,17,29,16,21,
g_3_fiTNiyN3,29.10. 16:00,Kataja W,Lahti Basketball W,49,67,13,12,11,13,,13,20,19,15,
g_3_0UTJhH7c,29.10. 16:00,Pantterit W,Puhuttaret W,66,68,11,16,28,11,,16,19,11,22,
g_3_MoPvVDFj,29.10. 14:00,Lappeenranta W,LePy W,46,45,18,10,12,6,,10,15,12,8,
g_3_MwVFgchi,29.10. 14:00AOT,Turun NMKY W,Korihait W,82,75,20,18,16,10,18,20,14,12,18,11
g_3_reQzWg0p,29.10. 13:00,Tapiolan Honka II W,HyPo W,83,59,17,16,27,23,,19,10,22,8,
g_3_QFw9zzhT,29.10. 12:00,Jyvaskyla BA W,HBA W,69,59,23,13,16,17,,12,12,19,16,
g_3_CCZ4yGxN,27.10. 19:00,Torpan Pojat Helsinki II W,Espoo Team II W,74,70,15,13,26,20,,14,23,18,15,
g_3_rXslubwb,22.10. 16:00,Espoo Team II W,Turun NMKY W,81,74,21,16,24,20,,23,20,21,10,
g_3_jcodwx8A,22.10. 16:00,HyPo W,Pantterit W,71,72,11,19,19,22,,27,8,19,18,
g_3_MNthvIh4,22.10. 16:00,Korihait W,Tapiolan Honka II W,85,65,23,24,22,16,,14,18,18,15,
g_3_Ump0xdNG,22.10. 16:00,LePy W,Pyrinto II W,45,82,9,10,12,14,,17,23,26,16,
g_3_08hqtvOi,22.10. 15:00,HBA W,Kataja W,70,35,21,15,19,15,,14,5,5,11,
g_3_zV0cIzWp,22.10. 13:00,BC Nokia W,Jyvaskyla BA W,81,68,20,23,20,18,,12,14,27,15,
g_3_lYlusK8o,22.10. 13:00,Lahti Basketball W,Lappeenranta W,76,64,13,27,17,19,,18,12,20,14,
g_3_YLEVMGNT,20.10. 17:30AOT,Puhuttaret W,Torpan Pojat Helsinki II W,75,79,11,19,9,22,14,15,16,19,11,18
g_3_GpKQNd8N,15.10. 16:00,Kataja W,BC Nokia W,53,83,10,10,21,12,,17,16,30,20,
g_3_xfLMOxgH,15.10. 16:00,Pantterit W,Korihait W,57,64,16,12,12,17,,20,6,24,14,
g_3_rXLIPIwB,15.10. 15:00,HBA W,Lahti Basketball W,69,61,21,16,18,14,,14,13,13,21,
g_3_zmGbUtPu,15.10. 14:00,Jyvaskyla BA W,LePy W,55,57,5,20,10,20,,10,9,21,17,
g_3_UTHEQbO4,15.10. 14:00,Lappeenranta W,Pyrinto II W,64,59,14,14,21,15,,16,11,17,15,
g_3_8ET5SKgh,15.10. 13:00,Espoo Team II W,Puhuttaret W,68,65,13,8,22,25,,7,23,14,21,
g_3_EwF2T0vn,15.10. 13:00,Tapiolan Honka II W,Turun NMKY W,73,37,22,15,18,18,,8,13,8,8,
g_3_n5S9Rv9b,15.10. 13:00,Torpan Pojat Helsinki II W,HyPo W,69,46,16,21,21,11,,11,10,9,16,
g_3_StgXDLva,08.10. 16:00,Espoo Team II W,Tapiolan Honka II W,44,72,14,10,11,9,,15,20,20,17,
g_3_6XiyDuf5,08.10. 16:00,HyPo W,Puhuttaret W,76,74,12,20,23,21,,19,19,11,25,
g_3_2aopBJOH,08.10. 16:00,Korihait W,Torpan Pojat Helsinki II W,64,90,22,12,19,11,,21,21,20,28,
g_3_dMplAwvO,08.10. 16:00,Lahti Basketball W,Pyrinto II W,61,57,16,19,13,13,,19,20,9,9,
g_3_APlh9cgU,08.10. 16:00,LePy W,Kataja W,61,55,19,14,17,11,,11,18,11,15,
g_3_O8ntCa9B,08.10. 16:00,Turun NMKY W,Pantterit W,60,57,17,9,22,12,,13,14,17,13,
g_3_YJgTE1Ph,08.10. 14:00,Lappeenranta W,Jyvaskyla BA W,65,58,17,14,21,13,,12,11,18,17,
g_3_MqjPFsAn,08.10. 13:00,BC Nokia W,HBA W,83,70,20,16,24,23,,14,18,11,27,
