matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QDUskQzR,09.02. 11:00,Oulun NMKY W,Torpan Pojat Helsinki II W,72,85,20,16,12,24,,26,19,17,23,
g_3_xhlmTrE7,02.02. 16:00,Lahti Basketball W,Pantterit W,80,58,26,19,18,17,,13,14,14,17,
g_3_4btZjn6E,02.02. 16:00,LePy W,Lappeenranta W,56,55,9,18,15,14,,17,11,16,11,
g_3_IkYoV4qe,02.02. 13:00,HyPo W,Espoo Team II W,43,98,12,8,9,14,,24,26,28,20,
g_3_pxzvXQEr,02.02. 13:00,Pyrinto II W,PeKa II W,75,64,27,18,15,15,,15,17,15,17,
g_3_Qig7xmiL,02.02. 13:00,Tapiolan Honka II W,Jyvaskyla BA W,99,65,23,18,26,32,,19,15,12,19,
g_3_xWCCG5U1,01.02. 16:00,Oulun NMKY W,Puhuttaret W,77,91,14,23,18,22,,28,24,22,17,
g_3_8COD9x0K,31.01. 19:00,Torpan Pojat Helsinki II W,Feeniks Basket W,64,61,11,16,15,22,,15,12,20,14,
g_3_ClTXNmxS,26.01. 16:00,Espoo Team II W,Tapiolan Honka II W,89,76,25,27,23,14,,9,20,25,22,
g_3_r9yHRVx3,26.01. 14:00,Lappeenranta W,HyPo W,68,56,28,11,14,15,,13,10,22,11,
g_3_vyVPP97F,26.01. 14:00,Turun NMKY W,Oulun NMKY W,87,86,19,30,20,18,,19,19,20,28,
g_3_j1ZV3Spd,26.01. 11:00AOT,Jyvaskyla BA W,Lahti Basketball W,53,58,10,11,9,18,5,16,12,9,11,10
g_3_UooN5lGq,26.01. 11:00,Pantterit W,Pyrinto II W,54,59,15,16,16,7,,14,12,12,21,
g_3_OnJkOdWA,24.01. 16:30,Puhuttaret W,LePy W,52,64,17,11,6,18,,7,20,20,17,
g_3_SKPtQI1b,23.01. 17:30,PeKa II W,Torpan Pojat Helsinki II W,71,75,19,19,17,16,,22,10,21,22,
g_3_8G6IPljI,19.01. 16:00,Lahti Basketball W,Espoo Team II W,50,74,14,16,11,9,,19,18,20,17,
g_3_f7RYRvXo,19.01. 16:00,LePy W,Turun NMKY W,70,69,17,15,15,23,,20,19,18,12,
g_3_vyF1TWjg,19.01. 13:00,Pyrinto II W,Jyvaskyla BA W,66,69,13,23,21,9,,14,11,17,27,
g_3_KYb0VhMt,19.01. 13:00AOT,Tapiolan Honka II W,Lappeenranta W,74,69,22,13,17,12,10,10,20,17,17,5
g_3_GtAQNSKU,19.01. 12:00,Oulun NMKY W,Feeniks Basket W,84,89,26,18,18,22,,24,24,21,20,
g_3_8fVsDB6C,17.01. 19:00,Torpan Pojat Helsinki II W,Pantterit W,87,63,19,22,22,24,,21,16,13,13,
g_3_n1I9RAL5,15.01. 17:30,HyPo W,Puhuttaret W,52,106,10,11,12,19,,24,28,29,25,
g_3_vFwRGg7m,12.01. 16:00,Espoo Team II W,Pyrinto II W,85,50,18,17,26,24,,11,15,8,16,
g_3_0URZEXy0,12.01. 16:00,Feeniks Basket W,LePy W,58,75,21,13,14,10,,27,17,22,9,
g_3_8tj9bCiJ,12.01. 14:00,Lappeenranta W,Lahti Basketball W,43,93,13,9,16,5,,29,26,16,22,
g_3_OlYeMFqQ,12.01. 14:00,Turun NMKY W,HyPo W,104,48,25,24,25,30,,21,6,16,5,
g_3_zTi10YM6,12.01. 12:00,Jyvaskyla BA W,Torpan Pojat Helsinki II W,71,67,16,14,18,23,,14,20,14,19,
g_3_hp0p4GNs,12.01. 10:00,PeKa II W,Oulun NMKY W,91,95,17,15,33,26,,26,20,29,20,
g_3_t6WRoZ7D,10.01. 17:30AOT,Jyvaskyla BA W,Turun NMKY W,89,79,8,20,21,15,25,26,12,15,11,15
g_3_pvwJmew1,10.01. 16:30,Puhuttaret W,Tapiolan Honka II W,59,71,21,18,10,10,,15,31,11,14,
g_3_CQvBkH8l,05.01. 14:00,Lappeenranta W,Torpan Pojat Helsinki II W,60,63,18,17,14,11,,16,13,14,20,
g_3_KhNx8POF,22.12. 16:00,HyPo W,Feeniks Basket W,62,70,13,23,14,12,,23,18,20,9,
g_3_fyLBgQ9M,22.12. 13:00,Lahti Basketball W,Puhuttaret W,70,77,17,17,20,16,,16,20,17,24,
g_3_O6wzl4Xq,22.12. 13:00,Pyrinto II W,Lappeenranta W,58,51,16,20,13,9,,21,8,11,11,
g_3_CSJU9of3,22.12. 10:00,Oulun NMKY W,Pantterit W,65,61,12,23,16,14,,17,15,21,8,
g_3_MNM3enuA,21.12. 17:00,Oulun NMKY W,Espoo Team II W,67,84,18,18,17,14,,17,22,15,30,
g_3_QeTfc8Ac,20.12. 17:30,Tapiolan Honka II W,Turun NMKY W,81,76,22,21,16,22,,11,23,17,25,
g_3_bky9Z4Ij,20.12. 16:30,Puhuttaret W,Pyrinto II W,56,65,12,17,18,9,,16,23,12,14,
g_3_EHaxuRfT,19.12. 17:30,LePy W,PeKa II W,91,58,29,21,19,22,,20,14,16,8,
g_3_8KdUtmQG,18.12. 17:30,Torpan Pojat Helsinki II W,Espoo Team II W,76,72,22,15,20,19,,9,22,20,21,
g_3_Ch3Lr9e4,15.12. 16:00,Feeniks Basket W,Tapiolan Honka II W,70,93,12,23,21,14,,25,26,15,27,
g_3_OWMQMRYp,15.12. 14:00,Jyvaskyla BA W,Oulun NMKY W,82,62,13,33,23,13,,11,14,16,21,
g_3_hrmnU9tB,15.12. 14:00,Turun NMKY W,Lahti Basketball W,86,69,20,21,26,19,,13,22,18,16,
g_3_EcyeSmBN,15.12. 13:00,Pantterit W,LePy W,58,55,17,15,12,14,,18,13,12,12,
g_3_pIqvWVBb,12.12. 17:30,PeKa II W,HyPo W,81,65,25,15,21,20,,12,16,17,20,
g_3_ljjVXisn,08.12. 16:00,HyPo W,Pantterit W,47,79,10,10,15,12,,31,17,16,15,
g_3_hU7DFARH,08.12. 16:00,Lahti Basketball W,Feeniks Basket W,73,59,17,17,12,27,,18,13,14,14,
g_3_YwGLDldU,08.12. 16:00,LePy W,Jyvaskyla BA W,58,67,12,17,15,14,,14,19,19,15,
g_3_p445HWd5,08.12. 13:00,Pyrinto II W,Turun NMKY W,62,96,11,13,20,18,,22,19,31,24,
g_3_OlGdJhSh,08.12. 13:00,Tapiolan Honka II W,PeKa II W,93,63,29,16,23,25,,17,14,19,13,
g_3_v7qpEcjD,06.12. 14:00,Torpan Pojat Helsinki II W,Puhuttaret W,49,60,11,13,13,12,,13,16,15,16,
g_3_vq1cN1TQ,01.12. 16:00,Espoo Team II W,LePy W,44,81,8,13,19,4,,23,28,17,13,
g_3_6goxGJL0,01.12. 16:00,Feeniks Basket W,Pyrinto II W,55,89,16,13,14,12,,25,18,29,17,
g_3_ARiTHuil,01.12. 16:00,Pantterit W,Tapiolan Honka II W,56,86,12,17,20,7,,26,18,18,24,
g_3_ITClPNbE,01.12. 14:00,Jyvaskyla BA W,HyPo W,80,46,22,23,20,15,,10,9,8,19,
g_3_hjL21K67,01.12. 11:00,Lappeenranta W,Oulun NMKY W,51,59,11,17,18,5,,15,15,15,14,
g_3_dORg3txe,29.11. 17:30,Turun NMKY W,Torpan Pojat Helsinki II W,59,83,20,16,6,17,,23,15,25,20,
g_3_4QnFAOqL,28.11. 17:30,PeKa II W,Lahti Basketball W,56,76,16,16,6,18,,23,23,18,12,
g_3_lzAN4Ye2,24.11. 14:00,Jyvaskyla BA W,Espoo Team II W,62,69,20,13,9,20,,14,19,13,23,
g_3_MPPrCG3S,24.11. 14:00,Lappeenranta W,PeKa II W,64,60,18,16,16,14,,13,13,15,19,
g_3_tA6F6fRk,24.11. 14:00AOT,Turun NMKY W,Pantterit W,81,82,15,20,15,19,12,14,21,14,20,13
g_3_lCRzExZF,24.11. 13:00,Pyrinto II W,HyPo W,77,50,14,26,15,22,,9,11,17,13,
g_3_fDYRFb43,24.11. 13:00,Tapiolan Honka II W,LePy W,71,45,20,19,10,22,,13,8,15,9,
g_3_S6ttheCd,23.11. 13:00,Lahti Basketball W,Torpan Pojat Helsinki II W,69,76,17,8,22,22,,26,12,13,25,
g_3_6ihXgHsp,22.11. 17:30,Puhuttaret W,Feeniks Basket W,91,46,24,18,24,25,,11,8,15,12,
g_3_G6o01akA,17.11. 16:00,Espoo Team II W,Lappeenranta W,78,76,13,33,22,10,,16,22,19,19,
g_3_z911awKM,17.11. 16:00,Feeniks Basket W,Turun NMKY W,52,84,12,10,7,23,,18,22,17,27,
g_3_Sp55uISj,17.11. 13:00,HyPo W,Oulun NMKY W,75,99,21,26,12,16,,35,21,11,32,
g_3_MowYcQrI,17.11. 13:00,Pyrinto II W,LePy W,67,57,16,16,20,15,,17,13,12,15,
g_3_0WlPanE5,17.11. 12:00,Jyvaskyla BA W,Pantterit W,63,56,21,15,13,14,,8,13,21,14,
g_3_8OWH18qg,15.11. 19:00,Torpan Pojat Helsinki II W,Tapiolan Honka II W,79,64,19,29,12,19,,19,14,10,21,
g_3_Cdw93UEt,14.11. 17:30,PeKa II W,Puhuttaret W,78,79,16,21,27,14,,24,23,11,21,
g_3_dp3aqRTO,10.11. 16:00,LePy W,Torpan Pojat Helsinki II W,60,74,18,10,17,15,,21,15,15,23,
g_3_E1Brm9Ua,10.11. 14:00,Lappeenranta W,Jyvaskyla BA W,68,65,16,20,14,18,,14,15,21,15,
g_3_0I9jomaC,10.11. 14:00,Turun NMKY W,PeKa II W,69,74,16,12,19,22,,14,16,19,25,
g_3_Ysj9Y9F6,10.11. 13:00,Lahti Basketball W,HyPo W,87,48,19,30,20,18,,7,14,16,11,
g_3_M3W3fixQ,10.11. 13:00,Pantterit W,Feeniks Basket W,81,60,26,12,21,22,,14,14,15,17,
g_3_hnNZlVam,10.11. 13:00,Pyrinto II W,Oulun NMKY W,88,59,20,24,26,18,,16,15,11,17,
g_3_vqc0zWpf,03.11. 16:00,Espoo Team II W,Turun NMKY W,82,56,17,16,25,24,,20,18,4,14,
g_3_noILsEhK,03.11. 14:00,Jyvaskyla BA W,Puhuttaret W,64,84,12,16,17,19,,17,20,22,25,
g_3_KvQZJA0D,03.11. 14:00,Lappeenranta W,Pantterit W,67,63,20,19,15,13,,15,16,22,10,
g_3_ERfZLWV0,03.11. 13:00,HyPo W,Tapiolan Honka II W,62,104,18,18,16,10,,28,31,14,31,
g_3_tEdRNh1l,03.11. 13:00,Pyrinto II W,Lahti Basketball W,68,56,16,23,17,12,,13,16,16,11,
g_3_MTFfTEwR,03.11. 09:00,Oulun NMKY W,LePy W,61,77,11,21,13,16,,18,14,22,23,
g_3_E3CnVz9E,01.11. 16:30,Puhuttaret W,Espoo Team II W,80,78,22,6,22,30,,26,19,14,19,
g_3_Y7Za7XG7,31.10. 17:30,PeKa II W,Feeniks Basket W,58,52,2,27,14,15,,18,14,16,4,
g_3_SAWi9gne,27.10. 17:00,Tapiolan Honka II W,Pyrinto II W,74,62,23,17,13,21,,10,16,16,20,
g_3_WrwqBFHr,27.10. 16:00,Feeniks Basket W,Espoo Team II W,57,85,25,14,13,5,,30,10,23,22,
g_3_4UM2Vq3c,27.10. 16:00,Pantterit W,PeKa II W,73,54,20,13,17,23,,21,9,10,14,
g_3_bXZG7tBj,27.10. 14:00,Turun NMKY W,Jyvaskyla BA W,98,69,14,27,33,24,,17,17,24,11,
g_3_EabpD2mT,27.10. 10:00,Lahti Basketball W,Oulun NMKY W,97,63,21,27,17,32,,19,20,6,18,
g_3_6ZfxFOIG,25.10. 19:00,Torpan Pojat Helsinki II W,HyPo W,120,61,36,29,28,27,,12,20,17,12,
g_3_A71TGpl4,25.10. 17:30,Puhuttaret W,Lappeenranta W,69,71,14,20,17,18,,15,21,17,18,
g_3_xf3LI6Ji,20.10. 16:00,Espoo Team II W,PeKa II W,56,67,17,14,14,11,,11,12,23,21,
g_3_6LF30P3N,20.10. 16:00,Lahti Basketball W,LePy W,64,47,14,15,21,14,,13,15,3,16,
g_3_x46Zf3Rp,20.10. 16:00,Oulun NMKY W,Tapiolan Honka II W,59,76,21,13,16,9,,20,20,22,14,
g_3_2RXynQlU,20.10. 13:00,Lappeenranta W,Turun NMKY W,66,70,10,20,12,24,,18,15,18,19,
g_3_xtOn474b,20.10. 13:00,Puhuttaret W,Pantterit W,59,54,11,15,19,14,,19,11,8,16,
g_3_Iw8o6TZo,20.10. 13:00,Pyrinto II W,Torpan Pojat Helsinki II W,64,76,11,12,22,19,,22,16,19,19,
g_3_6avTmnKH,20.10. 12:00,Jyvaskyla BA W,Feeniks Basket W,83,47,17,20,24,22,,8,17,18,4,
g_3_jTRekvvP,13.10. 16:00,Kataja W,Pyrinto II W,18,105,5,9,4,0,,27,18,26,34,
g_3_bZzLk8k5,13.10. 16:00,LePy W,HyPo W,66,54,20,17,12,17,,13,13,14,14,
g_3_WMq4gjjt,13.10. 16:00,Pantterit W,Espoo Team II W,65,70,17,16,15,17,,13,18,18,21,
g_3_xKnCiUKh,13.10. 16:00,PeKa II W,Jyvaskyla BA W,51,69,11,9,10,21,,14,19,17,19,
g_3_IFTmi09C,13.10. 14:00,Feeniks Basket W,Lappeenranta W,49,85,14,10,13,12,,9,30,24,22,
g_3_MmzugMv0,13.10. 13:00,Tapiolan Honka II W,Lahti Basketball W,72,69,24,19,16,13,,13,24,19,13,
g_3_lMMXfrAm,13.10. 13:00,Torpan Pojat Helsinki II W,Oulun NMKY W,97,47,14,26,25,32,,13,15,12,7,
g_3_UX9aDjQE,09.10. 17:30,Turun NMKY W,Puhuttaret W,83,74,22,23,23,15,,18,13,14,29,
